"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,162.2,98.5,196.1,162.5,172.9,157.6,132.6,218.5,102.3,173.3,190.6,231.2,307.4,184.2,151.2,280.2,156.2,200.3,108.9,98.5
2016,183.3,98.6,196.2,128.1,237,122.7,121.5,186.1,91.7,122.7,317.1,185.3,312.9,147.2,139.6,184.7,174.2,293.2,124.9,91.7
2017,193.2,106.9,150.8,163.1,160.4,199.2,74.4,216.1,78.9,140.2,249.5,161.9,299.7,153.5,181.6,109.2,205.1,302.5,123.1,74.4
2018,188.8,144.3,188,133.3,180.8,163.1,127,209.1,111.2,148.8,183.1,113.3,265.8,158.9,136.7,259.1,314.3,377.9,127.4,111.2
2019,174.1,70.7,236.9,155.9,189.9,168,141.9,234.8,114.1,154.7,253.5,178.1,309.1,166,161.4,163,125.9,331,139.5,70.7
2020,168.3,145,267.4,180,210.1,167.1,139.5,245.5,151.9,117.1,243.5,211.3,356.3,158.8,185.9,239,204.2,261.1,147.7,117.1
2021,156.7,187.3,163.7,150,126.7,118.1,90.1,215.3,87.6,150.9,244.7,164.4,306.7,157.5,165.9,345.3,224.6,190.3,106.3,87.6
2022,184.2,141.4,116,179.6,136.5,184.9,121.7,256.5,115.2,165.2,253.9,201.5,393.8,183.3,208.4,296.4,293.6,189.3,105,105
2023,132.3,207.8,268.7,157.3,170.3,153.4,98.7,228.3,101.4,122.9,166.5,142.7,283.1,174.1,154.2,189.3,257.5,298.4,95.5,95.5
2024,189.2,114,276,121.3,192.8,178,88.8,223.2,80.5,168.5,165.6,214.6,181.1,156.5,227.3,238.2,253.7,304.3,114.1,80.5
2025,193.2,175.4,265.6,198.2,142.2,128.1,123.4,188.1,110.6,112.7,279.3,103.8,249,145.7,248.8,225.2,210,356.6,113.5,103.8
2026,149.1,127.3,195.2,136.8,153.1,227.6,116.1,269.7,116.2,150.2,216.3,266.5,346.4,195.1,204.3,287.2,249.7,332.8,129.5,116.1
2027,187.3,156.2,279.3,134.8,183.8,196.2,124.3,217,90.8,175.5,261.3,200,255.6,175,199.7,273.1,171.4,291.6,153.6,90.8
2028,171.5,138,286.4,169.7,209.7,153.8,123.4,205.7,150.6,145.8,204.8,193.7,351.7,151,231.4,186.6,237.7,272.2,117.3,117.3
2029,178.3,116.4,143.6,172,189.2,175.1,149.6,195.4,120.3,123.7,160.3,193.9,291.2,153.7,296.2,268.1,233.2,206.7,123.9,116.4
2030,154.2,181.8,177.3,138.2,150.2,133.7,139,229.4,116.6,111.2,225.3,194.7,248.7,204,220.8,224.1,244.9,361,131.2,111.2
2031,138.9,74.6,201.7,160.2,139.5,192,90.6,203.3,136,111.1,238.6,158.2,294.1,162.6,217.4,278.6,164.7,287.2,152.2,74.6
2032,175.4,188.9,166.4,172.2,151.7,173.1,135.8,226.3,81.2,117.4,205,224.1,285.7,172.3,150.1,232.9,158.6,337.5,109.3,81.2
2033,152.5,193.9,192.7,133.4,101.6,181.5,117.5,168.5,129.6,148.2,249.6,266.5,284.5,169.8,270.3,193.9,246.5,323.1,121,101.6
2034,177.5,106.7,194.7,75.4,177.5,168.8,123.8,191,116.6,179.1,250.4,231.2,311.5,203.2,154.5,282.9,290.6,217.7,111.9,75.4
2035,182.1,115.4,305,133.2,200.2,161.9,114.4,241,114.7,175.4,225,158.8,299.7,179,195.5,142.6,261.5,276.5,120.3,114.4
2036,177.9,136,202.2,157.3,129.1,182.9,124.7,196.3,107.9,145.6,207.8,214.5,351.7,155.9,203.1,257.1,224.9,305.7,131.3,107.9
2037,174,132.6,245.2,143.7,199.1,207.4,133.8,139.1,100.3,142,277.5,261.6,282.3,193.3,214.5,252.1,289,263.3,126.8,100.3
2038,224.2,178.6,273.8,180.3,160.2,199.7,104.8,237.3,143.7,176,226.1,210.9,286.9,188.5,138,224,379.5,304,140.6,104.8
2039,175.4,114.5,214.8,169.2,174.8,147.9,115.9,248.5,126.2,153.4,234,245.9,339.4,187.4,217.1,241.3,225.9,331.2,148.3,114.5
2040,127.9,118.3,194.7,179.5,163.5,184.1,123.8,190.6,121.6,147.4,210.7,193.1,284.5,169.6,153.4,230.1,206.3,315.2,115.6,115.6
2041,207.5,138.4,175.5,168.1,187,122.5,142,240.9,115.8,140.8,186.4,136,374.2,165.8,158.2,251.9,257.7,361.4,149.4,115.8
2042,163.6,140.4,209.6,162.5,192.4,218.5,143.5,333.9,154.8,180.5,193.1,229.1,375.1,161.8,207.2,233.7,193.6,385.8,142,140.4
2043,187.2,79,193.3,170.1,198.9,180.9,110.5,220.5,136.1,106,293.2,221.9,323.3,196,171.3,260.3,266.1,312.1,134.1,79
2044,195.1,189.4,193.8,165.2,180.8,172.7,169.7,212.2,89.8,205.2,270.1,231.1,264.7,179.5,226.1,261,217.6,242.1,190.8,89.8
2045,125.1,144.3,217.4,142.3,158.3,136.6,157.3,199.8,156.9,125.9,236.4,186,300.2,201.8,215,274.3,304.4,241.9,175.6,125.1
2046,182.1,142.7,155.1,165.7,129.8,207.8,125.6,240.9,111.5,141.5,192.2,283.6,275.4,148.2,158.1,194.3,281.9,341.1,156.5,111.5
2047,176.4,118.2,317.7,201.1,190.8,156.6,158.5,159,79,181.5,226.2,236.9,263.2,159.9,169.3,241.7,133.2,367.6,129.1,79
2048,189.2,159.3,200.9,195.8,166,169.9,125.4,211.8,163.7,138.9,290.1,216.8,285.4,63.7,253.3,191.5,225.6,240.9,162.6,63.7
2049,177.2,136,204.9,179.9,161.9,190.4,68.3,201.8,88.7,168,228.6,228.8,219,177.6,162.4,264.9,245.9,227.2,142.5,68.3
2050,204.3,163.2,289.7,194.4,181.5,164,152.7,244.9,147.8,170.7,227.7,228.9,370.6,157.7,88.1,302.4,237.3,410.6,116.3,88.1
2051,202.8,213.5,237.6,180.3,225.6,228.1,125.8,232.6,130.7,161.6,262,193.1,301,189.4,222.7,267.3,309.9,236,128.7,125.8
2052,194.8,141.9,175.2,160.2,172.2,185,168.1,260.6,131.2,121,222.2,226.8,287.2,197.5,199.2,230.2,228.8,379,160.1,121
2053,189.7,100.1,251.5,185.1,166.5,154.8,148,220.9,133.5,183.9,263.8,239.5,302.2,202.2,176.3,309.7,183,353,180.5,100.1
2054,218.5,91.7,369.6,165.9,143.9,164.2,103.9,237.1,135.6,161.1,231.7,275,196.1,152.3,199.4,209.7,264.3,272.2,128.4,91.7
2055,180.8,145.9,219.3,159.5,186.1,173.4,134.4,261.3,123.8,210.8,375.7,227.1,300.6,164.4,81.1,288.5,126.9,344.3,147.8,81.1
2056,211.6,217.4,337.3,154.9,124.9,144.3,134.4,269.1,128.1,164.8,104.7,242.8,359.2,116.7,163,235.5,271.4,351,124.1,104.7
2057,164.1,167.8,218,200.9,217.7,158.9,137.6,241.6,124.3,115.2,193.2,187.1,267.8,129.7,194.2,181.5,180.9,323.7,156.1,115.2
2058,140.8,208,245.8,220.7,199.5,68.7,107.4,218,117.5,182.7,152.8,245,313,184.3,216.6,237.5,211.9,256.2,106,68.7
2059,177.3,188,321.6,108.6,201,171.9,138.7,209.5,113.7,118.9,246.1,292.7,234.8,176.5,261.3,208.9,208.6,365,156.7,108.6
2060,196.4,202.5,252.4,168.9,213.9,181.6,163.8,335.5,135.5,165.3,159.7,260.8,279.9,191.8,221.9,263.8,251.5,371.7,200.9,135.5
2061,230,208.5,267.8,199.1,159,146.5,162.7,184.4,151.2,224.7,244.9,227,344.5,165.9,204.3,303.1,366.1,375.4,173.8,146.5
