"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-4.7,0.6,-4.8,-13.9,-17.6,-6.9,-9.4,-8.6,-11.8,NA,-15.4,-16.3,-3,-9.1,-12.6,-13.1,-6,NA,-14.2,-17.6
2016,-10.5,5,-0.1,-9.4,-10.3,-9.3,-15,-6,-9.2,NA,-12.7,-8.5,-9.4,-10.6,-12.2,-14.1,-5.8,NA,-6.7,-15
2017,-8.1,2.9,-0.1,-12,-11.8,-9.5,-10.4,-7.4,-10.9,NA,-15.8,-8.2,-5.6,-8,-11.2,-11,-6.5,NA,-10.2,-15.8
2018,-10.6,0.7,-3.3,-13.2,-15.1,-11.5,-9.9,-1.3,-19.6,NA,-9.1,-12.8,-3.8,-4.5,-8.9,-11.1,-9.1,NA,-12.5,-19.6
2019,-7,-0.6,-0.8,-11.2,-8.5,-9.3,-11,-4.4,-10.9,NA,-9.4,-12,-3.5,-6.6,-7.5,-14,-4.1,NA,-12.1,-14
2020,-9.5,0.7,-6.2,-13.4,-11.2,-8,-7.5,-2,-10.6,NA,-8.9,-11.9,1.1,-7.4,-13.7,-16.2,-3.6,NA,-12.2,-16.2
2021,-7.9,0.2,-3.8,-10.2,-9.5,-9.8,-9.1,-5.8,-13.1,NA,-12.9,-14.1,-1.4,-6.2,-7.3,-13.1,-5.6,NA,-12.7,-14.1
2022,-11.6,4.1,-3.9,-8,-15.5,-12,-11.7,-0.5,-8.3,NA,-14.6,-11.8,-2.4,-9.4,-13.6,-15.5,-8.6,NA,-10.4,-15.5
2023,-9.3,0.1,-4.5,-8.6,-14.5,-13.5,-7.8,-4.1,-15.7,NA,-12.5,-14.3,0.3,-10.6,-11.7,-19.8,-10,NA,-10.9,-19.8
2024,-11.8,0.6,1,-11.8,-9.6,-7.7,-12.2,-3.4,-12.4,NA,-6.6,-10.5,0.9,-3.2,-12.1,-9,-6.4,NA,-12.8,-12.8
2025,-11.3,0.3,-3.7,-9,-12,-7.8,-15.8,-3.5,-6.1,NA,-12.2,-9.8,-1.6,-8.4,-13.7,-11.3,-0.4,NA,-7.8,-15.8
2026,-7.1,2.4,-5.8,-13.9,-10.8,-12.5,-11.2,-5.2,-10.1,NA,-17.9,-8.6,-1.4,-7.8,-12.6,-15.1,-3.8,NA,-14.3,-17.9
2027,-7.2,2.4,-2.5,-9.3,-10,-12.9,-13.1,-4.9,-11.6,NA,-19.9,-11.3,-4.2,-7,-13.1,-13.8,-4.5,NA,-10.4,-19.9
2028,-8.8,1.3,-3.8,-8.5,-10.9,-6.7,-12.4,-2.6,-9.4,NA,-8.2,-10,0.5,-9.4,-9.1,-10.8,-3.4,NA,-12.4,-12.4
2029,-10.8,1.8,-5.9,-10.4,-12.2,-11,-7.9,-4.6,-12.1,NA,-13.1,-9.8,-4.1,-5.2,-9.8,-18.9,-4.8,NA,-17.3,-18.9
2030,-13.3,0.8,-5,-8.5,-16.1,-12.5,-17.3,-2.1,-7.8,NA,-16.4,-10.1,-7.8,-7.1,-10.2,-14.4,-2.5,NA,-17.6,-17.6
2031,-8.3,1.9,-3.9,-10.6,-12.9,-6.1,-12.1,-6.7,-15.5,NA,-15.5,-11.4,-6.3,-4.7,-12,-12.3,-6.2,NA,-11.7,-15.5
2032,-11.9,2,-8.3,-12.5,-9.4,-15.7,-10,-1.9,-7.1,NA,-14.7,-9.4,-0.4,-9.6,-10,-12.3,-2.6,NA,-15,-15.7
2033,-8.1,1.2,-4.3,-8,-6.9,-11,-12.7,-1.6,-7.6,NA,-8.3,-9.4,0.3,-10.3,-12.2,-13.5,-10.1,NA,-14.9,-14.9
2034,-10.5,3.2,-2.6,-6.3,-12.5,-10,-13.5,-2.1,-8.6,NA,-14.3,-14.3,-2.3,-6.6,-10.7,-13,-6.2,NA,-10.9,-14.3
2035,-11.9,-0.4,0.8,-5.4,-10.3,-11.4,-9.5,-4.1,-10.1,NA,-8.2,-11,1.2,-4.3,-11.6,-13.6,-2,NA,-15.3,-15.3
2036,-7.5,1.4,0.9,-11.6,-12.8,-8,-8.4,-3.4,-10.6,NA,-11.8,-12.1,-0.9,-7,-11,-11.6,-5.5,NA,-8.5,-12.8
2037,-6.9,0.2,-5.2,-13.1,-7.1,-11.4,-10.2,-5,-11.2,NA,-13.9,-8.9,0.5,-1.4,-8.1,-18.2,-3.8,NA,-9.3,-18.2
2038,-9.9,0.8,-11.7,-9.1,-12.1,-8.5,-5.9,-6,-5.4,NA,-9.6,-10.5,0,-7.6,-12.1,-13.8,-1.3,NA,-12.4,-13.8
2039,-5.5,0.4,-5.9,-13.5,-16,-9.1,-7.4,-2.6,-7,NA,-15.6,-11,-2.7,-5.8,-13.5,-18.3,-4.4,NA,-10.1,-18.3
2040,-5.9,1.9,-3.2,-10.1,-15,-8.8,-6.7,-5.6,-14.3,NA,-9.7,-8.2,-2.1,-7.4,-11.4,-13.1,-2.3,NA,-10.7,-15
2041,-9,1.1,0.1,-10.3,-10.1,-7.9,-6.5,-3.2,-10.7,NA,-9.2,-11.2,0.5,-3,-12.8,-12.5,-1.4,NA,-5.8,-12.8
2042,-3.9,4.4,1.1,-9.9,-7.4,-9.6,-6.7,-3.1,-10.6,NA,-12.8,-9.8,0.6,-9.2,-13.3,-14.6,-5.3,NA,-7.6,-14.6
2043,-8.3,1.3,-0.7,-10.4,-8.8,-5.9,-14.1,-5.7,-12.4,NA,-8.5,-11.6,-4.8,-3.8,-11.7,-13.3,-0.5,NA,-10.5,-14.1
2044,-8.8,5.6,-1.3,-12.6,-12.1,-10.6,-10,-8.4,-11.4,NA,-10.1,-10.1,-3,-7.3,-10.2,-12.3,-9.8,NA,-14.4,-14.4
2045,-5.9,1.2,-8.3,-7.1,-4.9,-6,-13.4,-9.1,-13.7,NA,-10.5,-13.5,0.7,-4.7,-10.4,-9.3,-2.7,NA,-15.6,-15.6
2046,-8.4,1.9,-7.1,-9.8,-7.3,-9.6,-8.2,-1.9,-13,NA,-10.1,-13.3,-1.3,-4.5,-10.9,-6.6,-9,NA,-7.9,-13.3
2047,-6.6,6.5,-6.8,-12.1,-9.9,-12.9,-7.8,1.2,-7.1,NA,-5.6,-9.9,-3,-7.3,-13.9,-12.8,-8.5,NA,-12.8,-13.9
2048,-8.9,1.5,-7.4,-8.8,-11.4,-5.8,-8.5,-1.7,-10.6,NA,-14.2,-16.3,-1.9,-1.6,-11.9,-9.6,-6.4,NA,-12.8,-16.3
2049,-4.7,0.3,-4.3,-5.3,-17.3,-6.8,-11.9,-1.3,-11.5,NA,-8.6,-9.6,-3.2,-1.1,-16.1,-11.6,-4.7,NA,-14.2,-17.3
2050,-9.5,0.7,-0.8,-5.6,-13.5,-8.8,-9.6,-4.5,-17.4,NA,-16.5,-13.3,-0.5,-5.2,-12,-11.1,-6.2,NA,-14.9,-17.4
2051,-9.8,0.8,-2.5,-5.7,-11,-5.3,-10.1,-5.7,-8.9,NA,-9.9,-16.3,0.7,-4.5,-9,-12.2,-3.4,NA,-13.6,-16.3
2052,-6.6,1.8,1.6,-6.6,-7.2,-11.6,-13.5,-4.7,-5.9,NA,-10.3,-15.6,-2.1,-7.2,-16.1,-10.8,-1.6,NA,-3.3,-16.1
2053,-9,3.1,-2.4,-6.1,-8.4,-9.7,-12.3,-1,-10.9,NA,-11.9,-10,-1.4,-3.8,-10,-12.8,-3.9,NA,-9.9,-12.8
2054,-6.5,5.2,-0.4,-6.5,-8.1,-10.5,-16,-4.3,-6.3,NA,-14.9,-5.5,0.4,-4.1,-10.6,-11.8,-5,NA,-11.4,-16
2055,-7.6,5,0.6,-11.3,-15.9,-12.1,-7.2,-1.8,-6.8,NA,-16.9,-6,-0.3,-7.6,-7.9,-9.8,-4.8,NA,-10.9,-16.9
2056,-5,0.9,-3.7,-10.4,-5.8,-15.5,-9.3,-10.6,-7.1,NA,-7.4,-8.9,0.6,-9.4,-13.1,-10.6,-5.3,NA,-18.7,-18.7
