"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,284.1,222.1,291.8,235.9,261,278,163.2,319.5,98.5,200.5,198.6,264.8,480.3,279.9,332.2,318.9,302.1,374.1,226.2,98.5
2016,278.5,305.6,278.4,247.1,288.3,253.1,195.3,307,122.3,302.1,371,270.7,412.7,324.2,442.2,350,410.5,297.9,189.6,122.3
2017,255.6,258,333.2,249.8,217.1,238,178.4,385.8,148,274.9,316.7,227.6,392,303,233.5,224,341.8,420.1,243.4,148
2018,292.9,378.5,215.1,234.9,245.8,243.2,231,306.1,127.7,256.2,320.6,276.7,422.2,239.8,346.1,307.9,357,290.9,275.6,127.7
2019,295,273,297.4,230,305,238.9,183.1,391.5,154.4,165.2,313.3,229.5,381.2,224.3,321.5,263.7,317.4,348.3,215.5,154.4
2020,244.5,203.3,271.2,250.2,285.6,200.7,198.6,260.5,152.5,250.5,298.1,263.9,411.6,293.9,273.3,274.4,454.4,324,215.9,152.5
2021,231.8,283.3,240.4,245.8,294.3,253.6,210.1,293.4,152.9,217.9,312.4,251.8,338.8,297.6,320.6,191.5,413.1,402.5,202.6,152.9
2022,233,263.1,284.3,251.8,250.9,289.9,188.1,344.3,153.2,212.8,397.4,254.5,342.9,286.6,328.4,332.3,420.8,348.2,213.9,153.2
2023,270.6,274.1,269.8,238.8,274.3,311.2,176.1,292.7,105.8,162.5,368.9,239.9,414.8,261,303.5,295.2,336.1,349.3,162.9,105.8
2024,259.2,245,276.4,225,300.3,289.6,217.1,325.9,140.8,235.8,297.1,265.7,354.3,336,316.3,330.5,338.3,337.4,256.3,140.8
2025,281.4,228.4,285.7,219,253.2,292.3,177.4,333.5,126.4,204.9,254.3,256.6,440.4,295.5,329.3,262.4,414.9,340.9,217.4,126.4
2026,263,322.2,351.9,263.3,254.4,310,246,295.8,180,218.6,299,250.4,443.4,272.7,341.3,316.5,251.4,314.6,210.7,180
2027,273,263.8,310.7,231.1,295.5,328.2,208.8,393.8,180.7,205.9,279.3,267.2,433.1,262.5,227,259.4,290.9,362.9,168.8,168.8
2028,195.7,242.1,270.1,242.9,287.8,321.9,236.5,299.8,161.2,248,337.1,288.6,400.7,281.5,352.5,292.9,351.7,343.1,288.5,161.2
2029,225.1,280,243.6,254.2,274.5,270.4,160.2,408.1,180.3,215.6,221.7,261.4,395.9,290.2,361.2,343.5,313.6,253.7,216.5,160.2
2030,281.1,244.5,298.8,230.4,144.6,234.4,203.6,401.9,162.9,256.1,339.1,259.3,328,320,333.8,277.8,291.8,334.9,243.2,144.6
2031,219.3,293.4,311,276.4,240.7,188.4,179.5,381.8,187.6,217.3,318.8,295.1,354.5,334.6,267.7,293,316.7,314.5,212.1,179.5
2032,222.6,227.1,291.1,238.2,279.1,229.1,177.3,364.5,162.7,294.8,282,246.2,393.2,307.4,341.2,293.3,400.2,287.1,224.1,162.7
2033,277.7,322.9,306.9,298.8,212.1,181.9,205.4,360.1,160.6,160.3,259.4,294.2,413.4,271,385,302.3,415.1,273.3,173,160.3
2034,203.4,284.4,318.7,252,259.7,280.4,236.3,401.9,157.8,185.1,217.5,256.8,366.2,307.1,261.6,287.9,373.6,372.2,218.9,157.8
2035,234.2,240.5,305.8,235.9,181.2,290.4,252.8,290.7,180.1,278.1,342.5,269.6,338.8,318.5,335.4,300.8,291.2,325.5,228.6,180.1
2036,329.8,225.4,309.7,263.3,270.4,190.9,224.6,308.9,200.1,221.2,322.3,234.2,362.8,301.6,364.8,308.7,383.5,362,233.1,190.9
2037,263.6,273,319.3,253.1,292.8,255.2,232.3,396.2,149.7,215.3,360,224,397.4,291.1,287.4,295.6,457,350.9,257.1,149.7
2038,248.1,309.8,298.7,299.1,262.1,289.9,184.1,296.4,200.4,201.4,356,281.3,348.8,340.7,367.7,323.1,458.6,350.7,256.4,184.1
2039,215.2,293.6,298.6,230.4,305,217.4,270.7,415.6,135.6,257.7,399.7,277.4,371.6,309.9,318.2,337.3,333.7,372.3,223.3,135.6
2040,285.7,271.9,363.2,239.2,348.6,274.4,171.9,300.6,183.9,248.9,300.8,318.7,419.8,318.9,390.7,342.7,424,326.8,244.6,171.9
2041,277.4,287.4,299.5,278.1,277.8,280.9,207.1,387.6,147.4,224.6,427.1,277.4,450.4,212.3,269.6,316.7,349,399.2,263.9,147.4
2042,198.1,203.5,321.6,258.9,292.1,314.5,216.9,324.6,201.7,272.1,308.8,277.1,385.1,307.9,344.2,322.1,414.8,403.5,247.1,198.1
2043,171.3,320.4,302.7,268.6,292.8,263,228.5,322.8,173.8,243,232.1,238,445,340.1,274.3,342.3,396.3,373.6,255.5,171.3
2044,254.4,262.7,327.3,257.6,315.3,240.1,234,351.3,159.5,197.9,335.7,233.6,397.2,355.2,306,295,348.9,388.1,292.4,159.5
