"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,38.7,162.5,81.5,71.7,31.4,59.6,47,125.6,59.2,68.9,127.3,79.6,134.7,51.5,155.6,75.1,140.7,45.7,27.2,27.2
2016,44.5,187.3,91.6,67.4,106.9,77.1,45.3,75.3,66.6,46.4,120.9,71.6,75.4,35,159.5,51.5,163,99.5,35.3,35
2017,32.3,94.7,60,45.7,97.6,80.7,28,92.4,98.2,60.3,91.5,63.1,96.6,50.1,63,39.1,96.9,75.3,76.3,28
2018,37.1,133.4,70.1,53.8,70.5,74.1,34,166.1,45.9,72.3,120.8,30.3,64.8,52.6,152.6,77.6,118.9,68.8,51.5,30.3
2019,53,141.3,89,66.4,59.9,67.2,45.5,153.9,92.4,38.1,77.2,40.2,128,60,138,93.7,247.6,75,30,30
2020,55.8,126.7,100.2,66.9,85,70.4,47.5,123.6,67.1,51.7,122.5,87.9,58.5,56.3,179.1,66.2,156,81.8,41.2,41.2
2021,53.8,77,113.4,66,21.8,110.2,72.6,109,40.5,43.8,74.8,68.3,140.3,67.7,106.5,66.4,138.8,41.1,37.1,21.8
2022,39.5,155.2,85.3,33.7,28.3,82.2,81.6,79.1,94.7,46,178.7,105.7,152,76.1,145.4,57.8,88.6,118.2,33.9,28.3
2023,41,193.8,133.7,46.8,91.9,106.5,48.5,140.6,93.2,60.4,118.5,79,60.7,68,141.1,32.9,101.6,57.4,49.9,32.9
2024,23.5,158.4,108.6,67.1,71.7,81.2,57.9,122.9,74.9,77.3,103.7,85.1,112,48.3,65.3,66.4,122,64,61,23.5
2025,55,98,87.6,66,74.6,76.8,49.9,83.4,79.2,23.2,119.4,100.5,158.8,72.9,154.2,45.4,133.3,87.8,48.5,23.2
2026,56.2,83.4,42.3,40.7,79.7,97.9,85,134.9,79.9,53.1,117.2,82,72.8,27.5,90.6,23.7,178.8,77.4,35.7,23.7
2027,38.8,118.2,126.1,36.2,79.5,53.9,42.1,65,74.7,43.6,104.5,92.1,85,49.7,72.2,47.3,203.2,65.6,37.6,36.2
2028,41.8,120.3,107.6,56.9,85.2,103.5,22.3,100.9,34.9,45.1,148.8,59.4,109.1,25,115.4,57.6,98.1,48,66.4,22.3
2029,37.4,85.9,54.9,33,75.8,37.4,74.2,176.4,94.6,50.5,105.9,49,106.7,48.8,124.6,66.1,156.9,67.7,54.4,33
2030,41.5,63.7,191.9,49.7,83.6,104.9,47.4,102.4,55.8,37.9,47.8,59.1,105.4,67.4,182.6,77.6,130,69.1,48.6,37.9
2031,26.7,155,112.6,64.8,118,55.6,59.4,59.4,62.1,55,86.4,106.4,43.3,39.7,81.2,71,64.3,71.3,36.7,26.7
2032,38.6,174.1,81.6,58.2,111.2,59.9,59.2,150.4,76.4,64.7,85.3,73.7,148.4,64,67.1,86.4,167.8,96.9,52.5,38.6
