"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.6,0,0.2,0.1,1,4.7,0.2,0.1,0.2,22.8,22.4,0.2,57.9,8.3,17.4,0,8.2,0.1,0,0
2016,0.4,0,0.1,0,1.3,8.2,0.1,0.3,0.1,30,26.3,0.1,37.8,0.6,2.1,0.2,22.9,0.1,0.9,0
2017,1.6,0.1,15,0.1,0.7,2,0,2.1,0.2,27.1,29,1,31.4,12.8,10,1.5,10.3,20.7,3.2,0
2018,0.1,0,5.5,0,0.2,1.7,0.3,0.9,0.2,12.6,37.9,0.5,59.9,0.2,24.3,0.2,13.8,6.5,0.3,0
2019,0.4,0,1.8,0.7,1,3.2,0.5,1.2,0.1,13.2,24.2,0.4,37.4,12.1,4.8,0.1,24.4,21.4,1.4,0
2020,2.3,0.2,2.6,0.2,0.2,0.3,0,2,1.7,4.7,22.4,4.2,58.6,10.7,18.8,0,9.5,0.4,2.5,0
2021,1.7,0,0.1,1.1,1.4,3.9,0.2,6.3,1.3,30.9,21.8,2.2,58.5,18,5.9,0.1,10.3,30,0.2,0
2022,1.2,0,0.4,0.1,1.9,4.1,0.1,0.3,0.1,22.2,49,1.1,40.6,4.8,15,5,7.1,17.8,7.6,0
2023,3.1,0,0.3,0,1.9,3.8,1.5,0.1,0.1,31.5,32.1,1.3,50.4,7.3,12.5,0.1,5,12.9,1.4,0
2024,14,0,0,0.2,5.8,6.7,0.1,0,12.2,2.2,37.3,0.3,49.6,1.6,17.7,0.1,8.3,0.5,2.7,0
2025,0.7,0,0.1,0.3,0.8,4,0.5,0.1,0.3,28.2,44.2,7.1,52.6,13.3,9.9,0,5.7,22.7,0.4,0
2026,2.6,0,0,0.5,2.2,8.9,1.7,0.1,0.3,31.1,38.7,5.3,35.3,6.3,14.6,1.4,15.4,7,1.6,0
2027,0.1,0,0,0.1,1.3,2.4,0.6,0.8,0.6,28.3,35.1,0.8,32.7,8.5,13.6,0.6,1.6,28.3,4.8,0
2028,0.7,0.1,0.1,0.1,5,1.9,0.1,1.2,0.3,29.5,36.6,0.8,65.1,20.8,22.9,0,6.4,4.4,1,0
2029,4.7,0,0.3,0.4,3,10.6,1,12.2,0.1,16.4,42.5,1.1,43.3,13.1,18.4,0.4,28.7,7.9,0.2,0
2030,6,0,0.2,0.2,1.2,7.9,0.4,5.7,0,30.7,33,3.9,35,24.5,7,0.1,18.5,27.7,3.4,0
2031,0.9,0.1,0.2,0.7,4.5,11.1,0.1,4,0,29.7,36.9,1.7,32.7,4.7,16.9,1.5,24.8,11.9,8.8,0
2032,2.7,0,0.1,0.8,2,3.2,0.4,1.3,1.1,33,35.2,6.9,61.8,23.5,20.7,1.9,18.6,24.6,0.2,0
2033,0.8,0,0.3,1.2,1.1,2,0.4,5.6,0.3,5.1,29.7,16.4,70.8,15.4,15.2,0.1,8.1,17.9,1.1,0
2034,2.9,0.1,0.7,0.3,0.7,4,0,4.2,0.1,24.2,43.2,2.8,43.4,14.3,5.8,1,30.2,22,11.9,0
2035,5.1,0,0.6,0.7,9.2,5.6,0,3.5,0,24.3,43.7,0.9,35.5,31.1,27.8,0.4,2.9,32.8,0.6,0
2036,2.6,0.1,1.3,0,6.5,16.6,0.9,1.2,0.8,0.9,33.6,1.1,36.7,31,19.1,1.2,9.6,14.2,0.2,0
2037,9.7,0.3,0.2,1.1,0.8,10.7,1.1,10.2,0.2,26.2,33.1,3.2,35.5,7.7,12.9,0.5,31.3,10.4,0.4,0.2
2038,0.5,0,0.1,1.1,6.5,2.9,0.7,2.4,0.3,2.2,37.6,9.1,61.1,21.6,5.7,0.1,15.9,19.5,3,0
2039,15,0.2,1,1.2,3.4,11.5,0.2,11.8,0.7,28.7,46.8,2,63,30.6,8.8,1.3,11.7,9.3,3.3,0.2
2040,9.5,0,0.3,0.2,4.1,7.2,0.3,1.4,0.1,31.4,38.3,0.2,50.1,30.9,10.5,2.8,18.8,29.2,10.9,0
2041,10.4,0,1.2,0.9,3.6,6.8,0.1,6.5,0.3,30,30.7,9.9,45.7,29.6,18.4,5.4,15.7,3,4.3,0
2042,21.6,0,4.2,0.6,1.4,6.2,0,20.5,0.1,31.3,30.4,2.9,72.8,26.7,5.3,0.9,11.6,30.6,7.5,0
2043,18.4,0.2,7,3.8,1.1,11.6,2.1,9.8,0.5,27.9,24.7,1.8,54.2,31.6,10,3.5,25.6,24.5,17.1,0.2
2044,19.2,0,0.5,2.6,1.8,8,0.4,3.4,0.5,21,33.3,2.1,61.6,29.5,22.6,1.1,29.8,31.4,0.1,0
2045,10.8,0,0.7,1.1,0.5,3.7,0.1,0.7,0.2,0.3,40.2,8.4,41.4,22.8,11,0.1,30.6,25.3,17.1,0
2046,3.8,0.4,0.3,0.4,0.9,6.9,1.6,3.4,0.3,31,41.2,2.4,58.9,27.2,20.2,0.1,15.7,6.9,7.8,0.1
2047,1.8,0,1.7,3.8,1.4,3.8,0,1.8,0.6,39.9,37.1,2.1,46.8,28.2,5,0.1,18.4,13.1,3,0
2048,17.1,0.2,2,0,11.9,3.7,0.3,0.6,0.4,27.9,46.1,7,60.7,20.9,7.8,0,19.6,29.4,0.1,0
2049,1.3,0.3,0.3,0.4,0.9,7.3,1,6.8,0.3,24.3,32.7,2,45,30.1,16.4,0.6,11.3,29.3,2.1,0.3
2050,18.7,0,1.6,4.2,1.3,9.5,2,15.3,0.1,28.2,32.2,3.5,59.7,24.5,13.8,2.4,19.2,25.6,19.2,0
2051,26.2,0,1.1,1.3,0.7,2,0.7,2.1,0.4,31.9,51.9,10.1,34,28,2,1.8,29.9,31.3,1.6,0
2052,22,0.1,4.8,2.2,4.3,2.5,0.5,10.7,0.1,35.4,34.3,5.5,31.9,7.9,20.8,0.8,2.3,17.4,1.9,0.1
2053,12.2,0,1.6,0.6,5.3,3.7,1.5,0.1,3.6,10.5,43.4,3.4,43.3,29.2,12.3,2.1,27.8,24.8,24.4,0
2054,2,0,0.2,0.3,5.3,4,1.2,0.4,1,12.8,41.5,5.2,38.9,28.8,12.7,1.7,20.7,5.7,17.3,0
2055,1.2,0.7,0.9,5,9.9,7.5,0.1,3.6,0.9,31.2,34,3.5,59.4,31.8,19,6.5,22.3,28.7,23.8,0.1
2056,10.8,0,6.6,0.5,3.9,5.9,2.1,4.9,0.8,10.2,33.4,12.2,77.1,23.7,11.2,14.5,5.5,26,14.2,0
2057,4.2,0,1.1,4.3,2.9,17.5,0.4,16.4,4.8,30.7,34.8,3.5,49.3,23.9,11,2.3,11,26.7,21.5,0
2058,14.2,0,10.1,0.4,1.7,2.5,0.8,2.1,2.7,31.1,28.9,11.1,54,30.7,21.9,2.8,29.4,25.5,18.8,0
2059,1.5,0,1.2,7.1,0.4,2.5,1.6,2.1,1.2,23.5,36.1,8.3,55.3,31.5,29.5,4.8,0.7,31.4,17.9,0
