"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,245.6,153.6,182.1,181.5,199.6,208.2,138,289,137,141.3,201.5,206.9,304.9,217.1,241.5,203.6,156.6,152.4,155.5,304.9
2016,220.5,164.6,145.5,184.9,244.1,204.7,149.8,204.5,154.1,133.6,209.5,233.3,263.8,295.7,257,212,214.9,149.3,195.5,295.7
2017,244,99.8,110.1,171.4,242.5,198.9,157.4,171.1,152.9,215,250.9,217.1,345.4,193.7,204.8,167.1,176.6,142.8,170.6,345.4
2018,289.5,152.1,96.4,229.5,206.2,215.2,192.3,181.2,116.4,159,185.6,217.5,301.2,212.6,222,191.5,232.7,172.7,186.2,301.2
2019,242.8,155,137.9,209,295.1,217.3,203.6,175.8,169.3,100.2,251.8,221,297.7,217.2,251.1,219,176.3,172.1,161.6,297.7
2020,239.9,216.4,119.7,217.7,200.5,205.5,149,195.7,137,116.3,166.4,183.3,313.9,183.8,250.5,199.6,200.1,179.4,199.2,313.9
2021,287.7,330.7,113.2,198.8,233.9,193.3,137.2,145,128.1,116.4,259,225.5,236.8,259.5,250.9,190.8,143.7,193.5,188.2,330.7
2022,264,113.5,134.2,235.3,241.1,258.6,164,213.9,156.3,154.1,264.5,214.4,326.1,244.1,224.7,239.4,145.5,153,180.9,326.1
2023,278.8,150.7,159.9,138.1,275.2,243.1,165.2,207.5,189.2,142,212.1,245.6,258.5,228.7,247.8,175.3,168.1,170.2,197.4,278.8
2024,259.2,187.4,89.1,172.4,211.9,216.1,171.5,174.2,159,150.3,281.9,186.4,311,221.3,223.8,211.8,250.9,214.2,175.7,311
2025,275.3,167.3,89.4,250,234.5,217.6,161.3,164,171.5,148.7,267.2,235.7,239.6,221.2,314.9,258.4,166.2,181.1,220.6,314.9
2026,230,164.9,101.1,195.9,201.7,233.7,164,155.1,164.9,169.4,348.6,209.1,225.8,175.1,263.8,299.7,186.7,211.7,193.4,348.6
2027,272.5,133.1,122.2,213.1,229.8,209.4,157.4,170.9,160.4,147.8,136.7,251.7,310.7,207.4,223.1,206.8,176.3,189.2,160.1,310.7
2028,269.5,166.4,183.7,225.5,248.7,215.9,158.3,168.8,159.5,209.2,211.1,205.3,296,239.8,234.9,222,214.8,194.5,195,296
2029,277.1,271.7,161.2,198.5,231.7,181,151.2,198,161.8,226.6,291,220.1,341.7,282.1,152.7,242,247.2,154.2,187.6,341.7
