"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,240.2,339.2,265.1,193.6,232.7,200.2,207.4,364.7,176.5,210.4,267.9,298,367.6,211.1,204.1,249.3,290.8,262.1,196.7,176.5
2016,251.7,290.7,249.7,177.2,275.6,241.2,134.7,293.8,162.1,185.8,284.6,170.8,347.2,186.7,310.8,198.4,281.7,308.3,182.2,134.7
2017,227.5,264.2,201.3,193.9,220.5,263.8,149.7,262.8,197.9,179.3,247.3,232.9,365.2,196.5,315.4,222.3,320.8,308.7,176.3,149.7
2018,221.3,289.2,315.4,198.8,238.1,222.7,170.9,299.9,228.4,194.9,304.3,213.6,324.5,237.4,187,213.3,259.2,297.8,177.9,170.9
2019,194.8,321.8,319.4,187,232.7,280.6,205.9,259,154.2,249.9,332.7,290.7,296.6,203.2,340.5,239.4,296.1,280.4,136.2,136.2
2020,216.1,300.3,304.1,212.4,266.9,243.6,196.6,326.4,144.3,153.6,278.9,274.3,365.3,183.7,303.4,313.6,261.7,271.2,187.1,144.3
2021,215.1,397.7,242.7,200.8,218,210,181.5,292.9,179.9,167.7,271.8,201.6,347.6,159.3,305.8,267.8,276.1,251.9,196.5,159.3
2022,246,305.1,239.3,168.2,284.5,262.8,171.6,274.6,177.9,225.4,331.8,282.3,390.1,217.3,257.3,259.7,296.4,251.2,160.4,160.4
2023,205.3,358.7,304.7,206,213.5,253.2,200.5,288.9,144.6,213.3,263.9,234.2,301.3,195.7,220.4,293.2,282.3,311.5,225,144.6
2024,223.8,302.6,339.3,149.6,258.7,189.2,192.2,313.9,155.3,214,270.7,274.4,246.6,207.4,377.2,235.7,309.9,276.1,198.8,149.6
2025,221.9,371.8,292,219.1,201.2,252.1,180.2,247.5,239.8,190.5,333,230.6,348.5,200.1,266.9,251.2,270.1,343.7,172.9,172.9
2026,223,354.9,240.2,177.6,205.3,244.2,182.4,327.8,186.5,218.6,334.3,339.5,401.4,220.2,377.7,320.1,354,310.4,177.2,177.2
2027,233,319.2,327,216.3,236.6,275.9,205.1,336.7,167.8,215.7,220.8,246.3,328.3,198,328.5,270.6,362.6,278.3,193.6,167.8
2028,207.7,315.3,381.3,203.9,271.7,234.1,199,306.5,229.1,187.2,295.9,228.4,361.2,170.1,253.3,203.1,299.5,254.4,189.4,170.1
2029,241.4,340.1,190.7,233.1,254.5,271.5,185,266.5,177.6,232,290.4,281.7,335.5,162.7,277.4,284.8,251.4,256,198.1,162.7
2030,226.2,285.1,279,226.4,221.7,218.6,211.6,319.8,181.9,193.7,288.8,239.5,320.5,236.1,300.3,230.3,295.1,332.4,187.3,181.9
2031,225.5,302,217.4,190.4,236.9,224.1,139.9,331.4,193.3,194.1,340.2,202.2,334.9,192.6,272.6,214.5,303.8,300,193.7,139.9
2032,194.1,239.2,290.7,188.5,256.5,256.9,195,272.1,176.8,201.3,198.5,244.6,363.4,171.5,278.5,245.6,225.1,307.6,154.4,154.4
2033,250.5,278.6,258.4,216.2,171,262.5,173.1,253.6,167.6,179.9,291.8,279.9,318.3,214.1,309.4,250.4,344.6,287.2,189.9,167.6
2034,210.6,289.7,264.1,107.5,299.5,222.4,186.7,232,180.7,207.2,321.9,247.7,383.5,222.2,253.8,264.9,482.1,229.8,197.8,107.5
2035,214,364.1,271.3,209,290.2,221.1,181.5,314.1,181.2,200.5,229,215.6,312.4,197.4,361,242.8,300.7,310.6,217.9,181.2
2036,251.3,345.4,286,210.4,224.2,285.7,189.8,207,145,221.1,270.4,299.6,390.5,193.1,280.4,209.2,279.2,288.6,192.3,145
2037,216.2,346.6,323.9,228,224.1,273.6,208.6,241.8,199.3,234.7,297.9,289,376.7,222.7,328.4,231.1,318.8,330.3,169.1,169.1
2038,241.8,328.7,295.4,210.4,267.1,272.4,196.8,354.5,222.6,249.5,353.8,269.2,339.9,240.4,206.2,229.2,383,297.1,158.9,158.9
2039,223.3,322,298.5,201.5,247.9,295.9,203.4,331.2,221.7,239.4,375.9,295.7,311.1,204.7,384.4,245.8,351.9,273,166.6,166.6
2040,190.3,254.1,204.7,216.1,245.2,255.1,196.6,258.9,215.1,230.3,323.4,259.4,340,218.4,241.3,151.8,395.1,300,187.2,151.8
2041,248.2,405,266.4,202.9,239.8,213.8,209.6,307,188.1,207.2,292.4,202.9,399.5,229,260.2,252.8,360,295.8,227.5,188.1
2042,237.2,314.3,246.7,207.2,280.4,257.2,239.1,324.7,221.4,185.2,371.9,274.8,421.1,234.2,247.6,258.9,262.4,348.3,187.3,185.2
2043,240.7,236.7,275.8,215.8,259.5,269.2,168,252,205,231.2,306.8,212.6,355.3,229.2,215.6,291.4,305.9,304.4,202.3,168
2044,223.8,232.8,243.2,210,229,295.4,229.8,309.9,246.8,180.9,293.8,256,347.2,222.9,329.8,274,360.5,287.2,198.8,180.9
2045,222.4,426.3,342.3,219.8,290.1,285.8,214.3,289.8,215.7,217.3,306.7,272.8,371.6,205.3,277.1,303.2,349.6,231,215.2,205.3
2046,238.1,294.7,268.5,200.4,215.3,256.2,181.8,257.7,215.1,163.8,361.7,303.3,368.2,187.8,304.4,248.5,418.5,306.9,195.8,163.8
2047,236.7,318.5,338.4,230.5,240.1,221.7,181.9,324.8,141.1,225.6,333.7,232.7,299.6,183.3,317.5,266.5,251.8,402.2,208,141.1
2048,244.1,325.3,351.9,244.4,237.5,255.7,194.4,264.8,218.6,239.6,331,278,323.8,190.8,362.1,197.9,380.5,288.4,213,190.8
2049,233.9,279.2,248.4,252.8,278.9,342.2,182.1,300.2,178.6,227.3,269,258.5,328.4,220,318,273.2,307,231.7,170.9,170.9
2050,193.5,180.2,318.3,215.8,230.9,282,208.7,351.4,207.5,230.3,322.1,269.1,430,254.6,197.5,277,260.4,341.3,193.8,180.2
2051,211.5,350.1,265.6,227.1,304.2,305.7,177.4,304.4,217,172,334.9,208,341.7,216.9,402.6,297.4,409.3,242.6,165.7,165.7
2052,199.3,360,270,226.6,243.8,259.1,167.8,275.2,202.1,196.5,348.8,256.7,325.5,210,265,267.8,343,304.6,222.8,167.8
2053,237.4,321.2,273.7,243.1,318.1,290.8,223.2,295.3,204.2,227.5,308.4,216,366.7,208.5,329.2,288.5,225.7,337.6,225.7,204.2
2054,241.3,319.5,310.4,235.3,279.8,237.7,157.9,307.3,219.8,239.3,300.8,299.6,359.4,215.5,278.3,247.3,320.1,308.6,201.1,157.9
2055,252.7,353.4,259.5,229.9,282,268.3,164,351.1,205.3,253.3,338.5,289.1,358.1,190.2,188.7,303.1,340.5,315.7,200.8,164
2056,267.9,329.5,354.8,209,270.7,237.9,194.2,327.4,188.1,213.4,207.1,233.6,417.5,224.9,271.9,221.9,321.8,306.9,189.6,188.1
2057,213.9,299.1,352.3,197.2,287.5,208.5,219.5,319.7,201.3,204.5,334.8,258.6,290.8,203.5,288.2,235,260.2,300.4,208.4,197.2
2058,238.7,337.5,343.9,229.6,257.9,247.4,161.4,295,201.9,184.3,316.8,240.3,409.8,219.4,384.6,323.5,387.3,241.1,185.1,161.4
2059,251.6,359.5,277.6,142.2,287.7,220.7,229.6,289.3,180.8,210.5,309.9,267.1,362.4,216,286.6,252.8,325.7,387.6,171.3,142.2
2060,233.1,329,269.2,238.2,248.5,281.4,206.4,353.5,188.9,214,349.6,229.2,321.4,254,282.9,301.1,359.9,328.9,235.3,188.9
2061,212,314.1,337.9,223.5,282.1,267.8,245.3,288.2,215.1,229.1,320.2,238.5,297.7,218.2,274.5,264.1,380.2,304.4,201.1,201.1
2062,239.8,339.6,289.2,204.9,310.5,291.5,170.2,313.6,213.8,225.5,395,324.6,340.1,234.9,330.9,276,413.2,367,239.3,170.2
2063,273,287.9,243.3,190.1,291.9,243,236.3,341.5,193.6,211.1,296.2,305.4,329.2,239.3,243.1,326.8,290.1,287.5,217.4,190.1
2064,240.1,262.1,359.9,245.2,278.3,256.3,213.2,318.6,195.6,195.6,283,276,335,253.2,219.9,230.7,378.1,300.9,184.5,184.5
