"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,145,105.8,183.1,219.6,154,137.7,99.1,178.3,78.3,NA,161,227.1,73.5,152.8,111.5,227.6,132.8,NA,106.6,227.6
2016,183.4,78.5,76.7,122.4,220.8,162.6,72.3,139.1,114.2,NA,216.8,260.1,107.9,258,123.1,226.9,161,NA,129.7,260.1
2017,141.2,74.6,67,194.3,130.2,124.3,87.9,133.1,111.9,NA,217.7,219.6,162.8,158.7,116.5,166.4,160,NA,107.9,219.6
2018,120.2,100.6,157.3,194.5,177.9,171.2,122,107.6,115.9,NA,177.9,219.6,125,108.6,100,292.9,172.6,NA,93.8,292.9
2019,99.3,59.5,138.9,188.2,245.4,142.9,109.4,117.2,100.2,NA,163.5,248.1,83.8,145.2,160.2,238.6,161.3,NA,129.2,248.1
2020,98.8,153.1,175,239.5,184.8,205.1,97.8,126,108.3,NA,185.4,203.7,44.9,117.7,138.5,177.9,169.2,NA,72.5,239.5
2021,115.9,98.4,162.8,177.4,185.4,170.1,82.4,174.1,103.8,NA,129.8,202.9,53.1,152.6,112.9,225.4,154.5,NA,121.3,225.4
2022,189,81.8,70,209.2,181.6,171.2,138,100.6,112.5,NA,185.1,307.2,110.6,138.2,127.7,162.1,128.6,NA,139.1,307.2
2023,128.2,95.8,88.8,151.6,164.8,135.2,89,177.8,123,NA,198.8,235.1,96.9,189.1,121.6,206.4,163.6,NA,103.4,235.1
2024,133,97.1,191.6,263.6,155.4,170.2,111.2,122.1,97.7,NA,134.7,240,34.6,127.4,102.2,220.6,131,NA,54.4,263.6
2025,129,46.9,91.6,149.9,262.3,178.3,129.6,109.7,126.6,NA,280.9,252.6,85.8,212,92.7,218.7,152.1,NA,77.1,280.9
2026,108.8,60.3,154.8,208.9,227.3,255.8,132.5,72,120,NA,188,214.2,87.1,149.7,162.3,251.7,134.6,NA,132.4,255.8
2027,179.5,89.3,101,215.3,162.9,208.3,130.9,88.9,133.3,NA,222,245.2,94.8,140.4,141.3,169.8,124.1,NA,110.6,245.2
2028,134.7,119.3,82.1,156.7,214.3,170.5,112.2,148.4,109.2,NA,163.7,178.5,61.5,147.1,117.9,209.2,167.3,NA,113.1,214.3
2029,148.4,19.2,99.9,212.6,236.2,147,107.2,77.7,101.7,NA,190.6,255.1,116.8,129.4,118.2,233.8,164.1,NA,104.4,255.1
2030,151.9,88,90.3,217.5,237,128.6,110.8,150,124.7,NA,259.1,194.6,169,121.1,73.6,259.2,180.1,NA,112.9,259.2
2031,156.9,138.4,139.2,203.5,183.6,209.5,130.2,119.9,119.1,NA,258.7,222.5,89.3,171,127.5,155,168.3,NA,75.5,258.7
2032,146.1,58.8,50.7,205.9,157,168.9,93.3,132.2,127.6,NA,145.3,224,40.2,137.4,123,244.2,126.7,NA,132.4,244.2
2033,125.9,144,190.6,167.4,117.9,105.7,89.6,121,113.2,NA,220.3,211.7,126.8,98,134.4,195.3,170.2,NA,81.9,220.3
2034,148.5,99.1,90.9,183.1,181,164.6,132.5,100.6,140.5,NA,217.7,208.1,173.1,116.4,123.1,209.2,166.7,NA,125.8,217.7
2035,120.6,89.6,192.8,184.2,244.9,204.4,94.9,107.7,65.2,NA,154.8,258,97.5,135.7,91.1,233.3,135.9,NA,103.7,258
2036,175.9,124.8,69.5,182,162.2,149,80.9,86.9,83.1,NA,176.5,326,47.6,124,116.1,193.4,147.3,NA,113.9,326
2037,129.6,75.6,40.3,172.5,128.7,142.4,184.4,113.8,103.4,NA,246.4,292.5,81.7,96.7,145.3,230.7,139.4,NA,87.9,292.5
2038,131.8,116.8,48.6,201.4,152.4,134.7,89,142.8,95.8,NA,225.3,199.7,38.4,163.1,112.7,231.1,169.1,NA,111.1,231.1
2039,144,61.1,127,198.9,194.1,199.7,118.7,147.3,152.5,NA,128.7,205.2,122.2,119.8,145.4,233.6,161.7,NA,111.6,233.6
2040,111.6,71.8,82.6,226.3,186,177.3,86.5,129,131,NA,128.7,226.1,102.8,177.5,138.9,183.2,158,NA,99.9,226.3
2041,117.7,86.9,78.9,181.9,182.8,161.7,153.8,84.2,123.4,NA,215.1,252.1,207.1,105.7,97.7,220.1,108.2,NA,111.9,252.1
2042,144.2,77.8,78.3,175.8,146.8,202,110.9,143.9,124.4,NA,150.5,206.7,74.7,207.2,98.6,269.3,94,NA,84.5,269.3
