"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,78.3,89.7,91.5,90,91.8,81.7,83.3,85.4,NA,91.9,89.2,91.9,91.9,90.8,91.9,91.9,NA,87,78.3
2016,91.9,73.5,89.9,91.4,91.4,91.9,86.5,88.9,87.9,NA,91.9,87.9,91.9,91.9,91.6,91.9,91.9,NA,88.9,73.5
2017,91.6,74.9,90.3,91.7,91.4,91.6,87.5,91.3,83.4,NA,91.9,88.6,91.9,91.9,91.2,91.8,91.6,NA,88.1,74.9
2018,91.9,71.5,90.1,91.3,91,91.9,84.3,89.9,81,NA,90.4,88.5,91.9,91.9,91.7,91.8,91.9,NA,83.7,71.5
2019,91.9,72.3,91.8,90.3,91,91.9,79.4,84.5,84.1,NA,91.4,89.2,91.9,91.9,91.9,91.7,91.9,NA,86.2,72.3
2020,91.9,80.7,88.1,91.4,91.8,91.9,83.1,91.7,86.8,NA,91.9,88.9,91.9,91.9,89.6,91.9,91.9,NA,87,80.7
2021,90.8,88.6,87.4,91.8,91.7,91.8,84.2,85.8,86.7,NA,91.9,84.6,91.9,91.9,91.7,90.5,91.9,NA,82.4,82.4
2022,91.9,72.2,89.5,91.8,91.6,91.3,79.1,91.6,89.7,NA,91.9,87.4,91.9,91.9,91.6,91.9,91.9,NA,83,72.2
2023,91.9,81.1,90.9,91.4,91.8,91.2,81.7,91.2,87.7,NA,91.9,87.7,91.9,91.9,91.9,91.9,91.9,NA,90.6,81.1
2024,91.9,82.8,86.9,91.5,91,91.8,84.5,87,87.9,NA,91.9,88.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,82.8
2025,91.9,77.6,91.6,91.9,91.5,91.9,76.4,91.6,90.1,NA,91.9,87.9,91.9,91.9,91.8,91.9,91.9,NA,91.8,76.4
2026,91.9,86,90,91.8,91.8,91.7,81.9,89,87.1,NA,91.9,86.5,91.9,91.9,91.9,91.8,91.9,NA,86.9,81.9
2027,91.9,79.2,91.9,91.9,91.4,91.9,79.8,91.8,89.6,NA,91.9,88.1,91.9,91.9,91.8,91.8,91.9,NA,86.3,79.2
2028,91.9,89.5,91.3,91.5,91.7,91.9,84.3,87.6,87.5,NA,91.9,85.7,91.9,91.9,91.8,91.9,91.9,NA,88.6,84.3
2029,91.8,88.8,91.8,91.6,91.4,91.8,81.1,91.7,89.7,NA,91.9,90.3,91.9,91.9,91.9,91.8,91.9,NA,87.4,81.1
2030,91.9,86.7,90.2,91.6,90.7,91.9,86.1,88.7,88,NA,91.9,89.2,91.9,91.9,91.9,91.8,91.9,NA,87.8,86.1
2031,91.9,74.5,89.7,91.8,91.6,91.2,86.4,91.8,87.2,NA,91.9,88.8,91.9,91.9,91,91.7,91.9,NA,85.6,74.5
2032,91.9,78.9,91.6,91.8,91.9,91.9,81.5,91.2,85.3,NA,91.9,88.6,91.9,91.9,91.7,91.9,91.9,NA,91.8,78.9
2033,91.9,83.3,87.3,91.9,91.8,91.9,83.5,89.6,87.6,NA,91.9,86.7,91.9,91.9,91.3,91.5,91.9,NA,87.2,83.3
2034,91.9,87,91.9,91.8,91.1,91.9,85.1,88.6,86.5,NA,91.9,89.1,91.9,91.9,91.9,91.8,91.9,NA,88,85.1
2035,91.8,74.5,91.9,91.8,91.8,91.9,82.4,90.6,89.4,NA,91.9,87.3,91.9,91.9,91.8,91.8,91.9,NA,90.9,74.5
2036,91.9,73.7,91.9,90.9,91.8,91.9,82.6,91.9,88.2,NA,91.9,88.3,91.9,91.9,91.7,91.9,91.9,NA,91.7,73.7
2037,91.9,76.7,91.9,91.9,91.5,91.3,78.2,91.7,87.2,NA,91.9,86.6,91.9,91.9,91.9,91.9,91.9,NA,91.3,76.7
2038,91.9,87.2,90,91.9,89.9,91.8,87,91.9,91.2,NA,91.9,89.1,91.9,91.9,91.9,91.9,91.9,NA,91.5,87
2039,91.9,75.9,88.1,91.9,88.9,91.9,87.9,91.4,88.6,NA,91.9,90.3,91.9,91.9,91.8,91.2,91.9,NA,91.9,75.9
2040,91.9,86.8,86.2,91.8,91.6,91.7,82.6,91.6,90.7,NA,91.9,90,91.9,91.9,91.9,91.9,91.9,NA,91.9,82.6
2041,91.9,82.1,91.9,91.7,91.9,91.9,85.4,91.1,90.6,NA,91.9,90,91.9,91.9,91.8,91.8,91.9,NA,87.2,82.1
2042,91.9,72.1,91.8,91.9,91.9,90.6,85.6,91.9,88,NA,91.9,88.8,91.9,91.9,91.9,91.9,91.9,NA,91.9,72.1
2043,91.9,84.7,90.9,91.9,91.9,91.9,86,87.2,83.9,NA,91.9,89.7,91.9,91.9,91.7,91.9,91.9,NA,90.9,83.9
2044,91.9,82.5,89.4,91.9,91.9,91.9,86.7,88.9,88.2,NA,91.9,89,91.9,91.9,91.9,91.7,91.9,NA,91.5,82.5
2045,91.9,79,91.7,91.9,91.7,91.9,88.3,91.9,86.4,NA,91.9,90.1,91.9,91.9,91.8,91.8,91.8,NA,91.9,79
2046,91.9,90.3,91.7,91.8,91.9,91.9,86,90.5,90.9,NA,91.9,91.4,91.9,91.9,91.8,91.9,91.9,NA,90.9,86
2047,91.9,82.6,91.9,91.9,91.4,91.9,85.1,91.9,90.9,NA,91.9,88.9,91.9,91.9,91.8,91.9,91.9,NA,91.8,82.6
2048,91.9,82.6,89.6,91.9,91.9,91.9,88.7,91,90.4,NA,91.9,90.4,91.9,91.9,91.9,91.9,91.9,NA,91.9,82.6
2049,91.9,85.4,89.6,91.9,91.7,91.9,87.5,88.8,89,NA,91.9,89.5,91.9,91.9,91.9,91.9,91.9,NA,91.6,85.4
2050,91.9,85.7,90.2,91.9,91,91.9,87.8,89,86.9,NA,91.9,90.9,91.9,91.9,91.9,91.9,91.9,NA,91.9,85.7
2051,91.9,76.7,91.7,91.9,91.9,91.9,90.9,91.3,90.3,NA,91.9,91.6,91.9,91.9,91.8,91.9,91.9,NA,91.9,76.7
2052,91.9,82.5,91.9,91.9,91.9,91.9,88.7,88,90.3,NA,91.9,90.6,91.9,91.9,91.9,91.9,91.9,NA,91.9,82.5
2053,91.9,79,89.6,91.9,91.9,91.9,84.9,91.8,89.3,NA,91.9,90.4,91.9,91.9,91.9,91.9,91.9,NA,91.9,79
2054,91.9,82.2,91.8,91.9,90.3,91.9,89,91.8,89.4,NA,91.9,90.1,91.9,91.9,91.9,91.9,91.9,NA,91.9,82.2
2055,91.9,85.4,91.9,91.9,91.8,91.9,89.2,90.4,90.8,NA,91.9,90,91.9,91.9,91.9,91.9,91.9,NA,91.9,85.4
2056,91.9,91.4,91.9,91.9,91.6,91.9,88.3,91.1,90.8,NA,91.9,91.1,91.9,91.9,91.9,91.9,91.9,NA,91.9,88.3
2057,91.9,80.2,91.9,91.9,91.9,91.9,88,91.8,89.5,NA,91.9,89.5,91.9,91.9,91.9,91.9,91.9,NA,91.9,80.2
2058,91.9,82,91.9,91.9,91.9,91.9,91.3,91.8,88.5,NA,91.9,91.6,91.9,91.9,91.9,91.9,91.9,NA,91.9,82
2059,91.9,84.2,91.9,91.9,91.9,91.9,87.1,89.7,88.6,NA,91.9,91.6,91.9,91.9,91.9,91.9,91.9,NA,91.9,84.2
2060,91.9,81.7,91.8,91.9,91.9,91.9,89,91.8,91.6,NA,91.9,91.6,91.9,91.9,91.9,91.9,91.9,NA,91.9,81.7
2061,91.9,82.5,91.9,91.9,91.9,91.9,91.8,91.9,90.2,NA,91.9,91,91.9,91.9,91.9,91.9,91.9,NA,91.9,82.5
2062,91.9,91.1,91.9,91.9,91.9,91.9,90.2,91.9,90.5,NA,91.9,91.6,91.9,91.9,91.9,91.9,91.9,NA,91.9,90.2
2063,91.9,91.6,90.8,91.9,91.7,91.9,90.2,91.8,91.4,NA,91.9,91.5,91.9,91.9,91.9,91.9,91.9,NA,91.9,90.2
2064,91.9,81.6,91,91.9,91.7,91.9,89.3,91.9,90.7,NA,91.9,90.5,91.9,91.9,91.9,91.9,91.9,NA,91.9,81.6
2065,91.9,87.3,91.9,91.9,91.9,91.9,90.5,91.8,90.1,NA,91.9,91.7,91.9,91.9,91.8,91.9,91.9,NA,91.9,87.3
2066,91.9,84.4,91.9,91.9,91.9,91.9,91.1,91.9,89.5,NA,91.9,91.5,91.9,91.9,91.9,91.9,91.9,NA,91.9,84.4
2067,91.9,79.4,91.9,91.9,91.9,91.9,88,90.1,89.9,NA,91.9,91.5,91.9,91.9,91.9,91.9,91.9,NA,91.9,79.4
2068,91.9,86.4,91.8,91.9,91.9,91.9,89.3,91.7,90.3,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,86.4
2069,91.9,80.9,91.9,91.9,91.9,91.9,90.8,91.9,90.3,NA,91.9,91.6,91.9,91.9,91.9,91.9,91.9,NA,91.9,80.9
2070,91.9,85,91.9,91.9,91.6,91.9,91.9,91.9,90.2,NA,91.9,91.6,91.9,91.9,91.9,91.8,91.9,NA,91.9,85
2071,91.9,91.2,91.9,91.9,91.9,91.9,89.9,91.5,90,NA,91.9,90.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,89.9
2072,91.9,83.8,91.9,91.9,91.9,91.9,88.3,91.9,88.7,NA,91.9,91.3,91.9,91.9,91.9,91.9,91.9,NA,91.9,83.8
2073,91.9,90.1,91.9,91.9,91.9,91.9,89.6,91.9,89.2,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,89.2
2074,91.9,82.7,91.9,91.9,91.9,91.9,91.9,91.9,88.2,NA,91.9,90.5,91.9,91.9,91.9,91.9,91.9,NA,91.9,82.7
2075,91.9,90.8,91.9,91.9,91.9,91.9,91.8,91.5,87.3,NA,91.9,91.6,91.9,91.9,91.9,91.9,91.9,NA,91.9,87.3
2076,91.9,90.1,91.9,91.9,91.9,91.9,89.5,90.2,90,NA,91.9,91,91.9,91.9,91.9,91.9,91.9,NA,91.9,89.5
2077,91.9,83.8,91.7,91.9,91.9,91.9,90.1,91.9,90.7,NA,91.9,91.4,91.9,91.9,91.9,91.9,91.9,NA,91.9,83.8
2078,91.9,84.8,91.9,91.9,91.9,91.9,91.8,91.8,91.4,NA,91.9,91.6,91.9,91.9,91.9,91.9,91.9,NA,91.9,84.8
2079,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,90.8,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,90.8
2080,91.9,77.8,91.9,91.9,91.9,91.9,89.1,91.9,90.5,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,77.8
2081,91.9,86,91.9,91.9,91.9,91.9,91.9,91.9,91.3,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,86
2082,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.7,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,89.7
2083,91.9,89.3,91.9,91.9,91.9,91.9,90.9,91.9,88,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,88
2084,91.9,88.2,91.9,91.9,91.9,91.9,91.8,91.9,91.2,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,88.2
2085,91.9,86.7,91.9,91.9,91.9,91.9,91.9,91.8,91.3,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,86.7
2086,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,89.1,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,89.1
2087,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,88.7,NA,91.9,91.7,91.9,91.9,91.9,91.9,91.9,NA,91.9,88.7
2088,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,90.6,NA,91.9,91.8,91.9,91.9,91.9,91.9,91.9,NA,91.9,90.6
2089,91.9,90.1,91.9,91.9,91.9,91.9,91.9,91.9,91.1,NA,91.9,91.8,91.9,91.9,91.9,91.9,91.9,NA,91.9,90.1
