"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,12.2,5.4,6,12.9,10.7,10.4,11.3,5.5,12.2,NA,11,12.9,13.5,12.5,9.6,9.2,10.2,NA,10.7,13.5
2016,13,4.8,5.2,12.1,10,10.9,11.9,9.2,9.6,NA,11.1,12.9,12.8,12.7,10.3,9,10.9,NA,10.1,13
2017,12.5,6.1,6.4,13.1,10.2,10.4,10.5,6.2,11,NA,11.1,11.2,13.8,13.8,10.1,9.5,11.2,NA,10.5,13.8
2018,11.8,4.6,5.7,12.6,9.9,12.1,9.9,7.7,13.1,NA,11,11.2,13.4,13.7,9.8,10.1,10.8,NA,11.1,13.7
2019,13,4.3,4.6,13.2,9.3,11.7,10.2,6.2,10.4,NA,11.5,11.7,13.8,13.2,11.5,9.4,10.5,NA,11.3,13.8
2020,13.9,5.7,8.3,12.5,10.5,11.2,10.3,8.7,12.7,NA,11.4,11.4,13.9,12,10,9.4,10.8,NA,11.1,13.9
2021,12.8,5.4,6,12.2,10.1,10.8,9.9,9.5,10.3,NA,12.6,11.3,14,13.8,10.4,9.5,10.1,NA,12,14
2022,12.9,4.9,6.8,13.4,10.2,10.5,9,9.2,13.1,NA,10.7,12.1,14.7,14.5,10.5,9.3,11.1,NA,10.1,14.7
2023,12.6,5.5,8.4,12.9,10.4,11.8,9.7,7.2,11.4,NA,12.1,11.4,14.7,14.4,9.9,10,11.5,NA,11.1,14.7
2024,12.6,4.9,7.1,13,10.2,10.8,11.6,8.1,11.5,NA,11.5,11.3,14.6,14,9.9,9.3,11.4,NA,11.8,14.6
2025,12.9,5.2,6.5,12.5,10.8,11.4,10.5,6.8,12.6,NA,10.8,11.7,13.8,13.3,12.5,9.9,11.4,NA,11.9,13.8
2026,14.9,5,6.4,13.9,10.8,10.9,10.3,6.8,13,NA,11,12.5,13.2,15,10,10.4,11,NA,11.1,15
2027,13,5.5,6.9,14.6,11.3,11.1,10,6.7,11.4,NA,11.3,12.4,14.1,13.2,10.7,10.3,11.6,NA,11.1,14.6
2028,14.1,5.7,6.9,14.1,11.1,11.9,11,7.6,11.8,NA,11.2,12.4,13,13.7,9.9,9.6,11.3,NA,11,14.1
2029,14,5.1,7.5,13.6,10.6,11.8,10.5,6.5,13.7,NA,11.5,12.2,14.3,14,9.2,9.6,10.8,NA,12,14.3
2030,14.2,5.4,8.3,13.4,10.1,11.4,9.9,7.5,11.3,NA,11.5,12.2,13.5,15,9.9,9.2,11.1,NA,11.7,15
2031,12.6,6.6,6.7,15,10.6,10.9,11.2,7.8,10.1,NA,11.8,12.9,13.3,14.8,11,9.6,11.8,NA,12.6,15
2032,13.5,5.7,9.5,13.7,12.2,12.9,10.6,6.7,12.4,NA,12,12.1,15,14.3,10.4,10.5,11.3,NA,12.7,15
2033,13.6,5.9,5.4,13.4,10.7,11.1,12.9,7.7,12.9,NA,12,12.9,13.9,14.2,11,9.4,10.8,NA,12.2,14.2
2034,13.5,5.4,7.1,12.7,10.9,10.8,10,7.3,12.1,NA,11,12.9,13.9,12.7,11.2,10.7,11.5,NA,13,13.9
2035,12.7,6.7,7.8,12.7,11.1,11.6,11.4,8,12,NA,11.4,12.8,13.3,13.2,10.2,9.8,11.1,NA,12.1,13.3
2036,14.4,4.6,5.7,14.2,10.3,10.4,9.9,8.4,11.3,NA,12.2,13.1,13.8,13.8,10,9.7,11.4,NA,12.8,14.4
2037,14,6.2,7.3,13.6,10.6,11.8,9.5,9.5,13.4,NA,11.5,11.9,14.9,14.5,10.2,9.8,12.1,NA,11.7,14.9
2038,13.1,5.3,6.6,13,10.7,11.9,11.4,8.2,14,NA,12.1,12.8,14.4,14.4,10.7,9.3,12.6,NA,12.3,14.4
2039,14,5.7,8,14.8,10.2,12.7,11.5,7.2,11.1,NA,11.9,13.8,14.9,14.3,11.2,9.8,11.9,NA,12.9,14.9
2040,13.6,4.2,7.4,14.7,10.8,10.6,10.3,7,13.5,NA,11.5,12.9,14.1,13.1,10.7,11.1,12.4,NA,12.7,14.7
2041,15.2,5.6,6.2,13.4,10,11.7,11.5,7.7,13.1,NA,11.7,12.7,14.6,14.3,10.1,10.6,11.2,NA,12.5,15.2
2042,13.3,6.5,8.9,13.6,11.8,12.2,11.6,7.9,14.3,NA,12.7,13.1,15.1,14,11.2,9.7,11.2,NA,12.1,15.1
2043,14.1,5.6,7.6,14.6,11.5,12.4,11.8,8.4,13.6,NA,12.3,13.1,14.1,14.7,10.9,10.2,11.5,NA,12.8,14.7
2044,13.9,7.2,7.9,14.3,11.2,11.7,10.8,8.6,11.3,NA,12.7,13.6,13.9,14.1,11,9.8,12.1,NA,13.4,14.3
2045,14.2,6.4,8.7,15,11.8,12.8,11.4,8.8,11.7,NA,11.6,13.3,15.6,14.1,11.7,9.5,11.6,NA,14,15.6
2046,15.7,7,7.4,13.7,11.5,12.3,10.2,8.4,14.9,NA,11.8,12.9,16.1,14.8,12,10.9,11.3,NA,14.1,16.1
2047,14.7,4.8,6.9,14.3,11.4,12.6,11.5,8.2,14.9,NA,12.8,13.2,13.9,14.8,11.6,10.7,11,NA,13.6,14.9
2048,16.3,5.5,6.2,13.9,11.1,12.9,12.2,9.1,14.3,NA,12.6,13.5,14.8,15.2,11.2,10.2,13.3,NA,13.7,16.3
2049,15.4,5.9,5.3,15.2,11.9,12.3,11.3,7.9,12.9,NA,12.4,13.7,14.3,14.5,11.3,10.1,11.9,NA,13.8,15.4
2050,15.5,5.7,7.9,15,12.2,11.9,11,7.3,11.9,NA,12.7,15.3,16,14,11,10.9,12.8,NA,13.6,16
2051,14.5,5.7,6.4,16.1,11.8,14.6,11.8,9.2,13.7,NA,11.7,14.6,14.8,14.6,10.6,10.2,11.9,NA,15.3,16.1
2052,16.3,5.5,8.2,15.5,12,13.2,10.8,7.5,13.2,NA,12.5,13.5,14.7,15.1,11.2,10.7,11.5,NA,14.9,16.3
2053,15.2,6.2,7.8,14.6,12.1,12.2,11.6,9.2,12.4,NA,12.9,13.7,14.4,16.3,11.6,11.3,11.7,NA,14.5,16.3
2054,15.6,7.9,9.1,15.3,12.2,13.6,13,8.2,14.5,NA,12.8,14.5,14.7,15.5,12.2,10.6,12.2,NA,13.9,15.6
2055,16,5.5,8.8,15.2,11.9,12.6,12.6,8.6,16.2,NA,13.3,13.7,16,15.2,13.3,10.4,12.4,NA,14.9,16.2
2056,15.5,5.9,9.8,15.1,12.1,12.2,13,8.4,13.6,NA,12.7,13.8,14.1,16.2,11,10.9,11.7,NA,13.9,16.2
2057,15,6.3,9.9,15.3,11.8,12.5,11.3,10,14.8,NA,13.6,16.1,15,14.7,11.2,10.8,12,NA,14.7,16.1
2058,15.6,6.1,8.9,14.7,12,12.6,11.8,9,13.4,NA,12,14.1,16,14.3,11.6,10.6,12.9,NA,14.9,16
2059,15.4,7.1,8,15.5,11.9,12.5,11.4,9.3,14.2,NA,12.6,14.8,15.2,14.5,12.4,11.8,11.7,NA,15.3,15.5
