"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,17.4,0,1.1,15.4,8.7,18.8,12.7,12.2,0.8,NA,24.5,28.3,35.4,30.1,1,0.3,19.4,NA,27.4,0
2016,27.5,0,0,6.5,12.9,14.9,24.1,11.2,4.5,NA,22.8,23.7,32,29.9,2.9,2.6,4.8,NA,14.8,0
2017,26.4,0,0.4,4.8,19.1,5.2,11.7,0.7,1.2,NA,18.6,27.1,32.4,25.1,0.6,1.5,21.3,NA,21.6,0
2018,25.2,0.1,0.2,9.4,16.4,16.9,15.8,2.4,4.8,NA,26.2,28.3,32,31.3,7.2,1.8,6.6,NA,21.5,0.1
2019,29.1,0,1.4,9.5,17.3,20.6,13.6,4.7,6.3,NA,21.9,23.1,31.3,30,0.9,0.9,23.6,NA,23.8,0
2020,27.6,0.2,25.9,5.9,7.6,18.6,10.7,6.6,0.6,NA,24.7,22.8,35.9,30.2,8.4,0.2,12.9,NA,16.9,0.2
2021,17.2,0,0.5,18.4,17.4,20.5,23.6,12.8,3.8,NA,12.7,18.7,36.6,30,1.8,1.3,24,NA,15.4,0
2022,28.2,0,0.1,12.5,16.2,24,22,6,14.1,NA,20.8,26.5,36.6,30.3,7.2,0.5,27.3,NA,22.5,0
2023,23.4,0,0,1.5,19.7,13.5,6.7,3.4,7.1,NA,25.9,28.2,42.6,30.2,8.9,0.8,23.6,NA,23.5,0
2024,30.2,0,0.3,19.7,2.6,27.7,5.7,21.2,1.2,NA,17.6,28.5,42.2,31.1,2.4,3.3,25.6,NA,30.1,0
2025,26.9,0,6.2,22.6,18.7,19,11.9,6.7,7.8,NA,29.5,26.2,47.1,29.2,2.8,6.8,24.9,NA,22.3,0
2026,29.1,0.4,3.2,23.4,13.2,28.9,17.2,13.4,10.6,NA,27.4,22.3,35.3,30.6,1,1.4,26.5,NA,22.9,0.4
2027,30.1,0,21,24.8,10.1,19.3,20.5,17.9,4.4,NA,25,26.9,42,30.6,7.3,1.9,8.9,NA,30.1,0
2028,25,8.7,20,15.1,20.6,26.8,14.5,0.4,3,NA,28.2,24.2,31.4,30.3,5,4.6,9.6,NA,25.5,0.4
2029,26,0,4.2,6.5,21.8,29.1,7.9,23.4,7.8,NA,20,30,32.1,30.3,5.2,0.6,18.9,NA,26.7,0
2030,28.9,0,9.1,16.7,4.7,26.6,17,14.1,14.7,NA,22.5,19.5,30.4,30.2,7.8,1.5,29.2,NA,29.7,0
2031,19.1,2.3,8.2,24.2,16.9,27.6,21,24.1,7.9,NA,28.3,25.5,44.8,30.4,11.8,0.9,20.6,NA,28.4,0.9
2032,27,0.3,1.9,23.4,15.8,27,8.4,1.1,6.6,NA,28.4,22.2,35.3,30.9,8,3.7,8.6,NA,28.9,0.3
2033,29.9,2.1,13.5,26.7,17.5,24.6,14,3.7,3,NA,21.7,29.2,41.5,30.7,9.3,0.4,29.5,NA,29.8,0.4
2034,30.2,0,23.8,27.9,19,22.1,6.6,22.5,9.4,NA,18.6,22.7,48.1,30.1,5.4,3.9,14.2,NA,29.7,0
2035,29.9,0.4,25.1,28.5,15.4,19.1,17,8.3,3.1,NA,30.1,23.6,53.6,45.2,2.2,4.4,19.4,NA,31.9,0.4
2036,29.7,0.5,0.1,24.1,21.4,24.7,19.8,20.6,4.6,NA,23,21.6,59.3,31.9,7.2,5,18.6,NA,17.2,0.1
2037,29.5,0,3.8,19.5,26.8,27.8,16.7,20,9.1,NA,25.7,16.9,54.4,30.2,5.4,6.6,29.3,NA,30,0
2038,29.2,0,1.8,25.9,25,27.1,16.2,7.6,8.8,NA,28.2,27.5,57.6,31.5,9,5.9,28,NA,30.9,0
2039,30.2,0,14.5,27.4,21.9,23.8,20.7,11.2,10,NA,27.9,27.9,42.6,33.4,9,0.2,26.8,NA,31.9,0
2040,23.7,0.1,7.4,26.9,14.7,19.4,19.4,17.7,9.5,NA,29.1,28.9,34.6,34.3,6.8,3.4,27.5,NA,30.2,0.1
2041,30.2,0.1,17.2,25.9,19.8,23.8,12,5.3,9.7,NA,28.7,29.7,52.8,31.9,7.9,2.2,28.7,NA,29.9,0.1
2042,27.4,1.7,13.5,28,17.8,21.8,23.1,17.3,18,NA,28.6,29.7,44.3,31.3,9.4,6.4,28.1,NA,30.7,1.7
2043,30.3,0.1,10.6,26.8,20.1,26.8,21.8,13.5,12.2,NA,22.7,24,57.3,35.5,11.5,9.1,30,NA,33.8,0.1
2044,30.3,0.2,7.1,28.7,11.1,23.7,9.2,16.6,13.1,NA,27.2,30.1,32.1,32.4,10,1.8,21.7,NA,30.9,0.2
2045,29.9,1.5,0.2,29.9,18.8,29.1,19.4,28.7,3.7,NA,28.3,30.1,58.9,30.8,10.8,3.4,30.4,NA,32.4,0.2
2046,30,0,6.4,29.8,28.3,28.7,16.5,18,5.6,NA,28.3,30.2,64.6,48.2,11.1,6.6,27.6,NA,29.8,0
2047,29.9,0,0.9,24.9,27.2,20.5,23,23.4,14.6,NA,28.5,28.3,33.3,32.4,9.7,6.1,30.2,NA,31.5,0
2048,30,0,2.1,29.5,24.1,34.9,20.2,25.6,16.4,NA,30.6,30,45.4,31.7,10.2,5.6,27.2,NA,31.2,0
2049,29.3,0,1.3,26.1,21.1,31.3,28,21.9,18.2,NA,30.9,30.3,59.7,31.7,16.8,3.1,30.2,NA,36.4,0
2050,32.3,0,15.4,30.1,20.6,23.6,13.7,16.9,7.5,NA,30.8,29.9,33.8,30.4,16,3.3,28.2,NA,30.9,0
2051,30.3,5,3.7,30.2,28.9,24.6,30.5,18.5,8.9,NA,27.7,31.5,56.7,32.4,14.7,7,30.2,NA,27.8,3.7
2052,30.7,2.2,18.6,30.1,24.9,28,25.3,5.8,8.7,NA,30.5,31,32,31.6,13.3,4.9,28.3,NA,35.6,2.2
2053,31.3,0.2,26.5,29.1,24.7,29.3,24.7,28.3,7.3,NA,28.6,28.6,38.4,35.6,12.2,7.4,28.5,NA,31,0.2
2054,30.5,2.9,10.1,29.8,28.7,29.1,23.8,21.8,8.2,NA,30.5,30,58.6,41.4,11.5,0.7,27.7,NA,30.4,0.7
2055,30.7,0.1,7.4,30.2,26.3,29.7,24.4,27.3,12,NA,32.7,30.1,44.9,32.6,8.1,2.5,25.9,NA,34.4,0.1
2056,30.4,0,21.4,30.1,14.1,28.9,24.6,9,18,NA,31.5,30.4,30.5,49.6,8.5,0.7,28.6,NA,33.1,0
2057,30.3,0.1,0.5,30.1,25.3,26.8,28.3,21.8,16,NA,28.9,30.2,31.1,30.9,17.3,11.5,20.2,NA,34.8,0.1
2058,30.4,3.4,12.1,30.2,23.1,30.4,28.9,30,1.8,NA,30.2,30.6,51.2,48.7,14.6,0.8,28.7,NA,34.9,0.8
2059,30.7,3.2,22.9,30.6,28.7,21.6,24.7,17.4,18.9,NA,33.3,31.6,39.7,35.6,12.5,11.5,30.1,NA,32.3,3.2
2060,30.2,1.3,29.6,29.9,25.7,30.6,27.1,27.3,5.8,NA,32.4,30.3,33,36.7,13.2,7.9,30.2,NA,50.5,1.3
2061,31.6,0.1,22.2,29.9,26.8,27.9,23.9,18.1,8.2,NA,28.3,29.5,38.5,36.2,2.9,12.1,30.1,NA,31.4,0.1
2062,32.2,2.6,25,30.4,27.4,30.9,30.2,28.7,20.4,NA,32.8,30.4,35.4,34.4,10.8,5.3,28.6,NA,46.3,2.6
2063,30.2,0,9.3,30.3,26.4,30.7,30.2,29.6,22.6,NA,33.5,30,54.8,45.1,17.2,5.8,21.4,NA,34.3,0
2064,30.3,7.8,27.5,30.5,28.6,28.4,26.7,15.3,25.3,NA,31.5,36.7,58.8,30.3,19.2,12.6,30.9,NA,31.5,7.8
2065,34.6,0.1,24.4,30.7,28.9,29.6,25.2,19.2,12.9,NA,30.4,34.2,60.9,36.4,19.2,9,29.6,NA,30.4,0.1
2066,31.9,0,30.1,31.1,30.3,30.3,27.8,26.7,9.3,NA,30.2,31.3,61.8,49.1,20.7,15.1,29.9,NA,30.4,0
2067,31.6,0,22.8,30.6,30,30.9,30.3,34.5,15.5,NA,31.8,32.6,37.2,37.8,17.7,10.1,30.2,NA,40.2,0
2068,31.6,0.4,29.1,31.1,29.5,30.8,28.7,29.2,14.7,NA,33,31.7,45.5,30.2,10.7,6.5,30.5,NA,48.9,0.4
2069,30.3,0,8.1,30.9,30.2,31,28.9,29.9,12.5,NA,30.9,35.3,42.3,38.1,18.6,10.6,30.7,NA,43,0
2070,30.9,8.5,30.4,30.4,28.3,29.9,32.4,29.7,11.1,NA,31.5,30.3,33.6,30.3,7.8,9.2,32,NA,34.7,7.8
2071,30.3,2.3,11.4,30.5,30,29.9,26.8,30.6,17.4,NA,32.2,31.9,50.4,32.6,17.8,21.4,31.7,NA,30.7,2.3
2072,31,0.9,27.6,30.2,22.4,31.7,22.7,30.2,16.2,NA,31.9,33.5,60.2,40.2,15.1,18.3,29.8,NA,31.7,0.9
2073,31.4,15.8,18.1,33.5,30.2,32.6,26.6,21.2,9.3,NA,30.7,30.8,61.8,45.5,24.6,20.3,30.1,NA,48.2,9.3
2074,30.4,1.4,18.2,30.4,30.2,30,30.8,32.3,22.9,NA,32.4,34.8,39.5,33.2,15,11.7,30,NA,44.6,1.4
2075,30.6,9.7,25.9,31.6,29.3,31.1,31.5,18.6,11.9,NA,30.8,33,56.9,30.9,15.9,20.1,29.7,NA,32.7,9.7
