"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,853.1,931.5,816,805.6,1041,896.6,829.8,1022.8,682.1,666.3,819.7,1092.8,994.2,994.8,1049,686.1,932.3,692,644.2,865.8
2016,835.5,1156.7,850.1,792.4,992.8,902.5,732.8,909.6,733.6,685.6,785,1001.5,1169.8,981.6,990.6,696.1,1237.2,639.9,732.7,885.6
2017,801.1,710.3,732,823.6,1043.7,935.2,755.7,1062.7,690,716.9,885.4,1048.2,1203.4,866.2,940.2,635.3,1110.8,722.9,730.5,863.9
2018,831.4,1122.9,583.3,849.7,1003.4,905.4,810.1,965.7,713.3,742,741.7,1043.3,964.4,934.5,1038.8,680.5,1061.6,692.2,844.7,869.9
2019,832.4,1031.1,685.1,816.6,976.7,958.7,781,965.1,762.9,804.4,855.6,1140.9,1094.4,1022.4,1057.9,690.8,1234,728.5,703.5,902.2
2020,793.3,913.4,833.6,794.6,893.8,922.5,789.1,1051.7,761.6,746.5,838,1086.1,929.9,952.5,1047.4,676.9,1164.2,828.4,757.6,883.2
2021,829.5,1036.8,670.8,849,997.9,1005.1,728.5,809.5,756.7,608.7,781.4,1048.7,836.3,1022.6,1045.4,669.9,1074.3,817.8,763.7,860.7
2022,833.1,992.1,687.6,785,938.3,937.9,758.8,954.1,761,749.8,985.6,1149.3,1086.8,981.7,1024.4,687.2,879.3,727.8,804.9,880.2
2023,790.7,999.9,739.3,782.3,1009.8,928.4,785,986.7,816.6,804.9,799.8,1076.8,1057.7,950.1,1149.3,648.5,1027.4,658.5,721,880.7
2024,857.2,1065,646.4,810.6,1006.8,962.2,771.4,945,704.2,733.5,954.9,1068.8,1187.2,992.5,858.2,657.5,971.1,707.9,783.4,878.1
2025,800.5,624.5,650,825.6,958,979.6,742.6,1016.3,785.2,688.9,870.7,1090.5,1170.2,1064.3,1023.7,618.5,1065.8,671.8,719.8,861.4
2026,812.6,1006.5,815.1,824.5,925,903.9,740,1037.1,713.3,878.9,1007.8,1054.6,991.8,981.8,1048.3,671.1,1238.2,769,723.2,902.2
2027,778.6,1109.2,661.6,811.2,905.5,929.7,785.2,1094.2,731.4,677.3,716.6,1087.3,1141,988.9,1004.8,688,1315,713.4,745.4,888.6
2028,780.7,1111.1,738.3,852.1,1018.3,968,764.4,1217.7,749.7,817,784.7,1083.4,936.1,957.2,1054.8,696.4,1034.8,765.4,807.9,902
2029,808.9,917.5,873.6,806.6,1007.7,948,809.4,1006.2,681,794.4,934.1,1052.5,1185.5,936.5,833.8,683,1153.5,787.9,733.8,892.3
2030,847.5,736.4,632,843.4,999.5,935.3,745.5,1055.6,681.8,784.9,918.7,1087.7,1138.3,1048.4,992,693.4,1076.5,786.4,782.6,883.5
2031,868.7,852.2,792.6,806.8,984,855,739.8,971.6,797.9,657.1,879,1117.4,1125.1,930.8,1018.4,692.9,1238.8,807.2,722.7,887.3
2032,783.9,657,819.8,780.5,971.5,1011.5,777.9,1029.8,746.6,813.1,902,1118.1,1011.9,1117,1112.9,661.2,1261,702.7,731.3,895.2
2033,850.5,929.7,845.3,899.4,977.9,899.4,786.3,963.6,743,888.9,944.2,1051,1026,1039.9,1049.6,652.4,1224.6,726.5,751,907.9
2034,793.8,1136.5,820.3,861.4,971.9,922.8,776.9,1128.2,795.8,660.8,977.5,1113.3,1147.3,1071.5,985.1,663.4,1325.4,798.5,704.7,929.2
2035,826.7,907.1,622.2,874.9,1064.1,973,787.4,1026.1,725,662.8,1121.6,1096,1061.4,931.1,1097.9,688.6,1071.9,712.2,770.5,895.8
2036,798.8,945.5,740.2,854.5,997.3,877.5,840.9,1168.9,756.2,848.5,739.9,1177.5,1094.2,1012.8,1074.4,661.3,1052.4,661.4,771.9,898.6
2037,808.9,727.6,717.8,844,957.6,943.2,863,949.9,770,793.3,749.6,1096.8,1165.5,1017.3,1057.4,683.2,1060.1,838.2,729.9,882.8
2038,825,999.9,847.4,823.9,949.8,908.4,764.7,1014,773.9,647.7,881.8,1073.5,1022,1031.1,1026,713.6,1410.7,718.4,749.9,904.3
2039,833.2,1113.5,734.1,900,1006,932.8,810.3,1035.6,778.5,871,806.4,1018.9,1215.1,964.2,1009.2,649.8,1158.4,794.3,827,918.9
2040,788.1,787.5,780.2,876.7,938.5,958.9,766,1095.6,690.1,773.3,997.5,1063.8,1204.2,985.8,990.5,646.7,1198.2,720.3,730.6,894.3
2041,790.5,687.2,830.2,854.6,968.2,868.7,821.4,1052.4,765.7,623,851.7,1081.5,982.7,972.1,1191.5,687.8,1248.5,647.5,727.5,876.5
2042,804.6,844.3,661.7,852.7,974.7,869.3,781.1,1053.9,805.7,740.1,946.7,1141.2,1032.7,1109.6,1052.1,696.4,1223,756.4,811.8,903.1
2043,812.7,788.5,711.5,892.8,960.2,952.2,811.9,992.3,774.5,925.1,912,1027.5,968,922.2,1109.8,703.9,1333.3,799,760.8,903.1
2044,751.9,978.1,875.9,907.9,1041,986,792.3,953.6,773.6,668.5,952.9,1048.6,1188.4,1022.7,1058.7,659,1081.4,759.3,840.3,912.6
2045,827,1019,1053.7,869.2,1030.8,982.9,801.5,1076.3,782,675.7,829.2,1206.5,1224.9,1047.8,1137.7,650.3,1132.1,851.5,836.3,949.2
2046,770.7,753.1,705.7,918.8,1004,920,788.2,1133.3,822.5,622.3,890.1,1061.2,923.6,934.6,1081.4,695.9,1359.2,833.7,814.2,896.4
2047,804.3,1023.5,672.9,888.4,996.6,1074.8,838.4,1097.6,764.8,899.1,908.7,1188.6,1008.4,873.7,1013,667.9,1309.9,735.3,765.7,922.7
2048,839.2,748.9,712,938.7,1081.8,990.9,759.8,1026.4,768.8,704.2,942.4,1074,1317.3,999.4,933.5,680.8,966.3,741.8,848.7,898.7
2049,766.2,1104.4,603.2,841.8,970.5,950,756.7,1083,806.2,823.7,1031.5,1126.3,1139.8,941.4,1112.8,664,1205.1,728.2,787,918
2050,814.8,927.7,660.5,869.9,954.8,959.2,773.3,1150.8,850.8,821.5,967,1117,943.3,1032.4,946.9,662.3,1258.9,786,741.8,907.3
2051,809,1026.9,729.8,904.3,981.2,986.7,789.6,1164.2,833.8,710.2,833.4,1101.7,1114.8,1030,1014.2,697.4,1317.5,713.5,734.2,920.7
2052,756.2,986.2,814.7,923.2,1027.7,1005.6,848.8,1129.4,830,724.9,760.6,1087.2,946.3,1049.2,964.5,690.5,1164.4,822.9,724.5,908.3
2053,859.6,910.8,772.4,911.6,1011.9,948.9,812.3,1078.5,755.4,655,986.2,1052.4,1155.9,951.7,1065.9,680.4,1556.8,712.6,779.5,929.4
2054,796.1,854.2,816.4,864.7,1011.4,958.9,820.7,1119.2,819.3,772.2,810.4,1075,1087.6,1066.3,1090.5,683.9,1137.1,767.4,775.3,911.9
2055,833.6,957.1,850.1,938,1079.4,954.5,847.3,1110.7,736.6,700.8,784.2,1057.6,825.7,972,1146.6,687.6,1046,673,813.1,895.5
2056,811.9,967.8,671.3,955.9,1081.4,978.3,783.7,1032.4,780.5,909.6,968.9,1157.8,1005.5,1074.3,889.6,696.4,1217.9,849.3,748.2,925.3
2057,793.9,1014.6,707.2,959.1,1041.8,912.9,843.9,1017.2,815.5,878.1,945,1196.4,964.5,1028.4,1222.2,662.2,1064.8,835,774.6,930.4
2058,862.8,783.2,711.6,872.7,989.4,976.6,822.2,1190.5,766,652.8,933.8,1083.1,1119.5,987.7,968.6,672.4,1293.2,781.5,774,907.5
