"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,128.6,64,92.9,109.8,105.1,116.7,100,83.3,103.3,132.6,128.8,109.8,152.7,132.7,121.1,101.4,125,134.2,117.9,113.7
2016,134.3,64.4,85.5,104.7,105.4,119.1,100.3,79.7,103.8,132.1,134.5,105.4,145.7,141,103.7,99.6,128.3,141.1,117.5,113
2017,133.1,52.1,84.3,112.9,106,110.5,103.8,86.7,104.2,116.7,130.6,109.3,127.4,141.5,104.7,97,122.3,125.8,118.9,109.9
2018,132.6,52.3,75.8,112.1,105.7,111.2,100.3,97.3,102.5,125.2,134.6,110.2,148.3,141,112.9,97.5,125.4,118.6,126.2,112.1
2019,134.1,40.5,87.4,107.1,106.2,114.8,98.8,85.2,104.3,122.9,133.7,109.7,162.3,136.3,99.2,95.7,101.8,133.1,120,110.2
2020,136.8,48.3,92.3,109,108.7,110,105.4,83.4,108.9,131.9,134.4,112.6,162.5,138.1,105.2,97.2,120.7,120.6,115.7,112.7
2021,138.5,45.4,87.2,111.6,110.6,114.6,104.3,85,108.1,131.3,135.9,110.9,161,143,103.6,98.7,126.2,139.8,118.6,114.4
2022,134.8,43.3,88.3,105.7,108,112.8,109.4,79,108,126.4,140.2,112.3,150,144.6,114.2,99.2,116.9,137.4,126.8,113.5
2023,132.5,57.4,98.3,109.8,108.8,117.6,107.2,94.6,106.5,131.6,138.6,110.3,165.9,135.9,103.3,96.1,129.9,127.2,124.6,115.6
2024,136,49.5,65,107.8,108.4,118.7,104.7,84.6,107.6,120.1,144.9,114.5,157.2,138.3,108.6,99.4,131.6,130,129.8,113.5
2025,132.3,77.1,73.3,110.4,110.9,113.2,111.6,79.5,115.4,136.3,141.2,119.3,159.2,140.7,110.4,101.5,119,124,125.4,115.8
2026,133,60.9,89.5,109.7,113.4,112,106.9,91.3,107.6,126.9,141.7,112.1,154.3,142.2,108.6,100.7,126.2,135.3,134.2,116.1
2027,137.7,56.6,68.5,112.3,115.7,115,110.9,91.5,108.3,133.2,138.3,110,161.5,134.4,97.3,100.2,124.3,133.5,131.5,114.8
2028,136.7,54.3,89.5,112.9,110,113,112.2,97.7,117.7,131.3,142.7,115.3,151,144.8,98.2,99.3,139.2,131.8,125.3,117
2029,138.2,71,96.9,113.9,110.4,119,107.8,88.5,114.7,119.2,140.7,115.3,158.9,148,101.6,103.4,143.6,132.5,121.7,118.2
