"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,50.4,14.5,50.2,46.3,49.6,51.1,43.2,41.5,28.4,60.9,52.9,50.2,75.7,59.1,38.8,31.8,58.3,57.9,52.2,14.5
2016,43.7,11.3,53.7,47.9,43.6,53,41.1,36.6,22.1,60.5,67.2,44.1,58.7,53.5,34.3,33.8,62.4,47.4,49.4,11.3
2017,50.9,8.5,37.5,45.8,49.4,44.5,43.1,41.2,23.9,66.5,59,45.4,48.2,62.1,42.1,39.1,53.9,48.6,45.9,8.5
2018,50,16.2,27.9,50.8,44.1,48.5,39.2,43.8,26.9,54.8,64.4,48.9,74.3,51.8,40.7,33.9,63.3,49.6,54.5,16.2
2019,57.4,15.8,46.8,54.1,51.8,46.9,37.5,34.2,30,49.2,65.5,51.3,74.6,58.7,31.5,28.3,51.1,50.7,50.1,15.8
2020,60.1,17.4,47.3,48.6,52,52.7,36.9,32.4,32.1,63.7,65,53.4,74.7,64,30.8,30.4,56.3,46.3,46.7,17.4
2021,57.7,16.8,39.9,49.9,48.5,47.5,41.7,34.2,34.3,64.3,77.5,46.2,72.9,63.3,42.6,28.2,61.6,54.7,42,16.8
2022,50.7,15.4,43.6,48.8,47.6,53.4,40.9,35.9,35.5,51.9,55.9,50.5,66,60.6,42.6,33.6,63.4,58.9,55,15.4
2023,62.4,15.9,43.7,44.8,47.5,54.1,47,44.5,25.9,62.8,68.1,49.7,68.6,48.9,39,31.7,62.4,56.1,50.5,15.9
2024,58.1,10.8,36.3,44.5,47.2,51.3,36.1,36.9,25.6,57.2,66.4,55.7,70.7,62.8,38.6,27.9,66.4,47,52.8,10.8
2025,52.8,11.5,31.7,45.6,50.3,51.3,47.7,35.9,30.7,55.2,70.9,52,65.8,61,40.9,32.1,57.1,53.2,54.7,11.5
2026,51.3,16.6,43.7,43.5,50.2,51.4,33.9,39.3,30.3,66,74.7,52,74.4,52.3,44.9,37.2,59.5,52.8,49.8,16.6
2027,51.5,12.6,30.5,52.4,49.1,48.8,48.3,38.9,29.4,51.4,70.6,42.9,74.4,52.6,30.1,28.2,55,51.9,55.2,12.6
2028,55.7,18.4,46.3,50.1,49.4,49.9,44,38.2,26.4,62.4,68.8,50.5,74,65.4,33.5,32.2,68.8,48.7,49.9,18.4
2029,60.3,14.5,43.7,50.3,48.1,57.2,44.7,41.5,27.2,51.2,64.7,47.2,70,68.7,33.8,33.3,69.8,50.6,48.7,14.5
2030,54.3,11.4,34.5,50.5,51.4,48.2,42.9,38.9,26.9,48.1,77.2,46.5,57.6,61.5,37.6,34.1,58.2,53.2,47.2,11.4
2031,50.4,12.7,39,49.7,47,54.8,43.3,38.6,31.2,66,80.4,56.5,61,68.2,40.1,40.1,53.9,54.2,52.8,12.7
2032,56.2,24.5,51.4,50.6,50.7,50.2,44.4,46.9,31.5,68.7,70.2,51.3,84.7,61,42.3,35.7,53.3,54.6,59.5,24.5
2033,49.7,14.9,40,51.8,55.3,58.5,43.3,39.7,31.9,55.1,60.1,54.7,79.9,54.6,47.7,36,60.3,45.8,55.2,14.9
2034,51.2,17.8,31.7,47.4,39.9,58.7,40.2,43.1,31.9,61.5,72.3,48.7,67.6,60.4,35.7,37.6,64.8,53.7,57.5,17.8
2035,54,10.5,38.2,50,52.8,56.5,48.6,44.3,24.3,59.2,65.7,55.7,73,64.7,43.6,33.5,69.2,57.5,54.3,10.5
2036,57.8,17.8,33.9,51.1,46.9,57.6,44.4,40.7,34.7,64.7,68.4,53.8,62.4,59.9,41.2,30.4,60.7,52.5,57.1,17.8
2037,57.3,16.2,50.6,51.4,55.8,58,43.9,43,27.1,67.8,68,56.7,65.9,58.5,37.7,36.2,63.7,57.3,55.5,16.2
2038,59.3,16.6,59.2,52.3,47.4,55,42.6,40.8,30,60.6,70.4,52.4,83.1,59.6,51.8,35.8,58.6,57.1,59.7,16.6
2039,58.9,23.6,48.5,54.3,43.2,50.7,47.8,40.9,34.4,62.3,69.9,58.6,68.6,63.2,43.1,35.6,60.6,48,64,23.6
2040,53.1,13.6,51.1,50.1,47.5,56.4,43.9,38.3,34.5,65.1,72.5,49.5,77.8,60.1,47.4,36.1,60.9,50.9,56.1,13.6
2041,58,18.4,43,57.7,47.1,51.8,45.7,41.4,35.2,59.3,77.3,55.9,81.1,53.1,35.4,37.4,56.3,52.4,64.2,18.4
2042,62.9,15.4,48,52.9,53.3,51.9,40.8,45.2,34.9,62.2,73,56,77.9,56.4,40.2,40,62.3,58,62.8,15.4
2043,57.7,17.8,48.8,53.9,51.3,53.7,46.8,34.1,38.6,75.6,65.4,59.4,75.2,62.1,42.5,37,60.1,63,58.1,17.8
2044,63,20.2,44.5,57.3,52.6,59.5,47.4,45.7,29,70,72,55.4,74.8,63.9,41.8,32.5,68.9,59.3,55.3,20.2
2045,59.1,18.6,40.4,57.4,54.5,56.1,46.3,38.3,33.5,66.7,73.5,56.2,69,65.5,43.1,35.5,65.6,47.7,57.9,18.6
2046,63.8,14.8,47.1,58.1,52,60.2,47.3,41.2,32,70.9,71.9,61.3,79.4,60.4,41.5,40.8,65.1,58.5,57.8,14.8
2047,63.1,19,30.7,58.5,50,54.3,46.2,41.5,32.1,63.6,69.6,50.9,83.1,61.7,39.4,36.5,67.2,58.7,58.8,19
2048,59.9,11.9,36.6,60.1,55.9,58.2,46.2,43.9,37.5,68.6,67.6,56.8,54.9,72.1,46.8,35.4,65.7,63.4,61.2,11.9
2049,65.8,8.5,41.1,58.4,56.4,55.1,47.7,48.2,38.2,68.7,72.6,51.8,70.7,70.5,40,37.6,70.1,59.5,50.7,8.5
2050,63.7,20.3,37.9,54.3,54.3,57.9,50.5,39.5,37.7,63.8,73.9,57.5,73.6,56.6,47.4,33.6,56.5,55,69.8,20.3
2051,66.1,16.1,43.9,58.7,48.3,55.5,50.6,35.3,43.3,55.7,71.2,57.4,79.4,55.8,43.6,40.2,69.8,55.3,62.7,16.1
2052,58.4,22.8,42.8,54.2,50.3,56.4,56.2,43.7,38.6,62.1,74.1,50.8,75.9,73.4,39.6,41.3,64.9,60.5,57,22.8
2053,59.5,28.9,43.1,60.3,56.4,59.3,48.6,38.6,36.5,66.9,73.4,60.5,76.1,67.1,49.4,45.6,56.3,60.4,57.3,28.9
2054,66.3,14.7,41.9,55.1,50.3,58.3,48.3,49.7,37,69.6,72.8,57.3,60.7,65.1,40.2,34.5,53.3,59.1,56,14.7
2055,63.7,22.5,44.3,57.6,50.8,57.8,48.5,53.5,33,71.5,78.4,59.2,84.4,58.5,43.8,41.3,70.4,56.6,62.9,22.5
2056,60.7,23.8,42.3,52.7,50.9,55.6,47.5,46.4,32.7,63.8,75.3,63.2,70.6,64.7,43.8,39.7,72.8,58.6,60.5,23.8
2057,60.5,21.6,40.3,56.1,56.6,61.9,52.4,43.5,36.1,67.1,71.9,55.3,73.8,68.1,52,40.8,72.3,57.1,60.9,21.6
2058,57.4,18.8,63.8,61.6,57.2,59.2,47.2,48.2,30.7,67.5,69.9,44.5,65.6,66.4,49.6,36.6,73.6,56.7,63.6,18.8
2059,62.8,16.6,53.4,61.6,52.8,59.6,47.2,37.7,39.7,70.3,73.9,59.7,72.4,61.6,48,44.5,58.1,54.2,59.2,16.6
2060,65.5,26.4,58.5,55.5,54,55.3,53.6,45.8,37.6,75.6,64.6,58.3,78.6,71.2,46.8,36.8,66.9,62.2,59.4,26.4
2061,62.1,15.3,50.4,52.9,50.9,57.4,50,45,35.6,79.2,78.7,61.2,78.4,60.9,46.4,33.7,56.5,59.2,61.1,15.3
2062,52.8,31,47.6,57.4,53,56.6,51.2,44,34.1,66,67.7,60.8,74.5,64.8,47.4,43.2,57,59.9,61,31
2063,66.7,21.8,45.3,61.6,58,54.8,49.3,45.5,34.2,66.8,70.9,55.2,76.7,54.6,41,41,60.9,60.7,57.4,21.8
2064,62.8,28.7,41.7,63.5,54.3,56.5,49.3,45.3,41.1,65.5,77.8,55.5,81.4,60.9,46.4,42.1,74.6,58.8,60.2,28.7
2065,60.6,18,49.3,63.8,56,60.8,45.9,43.5,35.5,63.5,73.5,63.3,77.6,67,37.6,46.6,58.7,60.7,59.6,18
2066,62.3,18.7,51.3,61.7,59.7,57.3,50.2,46.3,39.2,71.6,79.2,62.7,67.3,66.1,43.2,40.6,72,58.4,63.8,18.7
2067,67.1,17.4,48.4,64.8,54.5,62.2,48.5,46.6,36.1,70.6,67.4,63.3,74.2,61.5,48.2,39.3,62.4,60.3,63,17.4
2068,61.6,19.3,43,60.9,48.5,57.1,48.4,49.3,40.9,67.3,68,60.3,84.9,63.7,43,47.6,66.7,57.5,67.1,19.3
2069,60.8,18,50.2,60.1,54.5,53.8,53.8,43.6,41.6,69.8,75.7,50.1,82.9,60.1,44.8,42.6,58.1,63.9,65.2,18
2070,57.4,19.2,50.5,54.1,53.5,60.3,50.3,43.1,30,73.4,78.6,53.5,69.9,67.5,52,46,71.2,61.1,69,19.2
2071,61.7,20.2,57.6,57.1,58.6,58.1,47.6,44.1,39.5,73.7,77.9,65.1,63.4,60.6,38.4,44.7,67.9,65.8,68.5,20.2
2072,63.9,14.4,46.9,66.3,49.9,54.8,52.1,50.4,39.5,69,63.5,61.4,80.6,65.9,53,40.5,76.8,59.7,61.1,14.4
2073,60.8,17.5,70.8,62.9,51.6,65.5,48.8,46.8,34.5,74.6,76.1,59.8,80.5,68.4,44.2,42,67.1,70,69.4,17.5
2074,64.4,23.5,51.3,62,57.9,59.5,49,48.2,33.8,65.7,76.1,57.9,77.6,68.2,47,41.9,75.3,62.9,64.9,23.5
2075,67.3,17,48.5,64.8,51.8,57.7,54.9,39.7,37.3,75.3,75.3,54.1,83.9,55.5,42.6,46.5,64.6,70.9,65,17
2076,62.3,16.8,56,60.6,59.4,61.3,51,46.3,35.4,76.5,70.7,57.5,81.2,69,41.2,43.7,71.7,68.9,64.6,16.8
2077,64.8,21.3,56.6,61.7,56.1,69.2,50.7,41.2,33.2,69.9,69.3,66.2,86.5,72.8,50.1,44.6,71.9,68.1,65.4,21.3
2078,71,22.3,54.1,62.9,57.1,63.5,53.7,52.6,33.9,71.6,73.2,63.3,90.3,66.3,50.5,38.2,59,55.9,67.2,22.3
