"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,46.9,107.1,94,29.8,43.7,44.4,35.4,102.7,36.1,40.6,113.4,78.7,102.3,42.5,20.6,49,108,60,18.1,18.1
2016,36.4,86.4,54.7,40.6,38.5,29.2,27.3,49.5,43.6,36.6,81.7,39.7,157.3,43.9,105.7,31.2,58.2,77.6,42.5,27.3
2017,35.4,80.3,62.6,15.3,51.3,44.6,30.3,58,42.6,43,99.8,64.7,124.8,27.6,60.3,66.6,60.5,71.6,28.9,15.3
2018,40.4,69.6,84.3,21.6,23.9,30.2,31.1,68,43.9,36.8,71.2,57.5,104.8,34,22.2,69.8,83.3,62.5,15.9,15.9
2019,34.9,111.9,91.8,52.8,27.6,74.5,27.7,57.2,35.5,58.9,78.8,66.5,100.5,47.4,107.5,76.7,75,60.8,21.6,21.6
2020,27.5,70.6,104.5,43.3,47.7,71.3,21,93.5,27.3,48.1,98.2,40.7,96.8,40.5,81.1,66.2,58.5,54,31,21
2021,49,92.3,81.7,39,49.6,42,22.5,97.8,42.7,47.5,58.7,49.7,114.8,29.5,136,58.3,63,54.2,33.1,22.5
2022,56.8,110,38.3,34.5,46.6,37.5,30.8,58.5,41.7,35.5,111.8,53.8,136.1,54.5,59.3,47.9,84.7,62.5,16.8,16.8
2023,28.9,90.6,68.8,38.8,49.9,48.1,32.9,66.7,16.1,26.5,44.6,59.5,84.6,48.7,80,66.5,65.8,56.7,41.6,16.1
2024,29.3,82.9,115.4,21.6,44.1,36.7,31.3,69.6,44.6,34.9,116.6,41.6,82.3,55.1,111.9,38.5,124.4,58.6,22,21.6
2025,23.8,82.5,74.7,29.9,56.3,50.7,29.9,58.1,53,23.6,84.7,41.1,95.9,46.6,19,50.5,75.9,57.5,23,19
2026,42.4,110.9,83,35.8,40.3,63.7,24.1,83.3,56.7,41.2,77.2,53.2,149.1,38.3,61.3,59.1,126.2,54.3,39,24.1
2027,23.6,32,77,39.2,40.1,70.1,31.2,97.2,36,37.2,68.4,54.7,67.7,55.5,92.1,46.8,79.7,63.2,31,23.6
2028,32.9,85.5,141,30.6,49,47.1,26,80.4,28,26.9,74.9,44.1,152.3,49.2,90.9,63.2,66.1,57,38.7,26
2029,39.8,136.6,59.8,17.4,41.2,64.9,31.8,72,39.3,38.2,118.9,54.6,87.6,39.8,60.8,62,64.8,76.6,42.8,17.4
2030,56,72.4,78.4,41.1,33.5,49.6,49.1,58.1,53.9,27.6,83.3,41.3,134.1,63.4,60.7,69.7,76.3,87.6,21.7,21.7
2031,41.5,135.9,40.2,47.2,30.9,36.3,9.2,107.7,43.7,37.4,98.4,54.2,133.7,47.1,25.2,28,36.1,66,34.7,9.2
2032,42,50.2,102,28.2,38.2,47.5,27.1,68.5,47.3,31.5,28.8,29.6,126.3,32.9,60.1,41.8,37.5,68.4,25.9,25.9
2033,34.1,91.3,101.7,28.9,24.3,34.6,23.8,70.8,22.2,36.4,93.1,34.5,115.6,52.5,82.4,52.3,77.8,56.1,12.8,12.8
2034,36.7,97.9,48.5,16.2,52.2,16.5,31.1,35,29,43.8,106.3,34.9,76.5,42.3,111.2,47.6,86.5,38.9,37.4,16.2
2035,46.9,113.6,78.3,15.6,52.6,43.5,31.5,97.8,36.2,18.1,69.9,49.7,86.7,41.9,103.4,80.7,81,65.3,32.9,15.6
2036,30.5,85.9,111.6,10.3,45.4,48.5,27.9,54.7,34.7,44.1,51.6,55.1,75.9,45.3,74.9,20.1,69.5,66,35.3,10.3
2037,44.8,104.3,120.2,43.4,37.1,66.4,26.4,76.4,27.8,34.9,113,51.3,92,50.2,97.9,56.1,79.5,100.9,43.6,26.4
2038,18.4,88.5,98.2,37,41.2,59,27.3,91.1,28.3,55,73.2,70.1,96.8,33.7,81.8,64.9,91.9,46.4,15.3,15.3
2039,35.1,113.9,69.1,49.6,52.4,61,40.6,90.3,66,48.4,90,46.2,90,37.5,96.2,67.3,85.3,46.3,24.9,24.9
2040,35.6,78,41,42.9,37.3,45.2,23.7,116.4,51.1,47.4,120.6,69.2,124,51.3,84,26.1,125.5,66.2,21.2,21.2
2041,37.3,110.5,59.2,32.4,43.8,37.8,30.4,95,50,52.4,101.9,37.6,92.4,63.5,43.3,73.9,87.7,83.3,51.1,30.4
2042,45.7,98.6,110.4,48.3,65.1,35.4,40.8,85,54.9,43.8,92.2,35.1,111.5,47.3,62.6,68.3,42.7,90.1,43.2,35.1
2043,47.8,56.5,50,14.1,61.3,44.2,38.1,91.3,34.8,29.7,79.6,36.5,93.9,50.1,87.7,88.7,112.1,83.2,12.4,12.4
2044,35.8,42.9,97.5,28.5,45.2,55.1,38,112.8,31.8,38.5,100.5,63,77.2,44.9,116,90.7,37,70.5,37.1,28.5
2045,45.3,99.1,88,34.5,37.8,42.4,41,69.8,53.5,32.7,104.2,59.4,116.7,30.6,56.8,73.8,73.4,45.8,39.2,30.6
2046,42.2,77,50.4,34.2,46.2,48.3,38.9,56.5,65,16.7,129,70.6,108.8,32.8,37.6,52.3,136.9,79.8,28.9,16.7
2047,59.3,61.9,127.2,40.8,26.2,30.8,23.1,74,63.3,36.8,103.3,47,113.6,24.4,79.5,66.2,62.2,82.1,33.4,23.1
2048,15,93.4,84.8,47.1,50,39.4,29.2,79.1,38.6,60.1,111.4,65.2,109.6,42.5,86,42.4,74.2,80.6,41.6,15
2049,30.2,76.2,66.1,52.5,49.6,72.9,29.2,66,28.5,64.4,77.5,41,106.5,51.9,112.3,66,81.1,47.8,17.9,17.9
