"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,28.5,0,13.7,23.6,23.4,29.4,28.9,9.9,19.4,30.2,28.1,25.4,31.6,37.3,22,15.3,17.6,30.9,28.5,23.4
2016,24,0.2,3.5,25,26.7,28.4,26.2,8.2,26.9,32.3,30,29,30.5,33.5,22.6,15.8,27.1,31.9,27.3,23.6
2017,29.9,0,2,24.4,22.8,28.5,28.1,2.7,18.9,25.5,30,30.3,30,38,18.9,19.2,30.4,32.6,31.4,23.3
2018,27.7,0.1,6.7,25.9,19.9,28.2,30,20.4,21.4,40.4,27.1,30.8,33,34.8,26.5,18.3,25.7,32.1,30,25.2
2019,28.8,0.1,0.5,26.2,22.9,30,29.9,20.6,25.4,30,25.5,31.2,39.6,33.5,30.6,22.1,30,30,29.2,25.6
2020,30,0,0,27.5,23.9,27.5,30.2,0.8,16.3,30.1,30.1,29.4,31,33.4,27.8,18.4,29.3,30.2,24.4,23.2
2021,30.1,16.5,24.4,26.8,27.2,29.2,29.1,8.7,23.8,29.2,35,30.5,33,36.5,24.9,21.6,30,32.2,29.5,27.3
2022,29.6,0.6,5,27.6,25.4,30.2,24.3,27.9,23.5,31.1,27.7,30.2,30.2,33,25.3,21.2,1.6,29.8,30.1,23.9
2023,31.4,0.5,17.2,26.5,27.6,24.8,27.1,6.2,20.2,30.1,30.6,29.4,31.4,34.2,28.3,20.7,29.9,36.6,30.1,25.4
2024,28.1,7.3,4,28.7,24.7,31.1,29.4,8.5,26.1,30.3,34.2,30.7,57.8,42,26,18.4,28.8,29.9,29.1,27.1
2025,29.1,1,0.8,27,28.6,28.8,31.1,29.3,26.4,34.5,28.1,29.8,32.1,35.1,25.4,22.1,29.1,30.3,29.9,26.2
2026,30,2.3,2.3,27.8,26.4,23.9,32.4,26.1,20.7,31.5,29.3,29.7,30.6,37.1,27.2,19.1,29.8,31.4,26.7,25.5
2027,30.8,1,0.4,27.5,27.1,30.9,22.9,14.6,23.6,31.3,34,30.4,30.2,34,23.4,25.2,26.5,48.8,25.9,25.7
2028,31.4,0,3.5,27,25,31.3,28.7,24.5,24.7,32.4,30.4,35.6,30.2,37.5,24.8,19.8,28.2,30.1,31.6,26.1
2029,29,0.2,15.5,27.8,23.1,28.9,29.4,24.8,20.6,30,29.7,31.1,33.5,41.7,23.4,23.3,28.3,30.2,31.7,26.4
2030,33.4,0,24.7,28.7,27.4,29.7,31.1,30,18.7,30.3,30.1,30.6,30.6,40,28.9,24,22,30.8,30.4,27.4
2031,32.8,0,0.1,28.4,28.3,32.3,27.2,27.5,22.3,31.2,30,32.3,34.3,38.8,24,17.7,30.1,30.1,28.1,26.1
