"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-32.6,-44.7,-38.5,-29.3,-29.7,-29.7,-38,-35.2,-38,NA,-34.3,-31.6,-30.1,-33.9,-38.5,-35.3,-28.8,NA,-34.8,-28.8
2016,-31.8,-45.7,-31.8,-33.7,-33.5,-33.5,-31.8,-35.2,-39.1,NA,-36,-29.5,-27.9,-38.3,-35.9,-35.8,-30.4,NA,-41.7,-27.9
2017,-29.7,-54,-44.2,-30.9,-33.5,-31,-36.4,-39.4,-36.7,NA,-29.7,-35.8,-33,-26.6,-34.8,-32.8,-32,NA,-37.5,-26.6
2018,-27.1,-47.3,-41.4,-30.8,-29.9,-32.7,-33.5,-34.8,-37.2,NA,-34.5,-31.4,-25.3,-28.4,-34,-36,-29.4,NA,-39.2,-25.3
2019,-31,-42.5,-39.2,-29.4,-28.6,-33.1,-33.6,-39.4,-37.1,NA,-34,-36.3,-25.8,-31.2,-32.1,-38.6,-29.6,NA,-36.1,-25.8
2020,-30.5,-43.5,-39.6,-31.8,-33.2,-32.8,-37.9,-35,-36.2,NA,-31.7,-37.5,-26.6,-35.2,-34.9,-36.6,-31.6,NA,-39.3,-26.6
2021,-30.3,-52.1,-38.5,-28.2,-31.8,-32.7,-36.5,-39.6,-30.3,NA,-29.4,-31.2,-30.2,-31,-33.4,-35.3,-33.2,NA,-35.7,-28.2
2022,-26.2,-53.7,-35.3,-32.6,-27.5,-26.6,-37.5,-36.6,-35.8,NA,-30.1,-36,-27.4,-29.1,-29.3,-35.2,-28.9,NA,-36.9,-26.2
2023,-30.1,-53.2,-40.9,-29.7,-29.9,-32.3,-37.5,-38.1,-31.6,NA,-33.3,-32.5,-21.8,-32.1,-33.9,-32.6,-32.2,NA,-34.3,-21.8
2024,-25.6,-53.5,-42.4,-28.7,-28.5,-32.1,-36.2,-38.3,-35.6,NA,-32.4,-30.3,-25.7,-28.9,-33,-36.4,-32.1,NA,-41.3,-25.6
2025,-30.4,-45.7,-34.8,-29.5,-33.9,-30.1,-36.6,-34.3,-36.4,NA,-27.8,-36.5,-25.9,-34.3,-31.3,-35,-32.2,NA,-38,-25.9
2026,-30.9,-51.1,-39.8,-25.1,-29.1,-31.6,-36.6,-37.6,-35.8,NA,-31.1,-37.2,-27.2,-30.6,-34.4,-34.6,-27.8,NA,-36.3,-25.1
2027,-31.5,-51.9,-39.8,-31.3,-29.6,-27.6,-34.8,-37,-34.5,NA,-26.1,-33.9,-29.9,-29.9,-35.6,-35.7,-29.8,NA,-35.5,-26.1
2028,-29.8,-46.7,-38.7,-32.5,-33.1,-28.6,-39,-38.3,-34.5,NA,-35.2,-30.9,-24.3,-35,-35.6,-35.1,-30,NA,-36.5,-24.3
