"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,177.6,73.5,103.1,140.1,132.2,131.9,126.5,70.8,127.1,NA,167.3,127,179,159.3,134.1,128.4,132.2,NA,132.9,179
2016,165.3,58.6,80.7,124.3,127,127.2,126.6,104.7,132.3,NA,173.5,132.1,166.9,154.2,122.1,146.8,133.7,NA,139.9,173.5
2017,163.5,62.9,92.1,124.6,125.6,131.5,123.8,91.9,144.6,NA,160.4,134.2,165.7,170,137.4,129.8,125.6,NA,148.3,170
2018,177.6,61,82.8,133.7,129.8,128.7,129.4,86.1,135,NA,164.8,132.2,167.4,176.4,131.6,149.8,119.7,NA,138.6,177.6
2019,168.4,68.5,94.1,125.4,120.5,144.9,124.9,78.5,121.4,NA,169.9,138.4,161.4,161.3,144,139.5,134.6,NA,150.6,169.9
2020,164.2,62.9,102,145.1,126.6,135.1,121.1,104.2,139.5,NA,167,132.7,177.8,158.7,136.9,133.2,128.2,NA,149.2,177.8
2021,166.1,71.9,82.3,131.5,131.5,140.1,122.4,75.8,143.2,NA,160.2,129.1,184.8,167,137.4,141.3,137,NA,143.4,184.8
2022,168,53.5,89.6,145.3,128,140.9,128.1,97.5,140.8,NA,169.7,146.5,192.3,157.7,135.2,142.8,132.7,NA,145.9,192.3
2023,172.7,58.8,90.8,133.5,125.2,131.9,137.9,91.1,136.9,NA,161.9,132.5,202.6,160.2,128.7,141.6,141,NA,154,202.6
2024,168.5,60.1,81.8,135,136.7,130.9,125.3,105.9,124.7,NA,163.3,134.7,204.4,171.5,136.3,147.6,134.4,NA,152.3,204.4
2025,163.2,66.4,108.8,134.7,130.1,141.6,125.5,98.4,142.2,NA,170.1,127,185.3,169.9,146.4,151.6,139.2,NA,164,185.3
2026,182.1,64.5,97.4,139,126.7,139,121.9,96.5,135.5,NA,182.4,133.1,201.2,167.4,137.6,147.5,137.6,NA,141.3,201.2
2027,160.4,71.6,108,149.2,126.4,139.2,143.2,99.1,137.4,NA,168.7,130.3,200.6,175.6,138.5,147.5,140.4,NA,167.8,200.6
2028,173.5,73.2,124.5,138,124,141.5,120.9,83.9,130.2,NA,171.5,132,189.3,155.1,136.6,149.8,138.6,NA,157.1,189.3
2029,174.3,83.4,125.2,141.7,131.8,140.9,118.8,106.1,150.6,NA,160.6,134.7,176.7,174.6,134.7,145.6,138.7,NA,170,176.7
2030,171.5,77.8,109.9,151.8,125.8,143.8,120.1,91.4,134.4,NA,179.2,133.2,161.9,168.1,135.5,147,128.9,NA,156.7,179.2
2031,168.1,79,101,136,135.5,145.7,143.2,100.4,127.1,NA,171.7,138.9,176.8,179.7,148.8,140,150.8,NA,140.9,179.7
2032,166,89.5,91.4,152.5,133.5,149,131.5,91.7,126.1,NA,190.9,141,187.3,166.4,135.3,143.5,132.8,NA,166.7,190.9
2033,164.4,67.2,79.5,150.6,139.7,142.2,125.2,93.1,128.9,NA,175.5,146.8,192.3,184.7,132.8,144.1,145.5,NA,141.9,192.3
2034,161.1,75,115.9,146.3,127.2,146.7,141.2,96.8,142.9,NA,167.2,136.6,182.7,170.4,132.7,148.3,144.6,NA,158.6,182.7
2035,165.8,71.2,118.9,148,139.7,152,136.1,96.6,127.8,NA,179.5,130,178.3,174.7,144.5,139.6,142.7,NA,169.2,179.5
2036,166.6,71.5,94,136.1,142.5,143.5,126.1,108.5,137.2,NA,175.7,144.3,210.2,186.2,140.6,152.9,144,NA,157.3,210.2
2037,167,55.2,102.3,152.5,130.1,135.1,121.9,106.8,145.1,NA,171.9,150,198.8,166.3,152.7,149.3,142.7,NA,163.8,198.8
2038,177.5,66.9,93,150.5,140.4,133.4,126.4,94,144.2,NA,163.4,132.9,195.8,167.9,147.9,151.5,138.1,NA,161.6,195.8
2039,179.2,58.5,99.4,149.2,123.7,142.3,128.8,100.1,130.6,NA,202.8,149.5,179.5,161.6,147.2,145.2,143.7,NA,161.9,202.8
2040,187.2,77.2,91.5,149.7,137.2,142.1,125.6,101.5,132.9,NA,182.3,144.9,174.9,166.5,148.2,149.1,166.3,NA,168.9,187.2
2041,178.3,71.2,120.6,147.3,136.5,152.7,136.1,98.5,141.7,NA,174.5,136.4,211.7,168.2,138.7,151,144.9,NA,162.8,211.7
2042,173.4,78.8,98.9,146.4,128.7,140.5,135,117.2,149.3,NA,196.6,136.9,192.1,174.6,140.3,147.4,144.2,NA,170.2,196.6
2043,170.4,71,101.4,151.1,135.8,151.1,146.4,82.8,134,NA,188.4,140.7,204.3,194,139.6,149.3,144,NA,172.2,204.3
2044,181.6,63.5,92,151.1,138.4,142.9,136.2,89.2,146.4,NA,182.4,145.4,174,180.8,139.7,154.3,149,NA,172.7,182.4
2045,176,65.8,92.2,152.9,134.9,139.9,143.2,118.3,130.6,NA,195,149.4,206.4,204.4,147.2,151.9,139.5,NA,172.6,206.4
2046,177.8,80.3,105.1,154.6,138.4,147.3,144.8,108.2,125.9,NA,190.4,145.5,206.2,183.6,143.8,151.3,141.5,NA,166.9,206.2
2047,177.7,79.6,100.3,152.8,142.2,136.5,136.6,103.9,143.6,NA,198.1,145.3,196,168.6,140.7,152.9,158.1,NA,162.3,198.1
2048,183.4,68.3,93.5,151.5,142.9,147.1,125,107.4,145.2,NA,191,144.8,181.7,180.3,151.6,152,149.7,NA,165,191
2049,179.3,81,101,157.9,142.2,149.9,147.1,125,143.1,NA,184.7,172.7,197,186.8,152.1,149.6,145.4,NA,165.4,197
2050,189.9,76.7,120.5,153.7,127.9,151.1,137,94,144.5,NA,173.4,139.4,202,186.4,140.6,153.2,144.7,NA,169.9,202
2051,185.8,75.7,93.9,155,140.1,149.1,137.6,101.2,135.4,NA,175,144.8,211.3,202.2,154.9,149.4,152.8,NA,180.3,211.3
2052,181.4,71.5,112,153.9,140.4,144,155.3,82.3,129,NA,193.5,147.6,189.2,182.2,150.8,149,155.2,NA,183,193.5
2053,181.6,56,130.3,164.4,148,157.5,131,123.7,148,NA,197.9,153,192.5,205,149.3,151.6,153.6,NA,174.9,205
2054,179.6,77.5,114.5,157.7,146.1,158.7,133.5,103.3,139,NA,193.3,147.9,215.3,184.1,156.9,153.8,142.8,NA,182.7,215.3
2055,196.2,75,102.5,154.9,150.6,147.3,140.1,118.3,142.8,NA,188.4,170.7,209.2,190.8,144.2,153.1,144.3,NA,180,209.2
2056,191.5,89.9,132.3,172.4,140.5,145.7,146,97.5,142.8,NA,187.6,162.9,172.5,196,152.5,152.3,144,NA,188.1,196
2057,187.1,84.7,119.6,162.7,150.2,143.6,154.4,127.5,129.1,NA,195.5,151.7,186.9,186.8,144.7,150.5,148.9,NA,178.2,195.5
2058,183.5,83.3,117.7,158,150.4,154.2,153.5,122.4,128.1,NA,186.7,158,205.4,204.1,143.1,151.8,151.9,NA,190.5,205.4
2059,182.4,78.3,120.6,163.6,153.4,168.6,135.8,116.6,150,NA,192.7,162.6,191.4,180.7,147.6,150,152.2,NA,182.8,192.7
2060,189.6,90.4,125.3,166.7,146.5,143.6,153.8,135.5,158.9,NA,180.5,150.5,167,199.3,151.1,161.5,162.6,NA,181.7,199.3
2061,193.4,77,125.1,159.9,143,149,153.9,118,143.8,NA,184.5,172.6,185.4,197.9,146.5,154.8,152.5,NA,183.4,197.9
2062,184.7,88.9,124.5,171.9,141.1,164.6,147.5,127.4,144.6,NA,208.3,153.4,187.6,197.8,151.6,148.9,155.4,NA,184.8,208.3
2063,194.6,85.1,108.5,167.3,139.1,163.7,152.3,128.5,146,NA,191.3,161.5,209.1,208.3,149.3,152.7,151.9,NA,184,209.1
2064,188.2,79.9,128.5,170.2,160.9,154.9,145.8,113.7,142.8,NA,183.4,172.2,219.9,183.8,152.7,153.1,143.7,NA,186.7,219.9
2065,187.3,82.3,151.5,171.9,144.5,155.2,143.3,117,151,NA,182.4,171.6,215.5,182.6,147.3,155.7,150.2,NA,185.7,215.5
2066,197.7,68.1,135,164.6,165,150.1,157.2,109.5,137.8,NA,182.3,157.2,219.2,187.9,158.5,164.6,142.9,NA,177.4,219.2
2067,187.4,72,127.6,170,147.6,151.3,148.2,123.7,136.9,NA,210.8,164.1,210.8,192.5,160.1,160.8,157,NA,181.4,210.8
2068,189,76.4,129.5,178.9,157.6,155.9,145.8,107.8,138.3,NA,213.6,159.9,182,186,154.9,152.7,167.4,NA,201,213.6
2069,191.5,75.6,118.3,168.8,152.3,162.8,171.9,132,146.1,NA,212.8,178,195.3,206.1,155.5,153.6,152.9,NA,184.3,212.8
2070,186.6,91.5,132.8,178.7,151.5,156.1,160.1,132.9,136,NA,198.9,169.2,190,186.4,148.5,154.3,161.9,NA,182.1,198.9
2071,184.9,87.5,125.2,168,164.8,158.8,171.6,119,134.8,NA,201.5,160.8,212.8,208,159.8,165,161.3,NA,194.7,212.8
2072,212.4,90.1,122.8,170.4,153.7,150.5,137.8,127,150,NA,200.1,175,203.5,190,152.4,160.3,156,NA,186.8,212.4
2073,199.5,111.7,142.8,183.3,149,164.4,163.6,116.8,151.6,NA,197.6,167.6,207.5,208.3,166.9,174.4,156.5,NA,183.1,208.3
2074,195.3,71.7,122.7,186.9,146.7,166.9,154.6,146.8,137.9,NA,188.9,174.5,207.5,191.5,157.9,158,158.7,NA,184.3,207.5
2075,204,100.7,147.7,177.2,168.5,167.2,161.7,104.9,137.7,NA,196.8,169.7,230.6,201.5,155.7,172.8,153.1,NA,184.5,230.6
2076,205.8,84.5,127.3,179.3,156.2,158.1,153,112.5,150.4,NA,197.8,170.6,219.7,209.1,173.6,150.9,150.7,NA,198.6,219.7
2077,199.9,90,134.7,184.7,162.6,159.6,153.9,118.3,150.3,NA,211,169.7,212.4,189.6,173,173.9,166,NA,188.3,212.4
2078,193.3,84.5,147.2,183.5,152.6,167.4,153.7,137.5,150.9,NA,193.8,182.1,214.3,186.4,173.2,154.1,165.2,NA,189.9,214.3
