"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,183.4,84.8,78.8,112.1,162.1,123.9,117.7,119.7,64.9,118.4,79.9,107.9,133.4,124.1,81.2,173.7,88.8,153.4,98.4,183.4
2016,209,119.5,132.9,116.4,134.7,114.5,100.9,128.3,88.9,91.1,92,113.8,114.8,124.9,187.4,116.7,143.5,118.1,104.7,209
2017,142.4,155.3,77.3,105.3,145.1,132.1,66,127.3,59.1,114.1,124.3,106.3,142.7,162.3,118.4,128.4,97.9,121.5,94.8,162.3
2018,166.6,111.4,87.6,120,153.2,166.2,83,132.5,57.5,91.7,65.6,100.8,114.1,176.7,124.3,140,78,123.8,113.8,176.7
2019,187.7,93.2,98.2,160.8,144.3,137.8,90.9,108.6,51.2,69.6,107.8,101.8,113.9,128.9,92.8,187.7,51.1,96,85.5,187.7
2020,171.4,91,46.3,132.1,165.5,154.3,71.9,112.2,71.6,85.3,154.5,112.5,140.2,126.5,102.6,149,119.1,130.4,124.4,171.4
2021,164.4,84.6,64.9,97.4,173.2,149.2,79.6,104.1,87,58.3,114.3,107,149.7,140.2,59.6,140,154.8,129.7,96.9,173.2
2022,190.8,104,84.5,101.8,165.7,181,84.2,102.6,85.5,66,68.5,107.8,89.8,120.8,131.6,149.6,109.4,113.8,112.1,190.8
2023,181.6,101.1,110.5,110,123.7,113.2,109.2,128,58.4,90.3,103.2,132.3,128.2,123.3,100.5,174.4,136.2,144.5,117.1,181.6
2024,214.3,159.1,99,125.2,132.9,114.5,124.5,138.1,81,77.8,36.5,69.7,141,147.3,147.7,168.2,105.9,99.7,115,214.3
2025,176.8,117.8,84.4,129,131.3,198.1,67.3,170.2,55.7,82.1,161.2,109.6,159.7,145.5,135.5,147.2,90.3,128.8,118.2,198.1
2026,162.4,110.5,106.9,100.6,135.9,125.8,109.2,155.9,76.5,88,109,91.3,134.4,131,121.6,141.5,100.6,145.4,108.5,162.4
2027,196.5,83.8,103.2,113,126.5,126,124.7,119.9,73.5,87.6,99.9,119.6,177.2,155.1,88,139.1,178.9,136.8,159.6,196.5
2028,168.7,100.2,85.2,115,197.3,117.9,93.6,130.9,58.9,116.7,152.7,115.8,184.5,130.6,148.2,149.3,178.9,109.2,111.4,197.3
2029,201.7,88.6,98.2,130.2,138.9,102.9,89.5,134.5,76.8,112.9,121.3,161.3,162.3,132.1,193.7,168.7,89.6,103.3,127.3,201.7
2030,178.1,88.7,114.8,140.9,112.9,130.5,96.4,127.5,70.7,81.2,174.7,126.1,139.2,159.4,114.8,139.5,88.7,129.7,126.8,178.1
2031,170.3,63.7,64.3,126.5,122.5,131.8,119.7,123.1,76.1,100.4,115.7,120,120.5,160.8,128.3,179,87.5,146,139.7,179
2032,184.2,80.6,94.2,135.6,153.7,204.5,110.6,101,58,73.2,153,100.2,105.5,155.1,128.4,148,128.7,150.1,138.5,204.5
2033,153.6,135.3,64.1,132.1,128.4,116.6,100.7,98.9,57.7,103.3,78.7,112.6,148.5,189.5,120.1,143.1,92.2,135.6,112.3,189.5
2034,191.6,107.4,40.7,175.2,154.1,195.6,93.4,149.4,86.9,55.6,108.6,108.5,123.5,159,132.8,146.9,120,122.5,140.7,195.6
2035,186.2,113.8,112.7,145.4,150.3,164.7,91.5,98.2,75.8,62,122.1,87.5,125,149.8,122.3,133.9,172.9,103,121.7,186.2
2036,179.7,86.3,80.9,141.2,146.9,113.8,89.8,141.9,56,61.6,117.1,117.2,104.7,124.1,171.9,165.5,146.5,109.9,109.2,179.7
2037,161.4,105.7,119.5,125.1,167.2,121.1,119.5,110.1,64.8,108.5,83.1,111.7,111.5,142.1,122.8,128,131.2,100.2,141.3,167.2
2038,167.3,110.8,77.1,139.6,117.8,119.8,102.5,119.1,83.9,115.2,112.1,123.4,133.2,172,126.4,137.7,93.6,161.4,188.4,188.4
2039,257.6,60.3,124.1,129.4,169.6,155.9,95.3,95.9,56.4,84.6,73.4,135,167.5,107.2,127.5,152.2,98.9,124.1,142.7,257.6
2040,183.6,119.5,94.9,153.7,145.9,143.4,82.3,126.7,64.6,65.9,154.1,121.3,154.9,118.7,130.6,184.5,69.9,151.3,122.3,184.5
2041,194.5,92.6,95.8,140.5,160.7,126.3,99.6,115.9,61.7,106.7,192.1,107.1,108.4,156.5,94.1,136.9,132.7,125.4,129.6,194.5
2042,177.3,91.4,106.3,112,121.7,145,117,157.7,47.1,90.9,132,121.6,100.8,139.6,136.5,151.8,114.7,90.6,150.7,177.3
2043,186.6,127.8,102.5,110.8,141.5,123.6,111.5,139,95.9,138,121.5,113.2,154.7,137.5,106.5,147.9,115.1,114.2,132.9,186.6
2044,204.1,149,106.2,134.2,162.6,127.3,104.8,141.7,87.9,85.2,148.7,101.3,152.6,179,95.7,179.4,155.6,104.1,140.2,204.1
2045,186.2,82.9,78.7,176.8,143.3,134.4,93.4,143.3,57.4,104.3,141.6,113.6,89.6,152.7,167.8,142.9,106.2,127.1,133.5,186.2
2046,197.4,109.8,72.7,144.1,139.1,111.5,68.4,124,96,119.2,153.6,127.2,124.4,186.6,160.6,126.8,101.2,152.7,139.2,197.4
2047,198.2,82.2,123.1,129.3,130.3,179.3,92.4,148.5,91.2,114.2,72.9,105.4,89.2,153.7,111.6,157,88,121.3,162.6,198.2
2048,211.5,74.5,71.3,140,157.5,161.5,75.7,116.8,82.7,94.1,146.7,108.3,143.5,136.8,144.4,157.8,118,100.3,156.5,211.5
2049,177.6,138.8,84.7,111.3,149.1,135.2,90.3,115.6,84.1,88.9,101.3,110,87,134.5,107.8,142,140.3,116.4,176,177.6
2050,196.8,115.6,41.2,140.3,174.7,148.9,104,126.1,70.5,96.4,125.9,110.6,195.9,142.6,143.2,140.7,91.5,143,124.9,196.8
2051,189.2,109.5,110.4,131.5,124.6,131.2,104.1,111.3,54.6,75.9,120.1,128.4,113.2,135.7,105.8,163.5,68.6,131.5,163.4,189.2
2052,201,97,71.3,155.3,222.1,150.1,78.4,154,75.9,123.3,149.7,145,111.7,141.2,135.1,152.6,158.8,157.9,183.6,222.1
2053,190.6,183.1,107.2,151,148.9,155.4,121.8,117.1,92.4,126.2,187.4,113.1,137.7,127.6,151.1,130.3,129.1,115.2,105.2,190.6
2054,188.9,98.4,86.2,158.2,150.7,112.2,99.3,136.7,51.3,113.8,120.8,116.3,149.3,155,111.6,145.9,111.1,147.3,133.5,188.9
2055,184.9,160.5,129.8,139,143.3,145.5,102,141.7,58.5,127.8,133.7,115.9,154.1,116,109.3,155.5,116.5,130.4,162.9,184.9
2056,178.6,169.4,93.2,168.1,179.7,177.3,104.7,139.1,74.8,80.7,136.5,114.8,177.2,139.3,131,134.2,166,165.6,189.8,189.8
2057,182.9,138.3,78.1,146.4,132,113.8,88.8,111.3,70,166.1,159.4,120.3,168.7,131.7,169.8,138,110.8,90.4,164.2,182.9
2058,185.7,106.5,120.9,161.5,156.1,126.5,92.5,145.7,84.6,86.7,102.7,147.3,116.6,127.9,104.3,138.4,124,125.5,153.3,185.7
2059,203.1,176.8,90,165.5,176.3,143.5,81.8,140.6,62.9,118.6,184.6,110,139.9,139.1,146.6,183.5,88.7,134.3,123.3,203.1
2060,183.4,83.4,101,190.4,115.1,155.7,109,140.4,80.8,161.8,111.4,128.2,73,154.3,110.8,144.2,145,119.7,120.6,190.4
2061,182.5,84.3,86,137.1,116,147.7,90.8,95,63,112.9,193.1,144.7,108,145.3,125.9,161.6,116.2,144.6,141.5,193.1
2062,172.7,131.9,122,149.1,117.6,192.4,93.5,122.2,87.5,127.3,86.7,123.6,136.2,196.2,113.1,146.8,110.7,130.3,175.6,196.2
2063,187.1,69.1,54.8,144.2,172.3,166.2,115.9,120.3,82.4,57.5,134.5,130.7,126.1,125.8,115.5,141.2,123.5,155.7,149.8,187.1
2064,174.3,151.3,107.9,139,152.6,128.7,104,140.4,71.3,84.3,118.8,121.3,151.4,157,127.2,152.9,90,195.9,165.6,195.9
2065,197.6,118.5,132.6,157.7,122.3,119.9,105,114.1,95.5,106.1,114.4,149.3,177.5,108,151.5,128.7,95.2,122.9,172.2,197.6
2066,182.6,183.9,89.5,136.6,171.1,154.7,120.4,120.3,77.8,110.5,99.3,142.7,146.3,177.4,90.4,154.3,135.6,138.5,115.7,183.9
2067,185.7,110.4,58.1,156.4,144.3,202.7,137.8,131.3,88.6,59.8,44.6,143.6,161.1,165.6,120.2,148.3,83.8,114.1,98.1,202.7
2068,201.4,112.8,98.8,186.1,192.6,159.4,107.7,132.1,60.4,34.1,101.9,120.8,107.9,142.7,111.8,173.6,78.2,134.5,161.1,201.4
2069,215.7,102.1,118.5,142.2,189.7,180.2,123.3,116.7,66.1,42.4,88.7,132.6,110.8,87.2,146.5,129.4,89.9,142.6,136.5,215.7
2070,216.8,102.5,107.1,175.2,205.1,148.7,110.4,127.3,83.7,108.8,120.7,140.2,144.7,159.2,112.4,147.1,164.4,142.9,115.4,216.8
2071,211.3,107.3,119.4,154.4,146.5,152.1,102,107.7,69.7,99.6,89.3,101.4,131.1,175.7,111.6,156.3,120.6,106.4,159.1,211.3
2072,187.3,90.7,112.6,157.5,187,166.7,125,126.6,64.4,112.3,145.2,127.6,136.2,157.5,94,138.2,136.3,86.4,109.9,187.3
2073,164.2,72.1,101,182.5,144.5,153.6,134.6,174.6,99.5,118.2,143.8,128.8,166.1,187.8,88.9,142.1,118,116.9,95.3,187.8
2074,196.1,119.5,109.3,180.1,180.2,153.8,109.1,122.4,73.7,97.2,81.1,129.2,201.9,165.1,132,139.9,133.4,163.2,148.4,201.9
2075,185.9,96.7,101.3,173.8,182.8,166.1,101.3,120.2,82.6,95.8,86.5,106.8,126.1,132.9,110.7,146.7,121.5,130.4,122.3,185.9
2076,193.3,84.7,103.1,163.2,139,206.2,102,123.4,83.2,155.2,102.6,117.3,176.4,176.9,111,132,181.2,132.2,142.4,206.2
2077,184.6,85.8,67.7,191.3,174.3,149.4,106,145.6,63.8,83.1,159.2,115.8,138.1,174.1,159.6,155,131.1,121.9,153.3,191.3
2078,211.2,173.6,107.7,182.1,160.5,143.4,92.5,121.1,95.7,96.4,79.5,115.5,156.6,153.3,128.1,166.4,113.1,101.7,140.1,211.2
2079,187.5,62.8,115.7,145.1,158.2,148.6,137.6,90.7,90.5,83,136.1,145,185.2,136.8,174.6,143.3,100.2,140.7,184.6,187.5
2080,176.1,108.3,107.9,168.2,153.6,151.5,101,129.9,72.7,83.7,134.2,125.1,96.2,136,99.5,136.2,105.6,99.1,178.6,178.6
2081,177.1,93.9,49.9,159.5,173,142.9,108.5,131.7,100.2,109.2,149.8,111.1,106.6,146.2,173.2,128.1,130.2,158.7,201.9,201.9
2082,190.7,104,110.1,194.9,150.6,135.2,123.4,139.9,99.8,74,128.7,135.6,113.8,142.9,113.9,133.8,88.2,128.8,132.3,194.9
2083,168.3,68.3,106,148.4,183.6,164.7,94.8,121.7,54.1,119.1,126.3,115.4,158.5,157.2,129.9,136.5,114.5,156.1,136.4,183.6
2084,170.3,85.2,107.5,142.6,159,200.7,91.4,118,111.5,133.7,107.5,126.5,136.7,169.8,112.7,140.7,124.2,166.4,119.7,200.7
2085,218.1,112.4,91.7,169.7,195.7,226.7,132.3,134.1,69.5,101.3,154.3,122.5,147.8,172.2,137.6,144.9,136.5,191.4,162.1,226.7
2086,198.9,109.6,86.4,177.1,145,134.3,103.1,119.9,103.1,120,217.2,144.5,186.8,161,90.7,122.2,110.9,126.2,185.7,217.2
2087,167.4,96,99.4,164.2,120.7,137.5,92.7,132.3,62.5,105.3,100.3,104.7,146.3,122.1,142.3,162.2,91.3,118.5,143.9,167.4
2088,211.7,105.2,101.1,156.7,167.8,130,102.4,133.8,138,154.5,128.1,125.1,80.4,136.5,150.5,157.2,149,118.8,168.1,211.7
2089,210.6,92.9,52.1,156.6,159.3,159.4,127.2,150.9,84.5,99,96.7,144.7,136,160.4,159,146.1,98.4,168.1,151.3,210.6
2090,181.5,55.8,59.7,156.8,187.1,152.2,151.9,124.5,109.2,103,131,114,164.7,151.4,143.3,186.5,127.8,101.8,140.3,187.1
