"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,86.1,12.7,64.3,78.9,83.2,82,77.7,69.1,80.5,74.6,82,70.5,88.8,84,74.5,73.4,76.6,94.8,74.1,94.8
2016,86.5,12.1,58.2,73.5,82.5,78,81,66.3,79.7,80.5,82.9,74.8,87.7,87.2,64.4,73.7,77.1,94.9,79.1,94.9
2017,87.2,6.2,61.8,73.9,81.8,76.5,80.1,67.9,81.6,73.8,80,69.8,87.3,88.8,71.7,68.2,81,94.9,75.3,94.9
2018,90.5,8.1,69,72.2,78.9,80.5,79,70.8,79.7,74.9,84.5,67.3,87.7,87.2,68.5,71.1,81.7,95.1,74.3,95.1
2019,87.5,17.4,79.8,74.7,82.5,81.6,78.9,68.2,85.5,74.2,83,69.5,89.2,84.8,65.8,72.4,77,95.4,75.4,95.4
2020,87.1,6.8,72.6,73.8,80.1,80.8,77.8,67.3,80,74.8,79.3,67.1,90,85.2,64.5,72.8,68.2,94.8,79.7,94.8
2021,89.6,13,62,75.4,80.2,80.2,77.8,60.9,76.9,78.5,85.1,63.4,91.2,87.2,73,72.5,73.8,94.6,77.5,94.6
2022,85.9,11.1,76.9,73.6,81.6,78.3,76.7,73.3,79.9,75.4,76,74.2,88.8,86.5,67.9,73.6,80,95.6,74.5,95.6
2023,87.5,25.2,72,78.4,81.9,81.3,79.7,65.1,77.5,72.3,85.4,70,91.1,84.3,73.9,77.7,76.2,95.2,77.1,95.2
2024,89.4,12.9,71.3,77,78.8,82.3,78.3,67.7,79.4,79.2,83.4,70.7,88.5,86.3,73.6,74.6,83.3,95.6,80.6,95.6
2025,88.9,22.2,60.4,81.3,82.2,81.1,76.2,75.9,78.5,78.1,81.9,70.3,89.2,87.4,74.4,72.6,80.8,95.1,77.7,95.1
2026,86.6,12.4,66.1,75.1,80.5,79.9,79.1,77.3,75.8,80.8,85.6,73.3,92.7,86.5,70.6,68.1,72.6,95.1,72.7,95.1
2027,87,20.9,82.1,77.1,79,79,76.3,73.4,81.1,72.4,79.8,69.9,90.4,85.9,76.1,77.1,72.3,94.9,79.1,94.9
2028,89.5,26.5,75.8,75.4,80.4,80.2,80.7,72.4,80,77.2,90.1,68.4,90.1,85.4,68.1,77.7,77.8,95.2,79.2,95.2
2029,86.9,16.6,80.5,79.2,80.2,81.7,79.3,71.3,78.4,78.3,84.6,71.3,91.4,85.6,76.4,72.9,78.8,95.2,76,95.2
2030,87.1,24.9,69.8,80.6,80.3,82.8,77.2,73.5,77.8,77,80.9,70.4,94.1,87.2,75.1,74.5,78.9,93.3,79.3,94.1
2031,88.3,23.9,70.7,80.3,79,81.4,76.6,70.5,80,75.8,82.3,70.4,91.2,91.1,72.3,80.2,78.2,94.8,78.2,94.8
2032,87.7,16.1,78.4,79.3,80,79.5,76.3,70.5,77.6,82,80.9,67.9,90.2,86.8,79.3,77.1,81.4,95.4,83.2,95.4
2033,87.4,18.1,65.2,76.2,81.2,85,78.8,72.2,78.6,77.7,83.4,65.6,92.2,87.5,73.9,75.4,79.5,94.6,82.3,94.6
2034,89.1,21.4,74.7,81.7,81.3,80.4,79.8,71.8,81.5,80,86.6,69.5,92.2,87.2,74.5,76.4,78.1,95.8,80.5,95.8
2035,87.3,25.8,78.4,77.3,79.6,82.5,78.5,58.3,80.1,73.8,78.8,75.1,92.8,85.5,68,69.9,73.9,93.9,80,93.9
2036,87.5,36.4,69.1,78.7,83.3,81.2,79.4,72,76.6,78.6,86.4,72.2,90.2,88.2,66.1,76.3,79,95.6,79.7,95.6
2037,87.9,11.3,52.6,76.6,81.5,81.6,80.3,76.7,78.5,82.6,85.3,73.8,91.3,88.7,73.4,74.7,77.8,94,77.1,94
2038,88.6,37.8,60.4,78.3,82.3,81.3,77,66.2,76.7,77.5,81.4,75,91.7,88.8,69.4,75.7,82.4,94.7,79.7,94.7
2039,88.4,14,63.6,78.5,82.3,81.2,78.2,73.6,79.4,77.5,74.4,72,92.5,89.2,76.3,74.2,82.4,95.4,76.6,95.4
2040,88.6,17.1,74.6,75.9,83.5,81.3,75.4,74.6,79.6,80.1,80.7,69.2,89.9,89.1,71.2,77.3,76.9,95.8,78.3,95.8
2041,88.4,18,70.4,77.6,83.7,83.9,77.9,71.4,79.1,79.2,83.9,73,89.3,88.9,74.1,76.6,78.7,94,78.4,94
2042,88.3,16.5,71,77,82.1,82.2,77.1,70.6,79.9,80.2,88.6,71.2,89.8,87.9,74.5,76.7,77.8,94.3,84.1,94.3
2043,89.3,13.5,74.4,80.7,82.9,83.9,80.4,69.1,80.1,76.2,76.5,81.1,92.4,88.9,77.7,75.1,83.9,94.6,81.5,94.6
2044,86.8,12.3,63.5,75.4,83.1,83.4,79.8,70,80,85.5,81.7,74.9,93.4,90.1,67.8,79.5,84.4,93.4,81.2,93.4
2045,88.6,11.6,70.3,76.4,83.1,81.5,80.8,67.4,80.8,79.1,88.8,73,90.4,89.5,63.6,73.9,73.6,95.2,83.7,95.2
2046,90.2,8.2,79.9,77.6,81.9,84,80.4,71.9,81,80.6,90,70.4,91.1,91.1,67.2,71,82.9,95.1,81.9,95.1
2047,87.9,11.5,79.3,79.6,83.5,86,77.9,72.6,78.2,74.7,85.5,74,90.6,86.9,79.8,71.2,75.6,95,80.6,95
2048,88.2,18.7,74.1,78,82.8,83.2,76.6,74.6,79.4,78.6,87.2,81.8,91.9,88.8,75.3,78.5,79.8,94.4,78.9,94.4
2049,87.4,18.9,68,77.7,83.8,85.4,81.3,75.6,78.8,73.3,83.6,77,90.7,90.7,69.1,74.6,79.8,95.8,84.8,95.8
2050,87.6,28.7,69.2,78.4,82.4,83.1,81,76.9,80.4,82.9,83.4,70.4,92,88.1,79.1,73.7,80.2,95,80.6,95
2051,87.2,23.3,72.7,79,82.2,84.4,78.5,71,78.9,82.6,88,72.2,91.8,89.8,73.8,70,81.7,96,80.8,96
2052,88,12.3,79.1,79.8,83.4,83.3,80,75.6,79.6,80.8,82.3,78.2,91.3,89.2,75.8,75.7,80.8,94.8,80.3,94.8
2053,88,20.4,73.9,79.1,82.6,84,78.4,76.1,80.3,75.7,83.6,78.6,92,89.9,76.1,79.6,85.2,94.7,82.5,94.7
2054,88.1,23.6,75,78.8,83.4,83.2,79.9,64.2,80.1,81.6,90.5,74,89.9,89.5,72.2,79.5,81.4,95.7,81.2,95.7
2055,90.1,21.8,65.1,80.9,81.3,82.6,75.8,75.4,80.6,83.5,86.8,79.1,90.1,89.1,81.2,80.9,82.4,95.1,82.5,95.1
2056,89,10.4,63,80.9,81.8,85.1,76.2,73.2,78.5,77.6,86.4,78.3,91.5,90.1,73.8,72.3,82.2,94.6,80.2,94.6
2057,89.7,21.3,74.7,78.2,83.5,84,81.7,74.2,81.7,85.1,87.1,70.1,91.9,90.7,71.5,68.7,78.5,95.5,82.8,95.5
2058,89.3,27,83.4,82.4,82.8,83.2,81.8,74.7,80.7,82.5,88.2,76.2,91.6,87.8,72.4,73.3,84.1,95.3,82.9,95.3
2059,89.6,32.5,73.3,79.4,82.8,83.1,80.8,72.7,82.7,82,86,76.7,92.5,89.6,70.4,69.6,85.7,95.9,81.7,95.9
2060,90.4,20.9,74.9,78.3,85.4,82.6,79.4,70.4,78.5,80,86,79.7,91.6,89.4,77.5,87,82.5,94.7,82.9,94.7
2061,88.9,18.6,70.6,81.8,83.3,82.3,77.4,70.6,79.5,85.4,83.5,79.7,91.9,89.9,77.3,76.8,82.2,96.4,81.8,96.4
2062,88,19.4,69.4,81.7,81.5,82.7,76.7,74.7,80.5,82.2,89.9,75.7,93,87.9,76.6,77.4,80.7,95.4,84.8,95.4
2063,88.9,16.3,77,82.3,84.3,82.6,79.4,69.8,81.1,79.2,90.7,76.4,90.8,88.5,74.4,70.6,80.1,96.1,83.7,96.1
2064,87.7,19.9,76.5,80.9,83.6,84.8,79.4,74.7,81.9,85.8,85.5,79.9,91.1,88.9,74.1,75.3,81.8,95,80.1,95
2065,90.6,36.5,79.6,82.4,81.7,84.8,80.9,73.8,80.8,82.4,84.3,83.9,93.2,87.9,71.4,68,86.9,94.7,86.2,94.7
2066,91.2,21.2,67.9,80.6,84,85.3,82.4,77.6,80,79.1,87.7,79.5,90.6,88.5,74.3,78.1,71.5,96,85.4,96
2067,89.4,26.7,77.3,78.6,83.2,85.2,82.5,74.4,80,83.8,87.4,79.3,88.2,90.2,76.6,74.9,76.7,96.6,85.2,96.6
2068,88.3,44.6,65.8,80,83.9,83,83.2,70.8,80.4,85.6,81.5,85,87.8,89.5,70.5,76.9,84.9,95.3,85.6,95.3
2069,89.6,12.2,68.7,82,83.9,82.4,83.4,67.8,78.5,80.8,84.2,78.6,92.3,90.5,79.2,78.2,79.3,96,83.9,96
2070,89.2,13.4,79.6,82.6,84.9,84,84.2,69.3,82.7,80.5,85.5,83.3,90.5,91.1,77.2,68.7,82,96,85.3,96
2071,89,31.2,83,78.9,82.6,82.6,82.9,79.1,80.9,82.8,82,73.5,91.7,89.8,77.7,75.4,71.8,96.8,88,96.8
2072,88.5,14.3,72.2,86.5,84.4,80.6,83.8,67.3,81.6,85.8,86,72.2,91.6,89.6,70.8,69.8,77.1,95,82.1,95
2073,89.5,29.3,76.2,83.2,83.4,85.3,77.8,69.8,80.2,85.7,87.4,79.1,93.5,88.7,71.4,82.9,76.8,96.2,85.4,96.2
2074,90.5,26.5,78.5,82.9,84,86,80.6,69,80.5,88.3,85.5,78.3,93.5,90.7,71.5,65.3,78.8,96.1,84,96.1
2075,90.5,33.8,77.9,83,86.5,85.6,83.7,74.6,81.2,89.5,88.8,78.9,92.6,90.5,75.7,78.3,84,96.6,85.9,96.6
2076,87.8,14.6,82.3,84.4,85.9,83.8,81.5,69.1,81.6,84.1,78.5,77.1,90.2,88.9,71.3,76.7,79.6,95.9,86.6,95.9
2077,90.7,24.8,68.4,81.4,84.9,84.9,85.4,73.8,80.7,84.6,85.7,77.1,92.8,90.4,77.1,73.4,79.5,97,85.4,97
2078,90.5,30.7,73.9,84.1,85.5,84,82.1,72.8,80.2,88.9,81.2,80,93.2,90.2,72.6,78.8,76.6,95.9,86.3,95.9
2079,91.3,23.9,75.3,83.1,85.7,84,82.7,76,79.6,89.1,83.7,82.7,92.1,91,84.1,76.6,74.8,96.5,84.5,96.5
2080,91.2,23.7,77.4,83.2,86,83.5,81.7,76.7,80.5,86.1,85.7,80.6,92.9,89.7,67.9,74.9,83,96.2,87.7,96.2
2081,90.5,25.8,79.1,84.1,85.3,84.6,85.9,80.9,80.9,86.7,88.9,83.7,88.7,89.8,70.2,76.7,81.7,95.8,88.8,95.8
2082,89.2,25.8,85.2,83.7,84.4,85.9,85,81.3,81.7,83.1,87,83.6,91.9,89.1,78.9,80.2,87.2,96,86.6,96
2083,91.3,33.7,81.6,81.3,86,84.6,81.6,75.5,79.7,89.5,85.8,78.5,92.8,89.4,76.6,72.3,86.2,95.4,87.4,95.4
2084,91.4,31.3,72.9,85.2,85.5,84.9,83.8,74.1,82.1,86.9,87.5,82.5,91.8,90.4,77.4,78.3,86.9,95.9,86.8,95.9
2085,89.4,23.1,66.2,83.3,84.4,82.5,81.2,80.1,80.2,89.2,87.3,85.2,92.8,89.7,78.4,79,87.9,95.8,85.6,95.8
2086,89.6,23.9,80,82,85.8,84.4,84.9,82.6,79.3,87.2,87.1,82.8,91.5,91,75.8,78.2,84.4,96.1,86.5,96.1
2087,91.4,20.8,73.1,84.8,85.7,83.6,82.5,68.2,81.3,85.4,71.9,82.9,92.9,90.8,74.8,80.3,86.6,96.6,86.6,96.6
2088,90.8,40.1,72.6,82.6,82.8,83.7,82.8,77.8,81.3,88.8,89.5,79.2,92.3,89.7,79,81.9,84.8,95.9,86.1,95.9
2089,89.8,20.4,74.4,83,85.1,84.1,84.4,77.8,81.7,86.3,90.8,82.1,93.3,91,74.8,75.5,82.8,95.4,85.6,95.4
2090,91.1,20,73.6,84,85.6,84.9,82.3,80.8,78.3,90.1,89.2,85.6,92.5,89.9,78.9,78.2,82.9,96,86.7,96
2091,92.1,34.8,79.4,85.2,84.7,85.2,84,69.6,81.7,86.6,88.6,83.6,92.8,89.2,73.3,73.1,84.8,97.1,86.4,97.1
2092,89.9,24.4,75.8,84.9,85.2,84,82.3,72.7,78.8,89.5,87.3,86.4,92.9,90.2,73.9,74.2,82.7,96.1,88.5,96.1
2093,89.9,45.1,75.3,85.6,85.6,85,82.9,77.5,82.7,85.7,90.6,83.9,92.6,90.4,62,79.9,83.6,95.7,87.6,95.7
2094,90.8,26.5,82.6,85.4,85.4,85.7,86.4,78.1,81.6,88,91.8,84.2,91.4,90.8,69.4,76.2,88,95.3,90.5,95.3
2095,90.5,31.8,78.7,83.2,85.9,86.5,82.8,80.5,81.6,81.4,86.9,81.8,92.7,90.2,78.7,79.8,78.5,95.1,90,95.1
2096,91.3,32.5,85.6,84.3,85.1,84.7,82.3,78.7,81.5,88.7,90.9,85.8,92.7,91.5,75.6,78,80.5,96.8,87.4,96.8
