"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,258,150.4,321.1,296.4,338,242.9,216.1,297.9,230.9,263.3,186,407.1,198.8,259.6,210.6,330.7,282,388.3,167.7,265.6
2016,250.2,100.6,359.4,302.4,261.4,271,228,212.5,257,149.7,187.5,316.3,355.4,274.1,162.1,356.8,339.8,321,207.3,258.6
2017,226.5,155.3,311.1,288.6,313.7,306.3,183.3,231.7,188.9,97.6,131.7,354.7,273.2,166.7,181.4,276.6,382.1,428.6,216.7,248.1
2018,232.1,227.4,287.4,318.2,292.4,244,231.9,338.1,190.8,146.3,228,332.5,166.2,248.3,243.1,297.2,198.8,412.1,250.4,257.1
2019,226.3,159.9,259.9,250.2,247.3,286.2,203.8,342.1,275.7,273.4,211.9,391.9,194.7,318.5,214.9,364,308.2,370.8,210.2,268.9
2020,222.2,242.9,256.1,268.3,232,248,194.9,254.7,252.6,303.3,197.9,377.8,194.1,274.4,207.8,313.1,328.8,396.7,221.7,262.5
2021,213.6,176.5,341.5,281.5,299.4,317.4,213.1,201.5,244.2,187.1,75.3,344.9,122,278,203.9,290.4,349.4,460.7,219.8,253.7
2022,212.4,244.5,300.1,268.9,266.1,264.8,200.6,238.4,255.6,278.2,210.6,381.8,153.7,245,207.6,269.2,234.7,415.4,279.7,259.3
2023,203.6,160.7,352.3,278.9,266.2,245.8,217.2,288.2,271.1,226.1,92.9,385.2,255,175.6,233.2,307,273.4,382.5,243.9,255.7
2024,228.9,128.4,310.1,290.7,319.4,319.4,196.4,251.1,244.2,237.6,220,371.8,259.1,263.7,167.3,317.8,163.9,446.9,273.7,263.7
2025,229,131.7,243,244.7,283.4,257.8,209.2,304.3,266,247.6,183.5,329.5,191,327.8,152.8,278.3,187.4,419.1,217.9,247.6
2026,249.3,211.5,369.6,311.1,272.5,237.7,210.9,239.4,248.9,291.8,132,368.5,205.4,286.3,171.6,309.4,313.7,334,190.2,260.7
2027,223.4,158.4,306.1,295.1,251,245.4,222.7,280.5,268,330.3,123,335.1,221.7,328,175.4,306.3,341.6,332.2,207,260.6
2028,217.3,216.9,411.6,298.5,339.7,284.1,200.9,303.5,278.8,288.7,209.7,342.9,208.3,273.9,201.8,318,239.9,455.4,271.9,282.2
2029,206.7,239.4,331.7,254.6,239.1,247.7,227.1,235.1,185.1,161.3,114.9,355.6,237.6,253.7,144.2,306.2,252.6,425.9,194,242.8
2030,266.1,189.7,332.1,306.8,298.1,286.9,201.3,333.3,216.3,322,162.5,356.5,262.7,266.5,193.8,295.2,283.2,289.4,229.3,268
2031,262.6,172.6,298.5,270.8,259.3,262.9,226.1,260.8,242.6,194.1,110.3,365.4,280.5,274.8,189.3,317.2,426.1,550,215.1,272.6
2032,214,147.8,367.7,272.1,272,301.9,220,307.1,225.8,297.7,188.1,319,177.3,364.4,226.8,330.6,318.6,385,188.5,269.7
2033,224.3,220.6,396.4,309.4,262.8,256.6,211.8,261,287.2,316,280.1,325,168.4,255.3,231,296.6,263,331.1,240.9,270.4
