"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4.5,7,5.4,7.2,6.2,6.5,8.1,5,5.5,3.5,6.5,3.3,7.9,8.2,7.3,3.7,10.6,-0.9,3.6,5.7
2016,3.6,11.7,7.5,6.4,7,9.1,8.8,6.1,4.9,5,4.4,3.3,5.2,9,7.9,3.5,10,1.4,4.2,6.3
2017,4.5,11,4.7,6.9,6.7,7,8,7.6,4.8,4.2,9.2,3.5,5.4,8.1,7.4,4.9,7,0.4,4.5,6.1
2018,3.4,11.4,7.1,6.4,7.2,6,6,4.2,3.1,6.5,8.6,3.8,9.1,7.3,8.1,3.9,10,2.2,5.1,6.3
2019,4.2,8.8,7.6,6.6,6.1,7.5,8.4,6.2,6.7,4.5,7.3,3.2,6,8.1,8.2,3.6,9.9,0.8,5.7,6.3
2020,4.9,12.1,7.1,5.7,7.4,8.2,7.9,9.2,4.2,5.4,6.3,5.1,9.4,9.6,5.4,4.1,9.8,-0.4,5.8,6.7
2021,5.6,14.7,1.3,7.2,7.3,8,7.1,10.2,5.2,5.8,5.9,5.4,10.4,9.2,10.7,3.9,8.6,0.6,4.4,6.9
2022,4.6,12.5,6.2,7.4,6.3,6.4,7.3,5.9,3.5,5.8,8.8,4.2,8,8.6,6.3,5.8,10.2,2.1,4.2,6.5
2023,4.3,17.5,4.7,6.6,6.5,8.4,8.6,5.2,3.9,6.1,7.8,4.1,6,8.1,10.6,5,9.3,3.2,4.8,6.9
2024,5.2,7.5,2.2,6.8,8.9,9.4,7.4,6.3,4.6,2,10,5.8,7.8,8.6,8.6,4.2,11.3,0,6.4,6.5
