"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.5,-4.2,-1.5,-1.6,0.6,1.1,-1,-1.3,0.7,-1.1,-3.8,-1.7,5.2,1.4,-0.4,-1.7,1.4,-5.4,0.4,-0.7
2016,0.6,-3,-0.6,-1.8,0.9,1.9,-2.6,-2.2,-0.4,0.3,-0.6,-2.8,3.3,2.4,1.1,-3.4,1.7,-0.8,-2.4,-0.4
2017,0.7,-0.1,-2.5,-0.9,0.4,1.3,-2,-0.8,-0.3,-1.6,-2.6,-1.5,1.7,3.3,0.8,-5.7,0.7,-2.3,-1.1,-0.7
2018,0.9,-2.3,-1.8,-0.9,-0.1,1.9,-1.5,-1.3,-0.2,-1.2,0.7,-1.8,3.9,2.4,-0.9,-0.9,1,-0.4,-1.3,-0.2
2019,0.7,-4.2,-1.9,-1.8,-0.1,0.6,-2.8,-1.4,-0.6,-0.3,0.5,-2.9,5.5,1.6,-0.4,-2.4,3.9,-2.3,-1,-0.5
2020,1,-5.3,-1.8,-1.5,0.6,0.3,-1.9,-4.9,0.3,-0.1,-3,-2.7,6.2,2.4,-1.8,-2.6,0.5,-2,-0.4,-0.9
2021,0.5,-4.2,-0.2,0.1,0.9,1.2,-1.2,-0.8,-0.4,-2.5,1.7,-2.3,4.3,3,-1.5,-1.1,0.2,-3.5,-1.2,-0.4
2022,0.1,-1.1,1.2,-1.5,1.3,1.5,-1.2,0.4,0.2,-0.3,-1.3,-0.9,1.8,3.2,2.2,-0.8,0.9,-3.9,0.3,0.1
2023,0.6,0.1,-0.3,-1.4,1.1,1.5,-2,-1.8,-0.8,-1.5,0.4,-1.9,5.7,1.9,-0.1,-2.5,0.5,-5.1,-0.5,-0.3
2024,1.2,-4.3,-0.2,-0.7,0.6,2.5,-1.6,-4.6,-0.4,0.2,2.5,-1,5.1,3.6,2.3,-0.6,4.2,-1.3,-1.1,0.3
2025,0.7,0.5,-1.1,-0.6,1.4,2,-0.7,-3.7,-1.4,-0.3,-0.6,0,1.4,2.6,4.8,-3.1,2.2,-1.7,-1.2,0.1
2026,1.2,-0.5,-3,-0.1,0.9,1.2,-1.5,-0.4,-1.9,-1.3,-1,-1.1,6.8,2.6,-1.7,-1.1,0.3,-1.2,-0.9,-0.1
2027,1.4,-3.8,-0.5,-1,0.1,0.9,-2.1,0.7,1.4,-1,-2.4,-1.6,4.9,2.2,-0.9,-1.1,1.8,-2.5,-1.1,-0.2
2028,0.4,-3.1,-3.5,-1.2,0.6,2.4,-0.1,-0.4,-1.2,-2.6,0.9,-0.8,4,2.1,1.6,0.3,2.6,-2.2,-0.4,0
2029,0.9,0.4,-0.6,-0.1,1.1,2.4,-0.7,1.5,-0.2,-0.9,1.3,-1.1,4.9,4.1,3.2,-2.3,-0.4,-2.4,-0.2,0.6
2030,1,-1.8,2,-0.1,1.6,1.2,-1.3,-0.6,-0.2,-0.6,-1.5,-0.6,5.5,2.9,1.1,-0.8,-0.9,-2.5,-0.7,0.2
2031,0.7,-1.5,-3.3,-0.2,0.8,1.4,-0.7,0.5,1.1,-1.1,1.5,0.2,4.6,3.6,1.4,-0.6,0.6,-2.7,0.4,0.4
2032,0.9,1.8,-0.7,0.1,1.2,1,-0.8,0.2,0,0.8,-1.4,-1.6,5.5,3.7,0.3,1,1.4,-0.2,0.4,0.7
2033,1.4,1.2,1.1,0.5,1.5,0.9,-1.3,0.5,0,-0.8,-1,-1.9,4.6,2.4,2.8,-1.8,1.8,-3,0.2,0.5
2034,1.2,-2,1.3,-0.6,1,1,-1.3,-0.3,-0.4,0.2,-1.9,-1.5,5.6,2,-0.6,-2.4,-1.1,-1.5,1.1,0
2035,1.2,-3.3,-2.4,0.2,0.4,1.6,-0.5,-2.9,-0.3,-0.4,-0.1,-1.5,8.1,2.7,2.7,-2.2,0.9,-1.1,-0.5,0.1
2036,1.7,-5.3,-0.3,0.4,1.1,1.8,0.2,0.7,0,-0.2,1.4,-1.2,6.2,2.7,1.5,-2.2,3,-0.4,-0.4,0.6
2037,1.5,-2.2,-2.3,0.7,1.6,1.7,-0.7,-0.9,1,0,-0.6,-0.7,1.9,3.9,-1.1,-1,4.6,-3.6,1.6,0.3
2038,2.1,3.9,-4.2,0.6,1.7,1.7,-0.3,0.6,0,0.1,1.1,-1.6,6.1,5.1,0.1,0.9,4.5,-0.3,1.4,1.2
2039,1.5,-0.8,0,0.5,2.4,1.7,-0.2,-0.7,-0.5,1.1,0.2,-1,7.3,3.1,-1.1,-0.2,3.7,0,0.8,0.9
2040,1.6,2,0.9,0.7,2,2.2,-0.5,0.6,0.7,1.8,2,-1.1,7,3,2,2.7,1.8,0.3,0.9,1.6
2041,1.6,-2.9,-2.9,0.5,0.7,2.8,-0.9,0.1,0.5,1.5,1.9,0,6.3,3.2,2.3,-0.8,2.4,0,1.3,0.9
2042,1.6,-0.6,-1.4,-0.3,1.7,1.7,-0.5,-0.3,0.1,1.2,0.1,-1,5.2,3.7,2.4,-1.5,2.5,-1.4,0.7,0.7
2043,1.9,-2.8,-1.2,0.6,1.4,2.2,-0.8,0.2,-1.4,0.5,-0.1,-0.3,5.8,4.8,1.7,-1.6,4,-1.6,1.1,0.8
2044,1.9,-1.3,0.6,1.4,1.8,2.6,0.2,2.7,-0.3,0.8,0.9,-0.9,5.6,3.6,1.6,-3.4,3.1,-2.5,1.6,1.1
2045,1.4,-3.7,2.9,1.3,1.7,3.3,0.3,1.7,1.1,1.5,-0.1,0.7,5,2.5,-1.5,-1.8,0.6,-0.2,1.3,0.9
2046,2,-2,-0.9,1.5,1.9,2,-0.4,-1.3,-0.4,1.3,0.6,-1.3,5.3,3.7,3.7,-0.5,1,1,2.4,1
2047,1.4,3.3,-2.2,1.4,0.6,2.8,-0.7,-1,-0.8,1.2,2.1,0.2,3.4,5.1,2.3,-0.5,2.9,-0.1,2,1.2
2048,1.9,0.5,3.3,0.8,1.7,2.7,-0.4,1.9,0.4,0.4,1.6,0,7.2,4.3,0.9,1,2.8,0.4,2,1.8
2049,1.7,-0.6,0.4,1.3,2.4,2.5,-0.3,1.9,0.5,1.6,1.4,0.8,6.1,4.9,0.4,0.2,2.4,-1.6,1.1,1.4
2050,2.2,0,-2.2,1.6,2.5,3.1,-0.4,0.3,0,0.1,-1.3,-0.2,4,4,-2.5,-0.2,1.8,-1.2,1.4,0.7
2051,1.6,1.4,-3.1,2.3,1.3,1.4,0.3,0.8,0.5,1.5,1.6,1.5,4.2,3.9,1.6,0.5,1.9,-3.6,2.1,1.1
2052,2.6,-2.1,-2.8,2,2.9,2.4,0.8,0.7,1,1.1,0.5,-0.1,6.4,4.2,1.9,-0.3,2.3,0,3.1,1.4
2053,2.7,-3.6,-1.6,2,1.4,3,-0.1,-0.2,-0.7,0.7,-2.7,0.7,6.6,3.9,3.2,-1.3,2.8,-1.4,2.2,0.9
2054,2.4,2.9,-0.6,2.4,2.1,2.9,-0.2,-0.6,1.3,0.2,0.9,0.7,7.6,4.5,1.3,0.2,-0.2,-1.3,0.4,1.4
2055,2.4,-3.4,1.6,1.9,2.7,3.7,0.5,1.7,0.9,2.1,1.3,-0.7,4.9,3.6,2.7,-0.2,4,0.6,1.9,1.7
2056,2.4,4.6,-1.9,3,2.9,3.1,0.2,-0.6,1.2,2.7,5.3,1,3.5,4.4,2.1,1.1,1.9,1,2.9,2.1
2057,2.8,3.8,2.9,1.9,2,2.6,0.9,0.9,1.3,2.3,1.6,0.7,6.8,5.7,3.1,-1.9,3.1,1.6,1,2.3
2058,2.5,2.7,3,2.3,2.3,3.3,0.8,-0.7,1.2,2.2,0.8,-0.6,6.8,5.4,0.8,-1,1,2.5,2.6,2
2059,2.6,2,1.2,2.9,2.1,2.5,0,1.5,0.8,2.6,2.3,0.2,6.9,4.6,3.7,-0.6,3.5,1.1,3,2.3
2060,3.4,0.3,1,3.2,1.4,2.6,0.9,0.5,0.7,1.3,2.2,2.3,5.5,4.6,3.7,3.2,3.3,1,2.9,2.3
2061,3.2,0.1,1.2,2.5,2.6,2.7,0.1,1.5,1.4,0.8,-2,1.6,7.3,5.2,1,1,-0.8,1.1,3,1.8
2062,2.6,3.4,0.8,3.3,2.5,3.8,1.2,1.2,0,2.1,3.1,1,9.4,5.6,2.3,-1.5,2.8,0.1,2.8,2.4
2063,3,5,2.2,2.9,2.3,3.3,0.3,-1.6,1.4,2,2.5,1.9,7,5.6,2.3,1.8,-0.6,-1.1,4.2,2.3
2064,2.9,-0.6,0.9,3.2,2.6,2.3,-0.1,1.4,1.3,3.4,1.5,2.7,4.7,4,0.8,0.2,1.7,-1,3.6,1.9
2065,3.1,-0.8,-0.7,2.6,2.9,3.8,0.6,1.2,1.2,1.1,-0.6,1.6,7.8,5,4.1,-0.8,4.7,1.1,2,2.1
2066,2.6,0.5,-0.6,3.9,2.1,3.9,0.2,1.7,0.5,2.7,1,1.6,7.7,5.2,-1.5,0.3,0.4,1.3,3.6,2
2067,3.3,4.6,2.2,3.7,2.9,3.7,2.3,2,1.2,4.4,2,2.9,5.7,5,4.5,-1.4,3.6,2.6,4.7,3.2
2068,3.6,-4.5,1.9,3.1,3.2,4.5,0.1,2.1,0.9,3.4,0.8,1.8,4.4,4.7,1.9,1.7,1.9,2.4,4.3,2.2
2069,4.1,1.8,1.5,4,2.9,3,1.9,2.2,1.5,4.4,2.2,1.9,7.5,5,3.5,0.2,2.9,1.6,2.9,2.9
2070,3.5,2.4,-0.2,3.8,3.6,3.2,2.9,3.3,1.9,2.1,5.3,1.8,8.2,7.1,3.4,3.5,4.5,2,4,3.5
2071,3.5,4.3,4.2,4.3,2.5,4.3,1.9,2.1,1.2,4.4,5.1,1.7,6.2,5.9,1.6,1.4,5.5,2.1,4.2,3.5
2072,3.9,3.3,2.4,3.9,3,3.2,0.5,0.6,1.4,1.8,3.7,1.3,5.4,6.2,0.7,1.3,4.8,1,3.7,2.7
2073,4.1,2.9,4.5,4.1,2.2,4,0.7,2,0.8,2.9,3.6,2.8,7,5.5,2.7,0,3.6,2.2,4.6,3.2
2074,3.5,4.1,4,4.4,4,3.6,1.4,1.2,1,5,1.4,2.4,6.9,7.6,3.1,0,2.9,0.9,3.5,3.2
2075,3.8,4.2,1.4,3.9,3.9,5.4,2.6,3.3,2,4.6,4.7,2.1,8.5,7.2,3.9,4.1,4.7,1,3.4,3.9
2076,3.8,4.4,1.8,4.7,3.2,3.8,2.4,-0.7,0.8,3.8,3,1.2,4.9,6.1,3.1,2.2,3.8,2.5,4.3,3.1
2077,4.3,0.1,1.4,4.8,3.2,4.4,2.4,0.8,0.8,4.5,3.8,2.4,4.7,6.1,4.3,0.2,4.6,2.2,4,3.1
2078,4.4,6.5,1.9,3.8,3.8,4.6,0.5,3,1.2,3.6,3.7,2.8,6.3,5.9,4.1,-0.5,3.6,0.4,5.3,3.4
2079,4.3,4.3,0.8,4.7,4.8,4.3,1.8,2.6,2.2,3.7,2.5,3,8,7.4,4.7,1.1,1.9,0.3,5.4,3.6
2080,4.5,0.1,-0.8,5.2,3.6,3.7,1.9,2.1,1.6,4.7,1.5,3.3,7.2,7.3,5,3.5,5.9,0.9,5.4,3.5
2081,4.8,3.7,3.2,5.8,3.9,5.3,3.5,2.7,1.4,5.5,0.1,2,5.6,7.1,3.3,1,5.5,4.4,5.1,3.9
2082,3.9,3.4,3.3,5.5,3.7,5,1.7,3.1,1,4.5,4.9,1.6,7.4,7.3,2.9,2.4,5.2,-0.5,5.9,3.8
2083,4.9,5.5,1.8,5.7,4.7,4.3,2.6,3.4,0.2,5.5,4.2,4,9,7.2,3.9,2.1,4.3,0.8,5,4.2
2084,5.1,6.8,0.7,4.8,4.6,5,1.8,4.1,1.2,6,3.2,3.1,5.5,7.1,4.8,3,6.5,2.5,5,4.3
2085,4.3,2.2,2.2,5.1,5.1,4.7,2.3,2.8,1.2,5.3,1.3,2.8,6.1,6.3,3.6,1.2,5.1,4.8,6.5,3.8
2086,5.4,6,5.8,5.1,5.8,4.8,3.4,2.8,1.4,5.3,4.7,3.8,6.4,7.5,2.1,4,2.2,2.6,5.5,4.5
2087,4.6,0.7,4.1,5.4,4.1,4.2,3.8,1.6,2.9,5.6,5.4,3.7,7.8,7.9,0.7,3.6,5.4,-0.4,5.9,4.1
2088,4.6,1.3,2.6,6.4,4.8,5.9,2.7,1,2.4,3.6,1.2,3.9,8.8,7.4,5.7,3.8,2.7,2.7,6.8,4.1
2089,5.5,3.3,0.1,6,5.5,4.9,1.9,4.3,1.6,5,1.7,4.1,6.3,7.3,1.9,2.5,3.9,1.1,6.1,3.8
2090,4.7,4,-0.7,7.2,4.4,5.1,3.3,2.9,2.3,5.6,1.7,5.5,8.6,6.8,4,1.8,4.3,2.3,7.1,4.3
2091,4.7,7.6,3.9,6.8,5.2,5.1,2.4,3.7,1.8,6.1,1.6,4.2,9.6,7.3,4.6,3,3.1,3.8,7,4.8
2092,5.1,5.2,2.6,6.3,5.1,5.2,2.9,4.1,0.7,4.8,4.4,5.4,8.5,8.4,3.3,1.3,4.9,2,5.6,4.5
2093,5.3,6.9,1.5,6.5,5.1,5.1,3.2,4.4,1.7,6.3,4.7,4.5,6.5,7.8,6.2,1,2.6,2.8,5.8,4.6
2094,5.8,5.2,4,7.1,6,5.6,4.7,3,2.2,6.3,4.7,4.1,7.5,8.1,3.1,3.2,6.2,3.8,6.5,5.1
2095,5.3,6,3.8,7.6,5.2,6,2.9,3.1,2.7,4.3,3.8,4,7.8,8.1,4.6,2.2,5.4,3.4,6.3,4.9
2096,5.9,2,4.9,6.7,5.6,4.7,3.4,3,2.4,6.4,7.8,4.7,8.7,8.5,3.9,1.8,4.4,2.5,7.7,5
2097,5.8,3.7,2.6,7.1,6.1,5.2,4.3,1.1,2.5,6.7,2.7,3.4,7.8,7.2,3.4,4,4.5,2,7.3,4.6
2098,5.5,4.9,2,7.7,5.6,6.3,3.6,2.7,1.8,5.5,7.7,4.5,7.6,7.9,2.9,2.2,3,3.2,7.7,4.9
2099,5.1,6,4.9,6.3,5.3,5.9,2.5,4.6,1.8,6.7,4.5,4.2,8.7,7.9,5.4,5.6,5.7,3.5,7,5.3
2100,5.4,2.5,5.7,7.4,7,6.1,3.6,2.3,1.6,6.3,7.6,5.1,9,8.6,3.4,4.1,6,3.9,7,5.4
