"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,81.3,94.1,110.6,32.5,54.6,24.5,34.2,81,18.9,88.3,34.1,79.6,146.6,74.7,65.3,58.5,114.3,74.7,84.8,18.9
2016,52.2,91.2,44.7,56.3,78.8,44.7,59.9,126.8,22.2,84.1,187.3,76.8,170.9,70.2,58.9,52.7,144.9,26.4,45.9,22.2
2017,61.4,128.3,126.9,54.4,71,55.2,61.3,113.9,6.9,105.1,142.2,71,185.9,48.5,59.7,36.3,102.2,46.2,77.2,6.9
2018,79.2,74.4,58.6,46.9,68.3,58.3,58.1,90.6,20.8,75.6,82.6,91.9,165.6,66.2,35.6,54.6,120.9,108.1,78.5,20.8
2019,81,71.3,60.6,50,55.5,54.8,42,79.7,23.5,134.3,79.8,57.3,101.9,103.8,48.6,36.9,109.6,63,83.7,23.5
2020,71.2,62.7,116.8,47.7,55.9,41.1,52,121.4,16.8,76.9,56.8,102.7,146.3,63,97.4,87,50.8,63.2,53.7,16.8
2021,40.5,109.8,88.8,62.9,59.2,51.5,54.7,174,21.6,112.9,83.7,93.9,155.8,118.5,42.8,75,119.8,101.1,46.8,21.6
2022,77.7,121.3,77.1,51.7,49.4,31,33.4,110.5,28.4,103.1,39.9,116.7,129.1,61.6,84.9,51.1,167.1,90.9,64.2,28.4
2023,58.7,56.3,46.7,47.5,67.6,54,42.3,91.9,25.4,119.4,63.9,80.3,183.5,29.4,75.5,68.1,70.8,102.8,83.5,25.4
2024,71,105.2,104.9,37.4,66.5,79.2,38.1,67.6,24.8,80.7,113.4,73.6,208.9,71.9,31,76.4,89,88,67.7,24.8
2025,84.9,111.3,114.9,24.4,49.4,44.5,46.9,160.7,15.6,46.6,67.6,120.9,210.7,102.6,71.2,46.5,127.1,63.7,29.8,15.6
2026,54.2,80.5,77.3,59.2,52.6,58.7,34.6,101,40.7,105.8,65.4,81.6,106.4,56.1,54.6,48.3,139.4,61.5,85,34.6
2027,103.4,59.8,37.9,51.1,77.6,50.6,49,120.6,25.9,92.4,46.4,77.3,202.1,44.4,75.1,43.3,127.9,98.9,83.6,25.9
2028,95.9,78,84.2,58.7,77.2,49.8,27.4,112.3,37.8,56.3,102.2,113.9,66.9,82.8,79.5,48.5,144.2,97.8,55.2,27.4
2029,54.9,46.5,56.6,46.2,66.9,79.5,37.5,98,23.9,141.2,65.7,89,183.7,70,47,50.1,105.2,86.2,36,23.9
2030,86.8,85.7,134.7,76.7,72.9,63.8,38.3,133,35,116.6,97.5,115.9,77.7,64.9,72.4,66,190.9,105.5,45.9,35
