"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,69.1,46.5,119.1,62.1,78.3,47.8,67.7,105.7,82.5,57.1,110.1,95.8,227.7,84.1,71.9,47.2,99.5,90,46,46
2016,59.5,68.4,126.5,77.5,47.8,66.7,72.3,79.1,94,84.8,116.2,86.4,230.1,75.1,87.7,45.1,145.1,93,53.8,45.1
2017,63.1,41.3,112.5,65.7,58.2,52,69,72.8,76.3,106.7,182.9,69.1,199.2,85.2,110.4,42.5,126.2,117.2,49.8,41.3
2018,59.6,65.1,85.9,47.5,53.8,45.9,73.9,103.7,83,92.1,112.7,84.1,165.5,102.9,52,41.3,188.5,86.8,57.3,41.3
2019,71,46.2,144.1,67.7,82,69.7,55.9,88.9,82.5,126,90.9,83.2,217.5,95,83.3,51.9,166.6,96.1,48.1,46.2
2020,58.9,39.2,94.8,53.4,64.2,84.2,68.2,131.8,80.2,80.8,101,94,273.8,130.3,56.3,49.8,140.8,130.6,85.4,39.2
2021,69.2,96.3,67.2,60.3,66.7,67.9,84.6,91.9,78.2,89.9,110.9,52.5,209.5,116.9,88.9,53.7,146.9,77.1,53.8,52.5
2022,87,85.4,116.1,73.7,62.6,65.8,73.8,95.5,97.2,88.2,95.1,55.6,310.7,133,40.3,49.9,136,89.1,29.7,29.7
2023,82.8,69.9,140.2,53.2,70,95.2,77.7,143.7,75.2,108,103.8,67.5,257.9,91.4,50.8,42.3,121.3,119.1,63.4,42.3
2024,72.8,44.3,100.9,74.1,48.9,63.6,75.9,97.2,89.2,82.9,147.1,59.9,214.7,89.1,55.9,53.8,97.2,119.3,74.6,44.3
2025,76,89.8,116.1,84.1,51.8,78.1,68.9,87,88.1,219.2,107.7,116.1,160.6,105.7,66.1,48.5,163.6,96.1,67.1,48.5
