"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,836.1,597.2,325.2,364,324.9,626.5,423.5,273.3,519.6,236.2,263.3,389.6,269.3,570.1,419,662.3,635.8,470.8,236.2
"historical",1869,743.4,582.4,643.8,345.1,581.2,566.5,288,339,560.4,317.3,190.7,301.2,263.8,531.1,277,506.9,464.5,397.4,190.7
"historical",1870,545.8,843.6,409.8,376.9,605.5,480.1,548.4,331.3,542.3,236.6,231.1,294.3,280.9,344.6,395.9,366.3,331.5,607.7,231.1
"historical",1871,602.7,761.8,550.9,329.8,234.5,454.4,525.7,293.7,457.3,261.7,259.9,388.3,217.1,413.7,370.2,727.1,672.6,516,217.1
"historical",1872,579.8,727.6,574,292.8,504.8,590.9,699.7,345.4,861.9,325.9,411.1,360.5,282.1,554.6,444,573.1,678.2,474.9,282.1
"historical",1873,712.5,434.5,633.5,313.8,481.2,429.5,501.7,365.6,529.9,293.6,403.8,285.1,326.2,533.3,300.1,601.9,397.8,551,285.1
"historical",1874,783.9,647,335.6,340.2,524.4,454.1,718.7,348.9,823.9,260.4,526.4,355.6,350.4,602.6,362.3,802.6,468.1,414.8,260.4
"historical",1875,611.7,426.8,480.3,228.7,415.9,631,689.4,399.5,649.6,233.7,276.7,308.6,332.6,439.9,297.4,766.4,661.5,385.1,228.7
"historical",1876,650.5,645.3,463.4,321.8,505.4,523.9,583.1,390.5,559.6,147.7,280.9,374.1,431.3,382.5,397.8,563.6,516,576,147.7
"historical",1877,382.5,760.2,555.8,317.4,404.8,448,380.6,334.7,308.5,229.2,379.5,337.3,357.4,499,412.2,499.7,689.5,444,229.2
"historical",1878,738.6,586.9,658.5,264,512.8,583.5,608.7,403.7,401.2,252.4,386.8,389.2,249.9,272.4,334.8,465.2,492.4,388.2,249.9
"historical",1879,568.6,475.5,645,306.5,735.8,400.7,525.9,310.8,621,334.2,370.1,323.2,333.7,434,336.4,622.3,667.5,457.1,306.5
"historical",1880,663,310.5,531.1,333.2,546.9,625.7,440.6,288.5,591.6,272.6,401.6,371.1,223.6,495.4,204.8,435.1,542.9,527.1,204.8
"historical",1881,726.5,767.2,341.7,367.2,300.3,478.8,647.6,432.9,639.3,350.2,519.8,451,339.7,262.8,296,475.1,544.1,426.4,262.8
"historical",1882,620.2,508.2,455.4,308.7,348.2,373.8,663.7,296,584.6,294.7,400.1,342,384.8,454.3,451.1,498.7,510.7,515.1,294.7
"historical",1883,635.6,302.8,587.3,428.1,313.3,397.7,522.8,307.1,747.3,277,333.4,357.6,246.6,615.6,445.9,379,673.7,584.7,246.6
"historical",1884,477.6,568.3,353.3,244.7,509.7,410.1,680.1,334.8,611.3,221.7,421,390.4,382.4,571.7,381.2,492.4,340.4,473.4,221.7
"historical",1885,664,607.8,502.5,411.4,455.2,498.8,683.3,234.9,355.6,273.4,569.4,248.7,368.7,558.4,294.9,483.4,629.3,453.9,234.9
"historical",1886,488.9,363.4,707.4,348.6,388.5,565.2,599.3,208.7,508.4,358.5,475.6,544.6,354.2,399.9,487.1,728.1,557.6,384.4,208.7
"historical",1887,558.6,555.7,521.1,171.3,373.9,480.7,341.1,374.3,807.5,293.1,375.6,347.4,316.8,250.8,401.9,669.9,420.2,464.7,171.3
"historical",1888,809.4,302.2,412.3,289.4,446.7,192.2,584.9,394.6,357,263.9,622.5,380.7,344.7,416.8,372.2,392.3,617.9,580,192.2
"historical",1889,825.8,628.5,503.5,324.5,470.6,507,383.7,376,350.2,226.7,435.5,198.1,331,577.9,404.4,716.6,682,489.6,198.1
"historical",1890,697.1,546.5,431.1,344.7,410.9,455.6,658.7,367.2,536.8,315.4,286.1,339.3,297.4,541.6,455.3,674.9,351.5,557.8,286.1
"historical",1891,745.2,566.7,373.4,275.2,620.3,314.7,535.1,449.7,861.9,147.7,448.5,282.8,315,395.1,471.2,312.9,477.6,533.1,147.7
"historical",1892,703.5,449.4,586,384.6,297.5,294.7,420.8,336.4,416.2,312.9,303.6,429,311.2,441,403.3,534.1,571.3,387.2,294.7
"historical",1893,694.1,417.5,527.5,408.9,527,488.9,463.8,330.8,617.5,266,460,505.6,377.2,417.8,329.6,665.4,529.5,454,266
"historical",1894,775.2,650.8,539.5,342.4,131.9,570.9,484.2,343.4,379.9,250.4,376.7,356.5,260.8,434.7,354.2,532.7,435.3,482.6,131.9
"historical",1895,491.3,501.4,566.4,416.2,611.3,439.1,446.3,379.5,625.5,231.9,387.1,471.7,366.7,463.6,313.4,572.8,622.9,470.2,231.9
"historical",1896,778.7,471.9,639.6,339.2,413.1,368.6,808.2,508.6,532.7,269.1,188.9,313.4,253.5,489.6,343.7,420.4,589.6,435.9,188.9
"historical",1897,817.9,520.8,593.3,323.7,611.8,425.9,438.1,436.8,749.5,252.5,472.3,443,254.5,474.3,183,526.4,712,407.9,183
"historical",1898,797.7,557.9,560.8,343.6,384.7,670.6,642.4,279.8,829.6,273,481.3,239.6,325.9,298.7,391.7,566.7,548.2,429.8,239.6
"historical",1899,788.7,639.8,484.1,320.2,548.5,262.8,453.5,365.4,539.8,219.8,372.1,323.3,270,406,385,467,577.3,637.3,219.8
"historical",1900,658,457.3,623.4,318.3,531.7,436.8,503.6,371.2,421.5,293.3,437.4,419.9,334,479.2,316.2,613.2,306.1,518.1,293.3
"historical",1901,778.6,659.7,472.7,304.8,636.2,499.5,699.8,259.8,490.9,237.9,475.8,241.1,356.3,610.8,316.2,450,421.3,568.2,237.9
"historical",1902,601.7,797.8,415,261.2,477.1,484.8,513.7,357.9,352.3,272.3,264.3,437.8,377,473.1,211.3,401.8,519.7,386.1,211.3
"historical",1903,734.9,510,586.9,251.1,267.7,568.4,437.7,400.6,407.8,230.9,568.4,506.9,436.8,349,433.9,453.4,346.4,492.8,230.9
"historical",1904,879.9,584.1,469.9,426,361.6,466.4,655.3,368.5,595.2,291.2,420.8,449.6,404.6,479.7,445.9,449.8,809.1,560.7,291.2
"historical",1905,675.7,543.6,560.6,321.4,537.7,471.3,530,349.6,569.3,314.1,410.2,305,329.1,539.7,391.3,443.8,519.4,590.6,305
"historical",1906,645.7,604.3,458.9,351.8,527.2,368.8,458.6,194.3,601.2,342.8,500.9,394,263.5,467.7,440.4,439.5,541.1,590.5,194.3
"historical",1907,769,410.6,514.2,415.6,524.9,511,441.6,393.3,856.6,227.8,355,492.4,242.5,302.9,283.2,842.9,568.3,631.4,227.8
"historical",1908,488.7,638.5,188.8,316.1,444.7,311.3,577.7,391.4,559.9,258.5,407.1,315.6,219.6,287.2,502.1,500.8,377.6,546.4,188.8
"historical",1909,551.6,712.7,546.7,343.4,139.9,344.3,528.9,420.7,454.1,309.5,459.3,456.5,381,526.3,301.5,641.1,366.3,598.5,139.9
"historical",1910,535.1,490.7,734.9,333,404.5,416.2,555.6,346.4,444.6,169.9,455.2,388.9,445.1,593.1,293.2,295.8,444.4,516.6,169.9
"historical",1911,498.1,481.6,562,323.7,447.3,463.8,599.8,405.8,655.2,219.1,479.1,336.5,281,337.8,218.4,443.6,393.2,432.9,218.4
"historical",1912,633.6,492.1,470.8,244.7,578.9,359.2,401.5,340.1,647.9,280.2,477.4,473.9,324.3,483.9,406.8,568.5,573,548.5,244.7
"historical",1913,541.2,523.3,547.7,344.8,447.9,528.8,473.6,384.3,543.8,263.8,164,346.1,327.3,560.2,386.8,687.7,682,426.9,164
"historical",1914,642.7,717.1,308.2,297.7,545.1,467.1,342,357.2,536.5,232.4,353.9,202,422,377.9,195.6,687.6,561,394.6,195.6
"historical",1915,538.4,600.1,441.1,366.5,500.2,302.3,609.1,370.3,718.7,348.6,376.7,248.2,296.6,353.4,206.3,629.1,568.2,351.7,206.3
"historical",1916,558.7,610.7,577.5,307.7,235.2,289.1,574,411.8,625.4,276.7,446.4,288.6,301.1,482.7,275,534.7,651.1,598.3,235.2
"historical",1917,623.9,490.3,447.4,319.7,387.9,535.8,525.6,295.1,643.5,292.8,336.5,414.5,386.6,449.7,324.4,571.4,428.3,592.7,292.8
"historical",1918,709.4,589.7,509.1,330.5,490.5,221.4,567,403.4,578.3,228.8,418.1,403.9,323.7,374.6,400,630.3,519.9,644.6,221.4
"historical",1919,840.7,452.3,596.5,450.6,414.3,336.5,599.7,387.5,455.6,195.8,307.1,207.8,331,529.2,451.6,600.7,425.6,455.1,195.8
"historical",1920,795.7,728.7,541,423,418,607,630.1,313.5,500.4,186,577,287.8,341.5,241.5,334.8,493.8,583.7,336.4,186
"historical",1921,643,452.3,512.1,381.2,445,401.7,606.3,339.4,700,319.8,219.9,377.8,421.6,279.4,244.9,730.9,399,448.4,219.9
"historical",1922,615.4,361.6,451.8,439.4,452,438.4,631.9,316.8,551.2,222,369.1,475.8,220.8,389,388.9,399.2,502.6,500,220.8
"historical",1923,500.6,435.5,393.2,306.6,538.5,434.8,488.1,342.9,506.1,292.6,419.9,349.5,192.8,464.6,433.1,634,365.9,585.7,192.8
"historical",1924,648.5,404.6,436.2,380.2,604.3,561.7,403.7,166.7,477.5,330.3,544.7,270.4,279.4,386.8,350.3,651.3,142.4,372.9,142.4
"historical",1925,477.8,575.9,523.7,405.6,402.6,415.4,637.5,350.2,558.2,224.8,570.1,313.7,351.8,542.3,356,312.8,683.5,321,224.8
"historical",1926,698.6,512.4,531,254.9,513.3,483.3,341.6,418.6,449.5,268.9,480.9,513.3,394.2,352,271.2,812.4,486.4,332.2,254.9
"historical",1927,448,585.7,695.2,298.6,557.1,531.2,651.6,335.9,546.3,337.3,429.9,233.2,307.6,336.6,436.2,504.3,467.8,481.3,233.2
"historical",1928,686.2,546.9,384.2,302.5,534.2,415.2,428.1,356.2,533.5,190.7,473.3,239.6,257.3,379.5,450.9,650.8,438.4,415.2,190.7
"historical",1929,565,676.4,475.7,341.5,402.4,531.3,640,371.9,595.3,261.8,381.5,333.3,397.9,483.2,277.3,357,537.1,557.2,261.8
"historical",1930,421.6,503.8,433.4,374.3,455.6,275.8,402.5,171.9,534.9,260.5,401.2,494.4,359.2,639.7,326.9,608.2,496.8,701.7,171.9
"historical",1931,690.6,715.9,396.2,279.6,384.6,554.8,574.4,428.9,710.4,215.8,414.6,330.4,345.3,517.5,506.6,610,464.4,507.8,215.8
"historical",1932,562.5,586.1,528.6,344.5,613.7,683.8,588.4,378.6,726.3,184.4,317,338.1,192.6,463.5,346.9,554.4,542.7,461.6,184.4
"historical",1933,709.8,398.8,268.4,352.7,453.3,450.4,467,405.1,456.2,223.5,297.6,387.5,267.2,558.2,277.4,619.9,566.2,485,223.5
"historical",1934,832.9,663.2,475.2,361.8,440.2,295.6,435.2,446.1,252.5,250.6,402.6,280.9,445.8,523.7,351.6,381.9,399,545.6,250.6
"historical",1935,543.8,458.7,636.6,286.6,442.7,490.2,479.9,277.8,480,301.2,460.5,321.5,346.1,349.2,434,533.7,558.1,585.5,277.8
"historical",1936,791.1,629.4,311.8,361.6,333.7,338.9,598.9,325.9,671.7,304.2,555.9,370.9,324.7,350.4,440.9,581.9,786.1,499.5,304.2
"historical",1937,623.3,416.1,520.4,401.3,399.2,426,516.2,282.6,597.2,274.8,221.2,317.8,350.1,538.6,337.8,609.8,668.8,629.5,221.2
"historical",1938,748.5,552.9,363.5,332.5,455.2,403.2,472.6,433.7,710.8,261.3,432.9,306.4,286.9,617.9,313.5,696.6,557.5,511.8,261.3
"historical",1939,813.5,518,457.4,266.3,471.6,467.5,644.2,279.5,499.4,279.8,212.4,224,387.9,536,366.6,617.9,598,476.3,212.4
"historical",1940,848.5,779.3,536.6,280.3,346.8,466.7,349.2,409.5,554.9,188.5,409.2,420.5,285.2,450.3,221.8,480.7,493.4,506.1,188.5
"historical",1941,576.7,855.1,433.8,348.1,478.1,658.3,539.8,346.3,543.9,368.2,410.8,367.7,365,471.8,375.7,640.2,449,315.4,315.4
"historical",1942,588.5,631.5,500.6,394,648.4,372.6,374.2,331.4,559.2,216.8,273.3,400.4,246.3,325,279.3,440.8,729.1,664.9,216.8
"historical",1943,667.7,388.8,389.4,380,455.7,462.8,479.1,325.4,698,214.2,491.3,508,335.6,471.7,310.6,718.4,611.3,452.2,214.2
"historical",1944,671.4,553.4,316.9,465.5,299.2,347.3,346.4,307.7,577.3,314.6,360.5,415.2,387.6,400.7,110.1,479.9,626.4,340.3,110.1
"historical",1945,704.4,560,571.3,354.2,553.4,436.5,333.6,366.4,750.4,251.2,472.8,290.5,393.5,680.2,340,231.8,523.1,487.4,231.8
"historical",1946,351.6,421.2,554,258.8,412.4,321.3,544.6,379.3,843.9,293,366,191.3,388.4,370.7,515.5,396.1,714.3,727.1,191.3
"historical",1947,787,534.2,659.7,350.5,585.2,469.7,408.8,506.1,517.1,278.4,246.4,233.4,232.7,374,349.5,573.4,548,611.3,232.7
"historical",1948,454.9,572.4,574.7,408.3,457.7,471.8,608,413.8,724.5,294.3,372.3,253.2,228.1,510.8,387.5,557.7,786.7,662.6,228.1
"historical",1949,584.6,577.9,717.1,227.3,526.2,524.2,477.6,393.8,429.5,334.1,397.5,526.3,110.8,515,270.4,532.7,571.2,428.4,110.8
"historical",1950,390.3,656.7,554.6,407.8,456.7,526.1,500.5,407.9,368.2,312.8,381,486.1,263.9,296.8,362.7,406.4,513.5,578.4,263.9
"historical",1951,392.1,568,388.9,380.6,460.3,613.7,356.5,333.8,655.9,319.8,414.3,195.2,261.1,408,313.4,484.8,594,500.3,195.2
"historical",1952,505.5,356.6,279.1,285.7,428.2,424.7,415.8,358.3,725.8,358.6,279.5,249.5,287.7,416.4,446.9,582.7,476.2,366.1,249.5
"historical",1953,562.6,516.2,465.6,293.3,566.6,497.3,532.3,370.8,631.2,252.5,401.1,397.5,389.2,373.6,516.7,743.2,460.7,552.2,252.5
"historical",1954,701.1,636.4,462.3,384.8,416.3,535,445.4,429.4,485.8,376.5,410.4,490.9,404.6,428.9,392.2,628.1,578.5,680.4,376.5
"historical",1955,674.1,403.7,403.3,347,522.6,466.6,612.1,443.5,526.4,349.7,420,332.3,295.9,530.5,457.4,552.7,714.9,589.5,295.9
"historical",1956,545,578.3,525.2,295.8,513.7,563.2,476.1,243.4,628.7,189,384.6,418.7,372.5,467,385.4,651.1,501,412.7,189
"historical",1957,644,640.5,610.1,231.6,564,532.1,327.1,447.2,647,224.9,657.7,510.9,379.9,570,411.8,959.9,411.3,564.1,224.9
"historical",1958,775.1,319.7,640.3,370.8,418.2,286.5,627.3,372.7,534.3,233.8,414.2,425.6,251.2,378.3,448.7,558,470.6,494.3,233.8
"historical",1959,419.8,579.8,640.7,297.5,691.6,520.9,545.6,308,447.7,288,391.7,425.5,277.3,440.9,410.6,606.3,415.3,409.5,277.3
"historical",1960,466.7,816.8,383.1,380.9,191,569.2,454.5,413.9,491,302.2,442.6,360.5,342.7,486,247.1,752.1,592.7,622.8,191
"historical",1961,726.6,382.5,364.8,361,544.7,674,490,367.7,615.7,304.8,405.5,424,302.7,462.1,363.7,766.6,290.3,583.1,290.3
"historical",1962,530.7,584,573.5,396.9,421.3,328.5,519.7,340.8,754.2,219.1,378.3,384.3,201.4,604.5,339.9,648.2,513.2,581,201.4
"historical",1963,651.5,564,507.5,279.2,606,502.1,646,358.4,242.3,231.7,373.9,439.4,166.7,380.8,327.6,485.9,641.2,574,166.7
"historical",1964,396.1,732.3,667.5,386.6,450.8,510.1,679.9,349.2,406.2,287.3,323.7,334.2,297.7,292.1,275.4,692.3,783.1,454.6,275.4
"historical",1965,648.8,519.3,540.5,386.9,536,359.1,594.7,367.3,518.3,250.5,476.8,303,345.2,230.8,357.3,736.7,577.9,533.1,230.8
"historical",1966,926.9,673,600.6,421.5,468.3,426.9,533.4,320.7,723.9,336.7,445.2,413.4,350.4,371.8,311.2,420.1,484.1,453.1,311.2
"historical",1967,488.9,588.2,427.7,351.5,600.7,542.3,430.6,412.1,466.3,246.1,437.6,332.4,337.4,337.6,414,615.3,486.1,391,246.1
"historical",1968,518.5,829.5,582.7,329.9,565.7,380.3,405,291.7,587.8,273.9,463.3,462.7,221.8,412.3,413.2,463,601.1,451.7,221.8
"historical",1969,568.6,483.2,624.1,291,479.6,687.8,626.1,442.7,597.4,310.1,422.4,370.5,141.3,504.4,418.4,575.1,519.1,754.5,141.3
"historical",1970,689.9,593.3,618.6,376.9,531.3,510.1,447.6,378.8,529.6,146.9,317.2,334.5,439.2,408,297.3,594.9,531.5,398.2,146.9
"historical",1971,555.7,591.3,597.6,398.8,393.4,544.9,406.7,426.4,500.6,214.1,281.6,411.1,191.3,432.5,312.8,708.6,588.4,456.6,191.3
"historical",1972,565.8,741.4,578.6,336.7,248.1,384.5,563.5,322.9,640.6,186.8,580.1,414,286,481.2,455.1,675.7,499.3,472.6,186.8
"historical",1973,430.4,800.8,394.1,395.1,560.6,514,554.6,366.3,674.2,293.5,348.1,423.2,233.7,512.6,429.5,371.7,473,501.3,233.7
"historical",1974,603.5,664.7,530.9,418.1,498.9,549.4,809.2,364.3,677.1,267.6,544.7,428.1,299.6,317.6,368.7,581,488.8,550.5,267.6
"historical",1975,631,602.6,601.5,398.1,408.7,542.2,549.5,396.7,542.5,245.3,334.9,396.9,311.9,481.4,323.6,537.4,600.4,346.1,245.3
"historical",1976,349.6,599,475.3,294.7,339.9,488.7,756.7,289.4,495.4,369.8,401.5,309.2,319.5,418.4,351.3,778.4,667.5,621.9,289.4
"historical",1977,683.8,306.6,416.1,378,545.8,527.3,462.6,314.6,718.5,219.9,457.5,326.2,430.3,580.4,330.1,418.2,487.7,413.5,219.9
"historical",1978,653.2,541.1,564,400.3,420.5,518.1,558.7,343,595.4,398.8,384.9,523.2,364.1,486.6,321.2,384.1,421.9,616.7,321.2
"historical",1979,546.8,362.7,544.4,414.7,576.6,469.8,548.1,420.3,617.8,325.2,322.3,384.2,392.5,437.1,346.5,541.8,647.4,280.1,280.1
"historical",1980,632.1,845.1,495.9,314,477,368.3,627.5,418.2,607.5,171.8,280.1,210.4,423.7,483.8,332.5,581.6,465.3,617.8,171.8
"historical",1981,538.7,677.9,603.9,345.5,473.4,396.9,671.2,407.8,666.1,257,404.8,441,417.5,469.1,340.5,473.6,560.4,432.2,257
"historical",1982,338.6,586.6,362.4,230.6,559,249.6,780.5,379.4,517.9,224.7,437.3,499,412.7,435.8,263.3,439.4,398.5,444,224.7
"historical",1983,738.4,605.3,537.4,240.7,503.9,604.3,387,352.3,521.8,282.3,420.9,228.4,356.3,275.9,309.4,418.2,528,441.5,228.4
"historical",1984,364.3,914.3,444.1,379,548.8,536.1,583.2,393,554.3,232.1,283.4,428.9,287.8,508.7,409.3,667.4,400.3,591,232.1
"historical",1985,755.4,468.3,414.6,356.8,365.9,559.7,800.4,352.5,670.6,230.6,402.1,400.4,336.6,429.2,474.7,674.4,492.3,644,230.6
"historical",1986,639.4,356.7,677.4,400.1,376.3,502.8,645.3,448.6,683.8,273.2,494.5,254.9,345.8,316.5,445.8,564.4,546.5,578.2,254.9
"historical",1987,532,504.8,587.4,300.9,551.1,550.6,490.9,298.6,742.5,329,263.9,410.4,259,539.8,299.6,469.1,430.5,466,259
"historical",1988,611.8,622.7,494.8,365.1,333.2,392.9,589.5,326.3,482.7,215.7,312.3,339.2,329.4,540.7,491.3,647.1,748,397.4,215.7
"historical",1989,407.7,565.4,572.2,452.8,405,470.6,463.6,428.8,434.8,309.6,347.9,457.6,408.6,384.1,546.2,512,429.1,455.7,309.6
"historical",1990,450.5,535.2,326.4,396.7,521.8,416.1,333.6,397.6,669.3,167.3,428.3,490.9,262.2,562,375,553.2,441.5,389.3,167.3
"historical",1991,568,663.6,592.2,266.1,505.3,357,405.5,346.7,634,253.1,495.5,358.7,390.2,486.3,397.6,663.1,569,461.3,253.1
"historical",1992,713.5,447.7,423.1,294,520.6,561.1,503,294.2,585.9,289.4,381.5,357.5,398,395.5,284.1,580.6,441.3,614.6,284.1
"historical",1993,765.1,614.1,564.5,265.9,567.2,498.8,378.9,343,550.6,253.9,440.6,413.5,316.7,424.4,397.5,669.6,620.4,384.2,253.9
"historical",1994,676.2,495.7,472.1,330.8,465.8,657.7,454.3,380.4,481.7,154.7,465,459.5,362.3,363.7,409.4,631.5,421.5,392.1,154.7
"historical",1995,629.5,560.3,437.1,423.1,470.4,475.5,596.1,289,355.3,301.4,397.8,312.9,302.6,424.5,144.4,325.7,490.9,482,144.4
"historical",1996,500.4,643.9,511.3,311.5,458.2,645.5,526,329.4,593.4,277,415.9,264.8,362.3,539.7,468.9,744,564.2,476,264.8
"historical",1997,676.4,522.3,370.7,386.6,490.9,352.9,409.4,401.8,317,291.5,524.5,271.4,418.1,289.9,321.3,419.9,507,469.9,271.4
"historical",1998,668.7,469.2,580.1,416.2,457.6,519.9,578.9,387,408.2,369.6,451.3,425.1,289,363.8,445.9,380.5,597.6,445.6,289
"historical",1999,562.3,555.8,576,395.6,611,534.1,621,327.8,545.7,341.4,238,321,359,428.4,326.7,467.1,445.8,325.9,238
"historical",2000,592.6,639.8,495.2,308.8,621.6,575.5,429.7,386.8,531.8,178.4,228.9,506.7,439.9,298.7,291.5,755.3,574,535.9,178.4
"historical",2001,631,682.5,421,317.9,562,446,425.8,328.8,619.3,283.6,362.3,303.7,384.9,413.9,432.6,650.2,553.7,470.4,283.6
"historical",2002,271.4,383.3,400.7,340.5,563.4,450.3,594.8,238.3,576.5,296.2,587.4,362.5,257.4,528.5,516,528.3,566.3,450.7,238.3
"historical",2003,513.6,438.3,459.3,311.7,521.8,416.9,787.3,260.5,625.1,345.2,449.6,210.9,374.6,687,431.9,421.3,567.6,548.2,210.9
"historical",2004,542.5,866.3,468.4,357.6,582.6,429.7,341.1,247.9,667.4,266.4,488.5,225.2,364.8,483.5,408.6,468.4,454.2,487.1,225.2
"historical",2005,419,516.4,413.9,348.2,361.6,609.1,494.1,353,390.2,247.4,419.4,497.6,353.3,351.6,505.7,384.8,520.6,416.4,247.4
"historical",2006,430.7,354.8,491.6,219.5,388.1,477.8,591.7,350.1,560.8,170.6,323.8,438.5,245.9,414.5,287,618.8,467.2,693.3,170.6
"historical",2007,715.1,536.2,541.7,419.8,484.1,513.5,746.1,438.8,675,251.4,550.4,481.9,474,211.7,279.1,549.3,411.6,238.2,211.7
"historical",2008,351.5,537.3,643.6,401.3,397.6,671.9,440,274,540.4,340,316.9,441.9,357.8,283.7,325.1,596.4,314.6,613.8,274
"historical",2009,319.7,640.3,527.3,212.3,594,461.3,428.7,354.2,577.9,291.3,304.6,343.5,461.9,597.9,322.9,557.4,511.8,389.1,212.3
"historical",2010,637.3,469.5,557.3,384.2,400.2,667.7,527.5,356.7,520.7,292.9,366.2,362.8,352.9,460.5,349.9,479.1,381.6,343.8,292.9
"historical",2011,507,523.5,414.8,349.8,419.3,502.2,643.5,376.1,700.4,319.3,343.7,478.1,349.8,515.2,480.5,533.6,349.1,363.6,319.3
"historical",2012,311.2,639.3,602,271.9,391.9,406.1,400.5,423.2,670.8,261,252.3,400.7,265,343.6,345.5,562.8,344.5,611.3,252.3
"historical",2013,441.3,349.9,517.8,273.9,334.1,148.5,786.3,370.2,673.4,349.8,332.4,379.6,416.5,425.7,448.9,574,513.5,538.3,148.5
"historical",2014,640.1,497.3,382.7,269,310.3,260.6,614.7,308.3,664.4,280.5,507.1,349.6,427.9,388.2,516.6,582.1,642.5,570.1,260.6
"ssp126",2015,623.2,665.9,566.4,290.2,612.2,459.4,599.9,320.3,752.1,391.7,461.8,575.1,468.2,521,271.2,308.3,793.2,548.7,271.2
"ssp126",2016,719,426.2,695.3,313.5,435.1,582.3,368.9,478.6,574.7,350.4,408,752.9,305.6,770.6,247.2,761.5,680.7,665.6,247.2
"ssp126",2017,552.7,980.3,430.1,289.4,528.3,577.6,393.6,661.7,774.5,665.1,380.9,341.5,312,745.1,353.7,1024.5,645.7,433.8,289.4
"ssp126",2018,624,902,394.8,319.5,430.5,604.7,793.9,609.7,719.7,342.1,302.3,336.6,449.4,631.5,332.2,634.6,526.6,591.3,302.3
"ssp126",2019,500.9,693.5,992.7,360.7,555,605.6,425.6,760.5,828.2,514,266,319,366.8,811.9,439.8,768.6,577.2,692.8,266
"ssp126",2020,608.7,473.4,548.8,421.1,545.3,555.3,873.2,389.9,725.3,343.6,423.5,561,378.3,431.1,224.1,954.1,631.8,342.4,224.1
