"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,5.7,-4.6,0.6,4,5.1,5.4,NA,3.6,5.8,4.4,6.1,6.2,6.9,7.3,2.9,1.8,4.4,6.5,4.5,7.3
1851,7.2,-3.5,0.7,3.1,4.8,4.7,5.1,2.7,4.3,6.2,5.8,5.7,5.5,6.1,2.5,1.7,4.1,7.1,5,7.2
1852,5.2,-4.4,0,3.7,3.9,6.5,3.4,0.7,3.3,5.1,5.2,3.6,6.7,6.2,1.5,0.9,5,6.6,5.8,6.7
1853,6.9,-3.6,0,3.9,4.7,6.1,3.6,4.2,3.2,5.5,4.7,5.5,7.6,6.4,3.9,1.6,5,6.8,5.7,7.6
1854,6.4,-2.5,-1.2,4.5,3.8,5.9,5.5,1.4,4.6,5.8,4.7,4.1,5.7,6.5,3.9,2.3,4.1,6.8,5.9,6.8
1855,7.2,-4.3,0.5,3.6,5,4.8,6.3,3.1,2.1,6.2,3.9,4.3,6.5,6.4,1.8,1.2,4.2,4.7,6.1,7.2
1856,7.3,-4.7,2.2,2.7,5.6,5.8,3.8,1.8,3.4,5.4,4.8,4.4,6.9,7.4,3,2.4,4.3,6.4,4.1,7.4
1857,7.3,-6.6,-0.1,3.3,5.5,5.2,4.2,2.2,3.3,4.5,5.5,5,6.3,7,2,2.2,6.5,4.9,5,7.3
1858,6.9,-3.9,2.4,2.8,3.9,5,4.2,0.8,3.9,5.6,5,5.4,6.2,6.4,3.8,1.1,4.8,5.8,4.6,6.9
1859,5.9,-4.9,1,3.3,4.6,4.9,4.4,2,3.8,5.4,4.6,5.4,7.3,7,2.2,1.8,4.8,7.6,6.8,7.6
1860,8.1,-5.3,1.2,3.9,4.5,4.8,3.6,1.7,4.4,6.6,4.7,5,7.1,7.4,1.2,3,6.9,6.2,5,8.1
1861,5.6,-3.7,1.9,5.8,4.4,5.6,4.1,3.2,3.4,5.8,4.8,5.3,6.4,7.3,2.6,2.4,5,6.4,5.5,7.3
