"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-33.6,-43.9,-38,-38,-35.6,-39.1,-40.1,-36.6,-41.2,NA,-32.1,-43,-26.7,-35,-44.4,-44.4,-36.6,NA,-41.9,-44.4
2016,-36.2,-48.5,-30.8,-42.5,-38.6,-40.5,-39.8,-34.7,-41.4,NA,-39,-45.4,-26.6,-40.3,-44.7,-44.7,-34.3,NA,-40.7,-48.5
2017,-35.3,-53.8,-44.5,-42.1,-36.6,-33.9,-40.8,-39.3,-39.3,NA,-36.9,-49.5,-28.1,-35.5,-40.8,-41.4,-40.3,NA,-42,-53.8
2018,-34.9,-46,-40.8,-42.6,-37.5,-37.4,-42.2,-34.8,-41.4,NA,-36.1,-46.5,-23.7,-32.6,-42.7,-43.2,-35.7,NA,-47.7,-47.7
2019,-31.6,-37.5,-38.5,-41.7,-38.1,-37,-40,-40.8,-37.4,NA,-37.6,-40.5,-23.9,-32,-41.8,-43.8,-34.8,NA,-41,-43.8
2020,-31.1,-45,-39.6,-40.8,-37.9,-34.9,-42.5,-34.7,-37.6,NA,-35.9,-47.3,-25,-36.6,-43.6,-43.6,-37.6,NA,-43.4,-47.3
2021,-33,-50,-38.3,-43.2,-37.4,-37.8,-39.6,-38.7,-37,NA,-38.7,-44.5,-26.2,-36.6,-46.1,-40.8,-33.9,NA,-40.6,-50
2022,-32.9,-51.7,-35.2,-38,-36.8,-40.3,-40.4,-36.5,-37.7,NA,-39.1,-46,-25,-32.4,-42,-42,-32.6,NA,-38.3,-51.7
2023,-36.2,-54.8,-40.5,-41.5,-38,-37.7,-43.2,-36.8,-37.5,NA,-38.1,-43.7,-20.8,-32.3,-41.8,-40,-38.9,NA,-40.5,-54.8
2024,-33.4,-55.1,-41.5,-39.9,-37.8,-41.1,-40.6,-37.9,-39.2,NA,-31.6,-42.6,-24.1,-35.1,-44,-44,-36.5,NA,-43,-55.1
2025,-31.6,-48.4,-36.2,-39.1,-37.3,-34.9,-41.6,-34.6,-39,NA,-35.1,-43.9,-24.2,-33.2,-40.8,-45.8,-36.8,NA,-41.7,-48.4
2026,-32,-54,-40.4,-38.4,-40.6,-37.6,-39.9,-38.7,-39.7,NA,-34.7,-43.7,-24.8,-33.4,-43.2,-43.6,-40.4,NA,-43.4,-54
2027,-33.9,-54.1,-38.9,-44.4,-36.4,-38,-37.6,-33.8,-42.6,NA,-33.5,-44.3,-27.6,-33.1,-44.7,-41.9,-37.1,NA,-41.8,-54.1
2028,-34.4,-47.8,-36.1,-42.1,-41.2,-39.1,-40.3,-36.5,-37.4,NA,-35.4,-40.9,-22.9,-36.3,-39.4,-41.5,-36.7,NA,-41,-47.8
2029,-32.9,-52.3,-38.3,-38.1,-36.6,-34.2,-39.9,-37,-39.6,NA,-36.1,-44.2,-27.3,-35.3,-43.1,-40.8,-35.1,NA,-41.6,-52.3
2030,-33.3,-51.4,-35.7,-41.5,-38.3,-36.9,-41.2,-40.5,-37.1,NA,-34.1,-49.6,-29.6,-33.6,-42.8,-41.7,-39,NA,-38.3,-51.4
2031,-33.1,-45.9,-41.8,-38.7,-42.2,-36.1,-40.9,-40.5,-39,NA,-40.2,-43,-22,-34.9,-40.7,-42,-39.4,NA,-38.6,-45.9
2032,-34.8,-45.4,-36.8,-41.2,-39,-37.6,-36.7,-38.3,-39.7,NA,-33.8,-43.6,-22.9,-36.3,-40.6,-44,-33.1,NA,-40.2,-45.4
2033,-31.4,-50.4,-36.2,-38.4,-37.9,-36.2,-43.2,-39.5,-38.1,NA,-40.6,-42.5,-25.8,-33.5,-43.7,-39.6,-31.5,NA,-39.6,-50.4
2034,-33.3,-45.3,-38.2,-41.3,-36.4,-32.6,-41.5,-36.6,-38.1,NA,-33.6,-43.2,-29.7,-30.4,-43.1,-39.2,-36,NA,-37.9,-45.3
2035,-32.1,-45.5,-32.6,-37.3,-38.5,-36.3,-39.7,-39.1,-37.1,NA,-37.1,-45.5,-22.1,-34,-45.1,-41.9,-34.8,NA,-41.1,-45.5
2036,-33.2,-52.7,-33.1,-39.1,-37.8,-35.6,-42.5,-39.1,-40.2,NA,-32.9,-49,-23.7,-27.9,-40.3,-41.7,-36.8,NA,-39.5,-52.7
2037,-32.5,-46.2,-41.3,-41.6,-36.3,-37.4,-40.4,-35.8,-37.6,NA,-38.2,-45.2,-25.4,-31.4,-41.9,-43.3,-34.9,NA,-41.2,-46.2
2038,-32,-50.4,-29.6,-44.9,-37.9,-36.8,-37.8,-39.8,-38.7,NA,-33.5,-47.4,-26.2,-31.4,-40.4,-41.2,-33.8,NA,-41.8,-50.4
2039,-30.6,-43,-38.7,-41,-38.3,-35.6,-39.1,-40.1,-37.5,NA,-38.5,-42.5,-28.8,-32.4,-43.9,-42.4,-36.6,NA,-42.1,-43.9
2040,-33,-40.8,-27.5,-39,-36,-33.4,-39.8,-37.6,-36.8,NA,-33.2,-43.6,-23.3,-29,-38.8,-42.4,-33.9,NA,-39.9,-43.6
2041,-31.7,-37.7,-31.8,-35.9,-36.8,-35.1,-41.2,-37.4,-38.6,NA,-32.7,-44.1,-22.3,-34.4,-41.6,-39.3,-31.3,NA,-39.6,-44.1
2042,-33.1,-54.3,-33.2,-39.2,-37.8,-33.8,-39.4,-36.2,-39.1,NA,-36.7,-42.4,-25,-34.1,-44,-38.9,-32.8,NA,-42.4,-54.3
2043,-31,-45,-39.6,-40.3,-36,-38.7,-39.2,-36.1,-38.1,NA,-36.6,-41,-24.2,-34.3,-40.6,-41.5,-36.1,NA,-40.2,-45
2044,-32.8,-42.9,-40.8,-44.1,-36.3,-35.9,-39.6,-37.6,-37.6,NA,-33.6,-47,-25.6,-32,-42.1,-41.3,-42.3,NA,-38.1,-47
2045,-33.5,-40.6,-40.5,-40.1,-38.9,-34.7,-37.4,-35,-41.3,NA,-36.2,-41.5,-23.7,-32,-43.4,-41.3,-34.7,NA,-39.6,-43.4
2046,-31,-48.6,-36.6,-39.7,-35.3,-34.9,-42.8,-33.8,-38.3,NA,-33.2,-42.8,-23,-32.2,-45.5,-40.5,-37.8,NA,-36.2,-48.6
2047,-31.7,-53.1,-34.5,-38.1,-36,-36.2,-38.1,-34.2,-34.2,NA,-36.7,-43.9,-23.6,-33.4,-43,-41.8,-32.1,NA,-35.6,-53.1
2048,-31.3,-49,-35,-39.3,-37.3,-35.6,-39.9,-34.5,-33.2,NA,-33.6,-40.6,-28.3,-30.2,-43,-39.7,-35.8,NA,-36.3,-49
2049,-32.3,-45.2,-39.7,-39,-37.4,-35.5,-39.3,-35.4,-37.2,NA,-35.5,-42.7,-24.8,-33,-46.5,-42,-33.8,NA,-41.4,-46.5
2050,-31.3,-46.4,-36.3,-39.2,-35.1,-38.3,-37.2,-39.5,-37.2,NA,-37.9,-40.2,-26.3,-31.9,-41.2,-37.1,-34.7,NA,-41.4,-46.4
2051,-31.2,-51.2,-35.2,-38.7,-36.5,-37.3,-35.5,-36.9,-35.4,NA,-33.9,-45.4,-25.9,-32.3,-38.1,-38.6,-36.9,NA,-40.7,-51.2
2052,-32,-45.5,-36.1,-38.7,-35.6,-38.9,-41,-37.4,-36.3,NA,-32.4,-44.3,-24.5,-33.1,-40.1,-40.3,-36.4,NA,-39.9,-45.5
