"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,236.3,52,157,256.3,278.9,293.4,126.8,132.5,253.8,NA,317.2,234.2,332.2,229.6,194.8,269.7,289.7,NA,162.9,332.2
2016,282.9,86.5,272,294.7,216,249.1,173.3,219.3,181,NA,310.4,268.8,240.3,215.2,179.8,288.3,250.9,NA,149.8,310.4
2017,261.9,101.4,228.6,235.3,243.9,245.7,147.3,130.9,221.9,NA,334.1,262.2,251.7,236.5,170,335.4,242.2,NA,130.5,335.4
2018,261.5,107.9,175.9,256,210.7,232.1,147.5,200.7,203.2,NA,331,281,265.3,252.6,209.5,323.2,237.7,NA,170.2,331
2019,249.2,73.6,275.5,290.1,264.4,250.2,129.1,171.7,265.7,NA,289.6,296.5,254.3,356.7,243.9,299.1,269.7,NA,153.1,356.7
2020,281.9,157.5,252.3,312.4,241.2,268.9,159.6,171,187.2,NA,315.8,304.5,277.6,317.5,200.3,334.4,256,NA,182.5,334.4
2021,331.9,103.2,252.6,271.4,252.9,213.3,149.2,175.7,201.2,NA,418.7,277.4,249.3,279.6,216.3,321.4,285.3,NA,145.9,418.7
2022,312,112.2,203.1,223,252.1,278.8,173.5,220.3,170.1,NA,334.2,269.9,204.9,249.5,190.7,353.1,199.6,NA,166.6,353.1
2023,307,99.4,279,344.4,317.5,277.5,189.6,174.2,168.1,NA,371,316.9,311.3,262.2,233.7,333.7,223.9,NA,218.2,371
2024,239.7,88.4,227.9,303,292.3,253.5,135.2,172.2,175.8,NA,398.7,259.3,301.6,259.9,187.2,285.7,275.8,NA,165.2,398.7
2025,247.6,133.6,220.6,343.8,256.7,239.5,140.6,184.1,205.6,NA,422.6,259,313.8,284.6,201.9,290,303.6,NA,191,422.6
2026,218,143.1,217,305.4,255.1,260.5,154.3,186,176.5,NA,355,299.8,327.4,341.7,234.8,342.8,253,NA,206.7,355
2027,296.5,89.9,277.2,300.7,295,229.4,139.4,129.3,183,NA,364.4,296.8,336.6,240,181.6,277.6,283.4,NA,155.4,364.4
2028,245.9,99.9,233.2,316.9,307.6,271.4,132.7,131.2,213.4,NA,318.5,290.5,286,239.4,198.7,344.1,324,NA,207.9,344.1
2029,269.9,86.1,307.2,279.3,305.5,240,133.7,161.5,160.6,NA,301.9,281.2,400.4,315.1,210.2,313.2,244.7,NA,153.2,400.4
2030,328.4,77.7,231.9,347,287,334.9,119.7,119.2,180.9,NA,401.9,304.3,407.1,261.1,217.7,291.4,249.3,NA,184.4,407.1
2031,260.9,66.6,162.8,303.1,251.4,236.2,134.3,135.3,180.8,NA,283.4,253.1,313.2,244.7,211.1,306.7,291.2,NA,184.9,313.2
2032,273.6,103.6,175.1,393.2,333.1,277.2,181.1,158.4,221.6,NA,313.7,290.8,333.2,241.9,220.9,310.8,317.7,NA,165.9,393.2
2033,265.3,139.4,164.6,315.4,208.8,282.9,180.1,164.8,258.8,NA,340,275.7,335.1,201.4,193.4,334.9,285.1,NA,223.1,340
2034,287.1,127.6,229.9,330.1,255.3,306.1,151.7,175.7,222.5,NA,319.3,289.3,388.4,319.6,213.5,282,221.3,NA,205.5,388.4
2035,297,102.1,153.6,276.4,264.3,359.3,170.2,212.2,210.9,NA,316.9,270,290.7,257.7,228.2,269.6,262.4,NA,192.4,359.3
2036,279.3,61.2,251.9,381.1,297.5,247.9,174,162.2,175.4,NA,333.2,300.3,382.9,312.7,226.1,344.3,251.3,NA,198.4,382.9
2037,267.2,63.3,168.8,361.1,267.7,265.4,191.3,153.5,172.9,NA,339,278.7,274.5,288.8,255.8,277,362.5,NA,237.7,362.5
2038,257.8,94.4,191.7,349,289.9,262.5,162.4,197.9,172.2,NA,306.2,329,274.3,368.2,262.8,281.8,302,NA,218.8,368.2
2039,293.5,78,272.8,357.7,287.2,327.7,157.2,243.9,217.2,NA,390.3,287,301.6,298.6,211.3,338.4,259.8,NA,202.2,390.3
2040,227.9,120.1,248.2,336.6,287.6,290,136.9,178.1,271.5,NA,333,253.3,259.8,406.4,234.7,414.3,279.1,NA,213.6,414.3
2041,232.4,91.8,163,263.3,306.4,273,152.5,144.5,189.8,NA,399,316.8,229.2,293,195.2,317.1,303.6,NA,204.1,399
2042,274.5,78.6,184.7,354.2,300.1,277.7,140.4,134.2,188.6,NA,392,273.1,290.2,307.2,233.9,322.8,241.8,NA,215.4,392
