"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,152.1,56.3,76.8,146.8,132.1,138.8,115,86,110.3,NA,147.6,145.4,166,153.6,142.2,125.3,125,NA,125.5,166
2016,142.8,60.5,71.1,121.9,136.5,136.6,131.4,109.2,124.1,NA,140.2,138.3,155.8,139,119.7,135.8,132.2,NA,127.4,155.8
2017,150.7,67.8,81.6,122.8,131.9,137.3,124.1,92.9,122.7,NA,141.5,151.4,155,168.2,144,129.1,124.9,NA,137.7,168.2
2018,145.6,59.1,75.7,124.6,132.7,137.9,124.4,94.2,115.9,NA,146.2,145.9,162.6,166.9,128.2,143.2,120.8,NA,127.1,166.9
2019,161,55.8,90.6,122.5,130,145.4,125.2,87.8,111.3,NA,146.9,159,155.5,155,135.9,123.9,131.7,NA,131.6,161
2020,150.3,55.9,95.4,133,134.6,139.8,112.5,99.2,117.9,NA,142.5,147,170.3,155.8,131.7,118.7,126.2,NA,148.8,170.3
2021,153.4,77,66.6,131.2,137,147.4,119.5,92.1,132.6,NA,144.5,145.3,179,158.5,149.6,126.1,133.3,NA,139.6,179
2022,150.4,51,72.2,135.1,135,137.3,120.8,107.5,123.6,NA,137.4,152.2,162,154,147.2,126.7,135.4,NA,146.9,162
2023,152.3,60.7,80.8,130.9,130.1,134.8,135.9,95.9,115,NA,149.2,140.5,189,158.2,141.7,135.6,132.8,NA,146.3,189
2024,153,66.8,70.8,131.9,140.5,142,115.1,108.2,117.5,NA,149.3,146.5,191.2,158,140.6,131,134.5,NA,137.8,191.2
2025,150.4,63.5,94.9,148.4,139.8,145.8,116.6,104.2,128.8,NA,153.5,136.5,170.8,145.9,141.1,137.8,137.4,NA,143.4,170.8
2026,149.1,60.6,80.1,147.3,135.5,139.7,124.7,101.9,112.3,NA,150.2,137.1,182.5,153.6,136.7,127.5,133,NA,131.9,182.5
2027,151.9,64.6,112.5,141.3,130.9,137.8,133.5,111.6,137.7,NA,141,151.3,188.2,163.2,137.2,146.3,147.7,NA,148.3,188.2
2028,151.3,89.8,108.4,133.3,131.8,146.3,114.8,86.2,117.6,NA,156.8,150,164.9,153.1,130.8,141.9,137.7,NA,144,164.9
2029,157,79.6,103.2,135.6,134.9,144.6,111.8,115.6,133.2,NA,149.7,150.2,165.9,169.7,139.2,138.4,135.1,NA,166.1,169.7
2030,153.5,82.3,86.5,146.2,133.2,138.3,118.1,102.6,132.4,NA,152.5,135.8,152.1,168.4,136.1,145.7,133.6,NA,154.1,168.4
2031,148,80.1,79.1,126.2,135.9,152.2,132.8,116.4,119.5,NA,140.5,146.6,176.7,168.5,144.6,129.7,150.9,NA,136.7,176.7
2032,148,77.6,77.2,144.1,154.2,153.7,137.2,93.5,116.8,NA,158.9,154.5,185.6,155.9,133.9,137.2,134.6,NA,145.4,185.6
2033,142.9,75.4,84,141.2,151.3,144.7,121.6,96.2,139.3,NA,145.3,146.5,171,170.6,131,137.1,135.8,NA,136.9,171
2034,150.2,82.1,115.4,136,129.5,147.5,131.9,116.9,120.9,NA,142.4,153.3,169.1,158.5,136.9,132.9,139.3,NA,149.2,169.1
2035,147.2,63.4,117.5,144.1,140.9,149.4,141.3,100.1,114.4,NA,154.8,138.2,177.8,169.5,141.6,134.2,145.4,NA,146.5,177.8
2036,151.5,62.9,92.4,136.4,145.9,143.7,125.8,114.4,117.4,NA,147.6,152.3,198.5,185.7,137.2,141,145.1,NA,152.3,198.5
2037,149.6,63.6,94,151.9,134.7,141.8,119.3,113.5,130.1,NA,153.8,150.1,184.6,158.7,147.8,142.7,142.8,NA,172.3,184.6
2038,164.5,73.4,81.1,153.1,141.5,137.5,118.7,100.3,134.7,NA,153.5,140.2,189.1,168.1,139.4,140.1,132.3,NA,151,189.1
2039,167.8,50.6,84,138.3,131.1,149.5,125.8,106.3,121.7,NA,175.7,156.5,166.5,154.8,143.3,140,150.1,NA,160.1,175.7
2040,174.9,73.8,73.7,146.2,140.4,148,124.9,109.7,123.9,NA,156.7,159.5,160.4,169.7,141,146.3,170.6,NA,166.1,174.9
2041,149.2,70.9,108.6,148.3,141.1,152.6,121.9,98.1,133.1,NA,153.5,154.2,195.9,170.8,134.1,146,147.6,NA,154.4,195.9
2042,155.1,63.8,105.6,138.2,135.3,146.2,132.9,111.3,138.9,NA,158.4,161.6,183.1,164.4,138.8,142,142.6,NA,165.4,183.1
2043,154.2,68.7,99,148.4,141.5,149.6,147.3,103.4,121.1,NA,161.2,157.8,185.2,187.9,133.5,136.5,149.7,NA,165.8,187.9
2044,166.5,78,76.4,148.6,147.5,146.6,130.6,106.7,133.5,NA,161.6,155.8,160.9,172.2,149.7,143.9,138.9,NA,159.7,172.2
2045,149.9,70.7,83.4,159,139.8,144.2,138.2,126.2,127.9,NA,162.1,156.3,203.7,192.6,138.9,141.4,138.1,NA,154.3,203.7
2046,152.8,89.5,95.7,151.2,143.9,152.2,143.5,114.1,119.2,NA,168.5,160.1,195,179.4,140.8,147.6,137.6,NA,163,195
2047,160.4,70.6,93.1,151.1,142.4,140.5,136.3,116.9,129.9,NA,164.5,153,171.2,156.7,138,149.7,154.3,NA,151,171.2
2048,161.7,81.6,79.7,139.6,141.7,154.5,127.1,125.5,124.2,NA,167.5,151.2,168.5,170.9,145.9,143,149.8,NA,164.6,170.9
2049,153,82.2,74.6,157.6,142.3,161.5,142,118.6,120.6,NA,152.7,173.9,183.3,187.7,145.6,139.7,154.6,NA,156.3,187.7
2050,169.4,76.5,98,149.8,139.8,154.7,139.2,108.2,141.4,NA,158,152.6,176.3,169.3,142.9,141.4,137.9,NA,176,176.3
2051,163.3,71,88.2,155.4,147.3,152.8,133.4,110.7,119.4,NA,168.6,152.8,192,196.8,150.7,139.7,151.2,NA,173.7,196.8
2052,173.1,71.3,112.8,153.4,144.4,147.5,142.9,92.4,133.9,NA,155.8,154.6,177.9,169.4,151.4,148,147.3,NA,177.9,177.9
2053,173.5,62.5,106,159.5,145.8,158.7,123.3,132.7,140.1,NA,163.8,147.4,174.2,199,144.5,142.8,145.1,NA,158.1,199
2054,163.2,78,101.7,152.1,145.4,153.7,134.7,116.3,128.1,NA,159.6,163.1,206.2,174.9,148.5,151.3,146.4,NA,174.2,206.2
2055,182.3,80.4,99.4,153.6,155.1,144.5,136.2,119.6,129.1,NA,163.1,175,190.2,166.2,142.5,151.8,148.2,NA,165.9,190.2
2056,173.7,89.9,115.8,157.2,147.7,147,144.5,103.1,136.8,NA,177.1,168,158.1,181,150.1,137.9,146.1,NA,173,181
