"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,49.2,8,35.4,48.6,49.4,53.5,39.7,42,25.3,NA,55.8,52.7,66.3,54.1,31.8,31.7,46.9,NA,46.1,8
2016,46.3,12.6,24.8,45.4,50.6,46.8,43.7,41.1,29.7,NA,63.1,53.4,60.6,50.4,29.5,35.2,54.8,NA,51,12.6
2017,44.5,9.3,34.8,42.7,48.6,45.2,40.1,42.9,21.7,NA,54.6,46.6,69.1,48.1,26.7,35.8,51.3,NA,45.8,9.3
2018,51,18,39.2,45.4,46.2,56.3,44.5,31.8,26.3,NA,55.8,44.6,73,65.4,37,35,50.1,NA,44.9,18
2019,53.9,14.9,37.2,44.4,48.6,46.6,43,42.7,28.8,NA,54,51.2,66.6,54.8,35.2,32.2,54.8,NA,46.1,14.9
2020,57.1,29.9,52.7,49.6,39.2,51,43.2,44,24.8,NA,59.1,48.7,79.9,56.3,36.2,31.2,55.1,NA,44.3,24.8
2021,53,14.9,40,47.3,49.8,46.5,43.1,44.4,25.7,NA,63.5,54.2,72,49.5,30.9,33,56.4,NA,49.1,14.9
2022,46.4,14.3,24.7,48.4,48.4,50.6,46.6,46.8,32.3,NA,54.4,44.6,70.8,61.2,30.3,26.9,52.5,NA,48.6,14.3
2023,53.2,11.3,34.3,43.9,46.7,48.6,29.9,43.7,29.7,NA,60.8,55.6,80.4,59,37.1,33.4,49.6,NA,45.5,11.3
2024,60.7,12.5,40.7,47.6,47.5,54.2,30.9,42.4,23.3,NA,59.4,53.9,75.2,58.1,35.1,41.1,54.1,NA,51.5,12.5
2025,54,10.3,45.4,50.6,50.5,51.4,42.5,45.9,31.2,NA,65.2,48.1,71.6,55.7,35.4,36.6,50.8,NA,53.3,10.3
2026,61,19.1,40.8,58.1,47,51,39.5,42.7,28.7,NA,56.9,54.1,77.3,58.9,31.5,33.8,49.9,NA,46.9,19.1
2027,57.9,16.3,44.1,54,48.4,56.4,47.2,38.2,33.5,NA,62,46.5,71.7,54.5,34,34.7,49,NA,51.4,16.3
2028,57.6,35.6,47,47.3,48.2,54.9,44.6,31.7,25.2,NA,62.9,56.9,72.4,58.8,29.9,39.6,47.3,NA,51.8,25.2
2029,60.6,21.4,44.7,51.7,45.6,56.2,44.4,37.6,31.7,NA,60.2,56.9,71,60.2,35,35.1,52.2,NA,54.3,21.4
2030,53.4,17.9,46.3,49.3,45,51.5,40.4,47.2,33.3,NA,58.6,43.2,60.9,58.8,34,30.5,52.1,NA,51.2,17.9
2031,50.7,20.4,59.1,48.4,52.9,59.4,41.8,40.4,34.3,NA,61.4,46.6,83.2,65.1,36,31.7,57.7,NA,53.7,20.4
2032,53.7,15.3,41.9,51,47.7,49.8,44.8,40.6,29.5,NA,64,55.4,74.9,58.3,36.7,33.6,52,NA,47.7,15.3
2033,56.7,27.6,54.9,50.9,50,53.5,43.5,46,30.6,NA,56.9,52.1,76.4,61.5,38.6,34.1,49.9,NA,55.3,27.6
