"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2.9,-11.4,-3,-0.4,-0.1,0.7,NA,-0.1,-2.2,-0.9,0.7,-0.3,2,3.7,-1.9,-2.6,0.9,0.9,1.5,3.7
1851,3.8,-9.7,-2.6,-1.6,0.3,0.6,-0.4,-3.7,-2.9,-0.3,1,1.9,1,1.5,-1.1,0.2,0.9,-0.7,0.6,3.8
1852,1.5,-11.6,-3,-1.3,-0.4,1.6,0.8,-1.4,-3.7,0.5,0.2,1.1,1.6,2,-2.1,-1.8,1.6,0.1,0.8,2
1853,1,-7.7,-5.3,-1.6,0.4,0.6,-3.6,-0.3,-3.3,1.5,0.8,1.1,2.3,3.6,-2.1,-1.9,1.3,1.3,0.3,3.6
1854,0.5,-9.5,-4.6,-1.5,0.1,0.4,-1,-3,-2.7,3.9,1.2,-0.2,2.6,3.7,-2.2,-2.2,-0.1,0.9,0.8,3.9
1855,0.2,-14.1,-2.1,-1.9,0.9,1.3,-2.4,-4.1,-2,-0.5,-0.3,-0.9,0.7,0.5,-1.8,-2.5,1.4,-1.2,0.3,1.4
1856,1.1,-10,-2.8,-3,-0.9,0.7,-1.9,-0.8,-3.5,-1.5,0.1,-1.1,3.3,3.4,-0.5,-2.9,0.8,0.2,-0.6,3.4
1857,1.8,-12.2,-1.6,-2.8,-0.7,1.5,-3,-2.6,-2.1,0.6,1.1,0.6,1.1,3.1,-2,-1.1,2.5,2,0.8,3.1
1858,1.7,-11.2,-5.1,-1,0,0.6,-1,-2.9,-3.6,-0.2,0.7,-0.1,1.7,2.3,-3.2,-1.2,1.6,-0.7,1.1,2.3
1859,1.2,-13,-3.4,-1.8,1.1,1.6,-1.1,-4.8,-4.8,1.4,-0.4,0.1,1.7,2.1,-2.2,-3.3,-0.3,-0.2,1,2.1
1860,3.1,-8.1,-4.3,-1.5,-0.2,0.4,-0.2,-2.4,-3.6,-0.2,0.9,-1.2,1.9,2.8,-0.5,-1.9,1.9,0.2,2.1,3.1
1861,1.1,-7.5,-5,-1.7,-0.8,0,-1.1,-3,-4.6,0.6,0.1,-0.2,0.3,1.7,-1.6,-2.4,0.3,-2.3,0.2,1.7
1862,1.1,-11.5,-3.7,-1.8,0.4,1.2,-1.3,-2,1.2,1.6,1.9,0.1,3,3.1,-1.7,-3.2,-0.4,-0.4,-0.3,3.1
1863,2.8,-11.5,-0.4,-2.2,-0.4,2,-4.1,-2.4,-1.3,0.7,1.4,-1.9,2.8,3.2,-2.4,-1.4,-0.9,-0.5,1.3,3.2
1864,1.6,-8.9,-1.9,-0.4,1.7,0.7,-3.8,0.2,-3.8,-1.2,0.9,-0.2,3.9,3,-2.9,-2.7,2,-0.4,1,3.9
