"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,716.6,720.6,789,570.3,830.3,896.1,740.1,1037.5,580.4,691.8,783,934.6,1005.1,869,1150,557.6,924.2,757.9,707.7,557.6
2016,652.8,991,773.4,616.6,770.8,825.6,641.9,799.4,617.6,727.5,944,947.3,1133.6,608.9,859.4,589.1,1051.9,638,610,589.1
2017,620.2,817.7,706.8,629,847.4,866.5,618,975.3,589.4,849.5,1052.6,936.4,1232.2,855,1032.5,537.3,1232.7,764,584.3,537.3
2018,575.1,895.8,610.8,646.9,815.7,785.9,716.2,1149,658.2,708,874.1,994.3,1091.6,788.9,1085.8,617.7,1121,682.7,651.1,575.1
2019,739.5,1082.9,837.4,782,784.9,867,696.3,861.6,679.8,804.6,1055.3,883,1049.9,758.1,1003.2,521.6,1000.1,620,573.6,521.6
2020,666.5,774.1,632,677,812.6,732.7,604.7,941.8,642.5,582.2,910.9,870.5,1119.5,797.7,992.8,589.4,1021.8,596.3,707.8,582.2
2021,665.1,986.8,575,739.6,843.7,912.9,740.8,956.3,578.9,794.2,928.8,918,1108.1,860.1,854.4,588.9,1042.8,745.5,613.2,575
2022,718,991.3,793,614.1,874.1,785.9,759.1,1083.9,762.3,797.8,948.4,779.5,1150,884.6,897.5,568,1184.7,646.8,495.6,495.6
2023,684.9,712.7,790.1,663,765.3,913.5,792.8,1151.4,591.3,834.4,702.8,996.7,1072.5,867.6,956.2,470,1128.9,693.4,628.4,470
2024,589.8,1190.2,780.3,735,896.2,825.2,724.7,1058.7,704.4,776.8,861.9,1008.3,1076.1,785.2,802,564.4,1034,595.6,668.9,564.4
2025,776.8,893.1,846.3,673.5,886.7,716.3,669.5,1105.5,667.4,735.6,716.8,917.1,947.9,782.2,945.8,558.7,1096.8,766,594,558.7
2026,647.8,818.5,717.5,739,835.7,852,596,890.9,658,633.2,889.6,944.6,1077.2,721.2,919.7,568.9,1248.4,665.1,809.2,568.9
2027,748.6,824.5,652.2,700.7,805.6,846.1,623,1023,709.6,722.3,1020.2,888.9,1250.8,793.6,861.1,579.6,1178.4,577.4,659.2,577.4
2028,749.7,874.1,721.4,720.2,802.6,844.4,570.4,880.8,657.5,708.7,952,1050,896.1,776.2,988.5,531.2,1256.9,709.9,528.8,528.8
2029,743.8,982,711,704,869.5,710.2,589,1050.9,643.3,792.5,785.1,991.4,1123.3,853.1,897.3,488.8,1095.2,711.6,630.9,488.8
2030,765.9,968.2,883.3,737.4,920.7,889.9,679.3,1028.7,571.5,800.7,982.5,973.8,1126.6,825,1062.9,556.9,1255,773.2,686.6,556.9
2031,577.7,1003.5,698.3,691.1,846.5,830.7,649.2,993,551.8,877.3,775.7,987.2,1070.2,767.1,857.6,554.5,1223.1,677.8,662.6,551.8
2032,727.2,844.5,746.9,704.5,901.8,782,720.1,1045.2,531.7,888.1,1061.8,910.3,991.4,870,932.8,619.6,1056.5,672.6,755.4,531.7
2033,763,884.6,779.9,748.7,976.8,835.8,705.7,1076.1,615.4,847.6,1038.8,940.1,1054.3,931.9,971.5,582.6,1112.2,700.4,780.9,582.6
2034,692.6,983.3,720.6,728.6,823.8,790.1,703.8,1105.5,643,728,1023.5,981,1080.5,803.1,992.5,621.9,1055.1,701.8,689.9,621.9
2035,641,1128.4,710.2,732,824,753,647,1042.7,657.8,887.6,788.6,969.8,1053.2,791,838.4,533.6,1425.3,719.6,726.1,533.6
2036,579.3,932.5,637.5,661.1,913,788.5,707.6,973.9,625.7,634.2,1081.1,1060,1200.4,779.1,928,594.8,1017.1,782.1,738.3,579.3
2037,615.9,859.1,712.6,732.5,820.5,733.1,651.1,1093.6,581.8,780.4,851.4,879.2,967.6,832.1,1013.7,616.6,1154.9,643.2,576.8,576.8
2038,726.9,894.6,565.1,724.1,878.1,808.3,725.1,1099.1,606.7,774,874.7,880,960.2,798.3,961,524.6,1283.9,700.3,736.2,524.6
2039,678.8,821.8,729.1,726.7,942.2,846.6,687.3,1188.8,756.6,734.1,887.7,959.5,1063.5,805,854.6,527.7,1076,596.3,677.3,527.7
2040,706.3,833.3,670.1,781.8,798.5,844.8,723.1,1207.2,715.3,726.7,845.8,964.9,975.8,830.9,1000,598.4,1288.3,688.5,647.1,598.4
2041,673.7,1041.6,865.2,655.6,933,780.9,681.2,970.2,623.8,957.5,826.4,1001.3,1260.9,766.1,903.4,612.5,1222.1,639.6,658.6,612.5
2042,649.6,845.7,805.4,753.2,891,788.4,761.5,1203.4,596.9,768.9,809.2,1063.3,974.6,810.7,1078.3,619,1213.9,571.3,694.8,571.3
2043,786.3,899.5,740.5,801,833,832.2,787.5,950,588.5,768.3,863.8,964.9,1011.2,885.3,973.1,546.2,1181.2,622,777.3,546.2
2044,740.7,925.5,785.4,713.5,867.6,778,695.3,858.5,719.9,844.8,1006.2,876.7,1180.6,818.3,877.8,578.9,1151.1,674.1,652,578.9
2045,759.2,1008.4,662.8,752.7,817.4,867.9,733.7,957.3,768.9,684.2,976.3,1000.4,1101.8,768.2,1018.6,544.8,1061.1,615.4,691.3,544.8
2046,697.5,841,577.9,620.4,943.4,948.5,743,1127.5,556.4,782.4,891.4,940.8,919.3,825.6,924,587.6,1346.8,734.3,658.8,556.4
2047,703.6,960,786.9,769.2,858.3,896.6,686.2,1055,765.8,665.4,882.5,1182.4,1204,839.3,911.8,610.3,1301.5,760.1,698.5,610.3
2048,661.5,956.4,863.3,680.9,866.4,816.7,751,1102.6,577.7,709.8,810.2,989.1,1100,892.6,872.7,588.5,1142.9,626,607.2,577.7
2049,606.9,1029.4,790.9,656.1,941,757.6,698.7,1074,693.5,811.9,1040.1,1097.8,1121.3,803.7,958.2,519.1,1339.4,684.3,620.9,519.1
2050,686,827,645.7,809.4,868.5,855.4,710.5,1166.1,755.4,641.5,879.2,887.4,1033.1,865.7,824.2,562.5,1133.9,683.6,701,562.5
2051,672,884,618.1,747.6,807.9,912.1,704,1100.5,632.5,649,926.4,913.9,1146.6,854.1,1072.5,575.6,1138.8,714.7,712.8,575.6
2052,696.7,959.1,756,747.4,895.4,854.7,731.3,1253.8,754.4,851.2,761.1,987.6,1219.8,802.3,969.7,625.9,1100,607.9,790.2,607.9
2053,681.4,799.5,824.2,806.3,921.9,918.3,706.8,1004.7,627.3,859.5,888.4,930,1095.5,800.2,886.7,622.4,1362.4,683.9,707.4,622.4
2054,672.9,953.4,676.8,747.3,858,869.9,652.5,960.9,744.1,758.5,986.9,1029.6,1136.9,821.8,979,664.3,1090.1,795.1,720.5,652.5
2055,715.9,1137.8,687.2,794.7,947.8,841.2,746.9,1062.8,650.8,714.7,1040.4,963,954.4,716.7,1061.8,571.1,1126.3,653.5,622.2,571.1
2056,586.7,1077,727.8,775,858.1,777.5,677,1110,629.8,711.8,864.1,956.5,1105.7,758.1,1107.9,545.3,1393.5,651.2,750.9,545.3
2057,665.8,719.5,825.8,837.5,859.2,904.7,752.8,1001.6,660.5,609.4,1091.8,1175.8,1063.2,745.3,976,594.9,1362.9,634.5,764.3,594.9
2058,602.4,681.5,625,715.6,879.9,850.6,721.4,1129.2,684.7,905.9,766.7,1055.2,1079,861.8,947,546.6,1278.1,664.8,761.5,546.6
2059,684.7,1256.4,686.9,856.5,921.8,829.7,654.3,1269.9,650.2,776.8,999.4,1075.9,1201.6,867.3,932.6,526.6,1206.2,764.3,718.6,526.6
2060,665,958.4,683.6,763.4,877.5,751,605.8,1080.5,665.3,722.2,802.3,1017.7,887.7,743.7,1085.3,498.5,1213.8,612.8,647,498.5
2061,754.4,945.5,785.8,744.9,919.7,791.5,707.6,913.7,682.4,751.4,772.7,990.4,976.2,766.3,1109.2,578.1,1224.9,711.9,677.2,578.1
2062,787.6,838.6,704.4,789.5,874.6,838.6,683.9,981.3,653.6,585.8,894.3,898.5,1079.3,846.9,1046.8,566.8,1180.1,758.8,653.9,566.8
2063,734.4,1027.7,688.9,654.3,877.6,924.9,766.4,1086,805,708.6,823.3,1020.6,976.7,882.8,927.8,554.8,1067.5,724.5,749.6,554.8
