"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,62.2,43.1,69.9,69.9,72.5,71.5,68.6,69.4,72.7,NA,60.2,70.9,81.2,66.7,68.6,70,73.6,NA,69.9,43.1
2016,64.1,43.4,67.8,69.5,71.7,71.9,69.1,71.5,71.2,NA,56.3,68.6,79.5,64.4,68.1,72.8,74.6,NA,70.2,43.4
2017,64,42.1,68.7,67.3,71.8,68.9,68.5,73.1,71.9,NA,57.9,74.7,80.1,65.1,67.8,71.1,73.7,NA,71.2,42.1
2018,61.9,43,72.1,69,70.6,70.6,69.1,76.6,70.1,NA,55.2,73,81.4,65.3,68.2,72.6,74.4,NA,68.2,43
2019,64.4,43.2,68.1,68.6,69.8,71,67.2,72.7,70.5,NA,53.4,73.7,84,65.9,67.9,72.2,74.8,NA,71,43.2
2020,62.6,40.6,63.7,68.4,73.8,71,71,72.5,71.3,NA,58.9,72.8,80.7,66.8,68.6,69.4,73.7,NA,69.8,40.6
2021,63.8,46.7,65,67.5,70.3,71.2,70.5,76.5,71.1,NA,58,71.8,81.7,63.2,67.9,70.1,75.4,NA,71.6,46.7
2022,64.4,47.5,62.3,71.6,72.7,70.3,66.5,74.1,71.2,NA,57.9,72.2,80.5,64.1,68.2,71.1,74.5,NA,70.9,47.5
2023,64.4,38.9,65.9,67.5,71.9,70.3,67.5,76.7,70.2,NA,54.5,72.6,82.4,65.2,66.9,71.1,73.4,NA,69.5,38.9
2024,63.2,43.5,67.2,68.8,71,70.1,68.5,72.5,71.1,NA,57.6,72.3,83.5,67.6,69.6,72.5,73.8,NA,71,43.5
2025,64.4,44.6,67.1,70.1,73,70,67.7,74.4,72.1,NA,57.2,71.9,82.4,64.4,69.3,73,72.3,NA,69.9,44.6
2026,63,46.7,71.7,69.1,71.7,70.9,66.9,70.3,70.5,NA,56.8,72.4,82.4,65,68.1,70.3,74.3,NA,72,46.7
2027,65.1,47.6,67.8,68.9,71.9,71.2,67.8,76.5,70.3,NA,58.3,70.3,79.8,65.2,69.6,71.1,73.6,NA,71.1,47.6
2028,62.1,44.3,66,68.9,71.5,72.8,70.2,75.5,72.3,NA,52.4,72,82.8,65.3,68.4,72.3,72.6,NA,67.3,44.3
2029,65.9,45.8,69.7,67.8,71.5,68.9,71.3,72.4,71.5,NA,55,71.8,81.7,63,68.1,71.2,74.6,NA,69.1,45.8
2030,65.7,41.1,66.8,69.8,70.8,70.4,70.7,74.3,72.1,NA,57.9,73.5,81.2,65,67.6,68.6,74.2,NA,67.6,41.1
2031,64.6,40.3,67.9,68.8,71.2,68,66.8,73.8,70.5,NA,58,72.6,79.9,62.6,69.2,72.1,72.8,NA,68,40.3
2032,63,45.7,64.1,69.2,73.4,72.5,72,75.3,72,NA,56.6,73,83,65.4,67.2,71.5,74.4,NA,67.6,45.7
2033,60.3,41.9,69.8,67.5,73.2,71.8,67.8,73.9,71.4,NA,60.2,69.4,84,65.1,68.2,71,74.2,NA,68.8,41.9
2034,64,41.3,71.3,68.2,70.1,71.4,69.3,72.5,71.3,NA,55.8,72,81.4,65.8,68.8,71.7,74.2,NA,69.8,41.3
2035,64.7,37.8,70,69.6,73,69.2,69.1,74.1,71.8,NA,58.4,71.1,81.4,64.2,68.1,71.1,73.9,NA,67.7,37.8
2036,63.7,40.3,68.3,69.6,72.3,71.9,66,74.7,70.5,NA,56.4,73,82.2,63.8,68.6,70.7,74,NA,69.3,40.3
2037,60.3,42.5,65.8,68.5,73.8,71.7,68.7,74.2,70.2,NA,56.6,72.2,82.6,66.1,68.8,71.7,74.8,NA,70.4,42.5
2038,66,44.2,68.6,68.4,71.5,71.5,69.9,73.8,71.7,NA,55.3,75.3,81.4,61.1,66.9,71.5,74.5,NA,69.7,44.2
2039,65.4,40,61.9,69.8,72.3,71.1,68.3,73.2,71.8,NA,56.9,72.1,81,65.7,69.5,70.4,75.1,NA,68.9,40
2040,62,43.7,59.3,70.3,71.9,70.7,69.8,73.8,72.2,NA,56.7,71.5,82.6,64.1,69.2,70.9,74.7,NA,69.2,43.7
2041,61.2,41.1,66.9,68.8,73.4,71.5,69.9,72.9,73.2,NA,56.3,72.7,81.8,65.7,68.7,68.1,75.1,NA,67.1,41.1
2042,63.2,43.7,67.9,68,73.5,70,69.2,75,71.3,NA,58.6,71.2,82.4,66.9,68.6,69.5,75.4,NA,65.2,43.7
2043,63.5,43.4,60.7,67.6,72.5,72.9,70.7,74,71.3,NA,57.5,74.5,82.5,64.3,67.4,70.8,74.7,NA,70.5,43.4
2044,63.2,45.3,69.4,68.6,71.4,73.6,68.5,71.5,72.1,NA,55.7,72.8,80.9,65.3,67.7,72,73.1,NA,66.8,45.3
2045,64,43.8,67.4,68.5,70.5,72.1,66,75.1,71.8,NA,58.2,72.1,80.9,65.9,67.7,70.8,76.1,NA,69.7,43.8
2046,60.4,42.8,63.3,70.4,70,74,69.7,72.6,71,NA,56.7,72.3,83.7,67,68.7,70.8,74.9,NA,68.4,42.8
2047,61.6,43.4,66.7,67.9,73.8,71.8,71.1,75,71,NA,55.2,73.5,82.7,64.8,67,70.7,74.9,NA,67.7,43.4
2048,64.1,43.5,67.8,69,73.4,71.3,67.8,73.5,71.5,NA,57.5,73,83.1,62.4,67.5,72.1,74.9,NA,67.7,43.5
2049,64.1,41.5,66.6,69.1,72.8,72.1,71.8,75.4,70.8,NA,51.8,71.4,79.5,65.1,67.9,72,73.8,NA,64.9,41.5
2050,60.2,41.6,61.6,68.5,74.1,71.8,71,74,71.6,NA,54.6,69.5,82.5,63.6,68.4,71.4,74.7,NA,68.9,41.6
2051,61.6,41.2,65.7,68.1,71.8,71.3,69.6,73.7,72.1,NA,56.2,72.2,82.5,66.1,68.7,70.6,74.6,NA,68,41.2
2052,62.2,40,64.2,68.7,70.1,70.6,68.2,73.3,71.5,NA,55,70,80.7,64.2,68.5,69.3,75.9,NA,67.1,40
2053,63.3,43.2,61.8,66.7,71.1,72.8,70,74.9,71.4,NA,54.1,71.6,81.3,64.1,69.2,71.4,74,NA,68.5,43.2
2054,64.1,44.3,59.1,68.7,71.6,72.7,71.4,73.4,72.2,NA,55.1,69.1,81.3,65.3,68.2,72.9,75.4,NA,66.8,44.3
2055,64.8,38.4,64.7,69.2,71.4,70.7,69.3,75.7,72.3,NA,57.2,73.3,82.6,65.1,67.3,71.2,75.8,NA,67.7,38.4
2056,63.7,46,63.5,68.7,71.1,73.1,69.6,74.8,72.8,NA,59.9,72.1,82.6,62.9,67.5,71.2,75,NA,67.3,46
2057,62.6,41.2,63.9,69.2,71.8,70.5,68.2,76.5,72.5,NA,51.3,69.6,82.6,63.2,68,72,74,NA,67.8,41.2
2058,62.2,40.5,65.4,68.8,70.6,73.2,66,73.8,72.5,NA,60.8,72.9,81.8,62.8,67.8,71.9,74.7,NA,68.1,40.5
2059,62.2,43.1,63,69.8,72.3,72.4,69.2,74.4,72,NA,56.6,74.3,83.4,64.8,68.4,71.1,74.5,NA,67.7,43.1
2060,61.2,41.3,64.6,68.8,71.4,71.7,69.3,75.6,72.6,NA,56.6,71.7,80.3,65.1,68,72,75.5,NA,67.3,41.3
