"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,188.2,436.2,371.5,249.2,253.9,204.5,229.7,290,247.1,371.1,302.1,241.7,491.2,374,252.8,237.2,257.3,398.5,171.9,171.9
2016,181.7,330.5,386.2,272.1,224.7,311.5,242.2,277.5,272,271.5,438.3,300.5,436.8,338.2,275.8,248.4,381.8,228.2,219.4,181.7
2017,170.2,339.1,409.6,254.7,308.6,225.3,254.2,253.5,208.7,276.3,343.7,259.8,420,288.7,360.1,189.6,429,330.2,217.8,170.2
2018,204.4,410.8,357.8,248.2,291.5,297.5,193,317.7,285.4,193.1,455,276.9,311.6,294,213,231.2,344.7,384.5,253.2,193
2019,205.2,487.2,309.6,221.9,290.2,314.5,272.7,239.7,249.9,243.7,409.1,391.9,254.8,319.5,414.8,249.7,380.1,312.8,198,198
2020,186.8,486.4,322.7,245.5,339,257.9,251.3,331.1,209.7,275.3,347.3,276.1,376.4,249.4,291.8,239.5,456.7,335.5,221.1,186.8
2021,159.2,374.2,424.3,223.1,277.6,262.6,223.7,320.4,218.8,239.2,363.9,369.9,325.5,393.7,262.2,215.8,440,336.3,218.5,159.2
2022,188.7,382.1,307.3,189,257.5,310.5,178.6,269.7,204.1,311.5,286,239.9,324.8,230.6,326.7,257.6,398.8,311,202.4,178.6
2023,136,330.3,382.3,240.6,242.2,355.8,250,337.6,259.7,284.7,304.7,320.5,408.8,291.2,390,250.6,359.7,377,228.3,136
2024,195.4,356.6,434.2,238.2,323.1,329.9,201.2,294.4,275.8,277.4,399,300.3,414.9,290,261.9,239.7,253,244.9,255.4,195.4
2025,180.4,337.3,290.7,248.6,314.9,278.3,226.7,276.1,277,243.8,487.5,275.9,315.6,301.3,272.5,218.6,327,261.2,216.3,180.4
2026,209.4,425.3,434.8,291.4,229,306.8,223.5,391,253.1,284.5,414.4,353.2,411.8,342.2,223.2,269.2,324.4,271.8,191.3,191.3
2027,161.5,443.9,461.2,279.8,259,303.4,174.9,397.4,310.6,264.7,458.9,259.1,424,261.5,244.6,245.1,400,179.2,167.7,161.5
2028,152,366.2,382.1,260.3,310.6,213.3,216.9,373,222,285.1,424.4,294.3,269.8,333.6,290,228.7,264.5,382.4,284.4,152
2029,184.9,310.8,252,238.1,236.7,313,249.7,332.4,152.5,228.5,329.6,299.4,286.8,332.9,221.4,267.4,301.3,351.6,224,152.5
2030,194.4,353.1,433.3,307.1,292.2,227.8,108.3,353,272.5,270.4,498.1,285.9,377.2,332,332.9,211,444.1,312.3,242.7,108.3
2031,192.7,351.7,545.4,262.5,299.6,189.9,237.9,265.9,216.4,292,450.5,241.1,413.3,360.5,230.2,204.8,382.7,373.1,208.1,189.9
2032,167.9,348.5,387.9,252.3,334.8,316.1,205.6,346.3,219.2,312.5,516.7,261.7,413.6,271.4,369.2,229.2,373.4,326.6,225,167.9
2033,139.9,366.1,406,273.9,333.2,294.6,242,308.6,307.5,285.8,492.8,307.6,394.6,248.8,311,231.3,374.8,322,233.1,139.9
