"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,128.2,27.6,67.7,120.5,111.2,116.5,119,89.7,110.1,123.8,114.4,111.1,159.9,155,97.9,106.2,118.1,116.4,122.6,159.9
2016,128.2,28.5,80.3,118.1,112.5,123.4,96.4,78.9,91.7,125.4,118.9,115.9,153.6,175.3,93.3,92.7,107.9,130.4,114.8,175.3
2017,134.7,39.7,63.5,119.8,110.4,119.5,99,84.6,96,127.9,116.8,111.6,143,159.5,92,94.7,118.9,115.4,119.1,159.5
2018,131.2,46.5,55.5,124.2,107.3,119.9,113,72.3,83.1,129.7,117.7,117,153,154.8,91.4,103.9,100.1,150.5,126.5,154.8
2019,136.5,38.2,80.2,108.1,116,112.6,99.1,101.9,93.7,123.8,119.8,118.7,191.1,154,90.7,103.5,115.8,138.8,129.1,191.1
2020,134.1,32.4,62,114,121.4,121.3,98.6,73.2,116.6,134.3,118.4,118.4,159.8,168.6,91.2,97.9,102.6,134.4,127.5,168.6
2021,139.8,32.4,93.6,120.1,111.9,125.8,122.6,66.2,91.2,125.5,130.7,102.7,155.3,155.5,88.3,103.4,85.9,118.8,125.9,155.5
2022,133.9,28.6,86.9,116.4,122.2,110.1,114.6,88.8,94.1,126.1,122.4,115.3,151,167,103.3,98.2,120,117.6,122.7,167
2023,133.8,28.8,75.9,122,111.8,124.8,91.9,87.9,92.2,124.6,127.5,120.2,189.7,154,98.3,96.9,106.8,118.5,118.9,189.7
2024,135,30.5,76.3,119.2,112.3,125.9,104.9,66.8,93.2,138.7,141.4,114,169.7,161.5,98.3,109.2,127,134.4,119.4,169.7
2025,140.9,19.4,69.6,120.1,117.6,125.1,97.6,85.1,89,138.7,118.9,122.1,148.2,159.7,102.5,93.8,122.2,142.1,127.3,159.7
2026,148.4,30.8,91.9,123.6,116.9,128.9,112.6,114.2,85.2,129.5,120.3,119.8,167.8,161.5,89.3,103.2,95.7,126.8,122.2,167.8
2027,151.6,51.5,66.3,135,114.3,125.3,113.6,88.5,119.3,122.5,124.4,117.7,168.2,159.3,93.5,102.9,85.6,139.3,117.1,168.2
