"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,44.3,0,2.3,30.5,30,30.2,31.9,21.1,29.2,NA,32.7,39.5,31.8,39.5,35.3,29.7,30.5,NA,33.8,44.3
2016,35.6,0,0.2,30.7,32.1,29.7,39,27.9,30,NA,30.3,32.9,31.4,33.3,28.6,29.4,40.4,NA,30.4,40.4
2017,31.7,0,0.3,31.5,32.9,30.1,41.1,3,28.8,NA,30.5,38.1,31.2,50.9,31,28.6,31.3,NA,31.4,50.9
2018,49.6,0.1,0.4,38.6,31.3,30.4,47.9,2.6,30.1,NA,30.7,33.2,30.7,42.6,29.4,36.7,29.3,NA,30.3,49.6
2019,50.9,0,6,29.9,30.5,32.9,32.1,9.4,29.8,NA,31.5,52.9,30.8,44.4,29.9,29.9,37.3,NA,30.9,52.9
2020,33.8,0.3,28,30.3,31.5,30.6,37.7,21.3,28.4,NA,30.4,43.1,32,49.5,30.6,30,30.3,NA,39.2,49.5
2021,33.6,0,0.6,30.4,30.3,40.9,30.9,24.6,29.9,NA,31.2,43.8,32.6,51.8,31,29.3,34.9,NA,32.6,51.8
2022,39.6,0,0.2,32,29.9,33.9,46.2,9.4,28.4,NA,30.1,39.6,31.3,41.2,32.8,29.6,31.4,NA,44.9,46.2
2023,51.3,0,0,30.1,31,30.6,50.6,4.7,27.2,NA,30.8,33.6,36,33.2,30,39.1,36.7,NA,33.2,51.3
2024,45.5,0,0.4,30.6,30.8,30.8,30.4,26.8,30,NA,32.7,38,35.9,40.7,32.6,31.3,34.5,NA,34.4,45.5
