"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,43.8,1.9,36.9,53.8,52.1,54.2,59.2,31.1,37.6,35.3,53.7,41.6,83.3,66.9,50.8,37.4,75.9,31.6,22.5,45.8
2016,41.7,3.6,36,48,51.2,61.4,64.9,52.3,37.4,57.8,60.6,33.8,64.5,69,53.9,37.8,76.6,46.1,30.5,48.8
2017,44.2,8.9,42.9,48.8,54.8,57.5,59.6,47.6,41.5,35.3,70.6,39.7,51.1,68.2,47.9,42.8,59.3,44,31.8,47.2
2018,37.2,2.7,54.2,48.6,56.6,52.9,55.2,35.6,37.8,43.2,82.4,43.9,89.6,62.5,56.3,38.7,75.7,48.9,37.7,50.5
2019,42.2,0.2,45.7,47.3,49.4,57.9,63.2,53.4,44.7,38.5,64.2,43.1,70.7,65.9,48,34.7,76.5,41.4,41,48.8
2020,50.4,16,48.5,47.1,55.5,59.6,58.8,41.5,37,39,63.3,50,89.7,70.9,54.1,36.2,76.1,48.1,36.9,51.5
2021,52.9,8.4,26.8,57.5,59,67.7,61.4,61,40.5,42.5,59.9,47.4,89.7,73.3,66.4,43.4,63.4,59.5,30.7,53.2
2022,48.2,11.8,41.3,55.2,58.8,59,57.3,41.7,38,58.9,75.7,39.9,75.2,72.9,51.7,43.8,70.9,46.8,35,51.7
2023,46.7,2.9,32.8,48.5,51,64.9,64.1,48.6,36.1,55.2,67.9,50.2,73.3,67,60.2,39.1,55.1,61.8,40.5,50.8
2024,51.4,12.3,24.6,54,64.8,68.7,60.2,32.4,42.3,10.5,72.4,51.2,87,65.2,67.8,38.8,79.6,35.8,45.7,50.8
2025,46.4,2.5,29.1,54.7,56.9,64.3,63.7,39.9,37.6,42,88.4,51.8,83.3,76.6,56.9,34.4,68.2,50.5,33.1,51.6
2026,47.6,9.3,28.8,52.6,50.9,64.5,65.1,46.5,34.3,67.1,83.3,46,72.5,77.8,69.9,40.3,86,46.4,33.8,53.8
2027,48,24.6,27.4,53.1,50.9,60.6,64.5,43.8,45.4,49.2,68.8,51.2,62,73.7,56.2,47.3,53.4,38,34.1,50.1
2028,44,12.1,32.5,46.3,61.4,63.4,62.9,56.4,46.4,60.5,77.4,47.4,90.9,71,59.7,37.1,73.5,53.1,38.1,54.4
2029,57.1,7.2,43.4,55.5,56.5,64.3,67.6,65.5,33.3,45.8,83.6,43.2,76,70.8,47.8,39.6,83.9,69.8,29.6,54.8
2030,48,19.7,39.8,62.6,58.2,66.9,63.4,64.1,30,34.9,62.1,42.8,69.5,73.4,52.6,40.8,82.3,62.2,47.7,53.7
2031,45.1,13,42.2,55.3,63.4,64.9,56.8,53.8,30,58.6,75.9,53.1,59.7,68.2,60.6,42.3,84.6,49.5,39.7,53.5
2032,49.2,16.3,35.8,68.6,62.5,70.8,68.5,56.8,45,57,69.9,48.4,88.5,74.9,58.2,39.2,83,50.3,35.4,56.8
2033,49.1,16.8,37.2,60.8,58.1,59.8,61.1,59.9,46,36.9,60.4,53.7,92.4,72.9,66,38.9,65.2,41,38.4,53.4
2034,52.2,6.1,60.2,54.8,55.1,62.3,54.1,69.5,42.7,31.2,63.6,56.2,63.8,66.7,64.6,38.7,65.6,53,50.1,53.2
2035,50.5,8.7,39.1,57.8,56,67.1,49.5,58.9,33.1,51.1,65.3,48.5,77.9,76,63.7,46.2,59.2,64.3,33.7,53
2036,53.2,23.2,56.2,62,58,67.2,67.3,69.8,41.6,22.8,61.8,51.7,63.7,76.2,48.4,47.3,78.8,51,37.7,54.6
2037,58.2,8.1,27.1,61.4,56.4,63.7,72.3,68.8,40.9,51.9,66.9,51.9,75,69.9,46.4,40.6,81.7,49,44,54.4
2038,53,19.9,38,62.5,63.1,58.2,68,60.8,46.1,36.5,71,52.1,87.6,73.3,52.2,43.6,78,51.5,47.3,55.9
2039,52.1,19.1,41,54,59.9,63.9,61.3,67.8,40.1,36.2,83.5,52.7,87.8,75.2,72,39,78.1,47.9,36.9,56.2
2040,56.9,8.2,40.3,60.2,56.6,64.8,64.8,45.7,36.8,56.4,63.6,45.5,87.3,77.7,58.8,41,78.6,58,44.9,55.1
2041,58.6,7.1,51.8,57.4,60,66.4,61.7,53.1,38.3,54.4,72.6,62.9,68.9,76.6,65.8,44.3,77,45.2,39.3,55.9
2042,61.8,5.3,49.2,59.9,59.3,64.9,60.1,62.9,45.8,55.2,64.4,47.3,92.2,71.2,57.2,49.9,60.5,57.4,41.7,56.1
2043,59.8,20.6,55.1,65.1,62.5,69.4,76.2,62.2,38.5,50.1,62.7,51.5,83.8,81.1,59.2,43.8,77.4,44,49.2,58.5
2044,57,8,45.5,66.6,58.9,62,63.9,46.8,49.4,66.9,70.9,48.8,91.2,74.4,52.3,39,86.7,69.3,36.2,57.6
2045,58.9,14.4,39.9,64,58.9,66.1,56.3,71,42.8,29.1,83.1,59.3,76.6,74.4,61.6,42.2,83.6,61.8,53.4,57.8
2046,54.3,22.3,42.8,63.8,64,70.2,68,70.1,39.6,68.7,79.1,54.2,84.9,75.7,62.8,38.1,54.9,39.8,57.5,58.5
2047,54.5,18.9,55.8,65.5,58,69,72.1,53.3,41.3,77.6,88.4,54.1,74.1,80.4,70.6,43.3,80.6,40.6,53.1,60.6
2048,59.9,10.1,66.2,62,64.8,68.2,64.4,42.5,45.1,57.9,78.9,48.3,77.5,78.1,55.6,34.1,73.3,70,32.5,57.3
2049,52.9,19.5,35.8,68.1,63.9,65.1,68,62.7,43.2,52.3,75.3,53.5,86.6,77.2,57.5,47.3,69.4,60,35.3,57.6
2050,54.1,1.8,58.8,62.6,60.7,61.1,68.7,62.1,39.2,34.4,81.8,43.7,88.8,74.6,55.1,40.6,73.5,57.6,49.7,56.3
2051,54.5,9.5,38.5,59.6,67.3,66.3,64.7,56.8,44.2,58.1,82.9,50.5,74.3,77.6,59.5,46.1,80.4,69.2,38.8,57.8
2052,60.4,14.8,75.1,67.9,61.6,68.6,65.8,69.8,40.7,64.5,63.3,50,64.5,73.1,64,49.2,66.4,56.1,48.3,59.2
2053,56,1.4,47.9,62.3,58.4,61.8,62.4,39.5,43.4,50.7,85.4,54,68.5,72,62.8,42.9,73.7,68,61,56.4
2054,55.9,17,37.8,59.3,66,69.4,66.7,56.9,44.6,48.6,67.7,44.3,80.9,70.8,68.3,38.2,82.9,59.5,52,57.2
2055,54.1,19.2,41.3,66.5,61.6,64.7,59.2,75.7,49.3,51.8,69.2,49.4,84.9,81.6,76.3,48.4,86.1,58.5,52.9,60.6
2056,56.2,14.1,52.3,66.9,59.7,56.3,68.1,59.2,46.9,32.4,81.1,54.7,93,76,60.2,55,77.4,50,46.6,58.2
2057,58.6,6.2,40.9,72.6,65.2,60.2,64.4,50.4,42.4,62.7,82,57.4,84.8,77,60.1,45.9,76.8,55,58.9,59
2058,60.2,14.2,54.2,56.3,59.6,73,67.2,49.7,47.3,57.4,64.3,57.2,76.4,73.3,57.5,43.9,85.6,61,59.3,58.8
2059,57.9,5.3,36.5,63,53.9,70.6,73.3,67.6,44.5,40.7,80.9,55.1,91.6,80.6,64.4,46,71.2,65.5,53.9,59.1
2060,59.1,28.1,37.8,69.3,59.5,75.9,65.8,50.7,38,30.5,68,60.1,67.8,74.4,62.2,42.9,71.4,44.8,51.4,55.7
2061,56,4.6,38,65.7,61.3,69.1,60.5,64.5,43.6,37.9,68.5,49.9,88.6,78.2,70.5,44.5,73,54.5,50.7,56.8
2062,67.3,3.1,79.4,66.2,62.2,71.6,67.9,69,44.6,58.6,80.3,44.7,63.8,74,58.7,50,83.6,68.1,53.8,61.4
2063,55.6,0.9,41.1,60.1,59.9,66.6,70.1,52.2,49.1,51.6,65.3,59.9,90.4,70,67.7,40.4,64.7,42.9,55.4,56
2064,62.6,1.6,23.3,62.4,64.9,74.6,70.1,44.2,43.4,46.5,90.9,54.9,81.1,70.9,58.3,48.9,90.8,57.3,50.8,57.8
2065,64.7,3.7,54.1,66.2,62.3,65,61.7,41.5,48.1,43,82.7,48.9,82.2,80.5,49.4,40.8,89.2,44.2,43.3,56.4
2066,60.3,29.8,64.7,56.7,60.5,71.2,70.1,64.6,49.1,69.6,75.4,56.4,65,77.8,75,42.4,83.3,50.5,51.3,61.8
2067,64,4.2,48.2,66,66.6,56.4,72.1,64.3,46.1,27.7,72,46.1,90.5,81.4,65.2,49.3,81,54.6,56,58.5
2068,64.5,14.7,39.2,69.8,57.1,68.7,64,55.5,42.5,71.1,88.8,48.8,82.4,71.2,55,41.6,83.9,66.9,59.2,60.3
2069,62.6,18.6,28.9,66.3,63.8,66.7,74.6,54.1,48.5,44.4,89.2,52.5,87.5,75,63,42.9,80.4,47.8,51.1,58.8
2070,66.2,24.8,29.3,63.9,64.9,61.8,70.7,76.4,44.1,49.9,82,61.9,70.5,76.2,74.2,44.7,81.5,69.3,53,61.3
2071,61,24.3,45.6,62.6,63.4,70.1,64.5,46,43.8,68.8,78,50.1,62.2,75.4,73.6,50.1,78.2,58.4,62.5,59.9
2072,57.5,26.5,44.4,66.6,59.8,65.1,65.1,65.8,44.4,63.3,74.3,58.2,92.1,76.8,71.6,44.8,68.3,56,42.5,60.2
2073,59,31.9,41.4,66.5,61.4,59.8,65.4,49.2,44.1,79.9,88.6,57.5,91.7,73.8,59,39.3,80.2,65,52.9,61.4
2074,64.3,12.9,59.4,71.7,63.7,67,73.9,57.8,47,66.4,67.6,52.4,89.1,80.6,50.2,42,85,62,64.5,62
2075,66.2,13.3,28.9,58.2,62,65.7,67.8,60.9,45.5,68.9,89,49.2,75.8,75.1,52.9,42,54.9,48.9,53.1,56.8
2076,65.3,6.4,39.7,62.2,53.8,61.2,70.6,40.3,40.1,67.3,90.5,59.8,77.3,73.2,70.5,43.6,83.6,57.5,52,58.7
2077,60.2,8.4,38.3,66.2,64.8,71.5,62.6,62.7,46.2,71.2,86.6,54,79.3,77.4,65.5,46.1,87.5,62.2,52.3,61.2
2078,56.7,14.2,40.4,60.6,62,72,67.2,66.8,42.5,46.3,61.9,62.9,88.4,75.8,65.9,45,78.5,44.2,55.4,58.2
2079,55.4,12.6,43.2,60.1,68.5,67.7,64.7,65.6,40.1,20.4,65.8,50.8,92.7,73.1,56.5,45.8,78.8,39.3,49.7,55.3
2080,64.1,26.2,30,62.6,63.5,69.2,70.8,69.2,46.2,46.5,90.9,53.8,86.8,75,66.2,44.7,79.3,51.9,55.5,60.7
2081,63.9,11.2,37,66,65.1,65.2,69.2,53.4,46.9,53.6,90.5,56.2,68.9,75.2,55,53.9,81.8,59.4,53.3,59.2
2082,66.9,9.5,55.1,61.9,61.8,65.2,62.6,76.8,49.5,70.2,87.4,52.6,73.3,70.6,50.8,52.5,57,64.6,59.5,60.4
2083,65,14.3,52,67.7,57.3,67.8,63.7,63.7,43.6,40.7,84.7,60.7,93.2,67.8,52.7,50.3,67.7,59.8,55,59.4
2084,65.9,30.2,34.9,72,59.2,72.5,76.1,45.1,42.4,78.2,66.7,47.9,76.9,69.8,68.4,45.1,84.1,57.2,48.9,60.1
2085,62.8,17.9,57,69.4,64.3,68.7,71.9,40.7,40.9,63.6,78.5,54.3,88.3,75.8,72.2,42.1,68.9,49.6,57.2,60.2
2086,65.2,1.5,40,72.7,65.4,70.1,58.1,75,51.8,41.6,89.1,58.2,78.4,78.9,56.2,43.8,81.8,53.9,66.1,60.4
2087,62,12.8,42,70.2,68.8,67.2,71.2,60.3,45.8,69.2,68.6,56.5,83.7,76.6,59.7,45.4,75.7,61.7,50.4,60.4
2088,62.8,2.1,38.9,65.3,53.9,73.5,63.6,70.9,41.2,34.6,70.5,62.2,70.1,72.5,61,46.5,68.8,66.9,46.7,56.4
2089,61,2.3,52.8,65.4,64.8,67,71.6,57.2,57.4,61.3,69.8,55.6,88.6,79.7,73.4,41.9,80.5,51.4,64.2,61.4
2090,63.1,20.8,35.7,64.2,64,65.9,65.2,71.8,42.9,71.1,63.9,56.2,86.2,74,47.3,40.9,81.8,48.3,48.4,58.5
2091,61.6,10,33.6,65.7,61.5,70.5,69.4,50.1,36.5,51.4,92.5,53.8,93.1,74.6,55,49.4,80.4,56.1,37,58
2092,60.8,8.1,52.9,61.8,60.2,68.8,68.1,51.7,45.9,57.5,66.5,56.6,88.5,75.1,64.4,39.2,79.9,79.4,49.1,59.7
