"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,227.7,397.9,233.5,119.8,207.2,156,150,221,139.5,212.2,230.6,244.7,327.6,174.8,285.5,153.7,270.8,183.9,149.1,119.8
2016,237.2,355.4,230,144.7,157.5,184.4,166.3,255.5,153.3,199,277,253.9,361.5,196.7,222.6,137.6,270.9,180.4,139.9,137.6
2017,179.3,350.9,175.9,152.9,163.3,191.4,160.9,274.7,157.4,205.7,363.6,199.8,478.5,184.6,238.3,156,208.5,244.1,162.4,152.9
2018,193.7,207.9,214.3,180.3,195.7,175.9,179.2,271.4,135.5,216.6,318.7,210.3,392.3,175,274.2,135.2,304.5,207,159.5,135.2
2019,168,376.5,225.3,134.9,171.9,160.5,145.9,302.3,177,206.6,340,239.7,345.7,203.4,292,106.9,203.1,249.2,150.9,106.9
2020,253.7,282.9,215.2,203.2,210.8,172.6,159.6,195.6,144.1,184,278,189.2,330.6,169.9,301.3,164.6,247.8,216.7,168.8,144.1
2021,220.4,374.3,196.7,175.6,224.2,207.7,136.5,245.5,148.9,211.8,323.1,204.8,364,198.2,245.6,164.4,239.2,209.8,157.9,136.5
2022,232.1,270.1,282.6,151.6,202.8,202.3,177.8,236,135.8,206.4,316.1,231,336.9,182.8,296.4,125.4,252.9,235.5,141.1,125.4
2023,212.5,279.2,187.5,124.5,198.7,191.1,154.7,291.4,114.2,246,203.7,199.7,375.3,186.7,335.1,131.4,237.3,158.9,180.8,114.2
2024,216.1,260.6,250.8,149.2,189.7,175.5,159.7,316.9,171,222.2,185.4,211.1,363.6,157.1,283.5,168.4,226.7,203.6,147,147
2025,190.3,455.9,253.3,160.9,179.7,171.9,171.5,324.3,137.2,218,164.4,224.2,385.7,200.1,216.3,153.4,352,241.7,176.4,137.2
2026,218,216.5,215.4,153.5,214.9,192.5,146,311.1,183.9,233.3,308.2,236.7,392.8,151.4,308.3,162.8,393.5,177.4,170,146
2027,192.5,227.8,152.4,176.4,220.9,233.5,147.8,257.8,128.7,183.4,258.6,236.2,354.1,173,287.6,145.1,322.4,169.1,195.6,128.7
2028,226.7,347.8,217.3,150.9,198.5,230.2,178.3,245.3,167.1,211,326.2,227.1,377.9,192.8,254.7,149,370.6,221.6,168.5,149
2029,233.6,408.9,189.6,145.6,236,219.5,152.3,326.6,172.1,233.5,199.1,286,330.9,198.2,264.7,143,290.6,196.8,147.3,143
2030,218.4,206.9,208.5,164.1,223.2,208.5,155.8,283.2,144.4,169.6,246.6,252.2,388.3,167.7,356.1,124.9,295.5,199.5,163.6,124.9
