"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-26.7,-42,-35.4,-25.2,-27.9,-27.9,-31.5,-35.6,-33.5,NA,-26.4,-29.8,-24.4,-29.4,-30.1,-30.5,-24.9,NA,-32.8,-24.4
2016,-26.4,-40.9,-27.7,-25.5,-30.1,-28.2,-30.8,-31.6,-31.7,NA,-27.6,-29.2,-24.9,-32.2,-29.3,-31,-26,NA,-34.1,-24.9
2017,-25.9,-50.2,-40.4,-27.5,-30.7,-29.2,-31.7,-36.9,-31.2,NA,-24.4,-30,-23.9,-25.5,-30.4,-32.3,-26.5,NA,-34,-23.9
2018,-25.3,-41.2,-37.5,-30.1,-27.2,-29,-31,-32.2,-32.6,NA,-27.6,-29.6,-21.6,-25.8,-31.2,-32.5,-24.7,NA,-36.7,-21.6
2019,-26,-33.9,-36.1,-28.9,-27.5,-29.6,-32.5,-37.4,-33.7,NA,-27.5,-32.1,-22.5,-26.8,-28.6,-32.3,-25.9,NA,-31.4,-22.5
2020,-24.9,-40.4,-36.5,-29.6,-27.1,-29.9,-33.1,-31.9,-33.5,NA,-25.1,-31.9,-21.9,-33.2,-31.5,-31.9,-27.4,NA,-33.2,-21.9
2021,-27.3,-46.5,-34.7,-25.5,-27.8,-29.7,-31.5,-35.1,-26.2,NA,-22.1,-28.9,-23,-24.5,-29.7,-31.7,-26.8,NA,-32.9,-22.1
2022,-25.3,-47,-32.4,-28.3,-25.3,-25.1,-35,-33.5,-30.2,NA,-24.8,-32.1,-21.6,-27.3,-31.7,-29.5,-26.9,NA,-32.2,-21.6
2023,-25.8,-49.4,-35,-26.5,-26.7,-27.1,-31.9,-33.7,-30.4,NA,-25,-29,-18.7,-28.2,-29.4,-29.8,-27,NA,-26.6,-18.7
2024,-25.8,-50.4,-36.9,-27.1,-26.6,-29.5,-32.2,-34.5,-31.1,NA,-23.4,-27.1,-21.7,-23.6,-29.7,-31.2,-28.8,NA,-36.3,-21.7
2025,-25.9,-42.1,-33,-26.5,-31,-26.3,-34.3,-31.9,-32.8,NA,-20.9,-34.1,-21.7,-29.5,-30.7,-31.8,-26.7,NA,-32.8,-20.9
2026,-27.1,-47.7,-35.6,-26.3,-27.9,-27.6,-33.1,-35.6,-31.6,NA,-24.7,-33.6,-22.7,-27,-29.4,-33.7,-25.5,NA,-29.7,-22.7
2027,-26.6,-48.4,-34.5,-27.9,-29.5,-25.3,-32.9,-30.5,-33.9,NA,-18,-30.5,-25,-27,-28.7,-33.5,-27.9,NA,-33.4,-18
2028,-25.7,-43,-30.8,-29.9,-29.5,-27.1,-33.4,-33.2,-31.2,NA,-26.3,-25.8,-20.7,-29.1,-29.5,-31.2,-25.5,NA,-30.6,-20.7
2029,-26.5,-48,-34.2,-25.4,-25.1,-27.1,-31.7,-35.3,-31.6,NA,-26.9,-30.2,-24.8,-27.6,-30.9,-30.4,-26.3,NA,-32.5,-24.8
2030,-24.1,-46.1,-33.4,-26.7,-31,-25.7,-34.6,-37.5,-28.2,NA,-25.3,-28.8,-27.5,-26.1,-29.7,-31,-30.3,NA,-30.5,-24.1
2031,-25.2,-42.2,-37.1,-28.8,-28.3,-24.9,-31.5,-38.4,-29.3,NA,-24,-29.2,-20.2,-25,-31.4,-32.9,-28.6,NA,-29.8,-20.2
2032,-23.7,-45.3,-33.5,-27.1,-27.9,-28.3,-31,-35.8,-31,NA,-25.1,-30.3,-21.2,-22.7,-29.6,-29.5,-25.1,NA,-29.1,-21.2
2033,-25.3,-47.6,-32.7,-23,-27.6,-27,-29.4,-35.6,-31.9,NA,-25.4,-29,-23.1,-27.2,-30.8,-30.3,-22.6,NA,-29.1,-22.6
2034,-25,-41.8,-34.5,-25,-27,-24.3,-34,-33.4,-30.7,NA,-23.7,-31.8,-26.8,-25.4,-32.6,-30.8,-28.3,NA,-28.7,-23.7
2035,-23.9,-43.1,-29.7,-28.3,-28.1,-26.2,-31,-36.3,-34,NA,-24.4,-29.2,-20.2,-25.9,-27.9,-31.7,-24.2,NA,-31.1,-20.2
2036,-26,-48.3,-29.1,-23.7,-29.6,-25.5,-29.2,-36.3,-29.9,NA,-23.9,-30.3,-20.6,-22.9,-26.6,-29.4,-24.2,NA,-31.6,-20.6
2037,-24.6,-41.7,-37.1,-26.1,-29.2,-26,-30.2,-32.3,-32,NA,-27.2,-31.9,-22,-26,-28.5,-29.5,-24.9,NA,-31.5,-22
2038,-24.4,-44.5,-29.6,-27.1,-28,-29.3,-31.8,-36.9,-30.5,NA,-24.6,-31.7,-22.6,-27.7,-30.8,-34.3,-26,NA,-29.8,-22.6
2039,-24.6,-40.7,-34.9,-27.4,-29.7,-28.1,-33,-37.3,-31.1,NA,-21.3,-28.9,-25.6,-22.1,-28.3,-29.3,-25.9,NA,-33.1,-21.3
2040,-24.3,-36.5,-25.3,-26,-26,-25.7,-31.6,-35.5,-30.2,NA,-22.1,-29.5,-20.9,-25.4,-30.7,-29.7,-24.2,NA,-28.1,-20.9
2041,-22.5,-35.9,-28.5,-25,-28.6,-26.5,-31,-35.1,-30.6,NA,-22.7,-31.1,-20.6,-27.9,-28.4,-30.3,-24.4,NA,-31,-20.6
2042,-25.7,-51.9,-30.1,-25.9,-26,-26.7,-28.4,-33.2,-34.7,NA,-18.9,-29.1,-22,-24,-33.3,-31.5,-24.3,NA,-28.1,-18.9
2043,-23.9,-39.5,-35,-28,-24.2,-28.5,-32.4,-32.6,-32.4,NA,-22.4,-28.2,-22.4,-27,-30.7,-27,-23.9,NA,-33.2,-22.4
2044,-25,-41.7,-36.8,-20.6,-25.5,-24.4,-31.2,-34.5,-32.5,NA,-20.1,-27.6,-23.6,-21.5,-28.3,-28.7,-29.9,NA,-32.7,-20.1
2045,-24.8,-39.7,-37.1,-24.1,-27.8,-26.8,-31.3,-33.8,-32,NA,-23.7,-28.4,-21,-26.8,-28.9,-27.4,-25.1,NA,-32.1,-21
2046,-24.8,-43.2,-31.9,-25.7,-28.9,-27.6,-31.5,-30.9,-29.9,NA,-22.1,-29.7,-20.6,-23.8,-29.1,-31.4,-26,NA,-29.4,-20.6
2047,-24.7,-49.8,-30.7,-26.6,-27.3,-27.3,-32.5,-31.9,-28.5,NA,-24.8,-26,-21.5,-24.9,-30.5,-26.8,-24.9,NA,-29.7,-21.5
2048,-25,-47,-32,-24.1,-30.2,-26.1,-32.3,-31.2,-29.1,NA,-23.3,-31.7,-25.7,-25.2,-28.6,-28.8,-26.5,NA,-29.4,-23.3
2049,-24.5,-40,-34.7,-22.2,-26.2,-26.6,-30.9,-31.9,-30.6,NA,-21,-30.1,-22.3,-26.8,-28.9,-32,-24.9,NA,-26,-21
2050,-24.7,-43,-32.6,-27.9,-24.7,-26.7,-30.4,-35.6,-33.1,NA,-23.1,-27.8,-22.9,-26.2,-30.1,-31.8,-23.6,NA,-29.3,-22.9
2051,-22.9,-45.6,-31.8,-25.2,-27.5,-26.9,-31,-33.5,-32.3,NA,-23,-24,-23,-23.4,-29.3,-29.1,-23.3,NA,-30.1,-22.9
2052,-24.7,-41.8,-32.6,-24.7,-27.8,-25,-30.9,-34.7,-30.7,NA,-21.6,-29.3,-22.7,-25.4,-25.3,-32.6,-27.9,NA,-29.5,-21.6
2053,-24.3,-34,-35.2,-23,-27.7,-26.7,-30.2,-37.2,-31.9,NA,-23.4,-26.2,-22.1,-24.3,-25.7,-31.6,-23.9,NA,-29.9,-22.1
2054,-22.1,-47.1,-30.3,-25.7,-26.7,-24.4,-29.7,-35.9,-31.1,NA,-23.9,-25.4,-22.5,-23.6,-28.8,-30.3,-23,NA,-31.4,-22.1
2055,-22.7,-43.4,-33,-24.4,-20.1,-24.8,-29.2,-32,-31.2,NA,-22.6,-26.3,-21.3,-21.6,-26.1,-27.7,-25,NA,-30.7,-20.1
2056,-24.4,-47.8,-30.3,-25,-26.8,-30.2,-29.3,-35.3,-30.1,NA,-18.3,-26.6,-21.4,-24.4,-28.9,-30,-23.6,NA,-30.7,-18.3
2057,-24.3,-44.6,-29.5,-23.7,-30.5,-29.2,-29.9,-34.4,-28.7,NA,-22.5,-28.3,-19.4,-23.2,-27.3,-30.6,-23.8,NA,-30.4,-19.4
