"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,555.2,259.7,445.8,534.3,450.6,439.4,325.9,319.1,515.9,214.7,476.7,601,479.6,664.1,266.6,570.2,256.8,687.6,365.2,687.6
2016,411.1,240.8,628.1,601.6,531.7,511.7,371.8,308.9,477,233.6,426.8,473.1,653.5,498.9,344,613.1,490.3,576.6,369.6,653.5
2017,409.5,298.5,433.4,608.4,478.3,547.4,331.8,293.4,477.2,324.2,712.3,453.7,328.7,567.9,402.4,533.1,457.2,623.8,468.6,712.3
2018,373.5,368.8,371.8,475.8,508.9,507.5,312.3,420.1,466.5,272.7,417.6,559.2,273.5,548.4,319.8,653.4,482.5,492.5,426.6,653.4
2019,478.6,302.1,751.2,557.1,653.8,686.3,306.8,351.9,437.3,313.4,450.8,503.9,403,627.1,340.1,568.1,471.1,555.1,358,751.2
2020,393.6,283.5,501.2,605.5,580.5,609.2,294.7,455.1,480.5,247.7,366.1,558.4,477,602.3,264.9,548.4,578.6,589.9,451.7,609.2
2021,489,267.9,406.7,601,543.2,521.5,414.8,397.1,344.6,388.4,475.8,463.2,463.3,530.2,276.3,582.7,412.9,602.9,385.9,602.9
2022,505.9,296.4,575.4,646.7,573.5,691.7,417.4,328,523.2,340.1,443.5,578.3,629.5,612.6,319.4,616.3,547.7,531.6,520.3,691.7
2023,468,270.9,505.7,585.4,612.7,538.4,396.2,417.9,479.5,283.4,448.2,499.4,462.2,554,220.1,710.9,336.2,604.9,427,710.9
2024,453.1,285.3,685.2,610,608.1,560.7,342.7,435.9,540.4,309,487,701,389.5,535.2,319.6,687.7,382.8,563.6,434.2,701
2025,510.5,301.4,487.4,594.1,557.3,582.7,400.7,313.8,345.2,352,317.6,707.5,390.6,638.9,312.1,564.3,447.7,573.2,376.5,707.5
2026,479.4,299.3,548.7,552.6,528.4,557,377.7,346.6,449.8,280.8,526.2,644.4,355.5,530.8,315.5,722.3,380.1,600.2,440.3,722.3
2027,396.2,279.2,580.9,564,634.1,567.9,457.3,425.3,534.3,271.2,536.4,506.9,557.9,605.2,274.8,628.7,510.8,511.6,321.4,634.1
2028,455.5,304.3,579.9,581.3,517.9,560.9,365.7,278.2,511.8,292,499.4,581.1,281.8,568.4,307.6,601.2,463.7,458.6,410.4,601.2
2029,470.7,254.9,700.3,645.1,612.8,602.9,421.1,480.3,456.6,283.5,550.8,590.6,502,584.1,290.4,696.3,462.8,763.3,391.8,763.3
2030,403.6,289.5,541.7,524.7,725.8,441.7,358.5,343.5,500.7,397.5,479,711.3,604.3,631.8,325.6,633.6,505.5,613,417.5,725.8
2031,412.8,372,557.3,549.4,739.3,560,424.4,344.9,536.2,418.3,489.8,555.7,546.8,519.3,302.3,577.7,480.1,636.1,402.6,739.3
2032,492.9,340.4,411.2,605.9,530.5,397.8,344,478.7,468.9,423.2,456,546.5,302.3,573.3,269.6,638.8,292.8,640.8,393,640.8
2033,496.2,315.2,471.1,632.4,562.1,600.7,392.9,453.6,389.8,356.5,550.8,596.6,367.2,528.6,291.4,656.1,441.1,728.7,389.9,728.7
2034,355.1,270.9,512.8,575.2,604.7,539.4,295.9,333.6,512.7,410.8,651.7,509.7,538.2,546.1,338.5,610.9,365.2,862,340.2,862
2035,391.2,244.6,515.3,549.7,532,630.7,283.9,428.8,479.1,333.1,351.7,565.1,382.5,528.7,258.9,611,497,455.2,344.5,630.7
2036,451.9,250.3,529.4,602.7,685.4,633.7,389.1,381.3,477.8,328.7,435.9,580.3,494.5,653,362.7,685.1,262.5,640.9,433.8,685.4
2037,415.7,307,513,575.3,527.6,531,352.3,449,455.6,290.9,479.1,455.5,359.3,661.7,261.6,616.7,521.5,701.1,371.4,701.1
2038,551.4,259.3,540.7,603.8,847,564.1,348.1,407.3,506.9,360.4,642.8,579.4,376.9,655.1,342,601.6,605.3,643.3,375.7,847
2039,422.5,329.3,765.4,611.7,566.7,471.2,309.3,387,581.2,442.2,466.2,607.2,349.9,579.6,254.6,628.1,304.6,513.3,379.8,765.4
