"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,7.5,1.3,-1.3,2.7,3.1,3.7,4.6,-0.4,0.1,NA,6.5,4,5,4.6,2.5,2.9,3.2,NA,4.6,7.5
2016,6.2,1.1,-2,3.7,3.9,3.6,4.1,0.2,1.5,NA,5.2,3.3,4.6,5.3,2.3,1.9,4,NA,3.9,6.2
2017,6.9,1,-1.1,3.5,3,3.3,2.2,1.2,0.9,NA,5.7,3.6,5.8,6.7,2.8,2.7,4.2,NA,3.3,6.9
2018,7.3,4.3,0,4.9,4.9,3.7,6,-1.9,3.3,NA,6.2,3.7,5.4,5.6,2.9,2.5,2.7,NA,3.3,7.3
2019,8.3,3.3,-1.1,2.9,3.8,4.5,2.8,0.6,2.3,NA,7.2,4.4,5,5.5,2.6,3.4,4.7,NA,5.4,8.3
2020,6.7,5.6,3.1,3.8,4.7,5.3,3.9,0.8,2.1,NA,5.6,2.9,6.5,4.9,3.4,2.5,3,NA,5.8,6.7
2021,6.3,0.4,-0.1,3.6,3.3,4,2.1,0.9,1.6,NA,6,3.4,5.2,5.9,4.5,3.6,4,NA,5,6.3
2022,6.4,0.4,-3.2,4.9,4.7,4.3,3.1,0.7,2.1,NA,5.7,3.6,5.8,5.7,2.9,2.9,3.4,NA,4.6,6.4
2023,7.3,-0.2,-2.3,3.5,4.2,3.8,3.6,1.2,1.9,NA,5.5,4.1,6,4.7,2.5,2.4,4.3,NA,5.3,7.3
2024,6.9,-0.6,-0.1,3.8,3.2,4.9,4.3,0.2,3.4,NA,6,3.6,5.8,5.3,3.7,3.5,4.5,NA,5.6,6.9
2025,7.6,2.8,1.1,3.3,4.7,5.3,2.9,1.5,1.8,NA,6.2,3.3,5.8,6.3,3,2.8,4.2,NA,5.1,7.6
2026,6.6,0.3,-0.2,4.1,4.2,5.8,2.2,0.9,2.7,NA,5.9,3.1,5.7,6.4,2.8,3.7,4.5,NA,5.4,6.6
2027,7.1,0.6,-0.5,4.3,3.7,6,3.4,-1,2,NA,5.7,4,5.9,5.4,3.5,4.2,3.9,NA,6.4,7.1
2028,6.7,4.1,2.5,3.4,4.3,5.1,2.2,-1.2,2,NA,6.7,3.5,6.8,5.1,2.5,3.8,3.3,NA,5.3,6.8
2029,7,3.4,2.3,4.8,2.8,4.6,2,-0.9,2.5,NA,5.1,5.1,5.6,5.6,3.4,2.7,5,NA,4.7,7
2030,7.3,3.4,2.2,3.6,3.3,5.5,2.5,1.3,3.9,NA,5.3,3.9,4,6.6,2.4,3.1,4.6,NA,5,7.3
2031,7,2,2.7,4.2,5.2,5.3,2.9,-0.9,2.7,NA,6,3.7,6.6,7.1,4.5,3.5,6.9,NA,5,7.1
2032,7.9,1.5,-0.4,4.4,5,4.7,2.9,0,1.8,NA,6.1,4,5.4,6.3,2.6,2.4,4.7,NA,6.4,7.9
2033,6.6,4.7,2.2,4,4.2,3.7,4.1,1.4,3.7,NA,5.5,3.8,5.8,6.7,3.5,3.4,4.2,NA,6.7,6.7
2034,6.4,4.1,1.4,4.7,4.2,4.7,5.3,1,4.2,NA,7.6,3.4,5.7,6.8,3.1,2.8,4,NA,4.8,7.6
2035,6.8,3.4,4.1,4.5,5.2,4.9,4.1,0.3,2.2,NA,6.4,3.4,5.9,6.9,2.9,2.8,5.5,NA,7.4,7.4
2036,5.7,0.3,-0.2,4.5,4.6,5,2.6,1.8,1.9,NA,7,3.7,7.4,8.5,3.1,4,3.7,NA,6.2,8.5
2037,7,1.6,1,4.5,5.3,4.6,4.2,1.6,2.1,NA,5.9,3.4,6,5.8,2.7,4.9,5.4,NA,7,7
2038,8.4,-0.2,0.9,4.8,4.5,5.1,3.3,-0.4,1.9,NA,6,3.8,6.3,6.8,4.3,3.3,3.1,NA,5.8,8.4
2039,8,1.2,1.1,5.1,5.5,4.5,3.6,0.4,2.5,NA,9,3.8,6.1,5.5,3.6,3.2,4.5,NA,6.3,9
2040,7.7,0.3,1.3,4.9,5.3,4.6,2.3,0.3,2.6,NA,7.1,4.2,5.3,5.9,4.9,2.9,5.6,NA,6.5,7.7
2041,7.3,3.9,2.9,5.5,4.8,6.9,4.2,0.6,4.4,NA,6.5,3.8,6.9,6.5,3.4,3.4,3.8,NA,7.3,7.3
2042,7.7,4.6,0.9,5,4,7,3,2.5,2.9,NA,7.7,4.2,5.7,6.5,3.5,2.8,5,NA,6.7,7.7
2043,6.9,3.8,0.8,6.5,5.6,6.1,4.3,1.1,2.8,NA,7.3,4.4,6.9,7.1,2.6,3.5,4,NA,6.4,7.3
2044,9.3,4.6,2.4,5.2,4.3,4.8,6.1,1.2,3.9,NA,7,4,5.2,6.2,3.4,2.9,4.1,NA,7.4,9.3
2045,7.5,1.8,-0.1,5.7,4.9,5.9,4.6,1.2,3.7,NA,7,5.6,6.9,7.8,3.6,3.9,5,NA,6,7.8
2046,7.4,1.9,3.2,5.7,5.9,5.2,6.5,1.3,2.5,NA,7.7,4.7,7.6,7.5,3.2,4.2,4,NA,6.8,7.7
2047,7.6,4.8,1.1,5.7,6.5,4.9,4.7,0.8,2.9,NA,7.1,4.9,6.3,6.3,3.3,2.8,6.2,NA,6.6,7.6
2048,9.4,2.8,-0.2,5.7,4.3,5.6,4.1,0.3,3.3,NA,6.7,5.3,6.1,6.8,3,3.4,4.6,NA,6.7,9.4
2049,7.8,3.6,1.9,5.6,4.2,6.1,3.7,0.8,2.6,NA,6.8,5.8,7.2,7.1,3.9,3.7,4.9,NA,6.1,7.8
2050,8.3,3.3,4.1,5.9,5.4,5.5,3.5,-0.1,2.8,NA,6.6,4.7,6.9,5.9,3.6,3.4,4.1,NA,7.5,8.3
2051,8.9,2.1,0.7,6.1,5.6,5.9,6.2,1.8,1.8,NA,6.9,4.8,7.2,8.9,4,3.4,4.5,NA,8,8.9
