"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,9.8,22.2,3.6,6.1,9.6,10.7,NA,7.5,10.2,4.9,7.1,2.9,12.5,12.7,7.7,6.4,10.4,2.8,7.9,22.2
1851,8.1,10.5,6.8,5.8,8.3,10.9,2.9,7.2,6.9,5.8,5.7,4.1,17,18.8,9.4,9.8,10.3,3.7,7.4,18.8
1852,10.2,15.3,5.5,5.7,8.6,11.3,3.9,8.9,5.3,7.1,5.9,4.7,17.9,17,8.6,5.7,10.5,5.9,7.9,17.9
1853,9.4,17.7,2.3,7,9.8,9.8,2,7.8,8.1,6.8,4.3,2.8,15,12.9,8.3,7,8.5,4.8,9.3,17.7
1854,9.5,13.4,6.5,5.5,8.5,10.4,2.4,7.5,9,6.6,6.8,2.4,13.5,15.9,8.6,7.3,11.6,1.7,8.3,15.9
1855,8.9,16.4,6,5,9.3,8.8,1.6,5.4,7.5,6,6.2,4.3,15.1,15.9,8.4,9.6,10.4,3.3,10.2,16.4
1856,8.2,18.4,5,5.9,8.5,9.7,2.2,8.9,8.7,6,6.9,2.6,15.7,13.1,6.9,8.9,9.3,3.4,8.5,18.4
1857,8.3,19.8,5.3,4.9,9.2,10.6,0.5,5.3,9.2,4.9,6.6,4.4,15.7,16.3,8.9,7.4,7.7,5.7,8.2,19.8
1858,7,10.9,5.1,6.2,8.4,9.6,2.8,8,4.5,7.8,5.1,2.9,14.4,17.8,9.6,6.9,9.3,2.6,7.2,17.8
1859,9.4,15.8,4,6,9.2,10.3,1.1,8.9,8.4,6.4,4.3,3.1,14.6,18.7,7.4,9.7,9,8.9,8.2,18.7
1860,8.8,15.9,4.4,7.3,8.2,9.6,2.2,6.4,5.4,7.4,7.1,3.1,16.7,13.2,8.3,11.3,10.7,4.4,7.7,16.7
1861,9.6,16.7,3.8,6.2,9.4,11.7,1.2,6.9,9,5.7,4.9,2.5,16.8,15.8,8.4,7.3,7.7,5,6.5,16.8
1862,9.7,17.2,3.2,6.6,9.2,10.5,-0.3,7.8,6.8,9.4,6.6,3.3,13.1,11.3,8.7,6.3,10,5,9,17.2
1863,10.9,20.3,3.6,6.5,7.3,9.3,2.2,9.1,9.7,6.4,4.9,4.2,14.5,14.3,8.7,6.8,7.8,1.4,8.2,20.3
1864,8.6,14.9,5.6,5.9,10.4,10.7,1.8,7.2,9.1,6.6,6.1,3.3,15.5,13.1,10.8,7.5,10.3,2.1,8.6,15.5
1865,9.5,19.4,1.9,6.8,9,11.3,4.1,9,8.4,8.2,8.4,3.8,19.4,15.6,7.6,8.4,7.8,0.3,8.3,19.4
1866,10.3,18.6,6,5.7,9.2,9.7,0.4,8,7.3,6.8,6.3,3.3,13.5,13.4,8.9,9.1,8.3,1.7,8.2,18.6
1867,7.5,17.7,3,7.5,7.9,8.8,0.4,9.2,11.8,6.6,4.7,3.4,13.4,16.4,9.8,9.1,9.3,0.9,7.9,17.7
1868,7.9,18.4,3.3,5.6,8.1,9.2,1.4,7.4,5.3,6.1,6.7,4.3,11.7,12.1,8.7,9.7,10,2.3,8.4,18.4
