"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,18.4,0,0.8,16.4,15.9,16.2,12.7,13.5,1.8,29.4,24.6,21.3,35.7,33.4,1.2,2.7,25.4,20.7,24,16.5
2016,23.4,0,0.4,20,6.8,14.3,12.4,0.7,0.3,22,26.9,21.3,30.5,32.8,3.1,2.5,17.3,20.1,12.5,14.1
2017,26.1,0,0.4,15.4,10.8,10.4,9.3,0.9,3.5,20.7,25.8,16.8,30.2,32.8,2.1,1.4,27.9,19.9,22.3,14.6
2018,27.4,0,8.2,20.6,7.3,20.3,17.8,1.3,3.4,27.8,22.4,16.5,30.3,30.5,0.3,1.4,7.7,20.6,19.8,14.9
2019,24.9,0,0.8,14.7,11.9,15.7,17.4,13.2,1.6,26.7,27.6,25.4,61.3,31.2,3.1,2.7,22,28.6,27.6,18.8
2020,23.9,0,0.3,15.5,12.6,18.7,11.5,1.4,6.7,28.4,24.9,23,31.8,32.4,0.8,1.6,10.6,26.6,22.1,15.4
2021,23.1,0,3,17.4,10.1,17.5,18.3,0.8,3.6,28.4,25.8,19.2,32.1,31.1,0.6,3.5,2.3,23,22.7,14.9
2022,26.9,0,5.4,17,12.8,12.6,14,0.1,3.1,29.9,27.9,25.8,30.5,31.7,10.3,3.5,29.8,19.5,25.3,17.2
2023,27.7,0,0.9,21.6,12.1,21.3,15.5,0.4,1.1,29.5,27.8,25.1,45.6,31,4.2,2.1,13.7,13.7,16.8,16.3
2024,23.5,0,1.3,17.6,13.1,23.3,13.7,0.6,2.4,27,24.5,16.8,46.2,33.9,0.3,1.8,25.2,22.6,21.8,16.6
2025,26.4,0,1.1,19.6,13.3,21.7,9.3,2.1,0.7,24.1,25.7,21.9,31.9,32.9,0.6,1.8,28.6,29.6,23.1,16.5
2026,25.9,0,1.1,18.7,16.1,25.7,20.5,27.7,1.1,21.6,28.9,23.2,33.6,33.6,1.1,6.8,28.1,28.9,24.6,19.3
2027,28.3,0,0.4,18.6,16.6,19.2,21.3,2,7.6,29.5,27.7,23.7,31.2,32.6,1.6,6.1,2.8,30.8,17.1,16.7
2028,27.7,0,0.9,22.5,17.8,23.4,13.2,15.2,2.9,27.6,22.8,21.8,56.9,33.1,7.7,4.6,30.6,26.2,27.4,20.1
2029,27.7,0,12.9,19.6,16.1,23.8,12.2,2.8,2.3,30.4,17.1,23.9,33.2,33.1,6.9,5.8,27.2,23.5,27.2,18.2
2030,28.9,0,2.7,20.8,14.5,23.6,14.1,5.6,5.6,29.9,22.7,25.3,47.9,32.2,19.6,3.7,25,26.3,29.8,19.9
2031,31.4,0,14.3,25.9,16.7,21,17.9,0.7,2.2,30.6,27.5,19.5,49.4,33.6,2.3,1.2,27.3,26,26.9,19.7
