"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,3.9,7.1,2,3.5,4.1,5,NA,3.6,3.2,3.7,4.2,-0.6,5.5,6.6,2.7,2.2,4.3,-2.6,4.2,3.5
1851,3.6,6.6,0.5,4,3.6,5.3,0.2,2.4,4.2,4.1,3.8,0.3,5.2,5.7,3.1,2.3,5.2,-2.2,4,3.3
1852,3.4,8.1,0.7,3.9,3.3,5.3,2.2,4.3,1.9,3.1,3.4,-0.1,8.2,5.6,2.8,2.3,4.1,-2.2,4.3,3.4
1853,3.9,8,1.3,3.2,3.5,5.7,1.2,4.3,4.6,2.4,3.7,0.1,6.7,4.5,2.3,2,4.3,-0.1,4.6,3.5
1854,3.4,6.7,3.2,3.7,4.4,4,0.7,2.7,4,3.1,4.6,-0.4,7.1,5.1,2.8,1,4.4,-1.2,4.6,3.4
1855,3.3,7.1,3.4,2.7,3.9,5.2,1.5,2.9,5.3,3.1,3.7,-0.2,7.8,5,2.8,1.9,4.3,-1,3.9,3.5
1856,3.8,6.6,2.2,4.4,4.3,5.5,1,4.5,3.5,3.8,4.1,0.5,8.8,6.6,3.8,4.6,3,-1.3,4.3,3.9
1857,4,10.7,3.5,2.9,4,5.1,2.1,1.9,4.2,3,5.6,-0.5,6.5,5.5,3.1,2.5,4.7,-3.1,4.4,3.7
1858,3.6,3.8,2.2,2.8,5.2,4.4,1.1,5.2,3.2,4.8,3.9,-0.1,5.6,5.6,5.6,3,5.5,-3.1,5.1,3.5
1859,4.5,3.7,1.1,3.8,4.6,4.9,1.2,4.1,3.4,3.8,3.2,0,7,6.7,2.3,1.8,5.9,-1.3,4.3,3.4
1860,4,8.9,4.6,4.8,3.7,4.9,1.8,4,2.6,4.3,3.6,-0.1,8.5,5.4,2.2,1.3,4.8,-2.2,5,3.8
1861,3.1,8.9,3,2.8,3.8,4.7,1.8,3.9,5.2,3.4,3.7,0.7,7.6,7.1,2.2,3.7,4.8,-2.2,4.1,3.8
1862,3.3,7.7,1.6,2.9,3.7,5,1.8,3.9,3.3,3.7,3.3,0.3,8.1,5.9,2.7,1.5,3.6,-0.8,3.4,3.4
1863,3.4,8.6,1.6,2.6,3.9,5,1.7,5.1,4.6,3,3.5,0,6.4,5.5,3.7,1.5,4.8,-2.2,5,3.6
1864,3.6,6.4,4.9,3.3,3.8,4.4,2.2,2.6,3.4,2.4,4.8,-0.9,8.7,5,3.7,1.7,3.4,-0.4,4.8,3.6
1865,3.3,10.4,1.2,4.5,3.9,4.9,0.2,4.4,2.3,4.3,4.1,0.1,7.5,5.8,3.4,1.5,4.5,-3,4.7,3.6
1866,4,7.5,0.1,2.4,4,4.9,1.1,2.7,5.7,4.8,2.7,0.1,7.8,5.9,2.4,3.3,3.5,-2.2,4.3,3.4
1867,2.7,7.5,2,2.5,4,5.8,2.2,5.2,3.7,4.3,3.4,0.2,6.4,6.7,3.2,3.3,4,-3.1,4.3,3.6
1868,3.7,8.7,1.3,2.5,3.2,5.6,1.9,4.1,5,2.6,4.5,-0.1,5.3,5.3,2.2,2.1,3.3,-3.1,3.9,3.3
1869,4.1,9.2,2.6,2.9,4.3,5.6,1.2,3.7,5.3,4.5,4.6,0,9.4,6.2,2.6,3,4.1,-1.7,4.8,4
1870,3.1,8.3,1.5,4,3.1,5.2,0.3,4.8,4.7,4.8,3.8,-0.2,7.2,6.2,3.2,3,4.2,-1.9,4.3,3.7
1871,3.3,7.7,2.7,3.7,3.6,5.3,2,4.3,2.9,3.5,4.3,0.2,7.4,6.2,2.9,2.4,5.7,-1.7,5.3,3.8
1872,4.9,4.9,2.3,2.8,4.5,3.9,1.6,4.4,1.5,4,4.2,0.9,6,6.9,2.9,3,4.1,-1.1,4.6,3.5
1873,3.7,8.1,3.6,2.9,2.9,5.8,2.1,3,3.1,3.4,4.5,-0.2,6.6,6.2,2.5,2.4,2.7,-1.5,4.8,3.5
1874,3.8,4.3,4.8,3.3,4.7,4.5,0.7,4.3,2.5,3.5,3.8,-0.3,6.2,6.3,2.5,2.2,4.3,-3.2,4.4,3.3
1875,3.3,6.3,1.6,3.4,3.7,5,0.9,3.4,2.5,3.2,3.7,0.2,8.1,5.8,3.9,1.3,3.5,-1.9,4,3.3
1876,3,7.5,4.8,3.6,3.8,6.8,1,3.1,4,2.8,4.6,-0.2,8.4,5.2,3.9,2.8,5.1,-2,4.5,3.8
