"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,66.5,59,85.4,117,135.8,129.8,55.6,86,68.6,17.2,149.3,115.6,107.6,113.3,102.8,71,54.5,75.8,74.9,88.7
2016,74.1,103.3,126.4,101.2,135.9,117.8,82.7,98.6,86.4,68.7,119.1,123.6,129.6,120.8,34.8,93.1,89.2,70.7,54,96.3
2017,73.5,63.4,156.8,97.2,128.5,133.6,59.8,118.7,62.8,79.4,118.2,106.6,86.3,106.5,123.1,82.5,87.2,105.8,67.7,97.8
2018,58.4,100.5,47,81,127.5,106.2,97.4,86.4,87,85.3,145.2,125.8,74.6,102.4,81.5,97.6,126.7,94.6,66.8,94.3
2019,66.4,87.5,99.2,97.9,112.2,173,88.5,96.4,83,121.1,118.9,123.4,196.4,94.2,97.6,89.4,70.6,83.3,84.8,104.4
2020,84.5,86.9,135,106.1,131,113.9,100.6,102,86.2,54.1,66.7,120.3,108.2,109.7,122.6,71.7,198.2,71.6,82.1,102.7
2021,64.9,66.2,93.8,105.2,126.3,123.7,100.6,110,71.2,78.9,131.9,143.7,144.5,111,99.4,86.1,79.1,95.3,76.8,100.5
2022,64.7,101.4,151.8,106.9,126.5,118,111.3,107.2,99.6,72,73.3,157.4,77.3,97.5,90.9,93.7,141.1,68.2,87.1,102.4
2023,71.7,75.1,86.8,105,158.8,104.5,89.6,89,77.2,67.5,63.1,146,81.6,110.4,58,100.1,107.4,83.2,90.3,92.9
2024,82.1,107.8,88.6,102.6,122.2,145,92.6,98.4,95.5,72.9,127.6,122.1,122.3,103.4,86.8,85.1,99.6,102.4,70.1,101.4
2025,63.5,86.9,128,118.1,93.2,130.7,68.7,126.2,91.4,61.4,154.6,136.3,80.8,106.8,106.2,97.1,151.9,55.2,73.1,101.6
2026,67.1,148.5,107,110.4,132.4,126.2,81.3,83.6,83.8,61.1,138.6,107.1,126.1,105,83.7,84.1,126,102.6,87.2,103.3
2027,68,150.1,93.3,111.3,110.6,152.9,94,86,80.8,77.8,114.5,146.9,115.7,106.2,56.4,103.2,99.9,110.9,69.2,102.5
2028,66.2,76.8,96.4,110.8,112,111.5,76.1,149.7,82.1,43.1,166.4,117.2,41.1,108.7,95.4,76.6,80.6,71.6,65.3,92
2029,58.6,100.7,120.2,101.8,139.3,115.6,80.3,132.3,97.3,81.6,108.5,130.4,114.5,109.7,96.4,78.1,166.9,102.8,75.8,105.8
2030,67.8,130.3,88.3,105,127.8,113,84.9,112.1,96.7,50.1,84.5,179.6,183.3,107.3,80,94.3,128.9,115.9,80.5,106.9
2031,53.7,131.2,125.3,99.1,158.9,114.5,85.5,103.3,96.8,51.7,127.2,148.6,130.7,117.7,85,91.4,123.7,99.7,85.7,106.8
2032,68.5,73.8,116.2,93.7,104.1,104,102.2,89.4,96.7,121.4,66.5,127.4,148.4,118.1,59.9,90,130.2,119.2,60.3,99.5
2033,64.2,84.2,71.1,102.9,106.8,140.9,86.4,125.9,98.8,70.3,137.8,133.6,106.4,125.4,48.5,85.2,78.1,94,59.3,95.8
2034,65.9,51.9,128.6,93.2,107.2,106.4,92.9,68.2,81.8,92,168.5,108.5,121.3,107.9,92.8,75.1,39.1,136.3,64.6,94.9
2035,61.1,92,118.2,83.7,116.9,90.1,62.9,90.2,77.7,33.5,110.5,125.5,205.8,135.4,105.9,93.6,81.7,78.7,60.3,96
2036,81.6,116.7,115.6,111.1,108.4,133.3,85.2,92.9,100.9,88.1,77.4,153.4,202.9,106.8,104.5,86.7,90.9,115.2,81.5,108.1
2037,77.2,99.7,92.6,94.2,116.5,143.2,77.2,47.8,97.2,90.1,122.3,161.4,108.4,119.8,101.8,85.7,141.5,119.9,85.6,104.3
2038,70.4,59.6,169.2,105.3,118.5,119.5,86.1,161.9,107.2,59.3,132.6,118.2,100.4,123.8,134.6,107.3,143.9,98.9,69.5,109.8
2039,71.7,97.9,137.2,112.5,127.6,104.2,100,114.1,82.6,81.8,123.2,144.8,91.1,130.5,94.4,93.2,74,121.6,84.8,104.6
2040,85.8,89.5,117,105.3,109.8,151,91.1,89.7,84.2,63.4,114.1,166.7,81.7,99.9,88.3,92,97.5,98.3,72.1,99.9
2041,68.4,90.6,58.1,97.2,150.2,138.8,107.4,99.7,90.7,62.8,116.4,165.8,81.5,113.2,70.8,93.1,139,72,70.1,99.3
2042,87.4,109.2,112.6,105,130.9,132,79.3,69.9,83.7,75.8,148,129.4,105.2,111.2,91.7,112.5,99.4,138.1,97.7,106.3
2043,68.4,23.6,88.8,114.3,129.4,100.1,97.5,130.9,75.8,65.7,95.9,165.7,111.5,136.8,96.3,88.5,102.9,64.4,83.8,96.9
2044,63.5,135.7,34.8,91.8,117.5,112.2,102.1,105.5,100.9,123.1,121.8,111.1,49.8,118.1,111.4,85.4,155,74.9,73.1,99.4
2045,75.8,118.7,97.2,115.3,120.7,148.4,110.6,144.8,74.1,105.2,149.7,144.8,169.3,113.5,100.8,99.1,114,120.7,82.9,116.1
2046,60.9,103.3,118.9,121.1,113.7,130.8,90.4,144.9,74.8,92.9,149.1,117,75.6,106,98.7,95.9,121.5,71,81.4,103.6
2047,62.4,78.5,131.7,107.2,115.6,115.4,78.5,122.2,97.6,69.4,166.8,126.3,121.7,111.5,120,101,78.5,120.2,72.6,105.1
2048,66,77.4,116.7,102.9,131,142.5,60.9,149.7,109.2,70.3,124.9,139.8,161.6,118.5,84.4,108.1,114.1,91.3,66,107.1
2049,70.1,145.2,74,91.2,130.8,143.5,100.7,79.9,90.1,68.4,37.5,132.7,154.7,120.1,89.2,106.1,65.8,143.2,72.1,100.8
2050,79.9,50.4,50.3,109.3,128.7,115.5,97.7,118.4,62.9,116.6,74.6,127.7,109.4,119.3,98.3,95.5,143.2,101.9,69.1,98.4
2051,72.4,110.2,62.7,107.4,116.4,110.5,84.5,126.1,107.6,92.8,128.9,137.5,75.5,116.8,56,106.2,123.2,114.8,79.7,101.5
2052,77,64.6,149.3,123.6,132.4,133.8,96.2,98.8,84.9,51.6,76.5,109.1,212.1,126.5,86.8,102.3,57.1,128.9,82.7,105
