"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-40.2,-55.4,-38,-43.9,-41.6,-40.9,-45.3,-43.4,-45.9,-45.9,-39.9,-52.1,-30.8,-41.7,-44.7,-48,-31.9,-46,-47.7,-55.4
2016,-40,-51.5,-37.7,-43.9,-44.4,-45.3,-45.3,-39.5,-44.6,-43,-34.6,-48.9,-35.4,-43.4,-42,-49.9,-37.1,-41.8,-45.5,-51.5
2017,-41.2,-50.4,-38.4,-45,-42,-46.5,-42.7,-43.5,-42.3,-48.3,-37.5,-45,-34.4,-32.6,-43.6,-48,-36.2,-47.4,-51,-51
2018,-39.4,-52.4,-41.6,-46.8,-43.3,-43,-46.1,-40.7,-44.8,-43.7,-43.4,-46.9,-29.4,-41.5,-40.4,-47,-37.6,-47.6,-47.5,-52.4
2019,-38.8,-50,-35.6,-45.9,-44.2,-42.7,-48.9,-43.7,-44.8,-49,-33.8,-44.2,-32.6,-38.3,-40.7,-49,-43.8,-44,-48.2,-50
2020,-40.3,-57,-42.4,-45.3,-43.3,-40.6,-41.4,-44.8,-44,-51.2,-39.7,-48.6,-30.3,-38.3,-41.1,-48,-35.4,-44.4,-50.9,-57
2021,-39.1,-55,-38.3,-45.5,-48.1,-43.4,-42.8,-42.8,-46,-41.2,-36.7,-50.4,-29.6,-37.9,-41.2,-49.8,-35.1,-35.7,-50.7,-55
2022,-39.4,-50.2,-38.3,-46.4,-42.2,-47.3,-41,-43.9,-42.2,-41.1,-33.8,-49,-31.9,-36.2,-42.8,-50.4,-37,-48.5,-46.8,-50.4
2023,-40.3,-57.9,-43,-45.7,-45.6,-41.5,-43.1,-39.8,-44.7,-40.7,-35.5,-46.2,-27,-42.6,-41.9,-48.5,-33.7,-42.7,-45.4,-57.9
2024,-38.3,-52.3,-39.6,-43.2,-40,-41,-42.9,-41.3,-44.4,-43.5,-34.2,-46.2,-32.4,-40.6,-45.4,-51.1,-33.8,-44.3,-51.9,-52.3
2025,-42.4,-53.4,-48.4,-43.6,-47.9,-42.2,-42.9,-36.4,-46.7,-45.5,-31.9,-46.4,-34.7,-41.9,-39.4,-43.7,-37.2,-43.2,-47.6,-53.4
2026,-38.7,-55.8,-43.7,-42.6,-42.6,-41.1,-39.9,-38.7,-40.1,-46,-37.8,-51.4,-35,-39,-42.3,-48.2,-42.9,-44.8,-47,-55.8
2027,-37,-52.8,-37.3,-42,-39.1,-42.4,-42.4,-37.8,-42.6,-49.1,-39.9,-48.9,-24.5,-36.4,-47,-48.6,-36.8,-41.5,-49,-52.8
2028,-38.5,-54.6,-40.8,-40.7,-42.2,-43.8,-43.8,-45.4,-44.1,-36.7,-33.6,-46.4,-31.5,-38.6,-45.9,-47.6,-33.1,-44.8,-43.3,-54.6
2029,-38.3,-56.7,-40.4,-45.8,-45.3,-42.3,-42.9,-38.6,-44.6,-46.6,-44.3,-44.1,-30.5,-34.5,-41,-48.9,-33.8,-40,-46.5,-56.7
2030,-37.9,-53.5,-40,-44.1,-46.9,-42.8,-43.2,-37.5,-45.9,-39.9,-40.7,-46,-31.1,-35.4,-39.2,-48.2,-33.1,-45.2,-47.4,-53.5
2031,-37.9,-52.6,-37.9,-41.2,-44.7,-42.3,-47.6,-42.8,-43,-43.2,-40.5,-49.3,-32.9,-34.3,-43.1,-43.5,-35.4,-43.1,-43.4,-52.6
2032,-37.6,-39.9,-44.3,-43.6,-42.4,-42.7,-43.8,-43.2,-42.5,-41,-37.3,-49.7,-33,-41.3,-44,-44.7,-37.4,-43,-42.1,-49.7
2033,-36.9,-48.5,-47.1,-42.6,-41.4,-42.7,-42.3,-42.8,-40.9,-45.1,-49.4,-47.5,-27.1,-34.3,-40.6,-45.5,-30.9,-45,-45.8,-49.4
2034,-38.5,-46,-38.6,-43.9,-44.7,-40.3,-42.9,-40.6,-45.6,-38.4,-41.1,-52.3,-33.3,-40.4,-38.5,-46,-38.9,-40.9,-47.8,-52.3
2035,-37.1,-55.4,-38.1,-39.6,-42.3,-38.6,-43,-43.4,-43.6,-39.5,-36.5,-46.3,-32.2,-37.8,-44.9,-45.9,-33.9,-42.7,-48.3,-55.4
2036,-37.6,-54,-38.8,-42.7,-43.9,-41.4,-43.1,-43.7,-41.2,-48.8,-36.8,-46.6,-27.5,-34,-43.5,-45.4,-33.8,-47.4,-45.7,-54
2037,-36.9,-52.6,-34.6,-45.2,-46.8,-40.8,-41,-37.9,-43.1,-43.6,-41.7,-49,-29.9,-41.6,-47.8,-48.7,-32.7,-43.2,-45,-52.6
2038,-37.9,-57.8,-37.5,-44.9,-41.9,-40.3,-44.6,-39.9,-43.4,-37.9,-44.4,-47.6,-33.1,-39.2,-44.2,-47.4,-35.7,-40.7,-43.8,-57.8
2039,-41.2,-51.7,-41.9,-40.1,-43.9,-38.4,-40.8,-40.1,-41.7,-44.5,-39.6,-51.7,-31,-33.6,-41.9,-44.1,-35.5,-42.3,-45.7,-51.7
2040,-38.3,-46.7,-41.3,-39.9,-38,-43.1,-42,-44.4,-44.4,-39.7,-45.2,-45.6,-33.1,-35.5,-46.9,-47.9,-36.6,-43.4,-50,-50
2041,-36.2,-44.6,-35.6,-43.7,-43.9,-41.4,-44.2,-41.1,-45,-39.9,-40.3,-47.9,-24.9,-31.3,-42.9,-47.6,-34,-43.6,-44.2,-47.9
2042,-38.2,-51.6,-38.2,-41.6,-46.3,-42.5,-43.7,-41.4,-43.7,-42.6,-42.9,-49.5,-30.7,-42.4,-44.9,-48.7,-44.8,-40.3,-41.5,-51.6
2043,-38.6,-53.4,-41.1,-43.1,-40.4,-38.5,-41.5,-41,-39.8,-44.4,-44,-42.6,-23.9,-33.7,-41.5,-45.7,-37.3,-41.9,-44.9,-53.4
2044,-37.5,-39.7,-38.8,-40.9,-44.3,-41.6,-40.5,-39.9,-41,-45.9,-44.2,-43.1,-36.7,-39,-43,-48.4,-28.2,-37.2,-46.6,-48.4
2045,-39.4,-54.4,-39.8,-43.1,-37.7,-39.1,-44.1,-36,-45.8,-46.9,-37.1,-46.8,-32.7,-37.2,-42.9,-50,-35.1,-40.7,-45.1,-54.4
2046,-39.2,-51.5,-37.8,-41.8,-44.7,-38.9,-42.6,-41.6,-43.9,-43.9,-41.8,-44.8,-31.8,-38.9,-41.4,-45.6,-40.9,-38.7,-46.1,-51.5
2047,-39.4,-55.8,-41.7,-45.3,-43.4,-40.2,-45.2,-44.6,-43.2,-46,-43.7,-46.1,-29.2,-36,-42.3,-46.6,-39.7,-43.5,-42,-55.8
2048,-37.2,-53.3,-40.5,-44.4,-44.2,-42.6,-43.1,-39,-43.2,-35.2,-46.7,-48.9,-35.5,-30.4,-41.3,-46.3,-36,-38.7,-41.8,-53.3
2049,-35.8,-51.8,-39.7,-39,-44.1,-39.5,-43.6,-40.2,-41.8,-37.7,-48.7,-43.1,-29.9,-39.1,-39.4,-45.7,-30.7,-42.2,-50.4,-51.8
2050,-35.3,-48,-36.3,-39.3,-40.5,-39.7,-42.2,-41.3,-41.1,-40.6,-39.4,-44.8,-30.2,-39.6,-48.7,-45,-35,-40.5,-44.9,-48.7
2051,-39.7,-55.8,-40.5,-41.1,-42.9,-42.1,-42.8,-39.4,-44.9,-39.8,-34.1,-46.4,-29.2,-34.9,-42.3,-49.4,-34.4,-43.5,-42.8,-55.8
2052,-35.9,-54.3,-37.3,-40.7,-41.9,-39.4,-42.6,-37.8,-42.9,-43.6,-33,-45.1,-29.3,-37.8,-43,-46.3,-35.1,-42.2,-48.3,-54.3
2053,-37,-55.1,-44.2,-43.8,-43.7,-43.1,-41.6,-41.3,-44.6,-39.7,-31.4,-39.9,-35.5,-34.8,-45.2,-46.8,-39,-43.2,-42.1,-55.1
2054,-39.6,-47.2,-37.6,-42.8,-41.7,-40.4,-40.2,-38.4,-43.9,-42.3,-41.6,-50.5,-34.4,-41.2,-37.6,-44.8,-37.5,-42.8,-41,-50.5
2055,-38.3,-54.2,-43.8,-39,-40.7,-40.2,-43.6,-38.2,-41.4,-40.7,-39.3,-43.6,-27.7,-36.6,-38.8,-45.4,-29.3,-47.8,-47,-54.2
2056,-36.1,-49.8,-38.7,-41.8,-42.4,-41.2,-42.2,-39,-42.8,-48.3,-43,-45,-23,-41.5,-36.9,-47.2,-33.9,-40.7,-42.6,-49.8
2057,-37.8,-56.1,-43.5,-45.3,-42.1,-43.2,-44.5,-42.5,-45,-41.3,-36.6,-46,-30.9,-36.7,-44.1,-50.2,-36.2,-43.4,-44.1,-56.1
2058,-38.4,-47.4,-37,-40.4,-48.4,-40.9,-44,-41.2,-47.5,-43.7,-37.2,-45.1,-33.4,-38.3,-41.1,-45.7,-29.4,-44.5,-40.6,-48.4
2059,-34.7,-47.3,-34.7,-40.8,-41.6,-42.5,-40.9,-40.6,-41.8,-40.3,-36.1,-47.5,-30.8,-38.8,-43.6,-45.4,-32.5,-43.6,-41.4,-47.5
2060,-35.9,-40.8,-38.3,-38.2,-41,-40.8,-41.7,-40.5,-43,-41.9,-41.1,-44.3,-29.9,-34,-45.9,-46.8,-35.6,-47.5,-45.7,-47.5
2061,-37.8,-49.4,-42.6,-44.1,-39.4,-44.6,-41.5,-38.5,-42.8,-41.1,-42.5,-46.1,-32,-38.8,-43.3,-45.9,-32.9,-37.9,-44.1,-49.4
2062,-36.7,-51.4,-44.2,-38.8,-43.9,-39.7,-44,-37.8,-44.3,-47.3,-38.5,-46.5,-24.2,-36.4,-43.4,-45.4,-37.1,-42.9,-42.3,-51.4
2063,-36.7,-51.2,-37.9,-40.5,-40.1,-39.8,-44.3,-38.5,-41,-38.6,-37.9,-43.6,-29.2,-37.6,-45.1,-44.2,-35.2,-42.9,-46.9,-51.2
2064,-34.9,-55.9,-38.5,-44.5,-43.7,-39.2,-41.8,-41.4,-39.5,-35.1,-39.2,-46,-30.2,-34.6,-41.9,-45.1,-37.6,-38.6,-44.4,-55.9
2065,-35.5,-56.1,-30.5,-40.4,-41.2,-40.2,-41.8,-41.2,-41,-40.3,-36.8,-43.6,-27.7,-38.5,-38.5,-44.4,-35.7,-39.5,-44.2,-56.1
2066,-33.8,-54.1,-37,-43.2,-39.4,-39.2,-42.1,-42.6,-40.6,-43.1,-35.7,-44.3,-31.2,-42.9,-43.1,-45.7,-32,-37.8,-43.8,-54.1
2067,-33.9,-51.8,-40,-42.2,-44.1,-38.2,-42.7,-38.7,-44.9,-46.3,-38.6,-42.9,-29.3,-44,-40.4,-47.8,-37.7,-42.2,-42.7,-51.8
2068,-36.1,-45.9,-39.5,-40.6,-40.3,-38.4,-42.7,-39,-41.5,-38.8,-36.5,-44.6,-31,-38.9,-39.1,-43.7,-39.3,-35.4,-45.5,-45.9
2069,-35.4,-46.1,-36,-39.8,-41.7,-40.2,-42.6,-42.2,-39.1,-32.3,-39.8,-42.7,-24.7,-36.2,-44.3,-42.7,-37.2,-40.6,-40.6,-46.1
2070,-33.9,-49.7,-36.7,-39.5,-42.3,-37.3,-42,-39.3,-43,-40.4,-41.6,-42,-29.1,-37.1,-45,-44.8,-36.7,-41.8,-46.3,-49.7
2071,-34.1,-54.1,-44.8,-39.3,-40.3,-38.1,-40.2,-40.1,-44.2,-41.1,-39.8,-40.2,-27.5,-35.5,-40.7,-45,-26.6,-43.2,-42.2,-54.1
2072,-36.8,-48,-39.5,-40,-37.7,-38,-40.2,-44,-43.2,-39.7,-41.2,-43.9,-30.7,-34.7,-40.7,-46.4,-34.9,-38.4,-44.8,-48
2073,-34.3,-53.6,-32.6,-37,-37.6,-40.5,-40.8,-40,-43.9,-40.9,-40.1,-44.5,-25.9,-37.2,-33.7,-43.4,-33,-39.2,-44.8,-53.6
2074,-35.4,-50.4,-40.4,-38.1,-40.7,-39.3,-44.7,-38.4,-41.9,-38.8,-33,-42.4,-32.7,-34.3,-40.3,-45.4,-34.2,-38.2,-44.5,-50.4
2075,-33.8,-48.4,-37.5,-42,-38.5,-38.8,-39.3,-38.9,-41.8,-40.3,-35,-40.9,-30.7,-37.3,-39.4,-45.8,-38.2,-39.7,-42.7,-48.4
2076,-36,-47.8,-32.4,-38.3,-42.4,-39.2,-41.2,-40.8,-41.4,-38.9,-38.5,-46.2,-30.4,-37.6,-40.6,-45.5,-36.2,-39.6,-41.4,-47.8
2077,-35,-49,-37.5,-39.3,-43.1,-39.4,-41.7,-39.5,-42.5,-38.3,-33.2,-42.8,-34.9,-40.3,-36.9,-46.8,-31.7,-42.4,-46.8,-49
2078,-37.3,-45.5,-38.3,-41.3,-42.5,-39.4,-41.8,-38.7,-41.8,-40,-45.1,-42.5,-23.4,-35.3,-40.4,-45,-35.3,-39.5,-39.9,-45.5
2079,-35.1,-48.1,-42,-39,-39,-41.8,-40.6,-36.7,-41.3,-35.5,-41.1,-45.1,-28.3,-39.6,-42.4,-46,-35.7,-40.9,-41.7,-48.1
2080,-38.1,-54.5,-33.3,-36.7,-39.7,-41.4,-40.7,-42.9,-40.6,-40,-43,-41.6,-27.3,-34.4,-44.2,-46.3,-38.8,-39.8,-48.1,-54.5
2081,-35.5,-53.6,-39.7,-38.9,-39.2,-38.8,-39.5,-43.8,-40.6,-43.7,-37.5,-45.9,-24.5,-38.3,-44.1,-47.4,-32,-39.2,-45.3,-53.6
2082,-36.4,-44.8,-40.8,-41.2,-37.9,-35.9,-40.7,-38.3,-41.3,-34.6,-38,-44.5,-29,-34.8,-42.4,-47.6,-34.7,-43.5,-43.3,-47.6
2083,-35.9,-51.6,-35.6,-39.1,-41.6,-37.9,-43.3,-39.8,-39.8,-41.4,-33.6,-38.2,-30,-37.3,-42.1,-47.9,-31.3,-41.4,-45.4,-51.6
2084,-34.4,-55.2,-37.5,-42.1,-39.8,-39.7,-41.1,-39.4,-41.3,-43,-41.9,-42.3,-26.8,-40.5,-40.1,-46.5,-27.7,-42.1,-39.2,-55.2
