"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,166.6,108.3,269.8,208.2,271.6,236.1,NA,116.9,130.2,220.7,269.4,273.3,276.6,366.3,131.9,194.4,221.2,254.1,158.2,366.3
1851,196.5,100.3,293.4,224.7,221.6,255.3,155.4,104.9,186.9,122.1,265.3,192.9,188.3,240.6,141.9,203.2,142.2,222.8,125.1,293.4
1852,172.6,150.8,202.3,163.9,252.6,259.7,114.4,132.3,208.5,148.2,295.6,245.4,220.8,293.2,110.6,367.4,218.5,215.2,164.6,367.4
1853,229.2,93.9,226.1,250.5,246.8,236.4,139.4,154.1,187.3,202.6,213.1,268.1,283.1,203.9,122.7,244.7,184.2,232,142.6,283.1
1854,203.4,101.8,180.8,288.8,239.3,211.8,119.6,152,162.5,125.1,240.3,269.3,246.9,242.2,134.6,243.8,190.6,288.1,192.4,288.8
1855,184.9,153.4,239.6,230.7,259.5,297.4,144.9,156.3,213.1,178.9,236.3,292.9,244.1,262.3,140.2,243.7,189.6,234.8,154.1,297.4
1856,169.1,106.6,135.9,241.7,305.6,212.1,104.1,219.5,139.3,127.4,287.6,307.9,139.3,192.2,123.2,339.5,203.1,254.6,144.4,339.5
1857,145,115.8,227.8,223.2,207,221.4,142.4,159.8,149.5,78.8,252,212.2,244.7,224.3,106.8,280.1,115.8,268.9,150.6,280.1
1858,171.9,85.3,167.9,233.1,229.8,228.6,157,136.3,150,91.4,221.5,233,236.3,260.1,137.9,283.9,178.7,198.8,145.8,283.9
1859,198.2,84.7,232.7,232,232.3,288,178.9,137,274.1,160.9,226.1,260,138.2,276.7,101.6,242.6,175.4,198.9,125.6,288
1860,204.9,103.1,236.2,248,251.1,220.3,84.4,195.5,115.6,185.9,246.5,251.8,163.9,200.3,106.2,222.5,192,262.7,165.1,262.7
1861,224.5,116.3,172.8,222.6,205.4,226.6,150.9,276.7,150,135,278.1,182.2,161,254.9,98.6,224.4,210.7,267.5,162.6,278.1
1862,190.1,118.2,227.2,209.3,222.9,254.7,136,133.9,144.8,162.5,238,255.7,133.8,204.1,112.4,253.5,222.8,283.2,186.5,283.2
1863,161.1,104.7,214.2,282,226.4,282.2,155.7,163.6,200.5,124.6,261.1,240.2,246.5,236.2,92.6,239.8,198.3,225.1,121.7,282.2
1864,148.6,105.5,180.3,210.5,227.7,260,110.4,163.6,199.1,238.7,274.2,240.6,199.5,226.4,119.5,262.3,223.1,269,132.9,274.2
1865,155.4,96.5,210.3,184.3,249.8,250.2,110,195,133.8,160.6,251.9,215.5,223.8,262.9,113.7,232.6,269.4,279.7,130.9,279.7
1866,202.1,125.8,205.8,230.2,246.6,262.3,112.2,176.3,208.5,134.1,262.8,180.7,243,312.5,104,223.3,172.9,207.1,175,312.5
1867,157.9,79.8,155.7,227.5,299,245.3,140.4,180.3,150.8,113.5,296.7,242.4,222.9,273.3,153.9,258.1,257.8,261.4,138.7,299
1868,170.5,108.5,214,201,216.3,281.3,99,210.9,163.9,158.8,239.9,262.3,199.5,240.1,124,229.5,164.8,270.6,145.7,281.3
1869,170.4,185.2,305,290.4,263.9,274,130.5,149.6,171.6,210.3,304.7,222.6,204.2,210.3,105.8,208.9,154.9,191.5,151.9,305
1870,230.4,119.1,138.1,228.3,217.5,262.1,147.8,147.7,188.9,140.8,236.3,228.8,127.9,206.9,107.3,205.6,190.9,325.9,148.6,325.9
1871,210.9,136.9,229.2,238.7,239.5,257.2,151,180.8,226.7,103.6,296.5,249,236,232.2,96.9,224.6,196.3,249,134.3,296.5
1872,204,121.4,234.6,219.7,292.4,229.3,151.4,168.7,176.2,133,287.3,238.8,206.4,203.6,93.5,196.6,204.3,288.4,175,292.4
1873,237.1,123.4,196.9,164.9,264.7,302.9,138.1,149.1,185.3,174.8,210,230.2,209.8,229,129.8,181.2,221.8,249,178.9,302.9
1874,186.1,122,197.6,190.5,268.2,273.2,154.6,204.3,199,137.3,271.3,255.5,284.6,215,114.1,190.4,269.7,220.4,178.2,284.6
1875,183,108.4,191.1,192.6,301.1,256.5,131.1,140.3,175.3,129.2,282.4,243.3,149.5,307.6,130.8,214.9,201.1,214.9,183.1,307.6
1876,196.1,113.2,200.6,234.4,279.9,336.1,129.4,182.3,129.7,184.5,258.7,250.6,141.4,253.3,118.3,288.8,210,242.4,162.7,336.1
1877,203.1,108.8,216.6,210,206.1,256.8,100.1,200.6,137.7,131.1,316.9,211.9,204.8,248.8,112.3,247.6,208.7,353.3,166.9,353.3
1878,199.1,146.3,185.9,227.1,241.7,278.8,126.3,151.9,136.7,110.3,292.9,239.2,339.6,219.5,103.5,240.8,258.5,272.3,192.2,339.6
1879,193.4,126.1,257.9,235.2,275.4,215.8,137,146.9,172.8,109.5,240.6,212.7,159.8,223.4,145.5,223.3,178.8,272.9,133.8,275.4
1880,211.9,110,188.2,249.9,321.4,286.7,150.4,109,134.2,164.1,222.1,232.9,184,266.6,124.5,249.3,303.8,226,183,321.4
1881,193.8,159.7,225.3,281.7,189.5,252,117.4,185.5,155.4,145.9,275.7,238.1,213.4,294.9,135.6,221.3,190.3,256,117.1,294.9
1882,164.1,109.9,185.9,194.8,309.7,248.6,145.4,188.5,150.1,174.2,266.1,294.1,175.3,217,110.8,306.3,163.2,215.9,120.5,309.7
1883,175.9,111.2,170.8,234.9,234.9,239.5,155.7,120.4,193.6,149.9,244.5,328.1,225.2,211.4,117.4,233.9,167.2,193.9,135.2,328.1
1884,159.7,86.7,178.6,208.8,237.1,234.7,131.8,140,140.9,115,244.5,206.2,218.9,212.6,101.9,200.2,212,208.2,123.7,244.5
1885,173.4,93.3,269.4,268.2,247.6,275.9,115.1,168.8,182.8,143.7,291.7,278.5,151.2,234.4,125.6,235.8,191.6,210.2,142.1,291.7
1886,185,96.7,212.6,198.3,363.3,233.2,178.1,191,142.5,157.3,256.2,265.6,203.7,257.2,96.4,200.5,313.2,305,136.3,363.3
1887,174.9,157.3,185.1,204.4,240.2,221.3,139.8,155.5,197.6,165.6,270.9,248.8,174.1,274.6,112.4,243.9,199.9,267.7,130.5,274.6
1888,163.4,83.3,227.5,251.9,241.9,252.2,116.3,162.7,139,108.9,238.9,276.1,177.8,238,112.1,213.4,170.7,199.9,149,276.1
1889,194.1,97.5,209.5,229.1,248.5,227.4,105.7,187.1,207.8,134.7,348.4,229.7,210.1,285.1,114.1,257,200.7,251.3,110.4,348.4
1890,170.7,112.1,158.4,201.8,286.9,224.9,158,186.9,120.2,147,221.3,228.4,204.2,252.7,115.1,233.7,178.5,206.7,205.5,286.9
1891,195.1,134.6,186.5,181.7,243.2,215.9,153.5,147.6,185,137,265.4,267.9,269.7,242.5,118,254.5,228.3,186.1,174.4,269.7
1892,173.8,127.7,239.3,241.2,196.9,281.6,152.2,113.8,190.2,126.7,249.3,218.5,225.5,232.9,116.3,316.4,158.6,229.2,151.8,316.4
1893,152.6,147.5,245.6,219.9,261.1,276.5,157.9,148.6,175,129.6,366.6,205.6,243,303.5,122.4,273.8,193.9,202,125.9,366.6
1894,237.7,126.9,284,244.3,216.4,237.7,140.2,134.5,183.1,120,254.8,185.5,172.5,226.3,132.9,178.2,256.8,287.1,171.1,287.1
1895,186.1,128.5,169.1,228.4,250.3,227.8,117.1,196.9,145.4,170.4,222.5,281.5,240.2,238.1,144.7,191.8,168.8,185,131.1,281.5
1896,256,108.5,215.6,213.1,247.4,261.6,115.1,180,189.7,127.2,222.5,224,216,247.9,116.9,299.2,139.2,247.9,154.6,299.2
1897,209.2,123.9,194.4,224.7,249.6,230.7,170.8,170.6,147.8,138.5,243.6,298.2,254.8,241.8,96.9,218.9,173.1,249.7,154.1,298.2
1898,228.8,130.9,207.8,215.2,324,271.6,117,181.3,143.4,123.4,286.5,233.5,142.1,246.7,110.9,226.1,128.5,329.9,153.7,329.9
1899,181.6,126.6,190.1,203.2,198.5,241.9,158.9,131.8,159.4,127.4,206.3,226.1,204.4,185,135,260,165.7,280.8,217.2,280.8
1900,215.6,97.5,257.2,244.4,249.3,227.9,111.2,147.8,180.6,138.8,225.1,223.1,197.7,255.5,95.8,269.8,207,239.7,178.7,269.8
1901,177.8,127.5,218.9,201.5,279.8,214.5,143.8,148.3,129.9,189.8,243.9,248.5,123.9,220.9,100.5,217.4,161.7,229.4,138.2,279.8
1902,154.4,111.9,191.8,208.4,329.8,251.1,135.9,130.6,127.1,136.3,267.4,240.6,211.9,229.8,103.8,183.7,212.4,245.2,145.9,329.8
1903,147.2,130.9,257.5,204.4,249.6,213.5,95.5,200.7,183.4,107.7,319.5,289,225.4,243.5,124.8,271.3,185.2,232,124.8,319.5
1904,192.9,162.8,271.1,217.9,272,257.9,120.1,224,184.1,154.7,255.7,228.7,199.5,178.8,111.6,263,181.8,310.8,125.2,310.8
1905,197.3,128.4,183.8,233.4,242.9,238.5,161.6,152.7,161.3,115.3,295.4,247,147.3,245,94.1,269.7,182.1,237.6,143.1,295.4
1906,201.5,121.7,199.8,178.1,237.6,291.2,127,162.9,176.9,122.7,290.8,247.3,292.3,302.4,92.3,290.1,166,206.2,139.8,302.4
1907,188.9,114.7,137.4,239.5,245.1,302.3,102.8,163,143.8,130.1,295.5,183.5,224.5,266.3,97.1,209.3,174.5,237.3,169.8,302.3
1908,232.6,120.5,247,235.4,200.1,271.4,169.9,183.3,125.7,151.4,281.9,267.1,189.3,276.2,120.9,260.4,207.1,204.9,133.9,281.9
1909,167.2,118.8,184.8,229.9,204,261.3,150.1,180.6,147.9,94,287.7,195.6,199.9,276.2,124.2,212.1,166.7,174.8,133.8,287.7
1910,181.3,140.9,208.2,225.3,225,301.2,128.9,205,129.4,98.5,253.4,222.9,200.8,313.4,104,253.3,207.2,200.1,153.9,313.4
1911,211.7,171.3,210.7,208.1,397.3,266.2,141.7,171,192.6,182.8,233.8,265.7,151.5,294.2,117.1,225.1,257.8,255.5,120.5,397.3
1912,203.4,118.1,133.2,252.1,276.1,277.9,140.2,150.2,140.1,105.6,231.5,240.7,223,234,87.1,203.8,218.3,182.4,152.8,277.9
1913,179.3,118.8,184.8,264.3,219.8,263.1,192.8,158,159.6,95.3,234.2,170.8,231.7,224.3,165.8,228.2,208.4,264,138.5,264.3
1914,182.3,98.3,236.7,181.7,212.9,241.4,146.6,143.3,180.1,145.7,202.9,195.5,159.3,223.4,97.6,249.4,188.9,249.6,142.5,249.6
1915,211,101.4,257.7,201.7,340.3,233.8,132.9,206.8,158.1,175,311.2,262.4,120.3,349.1,129.4,261,216.6,243,157.6,349.1
1916,219.2,118.8,260.6,207.4,215.3,224.3,158.7,126.9,152.4,137.2,296.4,212,270.7,195.8,112.8,211.8,170.6,302,187.3,302
1917,181.7,112,269.2,265.8,243.8,256.1,154.4,175.4,132.8,140,243.6,257.4,245.7,203.6,141,255.7,216.6,253.9,181.6,269.2
1918,165.9,104.3,224,213.8,192.6,272.8,173.8,130.3,193,119.8,230.8,265.4,235.7,231.4,106.6,260.8,199.9,269.3,184.2,272.8
1919,166.2,97.7,195.7,251.3,239.6,217.5,129.5,185.8,195.6,110.6,234.1,245.9,228.1,228.1,92.3,296.8,159.2,185.4,174.7,296.8
1920,134,102.4,208.9,187.8,336,259.1,127.1,184.8,172.5,101,284.4,260.1,216.8,276,102.1,247.8,156.5,206.4,123.9,336
1921,190.7,116.6,203.1,252.9,247.6,227.7,155.7,210.7,181,129.9,259.2,262,260.9,243.7,131.4,249,178.6,364.2,119.4,364.2
1922,189.3,123.5,193.2,244.1,294.9,225.2,165.4,220.5,181.7,156.8,327.4,215.3,285.2,181.9,100,260.2,201.5,194.7,157.7,327.4
1923,171.2,124,281.5,271.4,237.3,273.8,162,135.9,156.4,132.5,241.4,208.7,262.3,277.4,123.9,222.8,147.2,229.9,129.6,281.5
1924,199.9,109.8,286.4,193.7,314.8,305.8,136.2,163,194.1,113.2,266.1,286.6,168.2,211.9,118.3,239.4,193.9,241.6,148.9,314.8
1925,153.9,114,171.4,196.1,235.6,207.7,165.7,108.9,184.6,130.9,287.9,275.2,169.6,196.7,100.2,264.2,196.2,207,132.9,287.9
1926,126,96.9,165.3,216.9,261.4,266,115.4,138,147,110.6,261,190.8,229.4,212.9,121.2,245.1,175.2,270.5,152.2,270.5
1927,152.6,103.7,232.1,229.3,282.2,240.5,183.9,172.7,170.5,185.9,264.6,205.5,97.9,258.8,125.3,237.3,150.6,221.3,172.3,282.2
1928,169.7,90.3,216.7,245.9,232.4,256.6,115.6,137.9,148.6,111.8,247.1,254.6,142.5,246.4,104.8,234.2,210.1,177.8,109,256.6
1929,219.4,132.4,160.9,222.9,277.5,272.3,139.1,142,149.7,151.6,281.3,197.5,182.1,172,123,290.4,228.1,256.5,186,290.4
1930,171,106.1,215.4,235.1,262.4,309.1,145.1,165.8,229.7,119.4,293.9,283.2,192.7,274.7,148.9,260,166,270.5,166.4,309.1
1931,199.7,112.8,144.9,212.4,276.7,267.9,118.7,219.4,161.6,124.2,288.3,212.8,277,200.6,135.5,211.1,161.6,252,142.6,288.3
1932,185.2,120.8,218.5,203.7,232.7,257.8,156.4,165.2,198,129.6,274.9,247.2,207.8,218.9,109.3,215.6,159.8,187.7,105.8,274.9
1933,219.2,85.4,243.3,239.3,245.7,233.5,189.2,121.6,147.1,149.3,240.8,293.2,268.6,157.2,106.5,239.4,199.7,332.5,140.6,332.5
1934,186.4,106.2,193.3,269.9,321.1,274.6,228.5,150.2,155.4,104.6,245.8,258.7,102.5,274.3,102.5,250,209.9,198.8,141.7,321.1
1935,185.2,79.2,223.7,183.4,278.7,243.5,174.7,204.1,183.9,141.4,295.9,263.8,202.3,202.5,124.2,280.1,185.9,336.5,175.9,336.5
1936,178,125.2,181.3,220.6,205.2,287.9,193.6,170.4,165.8,165.5,306.9,291.6,239.1,272.6,90.6,237.5,199,256.9,138.7,306.9
1937,168,98,225.8,217,245.7,220.4,163.8,146.5,208.5,127.2,269.1,298.2,224.8,215.5,115,257.4,225.2,283.3,145.4,298.2
1938,152.1,137.5,175.5,206.1,202.3,302,234.8,210.8,153.5,105.9,359.3,291.7,254.5,194.3,125.9,233.1,202.5,355.8,131,359.3
1939,180.2,132.3,146.7,173.6,264.4,258.3,150.9,240.6,216.6,125.3,297.7,250.4,286.1,243.6,138.2,247.1,155.3,232.2,164.1,297.7
1940,205,136.5,190,234,215.8,256,157.1,159.3,192.5,185.2,280.7,275.6,301,208.8,129.9,253.6,287.4,235.1,158.2,301
1941,177.8,140.5,179,236,203.5,264.6,122.9,158.5,180.5,109.4,306,244.9,210,249.8,96.3,213.2,200.6,297.3,142.8,306
1942,160.2,152,230.3,226,341.2,244.6,140.5,129.7,134.9,118.6,254.3,216.2,204,267.2,124.2,268.3,202.3,246.1,159.1,341.2
1943,152.5,99.8,323.2,271.9,201.5,241.8,199.3,146.7,153,123.1,251,297.6,212.5,236.2,126.7,303.1,167.9,249,145.3,323.2
1944,180.3,85.9,249.1,260.2,222.9,318.5,133.4,181.4,213.4,142.9,290.5,308.8,205.1,245.3,105.2,300.6,163.7,260.7,183.2,318.5
1945,153.6,137.9,164.6,233.1,314.7,249.8,169.7,181.9,200.1,170.2,261.9,319.8,217.7,183.7,133.2,252.6,166.7,210.5,135.5,319.8
1946,165.8,117.8,193.1,198.8,280.3,246.1,102.9,184,230,162.4,232.8,276.8,146.8,289.4,136.3,220.6,228.9,243.7,136.9,289.4
1947,224.1,102.3,264,179.1,220.3,204.3,128.5,168.5,193.2,103,262.7,233.9,259.3,230.6,128.2,297.7,226.5,281.6,177.5,297.7
1948,167.9,105.3,250,251.8,282.8,253.5,181.3,165.4,174.3,132.7,275.4,279.1,163.7,214.9,125.4,258.1,177.8,312,161,312
1949,161.3,130.8,315.2,214.1,278.4,235.8,155.7,75.9,149.8,155.5,285.7,217.2,230.5,217.8,98.4,242.3,179.2,227.3,216,315.2
1950,155.2,199.8,193.5,217.1,245.9,195.1,161.9,174.2,158,150.2,288.1,254.1,224,225.9,105.5,265.4,157.8,216.3,141.7,288.1
1951,178.8,123.2,169.8,243.5,251.2,232.6,141,169.8,150,154.8,262.8,190.8,130.3,206.5,115.5,226.3,214.6,241,156.4,262.8
1952,157.7,129.9,234.2,211.3,237.2,327.5,156.6,160.2,163.1,115.3,263.3,254,134,211.3,142.9,252.9,174.7,272.5,126.2,327.5
1953,138.3,120.5,148.8,200.8,249.9,229.1,159.7,165.6,183.1,168.4,320.6,310.2,171.7,233.9,144.9,261.8,216.3,346.1,134.2,346.1
1954,188.7,118.6,228.2,215.9,241.1,241.7,150.3,107.8,164.6,125.4,249,214,222.1,301.8,118.5,236.3,177.4,235.9,178.5,301.8
1955,183.3,97.8,171,243.8,288.7,273.4,144.5,130,155.3,135.1,234.4,276.2,277.1,199.7,105.7,313.7,142.7,272.6,144.7,313.7
1956,173.4,83.2,210.9,275.4,287.8,215.1,141.3,129.9,174.5,112.1,240,320.5,149.6,276.3,107.9,238.4,202.9,276,154.1,320.5
