"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-8.2,-2.5,-4.8,-8.4,-9.3,-7.5,-14.6,-7.3,-11.5,-18.7,-12.1,-11.7,-8.5,-10.3,-8.9,-12.5,-3.7,-16.9,-11.2,-9.9
2016,-9,0.3,-9.3,-7.8,-10.5,-12,-13.3,-7.8,-11.5,-10.5,-4.7,-11.4,-17.6,-10.7,-9.2,-14.8,-4.6,-15.2,-16.2,-10.3
2017,-8.9,0.3,-6.4,-7.4,-7.2,-11.1,-11.9,-9.1,-13.6,-17.6,-14.8,-12.5,-6.8,-5.4,-10.4,-10.3,-7.1,-22.8,-14.8,-10.4
2018,-10.6,-1.1,-6.5,-6.6,-13.1,-9.8,-17.6,-8.2,-12.9,-24.1,-12,-4.8,0.2,-9.4,-8.3,-12.7,-5.9,-21.8,-11.4,-10.3
2019,-7,-0.8,-15.9,-6.5,-8.5,-8.6,-17.9,-11.7,-16.5,-15.7,-7.7,-7.3,-8.7,-10,-6,-12.8,-16.8,-18,-15.4,-11.1
2020,-9,-0.8,-7.4,-5.3,-7.3,-8.4,-12.2,-12.3,-12.8,-20.7,-7.2,-9.7,-5.5,-8,-12.8,-12.6,-8.4,-15.2,-17.4,-10.2
2021,-8,-0.1,-4.1,-7.9,-11.4,-7.9,-16.4,-8.8,-11,-7.1,-12.5,-10.3,-0.7,-9.6,-8.9,-12.3,-12.3,-14.9,-16.7,-9.5
2022,-9.4,0,-2.5,-8.9,-10.7,-11.6,-15,-12.3,-11.9,-19.8,-8.2,-10,-4.3,-5.9,-8.5,-13.1,-3.9,-24.2,-13,-10.2
2023,-8.7,-1.2,-13.6,-6.1,-11.1,-9.4,-12.1,-6.8,-11.8,-14.1,-9,-9.9,-0.5,-7.5,-7,-13.2,-4.2,-18.4,-11.9,-9.3
2024,-6.8,1.3,-11.1,-6.5,-9,-10.2,-11.6,-10.3,-12.2,-11,-4,-8.1,-6.6,-7,-10.2,-11.6,-3.3,-14.8,-18,-9
2025,-9.5,-1.9,-13.5,-5.4,-12.2,-11.8,-11.9,-4.6,-11.4,-15.1,-6.8,-7.3,-6.2,-8.4,-5.3,-11.8,-2.6,-15.3,-13.5,-9.2
2026,-7.8,0.2,-10.7,-7.3,-8.2,-8.3,-12.7,-7.9,-9.6,-13.8,-18.8,-11.2,-9.9,-6.7,-8.1,-11.3,-20.1,-14.8,-14.1,-10.6
2027,-8.1,0.2,-8.3,-5.2,-7.3,-8.5,-12.7,-6,-9.6,-22.6,-6.6,-8.6,-3.1,-5.9,-17.7,-14.9,-4.4,-13,-13.1,-9.2
2028,-7.8,-1.1,-13,-4.9,-10.9,-11.3,-14.2,-9.5,-14.8,-11.7,-8.4,-9.6,-4.8,-7.1,-17,-10.4,-2.4,-17.2,-9.7,-9.8
2029,-7.5,-2.8,-7,-5.6,-10.3,-8.5,-12.9,-6.6,-10.3,-18.6,-14.8,-7.2,-1.5,-5.2,-5.8,-14,-7.4,-14.4,-12.6,-9.1
2030,-6.3,-0.4,-6,-7.2,-11.8,-9.9,-13.7,-7.3,-15.6,-11.1,-7.9,-9.4,-7.6,-6.3,-7.4,-10.5,-4.7,-16.1,-15.5,-9.2
2031,-7.9,0.7,-10,-6.8,-9,-10.3,-15,-8.3,-12.3,-10.5,-14.3,-9.7,-4.1,-4,-7.7,-8.6,-5.5,-16.1,-12.6,-9.1
2032,-6.3,0.6,-10.3,-4.8,-9.9,-10.7,-11.4,-9.8,-14.5,-7.6,-13.1,-9.9,-6.2,-8.7,-11.6,-11.6,-5,-18.6,-11.6,-9.5
2033,-7.2,-1.2,-18.5,-4.5,-10.5,-9.3,-12.7,-8,-8.7,-12.4,-20.5,-9.5,-5.6,-11.9,-11.9,-8.7,-5.4,-17.6,-11.1,-10.3
2034,-6,0.3,-13.2,-7.7,-10.9,-8.7,-13.7,-10.1,-14.3,-8.9,-9.3,-9.9,-9,-11.8,-5.5,-11.4,-8.6,-14.1,-11.5,-9.7
2035,-8.7,0.4,-4.1,-5.9,-11.9,-7.5,-16.2,-8.5,-8.8,-6.1,-11.6,-9.2,-12.4,-6.6,-9.4,-10.3,-6.7,-18.7,-13.8,-9.3
2036,-8,-0.3,-12.5,-5,-11.2,-7.6,-12.6,-11.2,-9.9,-24.6,-9.7,-7.2,-4.4,-6.4,-9.6,-11.2,-3.7,-18,-11.2,-9.7
2037,-7,0.2,-2.7,-8.6,-9.4,-6.6,-12.1,-6.8,-7.9,-11.4,-10.8,-10.3,-7.3,-9.6,-9.1,-11.8,-2.1,-16,-11.7,-8.5
2038,-8.4,-9,-5.6,-6.2,-9.5,-7.8,-12.6,-9,-13.8,-13.2,-17.2,-7,-13,-9.4,-12,-12.3,-4.3,-15.7,-9.2,-10.3
2039,-8.1,0.7,-10.8,-4.5,-11.7,-6.2,-10.2,-11.9,-10.4,-13.5,-6.3,-8,-1.2,-4.1,-9.1,-11.4,-4.2,-14.8,-12.9,-8.3
2040,-8.1,0.7,-8.9,-4.8,-6.7,-7.2,-12.8,-14.3,-10.2,-10.3,-14.3,-8.2,-5,-5,-13.4,-12.6,-7.7,-18.6,-16.2,-9.7
2041,-6.8,0.1,-7.7,-5,-10.3,-9.4,-11.4,-7.4,-12.7,-17.4,-17.4,-6.9,-5,-2.2,-8.7,-11.2,-7.4,-14.8,-11.1,-9.1
2042,-7.1,-0.8,-5.1,-5.2,-10.1,-9.4,-13.8,-7,-11.3,-10.1,-10.4,-11.8,-4.8,-12.5,-14.4,-13.4,-15.7,-11.9,-13.8,-9.9
2043,-6.6,0.8,-6.8,-5.6,-8.3,-7.8,-10.7,-9.3,-9.5,-11.5,-16.4,-5.7,-2.1,-6.6,-9.2,-11.4,-15.1,-17.1,-11.2,-9
2044,-6.3,1.1,-12.1,-4.4,-7.7,-7.2,-9.3,-6.3,-12.3,-13.9,-13.3,-9.5,-6.4,-8.1,-8.8,-11,-3.3,-14.6,-14.5,-8.8
2045,-6.4,3.1,-6,-6.3,-9.3,-8.6,-13,-7.1,-14,-14.7,-5.7,-9.3,-2.2,-7.6,-11.2,-11.8,-5.5,-12.2,-14.4,-8.5
2046,-7.1,2.6,-5,-5.1,-10.7,-8.4,-12.2,-9.1,-11.8,-17.1,-10.3,-7.4,-4.8,-7.6,-8.9,-9.1,-11.3,-14.3,-10.8,-8.9
2047,-6.3,0.4,-6.2,-5.7,-9.8,-9.4,-14.6,-8.7,-10.2,-14.5,-12.1,-7.5,-4.6,-5.4,-11.8,-11.7,-5.5,-17.8,-10.6,-9.1
2048,-6.4,-0.5,-5.4,-5.3,-7.4,-8.2,-13.8,-9.3,-13.8,-8,-15.6,-9.6,-12.1,-3.6,-6.3,-11.7,-2.5,-13.6,-11.5,-8.7
2049,-6,0.6,-6.3,-4.8,-10.3,-7.4,-16.8,-5.7,-9.2,-12.9,-18.5,-9.3,-1.5,-8.4,-10.8,-8.2,-1.8,-22,-13.6,-9.1
2050,-5.5,0.5,-4.4,-4,-8.9,-6.6,-14.7,-9.3,-9.6,-8.6,-6.9,-6.6,-4.7,-10.7,-10.2,-7.8,-4.8,-14.3,-13.5,-7.9
2051,-7.1,-0.2,-13.3,-6.5,-11.7,-10.1,-12.5,-7,-10.2,-8,-4.7,-10.3,-8.2,-6.6,-11.9,-11.7,-5.1,-15.9,-9.7,-9
2052,-6.1,0.2,-5.4,-4.6,-9.2,-7.9,-10.7,-8.8,-11.2,-18.8,-7.2,-8.9,-0.6,-5,-13.8,-11.5,-2.9,-14.6,-13,-8.4
2053,-6.9,0.9,-10.1,-5.9,-10.9,-5.9,-11.8,-6.7,-10.1,-12.9,-5.6,-7,-8.4,-7.6,-9.6,-9.3,-5.6,-15.7,-9.9,-8.4
2054,-6.1,0.8,-11.6,-4.8,-8,-8.2,-11.1,-6.4,-15.7,-8.7,-11.2,-10.5,-4.8,-9.3,-7.3,-10.8,-3.4,-15.5,-9.2,-8.5
2055,-6.6,0.8,-12.6,-3,-9.4,-9.5,-9.6,-4.9,-11.3,-9.1,-7.4,-6.5,-3.1,-6.3,-10.1,-10.6,-4.7,-19.5,-13.7,-8.3
2056,-5.3,0.8,-16.1,-5.3,-10.1,-7.7,-10.1,-6.7,-11.4,-16.3,-15.3,-11.9,-0.1,-8.2,-9.4,-12.5,-5.7,-15.5,-9.3,-9.3
2057,-5.3,0.5,-9.9,-5,-11.4,-9.4,-12.8,-9.2,-14.7,-17,-8.6,-8.4,-2.8,-6.8,-14.6,-10.7,-5,-18.6,-10.9,-9.5
