"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,650.7,459.3,559.7,497.2,739.8,768.3,647.2,651.8,491.8,NA,480,909.2,364.9,578.3,748.7,567.4,658.6,NA,860.2,909.2
2016,797.5,482.2,383.2,491.9,777.6,635.3,733.2,364,638.2,NA,431.9,927.8,432.9,374.2,857.3,614.9,579.8,NA,651.6,927.8
2017,752,497,589.5,603.4,767.4,683.1,641.5,402.2,629.4,NA,442,860.4,280.8,422.4,685.3,660.7,795.8,NA,744.9,860.4
2018,730.9,531.4,470.8,520.7,803.8,696.9,792,484.7,489.2,NA,462.6,775.7,344.7,371.8,732.6,700.7,623.8,NA,725,803.8
2019,679.4,506.9,444.2,480.6,628.6,655.2,666.9,415.5,574.3,NA,455.8,747.8,319.7,408.2,734.4,581.9,647.1,NA,780.3,780.3
2020,656.6,646.5,323.6,515.4,667,795.8,733.3,484.7,489.4,NA,517.3,839.5,209.9,368,719.4,660.2,664.7,NA,711.3,839.5
2021,732.6,592.5,514.8,578.1,849.3,762.5,748.6,441.4,626.1,NA,416.6,753.5,313.8,489.1,793.1,561.7,690.4,NA,804.2,849.3
2022,748.8,357.7,395.5,522.2,685.4,730.6,762.4,532.6,574.5,NA,385.2,791.6,325.2,483.3,618.4,607.1,798.8,NA,773,798.8
2023,653.2,476.6,430,580.1,959.9,609.4,746.8,599.4,459,NA,456.8,756.3,320.7,392.7,777.7,661.2,767.9,NA,703.8,959.9
2024,706.6,733.6,434.1,550.2,651.4,808.5,721.3,388.1,590,NA,540.1,669,351.3,413.4,684.7,616.3,767.7,NA,812.5,812.5
2025,805.7,535.5,551.3,531.7,749.3,779.7,590.5,515.2,624.9,NA,499.7,739.2,325.3,539.7,760.9,639.4,731.2,NA,760.1,805.7
2026,705.5,491.5,435,531.1,748.4,749.2,745.1,655.7,598.5,NA,480.7,833.7,288,410.1,759.7,596.9,689.3,NA,821.2,833.7
2027,613.2,646.3,457.7,597.2,700,634.3,764.4,533.5,602.3,NA,498.4,722,411.9,555.8,758.6,634.3,635.2,NA,865.5,865.5
2028,748.2,675.2,546.3,550.4,652.1,798.7,860.6,576.1,540.1,NA,500,680.1,283.9,417.9,782,649.8,648.2,NA,720.9,860.6
2029,779.5,576.3,410.2,554.6,686,809.8,662.7,572.9,577.1,NA,586.5,764.4,295.4,401.2,721.8,651.9,666.2,NA,857.2,857.2
2030,713,451.1,370.9,555.8,743.3,752.3,517.2,561.2,733.7,NA,526,688.5,345.6,430.5,714.8,572.7,777.2,NA,714.7,777.2
2031,677.9,589.3,519.8,607.5,729.2,651.5,823,574.5,570.4,NA,519.7,759.8,207.5,375.8,736.9,682.5,841.7,NA,735.8,841.7
2032,813.3,544.5,407,549.4,770.3,674.2,755.8,543.4,463.6,NA,407.5,901.6,337.8,433.1,848.6,656.6,695.6,NA,709.1,901.6
2033,823,691.1,644.7,526.3,673.7,645,645.8,533.5,585.4,NA,402.6,861.8,315.1,425.5,638.7,555.1,778.5,NA,818.7,861.8
2034,778.3,584.8,391.2,619.5,737.4,804.2,849.3,609.2,535,NA,478.8,788.7,410.6,604.8,652.3,764.8,817.5,NA,722.1,849.3
2035,719,587.5,494.5,584.8,688.5,680.5,681.6,585.7,601.4,NA,510.7,745.5,288.2,454.7,730.1,595.7,666,NA,806.7,806.7
