"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,427.6,222.1,291.8,351.5,373.1,380.7,323.8,319.5,221.4,337.5,198.6,317.6,480.3,413.1,332.2,328.6,302.1,396,309.8,480.3
2016,424,305.6,278.4,369,340.5,400.7,259.7,307,182.6,342.4,371,324.5,412.7,472.2,442.2,353.6,410.5,371.8,248.9,472.2
2017,431.2,258,333.2,388.6,398.4,344.7,251.8,385.8,245.3,350.4,316.7,314.8,392,488.2,233.5,352.8,341.8,435.2,339.6,488.2
2018,393.6,378.5,215.1,342,391.2,343.7,271.6,306.1,251.5,297.1,320.6,346,422.2,423.5,346.1,361.8,357,382.5,403.1,423.5
2019,422.9,273,297.4,384.5,349.2,311,317.1,391.5,246,271.1,313.3,263.1,381.2,405.3,321.5,354.7,317.4,426.9,295.5,426.9
2020,389.1,203.3,271.2,396.5,440.4,386.5,323.4,260.5,225.9,356.6,298.1,346.8,411.6,450.5,273.3,348.3,454.4,402.6,344.1,454.4
2021,436.3,283.3,240.4,418.4,432.1,314.6,289.5,293.4,273.9,277.2,312.4,353.6,338.8,489.7,320.6,281.1,413.1,457.2,277.5,489.7
2022,396.6,263.1,284.3,439.6,402.8,425.6,385,344.3,223.5,330,397.4,288.3,342.9,513.3,328.4,396.3,420.8,369.8,344.1,513.3
2023,381.6,274.1,269.8,405.5,390.5,429.2,282.6,292.7,199.8,294.1,368.9,403.5,414.8,468.6,303.5,308.9,336.1,397.1,274.5,468.6
2024,442.1,245,276.4,388.1,445.2,460.9,338.3,325.9,233,306.4,297.1,351.9,354.3,409.9,316.3,352.3,338.3,369.6,358.4,460.9
2025,349.6,228.4,285.7,417,353.7,422.5,284.4,333.5,200.3,291.1,254.3,354.3,440.4,416.3,329.3,298.3,414.9,416.5,349.1,440.4
2026,416.1,322.2,351.9,416.2,398.2,381.4,355.8,295.8,223.4,361.5,299,336.5,443.4,451.9,341.3,339.5,251.4,396.7,321.5,451.9
2027,413.8,263.8,310.7,407,431.2,387,349,393.8,262.3,235.2,279.3,320.3,433.1,416.6,227,362.7,290.9,418.8,314.9,433.1
2028,381.3,242.1,270.1,403.8,364.7,367.9,298,299.8,200,270.2,337.1,358.3,400.7,461.8,352.5,353.3,351.7,364.1,399,461.8
2029,398.7,280,243.6,397.5,391.8,358.4,304.1,408.1,278.5,294.7,221.7,370.5,395.9,436,361.2,373.9,313.6,329.6,384.9,436
2030,376.5,244.5,298.8,392.4,388.4,393.2,295.4,401.9,195.8,281.5,339.1,341.7,328,446.1,333.8,357.9,291.8,387.6,336.8,446.1
2031,478.6,293.4,311,449.1,380.7,370,257.9,381.8,273.4,291,318.8,345.6,354.5,429.3,267.7,300.9,316.7,407.2,407.7,478.6
2032,379.2,227.1,291.1,392.4,378.8,367.2,319.7,364.5,248.4,380.2,282,403.2,393.2,415.9,341.2,339.8,400.2,428.5,280.4,428.5
2033,419.7,322.9,306.9,362.7,453.6,423.4,296,360.1,216.9,290.8,259.4,384.7,413.4,393,385,312.3,415.1,358.7,284.9,453.6
2034,393.9,284.4,318.7,387.6,411.1,413.8,300.4,401.9,232.6,245,217.5,390.9,366.2,451.9,261.6,289,373.6,421,355,451.9
2035,378.8,240.5,305.8,445.6,432.6,352.1,321.5,290.7,261.3,281.5,342.5,336.5,338.8,433.1,335.4,370.7,291.2,390.6,336.2,445.6
2036,454.2,225.4,309.7,443.2,387.7,391.5,364.7,308.9,271.1,348.3,322.3,376,362.8,446.4,364.8,362.7,383.5,379.9,353.1,454.2
2037,422.2,273,319.3,388.9,402.1,385,351.4,396.2,223.4,299.5,360,342.7,397.4,465.1,287.4,340.5,457,389.6,410.7,465.1
2038,408.4,309.8,298.7,437.2,354.9,322.1,382,296.4,226.5,329,356,350.3,348.8,476.1,367.7,337.5,458.6,353.9,325.7,476.1
2039,397.8,293.6,298.6,432.9,382.1,364.3,316.2,415.6,269.7,370.8,399.7,394.3,371.6,411.5,318.2,380.5,333.7,450.3,339.5,450.3
2040,396.1,271.9,363.2,432.5,452.1,398,358.4,300.6,289.8,277.1,300.8,365.4,419.8,441.5,390.7,359.2,424,327.6,324.7,452.1
2041,413.5,287.4,299.5,423.1,389,376.1,357.8,387.6,215.1,303.4,427.1,336.1,450.4,499.1,269.6,347.6,349,422.3,332.3,499.1
2042,397.6,203.5,321.6,446.8,503,408.6,320.1,324.6,262.4,299.2,308.8,301.4,385.1,449.8,344.2,368.2,414.8,405.9,405.3,503
2043,458,320.4,302.7,496.5,417.1,342.2,387.9,322.8,227.1,351.2,232.1,306.6,445,455.3,274.3,348.4,396.3,377.2,363.6,496.5
2044,465.9,262.7,327.3,404,454.5,400.1,378.4,351.3,196.5,305.3,335.7,395.8,397.2,521.6,306,332.8,348.9,392,345,521.6
2045,397.7,184.2,276.8,438.2,378.8,400,374.8,384.9,245.6,312.9,279,351.5,377.1,439.6,344.7,338.2,232.5,469.9,343.1,469.9
2046,430.4,209.1,287.3,451.7,448.6,433.2,328,361,262.6,269.2,211.2,345.6,359.4,437.7,368.6,388.4,362.8,353.5,339,451.7
2047,453.3,383.9,271.6,493.4,397.2,424.4,347.3,287.3,277.4,293,306.6,391,412.1,429.6,344,364.5,428.6,412.7,380.2,493.4
2048,504.7,295.1,337.2,418.2,459.5,419.2,331.8,259.7,239.7,293.6,338,371.9,439.2,439.8,352.6,312.9,343.1,472.1,494.2,504.7
2049,381.4,292.1,236.8,471.7,429.8,399.6,319.9,336.2,241.9,301,251.6,373.2,424,464.7,318.4,391.6,365.3,419.7,337.9,471.7
2050,446.5,334.7,267.8,462.5,416.1,390.3,373.6,280.6,235,342.4,308.5,337.1,394.4,461.3,316,295.2,393.8,407.9,353,462.5
2051,367.2,335.4,407.5,462.5,440.7,453.7,368.6,312.8,260.4,325.2,311.6,394,357.5,485.8,293.3,397.6,388.9,420.3,301.9,485.8
2052,487.4,251.3,243.4,446.9,435.7,393.5,372.4,347.4,251.7,368.7,295.3,311.2,353.3,450.5,307.4,371.1,347.6,472.3,404.7,487.4
2053,398.9,306.5,311,407.6,411.6,410.9,323.5,271.4,267.9,294.7,347,382,470.4,432.4,357,372,263.3,454.1,425.4,470.4
2054,391.7,277.5,317.2,452.3,406.5,385.6,286.2,386.2,253.3,295.1,334,428.3,376.7,452.2,333.4,351.9,345.9,408.3,307,452.3
2055,415.8,240.5,302.4,547.1,481.7,382,328.2,391.8,250.3,341.6,305.8,328.2,405.9,380.5,269.8,362.2,338.8,426.1,483,547.1
2056,389.4,321.1,324.3,469.3,433.9,379.5,368.2,327.1,282,353.3,361.9,375.3,438.1,496.5,335.1,345.8,400.3,442.9,341.6,496.5
2057,387.2,242.3,386.7,422.5,450.7,423.1,360.3,311,277.6,353.9,284.5,341.5,464.1,443.8,399.6,362,292.1,409.7,364.6,464.1
2058,372.4,248.2,276.1,502.7,480.3,426.7,361.1,363.3,285.6,326.8,306.7,411.8,432.9,475.9,368.3,350.6,421.7,442.5,367.5,502.7
2059,420.5,228.9,282.1,393.2,469.3,367.2,376.6,349.2,241.1,319.1,225.3,389.5,387.7,452.8,394.3,329.9,399.7,437.4,410.4,469.3
2060,425.9,280.4,370.9,463.9,457.7,362.8,343.1,350.7,276.9,393,288.2,356.2,395.2,431.3,240.3,355.8,455.3,477.3,313.3,477.3
2061,417.5,346.6,303.4,415.1,444.1,354.1,294.2,345.1,265.3,351.6,260.9,427.3,423,428.7,227.3,379.8,417.6,467.7,376.8,467.7
2062,487.6,288.8,303.8,483.4,478.9,439.9,400.9,375,302.7,308.6,269.1,433.3,490.6,460.8,380.7,361.2,368.5,488.9,389,490.6
2063,372.9,332.3,246.2,393.9,384.5,407.8,380.7,268.1,248.8,294.1,343.8,418,426.5,412.9,357.1,425.8,465.3,400.5,340.9,465.3
2064,407.9,255.5,288.4,448.6,472,444.1,408.6,335.7,318.4,369.4,347.6,376.4,421.7,441.7,261.7,291.2,395.6,396.6,338.2,472
2065,392.6,318.5,413.3,458,393.4,467.9,356.1,371.3,250.8,262.6,278.8,387.2,329.2,506.9,291.4,431.1,439.4,455.3,299.9,506.9
2066,353.6,299.4,325,506.9,430.5,384.8,345.1,408.9,218.5,317.6,296.4,393.4,403.9,414.6,289.9,408.1,318.6,388.2,324.1,506.9
2067,456.2,277.6,350.8,439.9,439,395.7,395.2,353.2,281.3,406.5,296.3,399.1,476,491.2,375.4,356.8,292.5,487.1,394.8,491.2
2068,375.1,331.5,343.5,459.6,413.3,461.2,374.5,412.4,277.3,387.5,340.5,376.9,393.9,487.9,335,394.2,437.6,471.1,351.1,487.9
2069,436.5,302,306.6,548.2,514.7,460.1,348.6,352.5,270.3,369.1,312.2,422.3,438.3,486.1,398.3,352.1,395.8,437.4,394.6,548.2
2070,367.9,341,457.6,474.7,489.4,410.7,353.1,307.5,257.3,297.8,322.7,383.4,470.6,504.4,307.1,362.3,386.3,472.2,374.3,504.4
2071,414.9,250.6,337.4,514.1,530.6,406.6,399.3,342.1,238.5,317.1,362.6,391.4,423.6,432.3,335.9,413.3,453.9,519.7,389.2,530.6
2072,450.2,297.6,330.6,423.8,419.1,426.9,391.1,436.5,298,299.4,331.1,335.4,446.8,425.4,301,361.8,433,475,380.2,475
2073,431.6,259.6,468.6,486.1,539.5,427.2,433.2,392.7,314.8,406.3,370.6,367.9,375.8,473.1,382.3,350.4,393.1,406.5,322.7,539.5
2074,450.5,302.7,359.6,502.6,471.7,524,408.2,299.4,234.8,397,326,405.2,488.3,466.8,361,433.8,375.9,430.6,365.6,524
2075,438.1,264.2,278.8,490,409.1,541.9,343.9,481.3,291.9,319.3,336.9,422.5,435.6,420.8,449.1,427.2,338.4,464.2,393,541.9
2076,433.2,395.9,285,489.7,437,362.6,371.9,285.7,254.8,336.1,395.2,366.2,427.4,497.8,354.5,429.2,462.6,411.1,344.9,497.8
2077,394.4,243.8,354.4,450.6,499,394.5,391.1,428.3,309,436,282.4,358.5,382.8,464.1,317.5,382.5,535,386.4,457.7,535
2078,390.3,311.3,435.7,430.8,466.8,396.5,381.6,402.2,285.3,335,339.8,396.5,364.9,425.3,234.9,378.3,420.8,405.2,362.1,466.8
2079,429,326,311.2,487.9,427.4,547.7,392.9,494.8,304.7,333.2,301.4,404.9,439.9,407.1,335.7,410.6,411.5,506.5,314.1,547.7
2080,389.6,257.2,328.4,450.5,436.5,410.6,393.1,343.5,320.7,361,277.9,349.7,440.1,440.5,422.3,386.2,500.3,401.5,374.8,500.3
2081,381.5,266.3,289.9,483.5,497.7,424.2,329.7,386.2,267.6,384.9,334.1,423,462.4,478.3,322.1,375.1,488.4,486.7,288,497.7
2082,419.5,293,361.6,495.2,421.8,510.1,337,388.5,268.2,371.2,266.7,413.5,364,502.7,354.2,398.6,365.8,478.4,443,510.1
2083,397.3,316.6,276.3,446.9,513.3,483.8,357.6,371.7,244.2,439.9,368.6,460.1,419.5,455,368.2,433.9,408.7,423.4,408.8,513.3
2084,383.7,354.9,398.9,529.2,463.9,400.7,351.2,351.4,291.7,442.4,372,381.3,452.8,424.2,270.6,304.9,438.3,444.2,310.8,529.2
2085,427.1,314.4,338.8,540.2,507.2,376.7,352.3,314.2,286.9,319.5,277.4,417.4,435.6,436.9,403.4,404.8,492.7,360,293,540.2
2086,400.8,327,301.5,557.4,466.5,463.8,463.2,334.1,311.7,373.5,391.7,435.8,346.4,417.4,252.1,436.9,345.9,425.4,355.5,557.4
2087,448.6,218.7,298.9,457.2,504,445.9,361.6,470.5,256.8,318.8,271.7,439.1,454.8,467.7,359.6,387.2,343.6,509.5,326.1,509.5
2088,489.6,283.2,423.7,456.3,479,468.8,450.2,298.1,251.5,287.5,361.8,415.7,369.5,488.9,294.3,348.4,506.6,515.3,421.1,515.3
2089,450.2,295.6,408.9,554,475.6,491.5,408.3,305.6,241.9,323.3,313.3,380.4,409.1,443.6,306.4,428.1,431.5,458.4,370.1,554
2090,381,338.3,384.2,479.2,434.1,446.9,396.3,381.2,309.7,414.2,260.6,446.5,336.9,505.2,306.3,355.4,401,546.3,417.1,546.3
2091,370.1,409,338.5,497.6,488.8,417.7,393.6,350.9,307.1,329.2,253.9,396.4,402,400.7,376.6,385.8,435,519.4,352.3,519.4
2092,385.1,344.3,325.3,506.8,458.7,411.9,412.1,301.6,267.3,282.4,350.6,376.8,424,422.7,273.9,368.8,386.3,517.2,358.3,517.2
2093,380,302.9,313.5,490.9,466.2,502.5,400.8,382.1,316.4,371.3,447.9,426.2,434.2,452,321.9,441.7,487.9,466,328.6,502.5
2094,439.1,275.5,270.2,535.2,440.9,547.2,329.3,326.5,300.9,356.8,301.6,391.9,410.9,453.9,405.2,460.3,446.7,615.4,373.9,615.4
