"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,84.9,5.3,55.1,67.6,74.9,78.9,81.6,64.5,77.6,66.4,65.6,59.1,84.2,79.8,64.4,68.8,72.6,93.2,70.9,93.2
2016,82.8,5.1,55.8,67.6,75.7,74.2,81.4,66,77.1,65.9,73.8,59.8,78,83.9,65.9,64.3,71.3,94.1,68.5,94.1
2017,83.4,5.1,65.5,66.3,76.5,75.8,80.3,65.7,78,66.5,73.6,55.5,77.2,82.3,65.2,64.7,77.2,94.8,69.3,94.8
2018,83.8,4.4,62.3,67.6,78.4,75.2,78.6,68.7,79.3,65.2,72.1,54,84.3,81.8,71.9,64.6,73.9,93.6,69.9,93.6
2019,84.1,6.9,65.9,65.2,77,74.1,79.5,70.5,78.9,62.6,71.3,60,83.2,81.5,68.2,63.7,73.1,93.8,68.6,93.8
2020,85.1,6.2,57.3,65,74.4,75.9,81,61.5,76.3,63.2,74.6,52.4,84.6,81.9,59.2,66.6,70.8,94.1,72,94.1
2021,84.8,8.1,63.3,66.4,76.7,77.8,79.1,63,76.7,66.4,73.6,55.4,86.5,80.7,61.7,66.2,72.5,93.1,69.8,93.1
2022,83.3,8.1,64.6,65.9,74.2,77.3,80.3,64.3,77.9,67.5,67.8,59.5,82.7,82.3,59.4,65,73.1,93.3,68.6,93.3
2023,83.8,12.7,66.6,70.7,75.2,77.7,80.6,64.2,77.3,62.7,76.3,55.6,89.6,82.1,65.1,70.5,76.1,93.7,68,93.7
2024,84.3,11,67.1,65.1,76.3,76.4,78.1,65.3,74.9,63.4,71.7,55.3,76.8,81.4,70.4,67.8,76.1,93.4,71.5,93.4
2025,82.8,13.3,61.1,68.6,76.9,74.2,80.3,68.5,77.2,65.5,73.4,64.8,81.8,82.8,69.6,68,70.1,93.2,69.6,93.2
2026,84.4,6.6,62.9,69.1,74,73.1,79.1,69.6,77.2,65.2,69.4,56.1,89.2,79.6,65,67.1,72.7,93,69.1,93
2027,83.8,9.2,67.6,68.6,79.7,75.6,77.6,67.2,77.3,63.5,71.7,57.8,83.7,81,71.6,68.3,69.2,93.4,66.7,93.4
2028,84.4,10.2,72.5,62.4,76,77,79.8,68.4,79.5,62.2,76.4,58.5,81.6,82.3,61.5,66.1,74.4,93.6,68.9,93.6
2029,84.3,8.8,70.3,72.7,78.8,76.5,78.7,72.3,75.4,72.3,72.5,55.9,80.3,80.3,72.4,67.7,72.8,93.3,67.3,93.3
2030,85.2,10.3,66.1,66,75.6,76.6,79.7,72,75.5,65.7,69.3,58.4,87.8,83.6,63.4,66.5,71,92.4,71.5,92.4
2031,83.9,9.3,60.4,70.5,76.7,74.9,80.8,67.7,76.5,67.2,73.8,55.7,85.6,82.3,62.5,66.1,71.3,93.1,69.7,93.1
2032,84.5,7.9,65.7,70.1,73.5,74.3,78.9,72.4,75.9,66.8,65.9,57.8,79.7,82.8,64.8,65.8,75,93.1,70.4,93.1
2033,85.2,9.2,61.8,67.4,75.2,77.1,78.8,68,79.9,65.7,69.9,58.8,84.8,82.7,69.5,65.5,71.4,93.3,71.2,93.3
2034,84.3,8.9,71.5,72.6,76,76.4,79.3,67.9,81,67,70,63,84.9,85.9,64.3,69.5,72.3,92.8,71,92.8
2035,84.9,6.3,64.2,67.1,76.5,80.9,80.6,66.2,78.8,68.7,69.3,66.7,91.2,82,60.8,60.6,68.9,93.5,72.3,93.5
2036,84.3,13.2,61.3,70.7,77,76.5,79.8,70.3,75.9,68.3,72.7,59.2,86.1,83.2,62.7,68.3,75.8,93.1,74.3,93.1
2037,84.4,8,53.7,71.2,78.8,76.2,81.9,68,77.5,67,75.1,59.5,83.5,82.3,66.3,67.5,74.5,93.6,70.3,93.6
2038,83.9,12.8,59.6,70,76.2,77.2,80.7,67.1,76.5,68.8,73.3,59.5,81.4,83.8,65.8,64.5,78.4,93,70.6,93
2039,84,6.2,59.4,69.5,77.2,77.5,79.8,72.9,78.4,70.3,75,58.6,88.2,85.4,67.6,67.9,78.7,93.8,69.8,93.8
2040,83.9,10.6,64,71,78.1,76.1,81.2,68.9,77.5,68.4,75,57.9,82.7,79.6,71.2,69.1,76.3,94.3,73,94.3
2041,85,15.6,56.6,67.8,79.2,79.3,81.3,68,81.4,68,72.2,58.7,80.6,87.5,71.5,66.4,70.6,93.6,71,93.6
2042,84.4,9.1,70.8,68.7,75.9,77.8,80.8,68.6,79.9,70,75.7,60.1,83.3,80.9,63.8,66.8,80,94.4,71.5,94.4
2043,84.7,7.5,71,75.6,77,79.4,79,71,79.4,70.4,70.6,64,89.8,86.9,65.7,69.1,76,93.3,76.3,93.3
2044,86.7,5.9,52.4,65.6,77,78.1,79.1,64.7,77.9,69.2,73.2,59.8,86.3,83.2,63.7,70.6,77.8,93,76.2,93
2045,85.8,9.6,66.9,70.1,77,78.1,82.6,63.7,78.7,67.5,74.4,63.6,85.9,81.6,66.1,64.7,67.2,94,72.8,94
2046,86.5,9.1,62.5,70.6,78.2,76.5,81.7,68.3,80.1,70.1,73.9,62.3,82.9,85.1,66.8,66.6,78.9,94,72.1,94
2047,85.6,9,64.8,73.5,75.6,80.7,80.9,63,77.9,72,72.1,57.4,85.2,82.5,70.6,65.8,73.6,94,73.8,94
2048,85.7,12.5,69.8,71.4,75.4,80.5,79.6,69,77.5,65.4,73.4,65.3,88.2,85.4,67,68.2,77.7,94,76.1,94
2049,85.1,8.4,67.6,74.8,78.2,78,80,69.5,75.1,67.3,73.5,72,88.1,82.4,66.7,67.4,77.6,94.4,71.5,94.4
2050,84.8,11.1,67.5,72.1,75.6,79.5,81.3,68.4,80.6,66.1,77.3,64.1,86.5,82.9,64.9,69.7,71.6,94.2,73.7,94.2
2051,85.7,10.7,65.3,74.4,77.6,79.1,82,68.7,78.1,68.4,76.1,62,88.8,87,66.9,65.8,78.2,94.2,74.1,94.2
2052,85.8,7.8,63.1,70,79.1,77.7,80.1,72.5,75.9,72.1,74.1,60.9,87.6,84,70.2,66.6,79.7,93.3,76,93.3
2053,84.2,15.8,66.9,72,79.9,78.6,81.1,71.7,75,67.8,70.8,64,87.6,83.1,67,70,76.6,94.4,74.8,94.4
2054,85.9,17,66.9,72.1,79.5,78.8,80.2,71,78.8,70,77.9,59.5,85.1,86,66.5,70.9,74.3,93.8,73.9,93.8
2055,85.3,14.7,61.7,74.5,74.3,78.3,79.2,70.6,77.5,70.5,70.1,68.4,84.3,84.2,67.3,74.1,78,94,75,94
2056,84.2,10.2,63,74.1,76.9,78.3,83.8,70.1,79.8,70.5,77.3,62.4,85,87.7,68.9,68.7,80.8,93.8,74,93.8
2057,84.5,8.6,66.7,72.8,79.2,77.7,81.1,70.1,80.4,74.5,72.4,63.7,89.9,87,70.6,60.8,72.2,95.3,75,95.3
2058,85.6,13.8,70.9,73.5,79.2,80.1,81.5,71.3,80.2,72.3,75.3,65.6,88.4,88,69.2,72.6,80.4,94.2,77.4,94.2
2059,85.8,22,64,73.7,77.6,79.5,80,69.6,78.1,68.6,75.9,60.4,85.5,88.3,71.1,71,79.9,94.4,77,94.4
2060,85.7,8.9,76.1,75.4,82.1,79.2,79.5,71.1,77.8,71.2,76.7,70.3,89,83.9,70.7,74.1,78.4,94.5,77.9,94.5
2061,86.3,11.1,71.4,76.7,79.5,78.1,81.9,73.3,78,72.1,70,68.1,89.6,84.5,71.8,70.5,79.2,94.7,75.3,94.7
