"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,266,321.7,402.7,302.5,334.6,304.5,NA,318.6,258.5,257.4,341,367.5,415.5,339,335.2,269.9,341.8,316.5,243.2,318.7
1851,239.5,346.5,390.6,264.7,339,308.3,239,333.3,305,234.5,355.3,311.2,326,320.2,295.5,266.6,325.7,302.6,267.1,303.7
1852,242.3,360.7,342.4,270.1,326.4,334.2,237.5,305,289,258.6,349.2,313.5,361.5,359.3,313.2,261.8,396.4,332.2,236.5,310
1853,282,310.2,323,277.7,291.1,312.4,273.5,355,254.2,276.8,333.3,332.4,329.9,307.9,327.2,281.2,318.1,291.8,232.6,300.5
1854,268.7,334.2,332.3,289.5,299.5,284.9,246.8,361.5,276.7,262.6,331.1,322.8,373.5,340.5,294.6,263.3,362.7,334.4,279.1,308.4
1855,248.6,340,341.4,283.6,326.5,308.3,239.6,348.7,295,270.8,335.2,337.3,353.9,341.1,328.3,270.8,342.2,321.4,251.6,309.7
1856,240.1,293.3,331.5,291.9,331.7,330.5,265.6,378.4,267.4,210.6,426.6,332.9,275,336.2,308.6,299,406.6,335.8,237.3,310.5
1857,226.4,333.8,393.2,283.3,343.7,320.1,268.2,370.4,299.3,220.2,325.2,358.3,383.5,302.6,317.9,298.6,292.2,325.6,247.7,311.1
1858,229.2,310,382.5,267.3,333.7,325.4,267.2,311.7,256.6,244.9,352.1,329.8,361.2,325.7,304.9,304.4,321.6,278.8,227.5,301.8
1859,259.5,297.4,363.9,265.1,335.2,327.2,287.8,341.9,291.1,276.3,375.8,324.1,305.4,327.5,329,256.9,330.9,305.3,236.7,307.2
1860,260.5,298.7,316.6,293.1,308,300.2,252.2,313.8,245.2,254.9,363.6,325.6,291,302,337.7,266.6,418.7,298.6,244,299.5
1861,240.7,335.9,329.2,287.2,313,299.9,237.4,426.2,247.1,256.8,331,357.8,318.3,355.3,306.4,281.8,372.3,306.9,249.7,308
1862,258.3,287.7,364.2,281.8,281.7,326.1,251.4,402.6,304.4,265.1,343.2,361.7,321,346.6,316.7,276.8,376.6,291,245.4,310.6
1863,239.6,327.1,357.4,281.6,318.2,307.8,261.5,375.3,287.4,213.7,345.9,323.3,344.8,331,255.9,268.9,341.7,344.1,265.9,304.8
1864,259,328.1,303.1,283.1,316.2,312.5,226.6,438.7,304.5,291.1,366.5,351,329.9,341,337.1,273.1,400.7,381,245.7,320.5
1865,250.8,290.7,385.9,264,314.7,341.5,258.1,385.9,269.7,258,391.3,308.9,356.9,356.9,281.7,311.7,405.1,310.7,230.2,314.4
1866,244.9,365,413,266.9,289.7,341.2,275.7,366.6,251,228.2,363.1,321.8,387,321.4,284.4,278.3,381.3,307.1,251.8,312.5
1867,254.9,288.7,336.8,274.3,316.1,349.4,291.8,382.3,266.9,251.5,356.9,325.2,369.5,352.5,316.7,278.2,425.4,365.8,247.7,318.5
1868,257.1,327.1,346,275.7,308,341.4,217.9,387.2,258.1,222.8,335.1,328.9,312.6,292.1,292.4,266.5,290,322.7,242.7,296
1869,248,340.5,392.7,286.3,331.5,317.6,237.5,342.8,275.8,215,361.1,347.2,330.7,305.6,337.9,274.3,354.3,306.5,249.7,308.2
1870,258.9,355.5,333.9,277.8,343.2,338,217.4,317.2,269.2,244.4,310.9,345.1,350.6,324.2,289.4,283.2,279.6,320.9,247.7,300.4
1871,237.6,355.8,392.1,286.8,310.4,317.2,250.2,389.5,284.2,240.2,370.1,318.5,355.4,314.1,272.8,289.9,358.4,340.8,250.6,312.3
1872,226,366.4,362.8,279.5,336.6,327.3,259.8,385.1,263.3,289.7,394,376.6,345.1,314,300.3,288.9,377.7,368.1,236.5,320.9
1873,244.1,301.5,357,256.2,328.3,317.7,272.7,350,283.7,242.4,348.2,331.6,361.3,323.5,336.6,259.9,423.4,337.4,243.4,311.5
1874,280.4,396.4,361.5,261.1,340.6,339.2,232.3,377.1,267.9,268.2,379.2,334.9,388.6,333.4,313.5,257.6,427.2,310.4,241.4,321.6
1875,245.5,308.3,304.8,258.1,326.7,366.8,232.7,364.3,251.6,279.1,336.4,331.8,290,324.6,296.5,280.1,337.6,298,240,298.6
1876,239.2,296.3,373.1,292.6,296.8,368.1,304.3,395.9,266,267.4,363.7,353,298.7,312.1,284,301.5,401.9,336.2,255.5,316.1
1877,260.6,331.7,373.9,246.6,347.4,353.1,257.7,340.5,262,259.2,339,357.2,388.9,316.2,301.8,286.3,341.3,363.7,258,315
1878,265,360.6,426.6,276.8,326.2,327.6,282.1,350.8,242.3,238.5,378.8,358.1,397.1,309.8,325,274.2,365.4,317.9,271,320.7
1879,259.4,357.9,392.3,295.3,345.1,295.8,218,324.6,269.9,232.1,373.1,358.1,346.4,294.7,311.7,265.2,359.6,353.1,241.5,310.2
1880,263.7,307.9,390.5,273.5,354,364.4,268.9,343,253.8,271.7,321.6,301.4,330.3,330.9,329.9,276.8,398.4,314.5,251.6,313
1881,246.8,359.6,393.7,260.8,294.2,339,272.2,353.8,248,236.9,368.1,305.4,363.6,350.4,287.3,263.3,393.9,317.6,233.7,309.9
1882,234.1,293.2,346.4,288.8,323.3,301.7,247.4,420.3,249.5,227.3,390,348.2,359.7,349.3,312.7,275.3,362.5,315.4,238.1,309.6
1883,251.1,338.1,336.2,263.4,312.5,325.1,236.7,321.7,241.2,228.6,348.6,356,349.5,318.5,328.1,295.4,357.7,318.3,229.5,303
1884,230.7,315.1,328.9,279.9,306.5,296.6,236.2,352.9,251.8,212.8,361.7,325.4,342.2,340.8,311.7,252.5,340.9,278.6,246.8,295.4
1885,271.8,311.5,349,289.1,298.8,338.4,273.2,354.2,270.3,224.4,362.3,321.7,286.6,323.9,303.9,260,346.3,356.8,243.7,304.5
1886,271.5,271,414.8,261.1,315.8,316.4,277.1,337.9,213,231.6,369,349.6,374.5,325.1,289.8,268.7,382.2,330.7,250.1,307.9
1887,248.2,346.8,350.1,280.4,329.7,319.2,305.7,365.1,283.4,253.9,381.8,320.5,342.7,345.7,287.1,275.2,417.6,329.4,236,316.8
1888,254.3,266.4,395,283.4,350.3,317.2,258.2,349.2,249.6,224.3,350.2,373.4,369.5,318.2,282.4,282.1,348.8,345.4,233.3,308
1889,270.1,331,355,284.4,305.2,322.9,256.1,338.9,263.4,215,367.9,341.8,343.9,358.6,294.5,267.6,355.3,340.3,256.1,308.8
1890,251.5,315.9,383.6,263.4,312.6,335.4,243.5,367.7,209.1,240.5,372.6,335.2,413,336.3,302.2,273.8,341.9,311.7,247.4,308.3
1891,262.5,333,354.4,281.3,318,307.7,232.9,378,293,237.9,360.1,347.6,374.6,308,300.9,271.2,350.5,302.5,246.6,308.5
1892,242.5,305.2,406.4,271.3,307.1,337.9,234.2,339.5,303.9,245.7,360.4,352.5,333.7,347.3,321.7,294.3,310.5,317.9,232.4,308.7
1893,240.6,344,325.4,267.7,306.7,308,275.3,373.4,274.2,217.4,378.2,373.6,421.6,342.9,349.2,261.1,367.8,312,227.2,314
1894,238.8,366.2,371.4,254.3,315.1,321,230.5,325,270.5,250.1,396.5,336.7,347.4,323.7,295.1,263,357.9,350.5,240.6,308.1
1895,270.6,300.2,364.7,305.9,303.4,345.1,251.4,378.2,241.2,265.7,356.4,345.4,379.5,321.9,315.1,277.7,379.5,304.6,255,313.8
1896,263.5,310.6,397.6,259.3,313.5,349.2,227.2,363.1,297,277.1,361.7,348.6,383.8,326.9,287.6,250,350.4,318.3,274.1,313.7
1897,255.6,373.3,368,291.1,351.1,319.7,255.8,334.2,248.4,249.2,380.9,351.9,424.2,319.3,328.9,269.6,339.7,375.3,262.9,321
1898,259,285,334.9,262.8,365,348.5,268.9,409.9,289.1,244.1,374.8,350,339.6,353.5,280,281.4,355.8,346.4,229.9,314.7
1899,252.1,358.3,350.2,263.9,318.5,316.8,274,340.5,294.4,254.9,340.5,327.2,336,318.7,300.7,301.7,356.4,303.5,238.8,307.7
1900,265.7,361.4,361.2,303.3,301.6,336.4,260,412.7,292.1,258,339.9,345,382.4,335.5,310.5,286.4,360.2,272.1,245.6,317.4
1901,259,346.9,379.9,267.2,328.2,310.4,222.9,401.2,254.3,257.8,367.6,352.9,325.8,323.8,327.8,281.1,358.5,306,229.4,310.6
1902,242.6,386.9,347.8,281.2,316.3,355.8,271.3,360.6,245.8,237.5,366.1,354.3,331,307.3,298.4,251.4,377.9,362.3,266.7,313.7
1903,238.8,329.4,399.2,263.8,313.3,353.3,250.7,345.6,274,247.2,365.6,394.5,372.5,336.8,313,260.7,312.9,285.1,236.9,310.2
1904,250.5,358.1,345.4,284.6,325.3,345.9,227.2,333.1,252.7,225,326.8,365.8,403,335.1,291,311.3,338.7,363.9,252.1,312.4
1905,220.5,409.1,303.5,280.4,349.9,334.3,259,406.9,266.3,228.7,357.3,313.2,303,338.4,328.4,277.8,347,321.4,260.4,310.8
1906,254.3,340.7,374.7,261,328.7,316.7,240.1,333,276,252.4,373.5,366.3,368,344.7,288.3,273.6,315.5,325.2,241.4,309.2
1907,260.8,329.4,320.6,290.3,370.3,332.8,233.3,387.4,266.3,264.9,379.2,284.1,356.4,339,298.5,273.3,383.9,340,251.3,313.8
1908,255.8,345.1,378.7,277.5,275.6,336.1,252.1,408.2,247.2,244,368.8,340.7,356.2,306.9,306.4,281.6,304.7,311.2,242.8,307.3
1909,252.6,354,373.2,292,307.3,352.8,262.9,345,229.6,225.5,394.8,318.2,333.4,362.2,285.2,268.2,358.9,330.2,238.4,309.7
1910,251.1,370,385.2,285.4,312.5,301.7,235.8,376.8,236.3,235.5,316.9,346.2,315.1,358.7,304,274,345.9,369,231.2,308
1911,233.4,325.1,354.1,293.4,335.2,342.5,263.1,343,288.3,258.3,350.1,355.9,351,343.7,299.2,276.6,324.5,318.4,237.9,310.2
1912,242.7,338.3,363.6,267.2,321.2,317,240.9,339.8,257.9,223.9,366.3,332.7,410.5,333.6,283.4,283.5,361.3,316.6,252.2,308
1913,232.2,308.5,351,273.5,302.3,322,289,355.8,281.1,267.2,378.9,285.4,384.1,342.4,307.8,259.6,361.5,296.2,232.1,306.9
1914,263.1,392.9,353.5,255.6,296.9,300.1,271.2,344.1,294.9,212.4,352.4,327.2,329.7,361.3,299.4,286.6,370.3,335.4,234.9,309.6
1915,228.4,333.7,379.1,288,327.4,314.2,236.2,414.7,289,282,364.8,378.3,277.6,343.7,283.9,270.4,346,320,233,311.1
1916,226.3,371.8,353,254.8,314.2,339.6,201.3,270.2,281.2,225.3,378.9,287.9,332,338.9,311.4,269.6,341.9,341.8,249,299.4
1917,226.7,329.1,372.6,259.8,334.2,349.6,288.4,383.2,250.8,207.2,382.3,341.7,354.7,330.7,312.3,284.7,408.7,320.6,248.9,315.1
1918,244.6,298.7,380.4,279.7,292.5,336.4,264.9,408.1,297.6,250.8,362.6,332.8,404.3,337.5,294.5,280.8,377.1,297,266.2,316.1
1919,268.7,333.5,355.1,285.8,316.2,294.4,239.5,340.6,287.2,217.5,331.1,347.3,331.4,350.4,329,275.9,378.6,338.3,237.8,308.3
1920,258.7,299.6,364,279.4,341.5,337.1,209.9,400,285.8,283.4,347.5,362.2,365.6,348.8,275.9,247.1,343.1,326.1,223,310.5
1921,252,369.4,354.4,306.5,314.4,316.9,254.4,430.2,267,248.4,370.1,329.9,387,329.5,309.9,274.9,346.9,335.2,219.6,316.7
1922,270.5,371,350.1,301.9,318.9,318.5,272.1,366.5,257,273.2,377.5,352,411,284.5,311.1,287.5,373.2,311.5,247.2,318.7
1923,239.8,348.1,346.5,280.9,336.8,322.8,271.5,413.9,266.8,232.2,386.5,333.1,335.8,320.3,324.3,272.2,298.7,334.1,252.8,311.4
1924,277.5,366,393.6,279.6,327.2,335,277.8,342.3,292.2,230.8,365.8,363.2,310.8,321.5,321,275,377.4,312.6,261.8,317.4
1925,205.9,375.3,324.5,284,311.8,325.1,278.3,366.6,276.4,218.4,359.7,383.2,364.9,351.9,313.3,288.3,343.4,292.5,240.3,310.7
1926,224.1,302.7,303.5,278.2,348.5,321.2,249.6,345.2,271.4,230,335.4,342.4,393.3,341.1,289.5,270.1,351.5,361.8,219.3,304.1
1927,241.1,395.6,419.4,291.4,327.9,336.8,246.4,431.7,295.9,255.2,383.2,323.6,317.3,318.9,332.4,308.2,331.5,333.2,242.6,322.8
1928,246.3,350.3,338.3,276.3,292.2,324.7,272.2,341,263.6,243.6,384.2,317.6,292.6,304.8,289.5,276.9,345.9,329.5,229.9,301
1929,256.6,361.2,333.1,269.4,336,388.2,280.5,354.2,255.5,255.9,388.2,308,337.1,314.4,303.1,285.7,386.8,309.4,228.1,313.2
1930,268.5,330.1,414.3,283.2,309.8,320.7,229.7,374.4,300.2,243.4,375,342.4,386.9,351.2,357.4,287,332.2,373.9,258.7,323.1
1931,236.8,361.8,339.2,295.5,320.6,301.4,251.2,372.5,333.6,258.7,338.5,319.6,391.9,346.1,299.1,266.5,340.5,316.6,236.6,311.9
1932,270.8,348.6,344.7,279,370.9,305.1,248.5,351.4,287,251.6,319.1,333.3,346.4,302.8,248.5,303,377,311.3,235.8,307.1
1933,247.7,362.4,326.4,282.1,312.1,330.6,278.3,355.1,248.8,249,388.2,345,379.5,323.6,342.5,281.5,320.2,354.4,233,313.7
1934,246.7,341.7,324.8,292.2,331.1,325.5,250.2,376,314.8,221.9,379.6,354.7,308.3,338.4,296,288.4,376.4,277.3,249.3,310.2
1935,254.6,321.2,316.9,271.9,314.7,309.8,262.3,411.5,224.9,212.2,359.5,355.1,329.8,360,331.2,303.1,323.5,313,255.1,306.9
1936,243.2,352.4,307.4,293.1,294.1,347.8,270.5,375.9,297.9,262.4,385.2,365.3,332,334.5,304.9,281.2,329.2,342.5,227.9,313
1937,255.5,324.9,418.5,294.6,339.4,331.3,266.7,362.7,289.9,246,392.4,344.4,337.2,299.3,330.3,282.4,299.6,299.7,258.4,314.4
1938,239.3,302.5,265.4,266,286.6,308.8,251.6,395.7,242.8,242,402.3,354.2,372.9,332.8,298.4,281.7,367.1,340,242.5,304.9
1939,256.9,358.3,323,261.8,358.3,340.3,277.6,360.7,276.3,227.6,355,339.4,310.6,345.4,316.7,284.4,360.8,331.2,245.7,312.1
1940,240.7,374.9,338.1,281.5,339.9,343.1,248.5,337.3,278.7,224.5,365.7,355.1,365,320.2,342,263.5,403,353.9,266.8,318
1941,240.7,431.2,289.9,286,285.9,330.9,257.8,334.5,261.7,254.8,406,321.2,341.7,352,315.3,285.8,328,353.9,248.4,311.9
1942,253,316.9,374.2,269.1,340.1,341.7,260.1,337.5,258.6,235.8,361.7,312.1,379.5,317,282.2,279.4,360.7,337.3,228.1,307.6
1943,250.5,343,399.1,270.2,293.2,320,246,431.5,263.7,287.4,377.3,329.1,383.1,305.6,310,274.4,333.1,322.3,229.5,314.2
1944,248.4,257.5,292.6,290.2,332.7,309.4,260.5,333.2,291.4,248,339.3,349.9,346.2,315.6,336.6,285.9,349,341.4,214.7,302.2
1945,244.7,385.1,346.9,285.7,341.2,317.1,285.2,382.2,301,270.7,378,404.5,321.3,328.7,338.6,286.7,307.3,328.1,239.8,320.7
1946,255.3,324.6,364.7,292.9,328.7,339.5,211.1,352.6,262.6,272.3,386.5,345.8,273.9,355.2,293,326.2,370.5,306.1,241.3,310.7
1947,254.3,350.3,355.1,240.4,312,322.7,243.7,383.8,269.8,209.8,384.4,312.1,346.3,359.7,296,272.9,384.2,344.5,253.9,310.3
1948,254.1,360.4,352.2,287.4,315.5,299.4,246,333,267.9,254.9,383.1,356.5,262.8,322.6,306,271.8,314.3,353.3,277.1,306.2
1949,246.9,343.1,423.8,276.4,327.2,318.3,259.5,252.1,292,265.5,390,309.2,364.6,324.1,311.1,279.2,336.8,337.1,242.3,310.5
1950,256.8,370,386,286.9,323.3,311.1,266.5,389.9,251.7,257,411.4,314.9,379.4,330.4,299.1,298.9,375.4,314.3,248.3,319.5
1951,224.9,317.7,394.8,273.7,296.2,302.7,240,386.1,267.6,229.9,382.5,323.4,275.5,281.5,321.4,279.4,347.3,333.9,249.5,301.5
