"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-33.6,-54.3,-36.1,-36.9,-33.7,-33.3,-40.1,-36.8,-38.3,-43.3,-32.2,-40.1,-27.9,-34,-39.4,-41.1,-31.8,-40.5,-37.9,-37.4
2016,-33.3,-47.1,-34.7,-37.8,-34.4,-35.9,-37.6,-36.9,-39.5,-38.1,-32.2,-42.3,-33.2,-36.8,-36.6,-39.9,-32.6,-36.5,-41.2,-37.2
2017,-34.1,-48.4,-37.2,-37.2,-35,-36.7,-37.5,-37.8,-37.1,-42.2,-35.3,-39.4,-31.1,-30.5,-40.3,-40.1,-33.7,-41.7,-41.6,-37.7
2018,-35.4,-52.9,-40.5,-35.5,-35.5,-35.3,-40.3,-36.2,-37.7,-39.1,-40.2,-35.5,-29.2,-36.6,-37.4,-39.6,-33,-43,-39,-38
2019,-33.2,-47.3,-33.9,-36.8,-35.1,-36.2,-42.8,-37,-40.5,-45.5,-34.1,-37.2,-29.7,-34.2,-35.9,-39.3,-40.2,-40.5,-40.4,-37.9
2020,-33.4,-53.8,-39.2,-36.4,-35.6,-33.9,-37.7,-38.8,-39.5,-47.9,-38.1,-39,-27.8,-34.7,-36.4,-39.4,-34.7,-37,-41.9,-38.2
2021,-32.6,-54.9,-36.7,-36.9,-37.4,-34.8,-39,-37.5,-38,-40.8,-35.2,-39.5,-26.2,-32.7,-38,-40.3,-31.8,-33.8,-45.1,-37.4
2022,-33.3,-45.5,-35.5,-37.2,-34.6,-35.3,-37.7,-40.3,-38.3,-35.8,-33.4,-39.1,-27.2,-30.7,-35.4,-41.2,-34.9,-40.5,-41.3,-36.7
2023,-34.1,-55.5,-39.9,-37.1,-36.1,-35.9,-38.5,-34.7,-36.4,-36,-32.7,-40,-24.6,-34.7,-36.1,-42.2,-31.1,-38.8,-40.4,-37.1
2024,-33,-46.9,-39.4,-36.9,-32.8,-35.2,-38.7,-38.1,-39.1,-40,-34.1,-38.9,-30.1,-30.3,-40.5,-40.4,-31.5,-36.8,-43.2,-37.2
2025,-33.6,-52.2,-46.5,-37.1,-38,-33.5,-38.2,-32.6,-39.8,-42.7,-32.4,-37,-29.4,-37.7,-35.8,-38.8,-34.8,-39.5,-41.7,-38
2026,-33,-53.2,-38.7,-34.5,-35.8,-34.2,-37.5,-35.8,-36,-41,-35.9,-42,-32.4,-34.3,-38.7,-38.6,-41.1,-36.7,-39.9,-37.9
2027,-31.2,-48.7,-38.8,-34,-33.4,-32.1,-37.8,-32.2,-36.1,-47.6,-36.6,-37.5,-23.1,-32.1,-42.2,-40.8,-32.6,-32,-40.9,-36.3
2028,-33,-50.6,-40.6,-35,-36.1,-35.1,-40.2,-37.4,-39.4,-31.3,-30.8,-38.9,-28.7,-34.1,-43.7,-39.8,-28.4,-40.1,-36.5,-36.8
2029,-32.3,-55.3,-39,-35.4,-34.9,-35.5,-37.3,-34.8,-38.5,-43.7,-41.1,-36.5,-27.5,-29.8,-36,-40.1,-30.3,-34.1,-39.8,-36.9
2030,-31.2,-50.1,-38.2,-37,-38,-36,-39.5,-34.3,-39.6,-37.8,-35.3,-39.6,-27.9,-29.7,-35.5,-37.6,-28.3,-38.8,-41.2,-36.6
2031,-31.4,-49.3,-37.3,-35.3,-33.8,-33.6,-40.3,-36.5,-38.1,-38.6,-35.9,-40.4,-31.1,-29.4,-36.9,-37.3,-32.6,-37.6,-35.7,-36.4
2032,-31.7,-40,-42.8,-35,-35.8,-34.9,-38.3,-36.9,-38.8,-37.3,-33.9,-40,-30.2,-35.7,-40.3,-38.4,-33.7,-38.5,-36.6,-36.8
2033,-31.2,-46.8,-45.1,-35.1,-35.5,-33.3,-36.1,-37.4,-37.4,-42.7,-48.9,-40,-24.8,-32.1,-36.6,-37.6,-27.3,-38.7,-38.4,-37.1
2034,-30.8,-45.9,-36.6,-36,-35.6,-32.9,-39.3,-36.6,-39,-38.3,-39,-42.2,-31.5,-34.6,-34,-38.5,-35.6,-33.4,-37.2,-36.7
2035,-32,-49.7,-35.4,-35.2,-34.5,-33.4,-39.7,-36.3,-37.7,-36.7,-32.6,-38.2,-28.1,-32.4,-38.8,-38.5,-30.2,-37.8,-39.9,-36.2
2036,-31,-53.3,-35.2,-35.9,-37.5,-32,-39.2,-36.7,-34.2,-43.7,-32.9,-38.2,-25.6,-30.3,-38.5,-38,-31.9,-39.1,-37.9,-36.4
2037,-31.6,-50.2,-29.1,-37.2,-35.9,-31.2,-37.7,-32.9,-36.8,-38.1,-39.6,-37.2,-28.3,-32.6,-40.7,-40.6,-29.8,-37.7,-37.9,-36.1
2038,-32.4,-55.6,-36.2,-36.4,-34.1,-33.8,-37.7,-37.3,-36.6,-33.6,-36.2,-37.4,-31.2,-34.1,-39.4,-39.6,-33.2,-38,-37.2,-36.8
2039,-32.5,-45.8,-38.9,-33.8,-35.7,-31.7,-36.3,-36.7,-37,-40.6,-34,-37.8,-25.8,-29.6,-39.2,-38.7,-31.9,-37.7,-38.8,-35.9
2040,-32.2,-48.9,-38.7,-33.9,-31.8,-31.1,-37.6,-36.6,-36.5,-36.7,-40.3,-37.7,-28,-30.6,-42.5,-38.8,-33.9,-34,-41.4,-36.4
2041,-30.1,-46.8,-35.8,-34.9,-35.7,-34.6,-37.5,-35.6,-38.8,-35.4,-37.2,-36,-24,-27.4,-38.6,-39.7,-31.2,-37.5,-36.4,-35.4
2042,-31,-53.6,-36,-33.5,-35.4,-34,-38.1,-36.2,-39.9,-36.7,-39.7,-39.2,-26.5,-37.2,-41.9,-38.8,-43,-37.2,-34.2,-37.5
2043,-30.6,-50.9,-38.3,-33.6,-35,-30.4,-37.2,-35.5,-37,-40.3,-38.7,-36.3,-21.1,-31.5,-35.8,-37.8,-35.4,-36.6,-37.3,-35.8
2044,-31.4,-37.6,-33.7,-34.4,-33.9,-31.9,-37.3,-35.4,-35.2,-41.5,-40.3,-39.1,-33.3,-32,-39,-41,-26.9,-31.3,-40.3,-35.6
2045,-31.5,-54.4,-36.2,-35.1,-31,-31.5,-37.8,-33,-41.1,-41.7,-35.3,-40.1,-28.7,-30.1,-38.5,-37.7,-30.5,-36.3,-36,-36.1
2046,-31.8,-47.3,-33.2,-35,-35.7,-31.6,-39,-35.7,-38.8,-39.9,-39.6,-36.7,-26.2,-32.4,-35.1,-36.7,-38.2,-35.6,-39.4,-36.2
2047,-31.5,-53.6,-39.2,-35,-35.4,-33.3,-40.3,-35.7,-37.8,-40.9,-40.7,-35.8,-25.7,-30.2,-37.8,-39.4,-36.3,-37.9,-37.6,-37.1
2048,-30.5,-52.3,-39.4,-34.6,-32.8,-32,-38.9,-34.2,-37.6,-31.8,-44.5,-38.1,-30.9,-27.2,-38.5,-39.3,-34.3,-34.3,-35.3,-36.1
2049,-31,-47.7,-36.8,-33.3,-33.5,-32.6,-38.5,-35.1,-36,-35.3,-43.7,-35.9,-26.5,-33.1,-37.8,-37.9,-29.5,-37.3,-39.8,-35.9
2050,-31.2,-45.3,-35.8,-32.6,-34,-32.7,-37.4,-36,-36.5,-36.8,-36.9,-35.3,-25.6,-34.6,-39.6,-36.9,-32.4,-35.1,-38.5,-35.4
2051,-31.6,-56.4,-38.5,-34.1,-36.1,-34.7,-36.9,-34.8,-35.2,-34.5,-31.1,-38.9,-26.7,-29.4,-39.5,-40.3,-32.8,-35.9,-36.6,-36
2052,-31.8,-52.7,-34,-33.5,-35.8,-33.3,-36.6,-33.6,-37.8,-41.4,-31.1,-35.8,-27.2,-31.6,-38.6,-39.4,-31.8,-36.4,-37.8,-35.8
2053,-32,-52.4,-42.7,-34.9,-35.4,-31.8,-37.3,-35.6,-37.5,-35.5,-26.8,-33,-28.8,-30.6,-40.7,-38.7,-36.2,-38.1,-34.3,-35.9
