"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,165.3,91.2,125.4,138.1,131.5,145.1,128.6,92.5,124.9,NA,185.4,136.8,195,165,137.8,126.2,152,NA,142.8,140.2
2016,161.4,62.8,88.8,125.4,134.4,141.5,131.9,126.4,136.8,NA,175.8,135.6,185.7,162.4,133.6,136.8,154.1,NA,153.2,138
2017,158.1,64.3,103.3,125,136.7,138.8,132.7,100.2,127.9,NA,172.3,135,178.9,177.9,140.2,127,150.4,NA,151.3,136.5
2018,167.8,75,94.1,128.6,133.5,149.5,129.2,92.3,130.1,NA,172.8,135.2,191.3,182.5,136.8,132.3,142.6,NA,142.7,137.4
2019,165.9,80.8,107.4,128.3,131.5,148.2,132.1,92.5,123.8,NA,177.4,142.5,185.6,165.3,139.7,130.2,154.9,NA,142,138.1
2020,164.2,78.2,116.6,133.1,139.9,143.6,129.8,119.4,138.9,NA,182.5,135.8,218.1,166.4,134.9,128.9,152.2,NA,151.6,143.2
2021,158.8,89.7,93.7,136.5,138.4,150.8,129.3,90.2,135.6,NA,179.8,136.8,209.7,170.5,142.7,132.4,154.5,NA,146,140.9
2022,164,76.6,101.9,143,132.2,148.3,130.4,112.3,135.2,NA,182.5,137.5,215.7,166.7,143.1,128.9,153.9,NA,148.5,142.4
2023,162.5,75.6,97.4,132.8,137,138.7,135.6,100.7,132.2,NA,176.7,138.7,232.3,165.1,140.5,130.6,154.4,NA,152.7,141.4
2024,166.4,84.6,93.3,138.5,135.4,141.9,131.3,114.9,125.5,NA,185.5,136.2,220.4,176.2,138.8,139.6,153.6,NA,157.9,143.5
2025,168.9,87.2,134.1,139.3,137.9,153.4,126.7,113,131.2,NA,193.5,127.4,200.6,171.9,132.6,140,160.9,NA,168.6,146.3
2026,169.3,91.1,111.1,138.2,137.7,143.3,128.2,113.7,129.9,NA,195.3,132.8,218.5,177.3,137.3,134.4,154.6,NA,150.5,144.9
2027,165.8,78,120.1,141.3,136.3,147,134.4,112.9,136.9,NA,184.8,139.9,216.9,178.3,146.1,131.1,163.7,NA,160.1,146.7
2028,170.6,98.1,131,134.7,136.4,146.6,127.7,92.3,137.8,NA,187.2,139.4,218,165.7,146.2,138.8,160.2,NA,160,146.5
2029,168,105.7,141.3,144.2,139.5,154.3,129.2,117.1,135.6,NA,173.5,146.7,200.2,183.7,144.2,133.5,156.3,NA,158.5,148.9
2030,168.1,84.7,124.3,135.1,133.4,150.8,126.9,103.1,130.7,NA,184.5,132.2,185.3,180.7,139.5,135,151.5,NA,155.2,142.4
2031,159.6,86.2,128.4,141.1,143,162.1,140.3,110.4,130.8,NA,180.8,136.9,218.6,177,143,138.2,167.8,NA,151,148
2032,170.1,95.2,112,147.1,144.4,159.2,140.1,94.3,131.3,NA,187.3,143.5,203.9,185.4,145.4,135.9,148.3,NA,158.7,147.2
2033,162.9,95.6,102.3,141.5,152.2,152.1,128,103.2,136.1,NA,190.9,140.5,230.2,184.7,139.2,137.5,167.1,NA,155.3,148.2
2034,163.3,89.5,122.8,142.9,143.8,158.8,137.5,102.5,144.2,NA,193.9,139.5,192.1,178.5,137.7,139.1,162.5,NA,162.6,147.7
2035,164.2,88.4,129.3,146.6,145.7,150.3,137.2,116.3,128.7,NA,193.5,134.2,208.5,186.3,142.1,133.6,165.3,NA,169.2,149.4
2036,166.6,78.1,94.4,140.2,145.4,161.7,132,123.9,130.5,NA,189.3,142.7,228.7,189.5,141.1,141.3,167.4,NA,163.6,149.2
2037,166.7,61.9,122.5,143.1,135.2,147,126,128,136.5,NA,188.5,145.6,214.4,174.9,147.6,144.5,164.7,NA,157.4,147.3
2038,172.3,70.8,97,147.7,142.6,143,135.5,101.6,147.8,NA,186,136.4,216.8,181.8,148.3,142.9,159.6,NA,168.8,147
2039,174.8,82.6,116.8,148.9,134.8,152.3,139.4,116.3,136.4,NA,200.9,152,197.9,173.6,148.6,138,166.6,NA,173.3,150.2
2040,168.5,96,115,156.1,146.8,150.4,127.3,121.6,140.7,NA,191.4,151,197.1,180.8,142.2,139.6,169.1,NA,174.9,151.1
