"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,40.9,78.1,96.6,55.4,51.3,46,NA,53.1,34.1,80.5,46,45.1,46.2,30.8,63,47,44.9,111,38.7,30.8
1851,23.8,139.6,51.6,14.5,51.6,33.4,71.9,80.8,26.4,63.3,71.3,32.1,62.9,37.3,107.8,70.6,70.3,66,19.4,14.5
1852,36.8,79.2,61.2,64.3,48.8,27.5,76.1,108.9,31,51.4,29.4,40.5,106.1,25.2,39.3,31.7,32.9,79.3,50.1,25.2
1853,52.9,63.2,133.5,53.7,41.3,40.8,29.5,100.3,33.8,120.9,58.2,31.7,86.8,32.8,68.7,11.6,64.2,92.1,33.4,11.6
1854,50.9,74.8,70.8,92.4,33.9,10.8,87.5,57.4,42.9,50.3,59.5,44.7,50,36.9,63.3,54.1,88.2,157.9,23,10.8
1855,46.2,58.9,89.7,29.1,26.3,42.5,49.3,103.5,41.9,45.7,33.4,47.3,86.8,9.2,28.8,14.5,34.2,42.4,23.4,9.2
1856,34.8,77.4,56.6,45.7,34.3,36.7,58.8,92.7,39.4,55.7,54.8,21.6,110.1,19.5,62.3,58,52.6,54,57,19.5
1857,57.6,77.8,77.5,32.3,42.9,34.6,33.3,88.6,47.5,42.8,40.3,30.9,92.8,32.6,72.4,74.8,67.5,77.4,17,17
1858,38.8,56,102.2,53.4,58.6,58.7,80.3,43.5,85.4,56.6,25.1,21.4,71.8,13.8,29.5,28.2,39.1,83.7,24,13.8
1859,33,33.8,117.5,61.6,34.9,67.8,94.3,51.8,6.6,70.4,62.4,28.4,66.6,46.8,47.9,29.6,38.9,91.5,14.6,6.6
1860,26.7,58.7,81.1,41.1,9.4,15.6,72.1,50.9,41.3,79.4,47.7,30,46.1,5.5,74,34.1,62.3,27.5,50.7,5.5
1861,42.5,77.6,94.3,40.5,12.1,14.7,50.7,122.7,8.3,35.7,33.9,41.6,93,19.5,40.4,41.5,74.1,140.7,9.4,8.3
1862,58,103.6,81,46.8,56.9,40.4,80.5,69.2,60.7,64.4,57,35.2,86.9,18.6,56.2,26.6,83.9,51.9,60,18.6
1863,50.9,29,53.1,62.2,38.6,35,36.4,145.9,36.8,41.3,28.3,15.9,59.2,54.1,26.3,63.1,103.1,152.5,53.8,15.9
