"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,205.2,211.1,234.6,223.1,298.3,215.9,241.2,300.3,148.2,251.5,216.1,276.4,409.6,260,243.3,185.9,382.4,178,241.7,148.2
2016,208.4,307.2,231.5,183.6,227.7,223.6,186.5,309.4,182.4,255.9,173.7,268.1,376.7,270.6,242.4,215.4,367.3,199.8,227.5,173.7
2017,186.6,250.2,293.3,207.3,289.5,247.9,228,313.7,145.4,271,232.5,246.5,396.1,238.7,288.4,219.7,291.9,257.9,186.9,145.4
2018,225.7,246.2,204.4,203.7,261,211.4,205.9,280.1,151,222.4,150.8,275.1,365.6,301.9,229.2,189.1,283.2,271.2,249,150.8
2019,248.2,217.5,356.2,198.4,203.1,246.9,236.1,242,125.2,251.3,221.5,268.7,395.9,290.9,256.2,246.7,287.9,247,210.4,125.2
2020,163.3,166.7,221,205.8,321.1,226.1,218.7,282.3,168.5,234.7,257.9,245.3,293.4,287.9,202.9,216.2,320.5,307.1,214.7,163.3
2021,223.5,252.8,247.4,208.4,243.2,291.4,216.2,255.5,134.6,248.9,232.8,276.7,395.1,294.1,268.1,213.5,316.5,266.4,233.9,134.6
2022,227.7,246.8,194.1,223,256.3,223.9,232.3,267.7,167,261.3,199.8,296.9,400,288.5,236.3,182.9,271.1,306.4,198.5,167
2023,219.4,252.1,222,223.8,285,251.3,237,257.4,142.8,251.9,251,267.9,441.5,271.4,240.7,183,328.7,282.7,240.2,142.8
2024,188.9,290,239.9,204.9,222.7,261.6,227.7,289.5,162.2,221.2,230.3,258.1,423.5,248.5,262.5,198.3,258.1,239.7,209,162.2
2025,220.4,240.3,218.7,193.9,242.9,253.7,184.3,283.6,162.4,270.8,229.2,279.9,403.1,312.9,240.8,220.9,285.8,269.7,194.2,162.4
2026,169.8,284.7,250.4,218.3,259.9,205.6,212.2,339.3,146.2,276.2,307.5,283.8,381.6,284.8,237,221.8,336.2,314.3,188.5,146.2
2027,194.5,239.2,232.7,205.5,215,228.8,252.1,349,150.7,148.8,178.9,268.6,453.5,283.7,193.4,223.2,420.5,251.8,212.6,148.8
2028,224.7,214.6,189,188.5,254.1,270.7,194.9,318.8,148,227.1,283.9,304.3,416,244.3,233.6,183.4,388,300.3,174.1,148
2029,187.6,178.3,243.7,232.6,240.7,274.5,175.5,318.3,167.9,276,210.3,278.1,459.3,273.3,291.9,233.5,313.5,281.5,218.1,167.9
2030,230,218.3,235.7,216.6,215.9,195.2,213.2,236.9,144.1,352.3,243.8,261.3,363.5,312.9,189.7,219,320.7,247.9,216.1,144.1
2031,189.1,206,258.2,183.5,249.9,212.9,234.6,238.4,169.7,213,185.7,273.5,352,267.1,301,241.2,353.2,280.3,173.4,169.7
2032,219.6,163.1,237.5,214.6,261.2,222.6,226.5,288.2,162.2,282.8,231.8,265.2,398.9,267.3,185.3,228.7,353.8,291,226.7,162.2
2033,236.9,303.3,205.3,226.5,236.5,239.2,250.4,269.4,124.4,329.6,218.4,273.4,414.7,299,216.1,232.1,306.2,301.1,238.2,124.4
2034,193.9,207.8,234.8,232.2,273.3,262.4,272.6,334,146.8,233.6,216.1,307.2,404.7,318.6,264.3,176,349.2,234.8,192.9,146.8
2035,209.2,247.3,207.5,184.8,239.1,247.8,202.8,261.5,135.7,264.5,223.4,282,377.5,271,304.6,215.5,317.3,251.5,195.5,135.7
2036,220.1,216.2,254.3,191,229.4,195.5,202.5,331.7,164.5,215.4,163.5,275.9,338.6,303.8,277.5,211.3,336.9,197,231.5,163.5
2037,221.2,219,305.1,208,271.3,246.9,214.6,319.3,136.5,222.2,150.4,282.8,394.3,266.7,273.1,176,384.5,286.1,231.4,136.5
2038,254.1,226.7,318.5,185.1,228.5,175,199.2,267.8,168.1,227.9,194.2,302.7,401.9,303,225.2,202.6,382.1,289.8,253.4,168.1
2039,220.7,187,261.5,238.7,305,210.9,157,304.6,151.9,281.6,189.3,292.4,463.7,305.6,255.8,192.3,368.7,275.5,180.5,151.9
2040,219.4,206.1,216.9,203.7,222.7,254.4,227.8,319.3,154.3,262.4,286.2,272.5,429.5,268.4,241.5,204.4,326,276,180.7,154.3
2041,163.6,179.6,296.2,197.2,262.7,189.9,210.2,315.9,108.2,217.5,260.5,274.7,385,232.3,256,229.6,392.2,182.9,202.2,108.2
2042,211.4,171.8,284.3,191.2,236,214.5,208,243.5,159.8,188.4,248.6,269.4,393.6,267.6,279.3,213.4,383.3,276.2,267.1,159.8
2043,188,261.3,173,200.4,192.2,226,203.9,347.4,130.1,291.6,284.6,266.9,375.7,324.7,245.5,244.8,365.8,270.5,225.9,130.1
2044,215.4,280.1,311.7,218.5,278.3,246.7,183,261.2,162.8,232.9,257.6,255.1,425.6,317.9,226.4,217.8,345.2,281.1,229.6,162.8
2045,201,210.4,307.9,195.9,268,238,208.1,303.5,145,115.5,274.4,275.5,399.4,314.2,222.5,201.3,302.4,335.3,249.7,115.5
2046,204.6,252.6,241.6,207.3,241.5,215,213.5,294.3,175.8,213.7,291.7,291.7,376.5,273,241.7,208,317.6,298,241.8,175.8
2047,200,205.9,290.2,179.6,254.8,248.3,247.7,297.3,190.6,241.6,225.2,274.7,316.7,275.6,335.7,158.5,344,326.4,240.9,158.5
2048,220.7,178.5,217.1,215.1,278.9,237.4,213.5,303.3,170,262.7,229.7,250.4,425.2,303.8,273.7,188.8,357.7,225.3,254.7,170
2049,223.8,242.8,249.7,184.2,269.2,207.4,207.7,308.1,148.7,336.5,210.6,284,381.4,305.4,245.5,199.7,427.3,205.9,140.1,140.1
2050,211.9,226.2,209.9,208.6,202.9,302.3,242.3,320.9,169.3,263.7,232.9,291.2,473.2,271.3,213.4,201.6,398.5,255.6,150.7,150.7
2051,189.1,260,208.8,197.5,231,210,260.6,288.6,179.6,219.4,200.8,309.2,348.3,295.3,224.5,223.6,377,236.9,257.1,179.6
2052,193,260.4,273.7,204.1,249.4,266.8,220.4,272.8,158.8,307.1,207.6,293.6,356.5,235.8,274.7,239.5,386.7,334.1,203.2,158.8
2053,200.7,231.7,304.6,255.7,183.1,248.9,198.2,296.1,174.7,280.6,271.7,275.4,308.1,228.3,290,209.4,392.6,215.8,175.2,174.7
2054,177.9,234.9,221.6,242.6,256.8,195.2,218,289.3,165.4,324.9,225.1,267.4,390.6,301.2,257.8,206.4,341.5,286.5,224.7,165.4
