"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.4,-12.2,-7.4,-1.9,-0.8,2.6,-2.7,-2.2,-3.5,0.7,1.7,-0.9,3.3,3.2,-1.1,-3,1.3,1.1,-0.1,-1.1
2016,1.5,-11.8,-2.5,-0.9,0.2,0.9,-3.8,-3.1,-3.1,3,2.5,-0.6,2.1,2.1,-2.9,-2.5,-0.9,1.6,-0.1,-1
2017,1.6,-17,-0.8,-1.1,-0.3,0.2,-2,-0.6,-3.7,3.1,2.2,1,1.3,2.6,-1.8,-1.3,2.1,2.3,1.5,-0.6
2018,2.3,-13.1,-1.7,-1.3,0.1,1,-0.1,-3.3,-3.8,3.8,0.3,-0.1,3.5,2.1,-3,-1.2,2.7,1.5,1.3,-0.5
2019,2,-8,-2.3,-1.9,0.8,1.3,-2.3,-0.8,-2.7,-0.2,0.6,0.7,4.7,1.7,0,-1.3,2.2,0.7,1.2,-0.2
2020,1.8,-10.1,-4.1,-1.9,0.7,0.7,-0.6,-2.7,-2.9,0.1,1.3,-1,2.5,2,-1.6,-1.2,1.1,0.5,0.3,-0.8
2021,2.2,-6,-2.5,-1.2,1.1,0.9,-2.1,-2.2,-3.6,1,4.3,0.8,2.2,2.9,-2.7,-1.4,2,1.1,1.2,-0.1
2022,1.9,-13.4,-1.8,-0.6,0.1,0.7,-1.5,-2.8,-2.3,3.3,1,-1.5,3.3,2.4,-0.2,-1.2,0,-0.1,1.2,-0.6
2023,2.5,-13.1,-1,-0.2,-0.2,1.5,-3.8,-3,-2.2,-0.6,1.7,-1.4,3.2,2.5,-1.9,-1.5,-2,2.7,1,-0.8
2024,1.7,-14.2,-5.1,-0.1,0.4,2.2,-0.8,-1.1,-3.3,1.9,3.4,1.1,6.2,3.1,-1.6,-1.9,0.8,-0.6,0.5,-0.4
2025,2.1,-10,-0.7,-1.3,0.5,1,-1.4,1.9,-2.5,3.8,1.6,0.3,3.7,2.6,-2.5,-1.5,-0.3,0.7,0.6,-0.1
2026,1.8,-10.2,-3.5,-0.7,0.2,1.1,-0.3,-4,-2.2,3.5,2.8,1.1,2.2,3.3,-3.7,-2.2,1.6,0.4,0.2,-0.5
2027,2.4,-8.2,-5.3,-0.7,1.3,1.9,0.3,-3,-2.5,2.5,4.6,-0.1,2.3,2.5,-2.8,-1.5,3.8,4,0.8,0.1
2028,2.3,-10,-3,-1.8,1.9,0.7,-2.1,-0.2,-1.2,2.7,2.8,2.4,1.8,3.1,-1,-1.2,1,0.1,1.1,0
2029,2.2,-7.3,-1.4,-0.3,0.1,0.4,-1.8,-3.3,-2.2,-0.1,1.6,0,3.6,3.3,-2.6,-1.2,2.1,1.4,1.3,-0.2
2030,2.4,-9.7,-2.4,0.1,0.3,1.9,-1.1,-1.5,-3.4,0.6,2.3,0.8,2.6,3.4,-1.8,-1.3,-0.2,0.3,1.3,-0.3
2031,2.6,-12.1,-3.7,-0.2,-0.7,1.6,-2.5,-1.4,-1.7,3.3,-3.2,1,3.7,3.1,-1.2,-1.6,1.1,0.5,1.3,-0.5
2032,1.9,-14.9,-0.5,-0.4,0.8,2.5,-1.9,-2.1,-2.6,3.5,1.7,0.5,4,3.2,-2.4,-1,1.3,3.2,0.8,-0.1
2033,1.8,-10.5,-0.6,-0.1,1.6,1.3,-1.7,-0.5,-3,0.7,2,1.4,5.4,2.9,-0.9,-2,2,1.8,1.6,0.2
2034,2.9,-8.2,0.2,0,0.4,0.1,-0.7,-0.2,-2.3,1.9,0.2,1.5,3.4,3,-4,-1.5,-0.3,1.8,1.7,0
2035,3.2,-9.4,-1.8,-0.1,0.9,1.3,-2.3,0.8,-2.4,0.8,2.8,0,1.7,2.8,-0.4,-1.2,-1.6,2.5,2.7,0
2036,2.4,-8.5,-3,0.2,-0.6,2.1,-1.1,-1.3,-3.1,2.3,1.6,0.5,4.3,3,-0.3,-1.9,0,1.2,2.5,0
2037,2.7,-11.9,-5.6,-0.6,1.5,1.2,0.4,0.1,-2,3.2,0.3,1.9,2.5,3.1,-1.1,-1.5,1.5,0.6,2.1,-0.1
2038,3.6,-12.8,-0.4,0.6,1.3,1.2,0.2,-0.9,-2.8,2.3,1.7,0.6,5.3,3.5,0.1,-0.2,0.4,0.5,2.5,0.4
2039,2.8,-5.7,0.7,0.6,0.8,1.4,-0.7,-2,-2.2,3.1,2,0.4,3.2,2.2,0,-1.5,3.4,1.9,2.1,0.7
2040,1.3,-14.8,-3.3,-0.1,1.2,1.5,-0.7,1.8,-2.9,2.7,2.3,1.2,2.2,3.6,-0.6,-1.1,0.8,1.5,2.1,-0.1
2041,3.4,-7.3,-3.7,-0.3,1.4,1.8,-1.2,-0.8,-2.1,0.7,1.7,1,2.1,2.6,-2.4,-2.4,3.8,2.5,2.6,0.2
2042,3.6,-11.4,-2.5,0.1,1.2,0.6,-1.9,-2.4,-2.7,5.2,0.8,2,4,2.8,-2.2,-0.8,3.5,0.4,1.8,0.1
2043,2.1,-11.9,-2.1,-0.6,1.6,1.2,-0.2,-2.1,-2,2.9,1.8,1,5.5,3.9,-0.5,-0.3,4.2,1.3,2.6,0.4
2044,2.6,-6.6,1,-0.3,-0.6,2.2,-1.1,-0.9,-2.4,3.1,2.9,0.7,4.3,3.5,-2.4,-1.2,1.6,2,1.9,0.5
2045,2.1,-14,-2,0.1,1,2.1,-0.5,0.2,-1.1,2.3,3.2,2.6,2.3,2.7,-0.9,-1.6,1.5,1.1,2.7,0.2
2046,1.9,-4.8,-0.8,0.8,0.3,0.8,1.7,-0.7,-1.5,3.9,3.8,1.3,6.1,3.3,-1.1,-1.7,1.7,0.7,2.3,0.9
2047,1.9,-8.6,-2.2,-0.2,1.5,1.5,-0.4,-0.6,-1.1,0.2,2.5,0.2,5.4,2.9,-2,-1,2.7,2.5,2.9,0.4
2048,2.9,-12.4,-4.8,0.3,0.8,2.2,-0.4,0,-2,2.7,2.3,0.3,4.4,2.9,-3.4,-1,-1.5,0.6,2.3,-0.2
2049,3,-6.7,-1,0.3,1.4,2.1,0.1,-3.1,-2.8,3.4,1.8,0.4,3,3.5,-1.7,-0.2,3.1,0.6,2.7,0.5
2050,3,-7,-1.6,0.2,-0.1,2.5,-1.8,0.7,-2,1.2,2.1,0.6,6.5,3.4,-0.9,-1,-3.7,0.6,2.4,0.3
2051,3.6,-11.3,-2.3,0.7,0.1,1.9,-0.4,-1.1,-1.9,3.3,3,1,3.4,4,-1.8,-1.8,2.4,1.6,2.2,0.3
2052,2.7,-6.3,-0.3,0.6,2,1.3,-0.9,-1.4,-0.9,2.1,3.3,0.6,3.7,3.1,-0.7,-0.7,-0.4,1.6,2.2,0.6
2053,2.6,-8.6,-1.3,1.4,1.4,1.5,-1,-1.1,-2.5,2.6,2.9,1.7,3.5,3.2,-0.2,-1.3,3.7,2.4,2.7,0.7
2054,2.4,-8.4,-1.2,0.7,0.3,1.6,-1.3,-1.1,-2.6,3.4,2.3,1,2.8,2.9,-1,-1.3,1.8,2.6,3.5,0.4
2055,2.3,-7.3,-2.1,1.7,0.4,2.1,0.1,-0.5,-2.8,2.5,2.1,2,4.8,4.4,-0.2,-2,2.7,2.2,3,0.8
2056,2.6,-5.2,-0.7,1.3,1,1.3,1,1.2,-1.9,-2.4,2.7,1.8,4.4,3.2,0.5,-0.4,2.4,3,1.3,0.9
