"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,279,149.1,220.8,320,302.5,256.9,256.5,134.6,185.6,NA,174,451,332.1,274.8,244,291.1,321.7,NA,384.6,451
2016,301.2,141.7,256,243.3,303,272.1,327.1,210.5,110,NA,189.8,357.4,295.3,342.5,253.3,307.1,308.4,NA,217.9,357.4
2017,361.4,121.4,236.3,258.5,285.4,216,281.7,195.3,144.1,NA,202.3,388.8,258.3,323.8,241.6,290.9,397,NA,311.5,397
2018,322.7,100.6,322.3,268.4,284.3,244.8,254.8,279.5,175.8,NA,168.6,341.1,362.7,253.7,235.2,280.1,338.1,NA,329.8,362.7
2019,388.9,101.2,219.8,358.7,300.8,249,222.3,186.6,133.5,NA,176.7,403.9,364,315.2,279.3,247.9,498.5,NA,285,498.5
2020,337.8,167.8,105.1,313.5,272.6,291.5,256.2,305.6,166.6,NA,180.1,366.8,299.5,270.6,260.7,289.2,299.8,NA,185.1,366.8
2021,244.9,155.7,148.7,338.3,274,271.1,246.6,299.8,114.6,NA,197.7,361.8,325.9,282.4,318,281.7,381.3,NA,219.9,381.3
2022,278.1,241.9,141.6,340,363.4,302.6,228.3,241.5,133.4,NA,149.2,396.6,347.4,368,292.4,307.5,270.6,NA,260.6,396.6
2023,340.5,108.1,112.2,236.7,256.5,237,194.1,287.7,120.6,NA,183.6,333.7,333.2,329.7,224.4,256,343.3,NA,202.4,343.3
2024,219.6,128.7,220.8,231,361.4,212.7,244.2,186.7,148.8,NA,134.7,360.6,462.1,364.3,222.4,354.2,439,NA,299.6,462.1
2025,274.9,125.9,208.9,239.7,301.4,261,257.1,248.6,196.8,NA,157.2,346.4,360.6,374.5,218.6,289.2,440.8,NA,290.4,440.8
2026,309.6,168.7,266.9,259.4,325.6,265.1,175.6,181.5,103.7,NA,177.7,371.5,283,274,273.2,249.4,378.3,NA,267.5,378.3
2027,219.1,137.6,200.2,297.2,296.4,314.7,212.8,321.9,169,NA,165,394.5,245.8,299.4,192.1,263.4,265.6,NA,238.2,394.5
