"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,191.7,207.9,229.9,240.9,319.2,272.4,207.8,335.9,247.7,NA,325.7,323.1,192.5,298.6,372.7,187.7,285.8,NA,182.9,260.1
2016,160.9,384.6,224.3,253.7,320.1,353.3,204.9,461.7,239.2,NA,335.7,346.5,190.7,351.8,292.9,205.3,368.5,NA,168.5,286
2017,160.9,342.5,242.5,237.2,358.6,296.3,204.5,391.7,244.7,NA,287.9,321,398.6,190.4,342.3,179,358.2,NA,175.5,278.3
2018,156.3,540.4,241.7,207.8,279.6,308.4,186.8,359.1,278.9,NA,319.3,317.6,96.1,192.3,354.9,197.6,392.4,NA,169.9,270.5
2019,175.3,386.3,235.9,207.9,307.8,281.1,172.6,316.3,257.3,NA,298.3,369.3,150.9,336.6,366.7,185.8,354.8,NA,184.5,269.8
2020,169.6,419.6,217.4,236.1,325.9,289.7,186.7,379.9,283.6,NA,263,334.6,137.9,224.8,342.8,204.4,316.6,NA,238.4,268.9
2021,159.1,529.3,244.4,221.1,311.2,320.9,214.8,431.9,306.5,NA,294.3,304.2,242.9,248.2,360.1,183.5,339.6,NA,204.4,289.2
2022,162,420.5,307.1,227.2,332,273.2,214.7,342.5,274.3,NA,313.1,309.1,174.1,250.2,310.9,190.9,301.3,NA,180.6,269.6
2023,162.9,572.9,246.8,234,320.4,319.3,227.1,360.9,285.3,NA,272,335.8,76.2,232.9,327.4,189.2,288.8,NA,212.3,274.4
2024,168.8,223.7,226.8,249.7,299.7,307.4,184.5,408.8,273.3,NA,275.5,296.7,245.8,277.9,345.7,202.2,337,NA,207.5,266.5
2025,173,426.4,194.3,228.5,317.6,340.9,182.3,284.2,234.3,NA,236.2,318.8,146.3,297.9,346.1,182.3,298.8,NA,184.2,258.4
2026,153,321.9,155.8,221.3,296.7,306,198.5,444.6,260.9,NA,319.8,368.8,186,226.5,332,186.2,240.9,NA,218.1,261
2027,175.4,343.9,243.1,218.6,337.6,308.6,224.8,461.8,210.7,NA,316.9,327.9,177.5,315,387.3,183.6,322,NA,192.4,279.2
2028,168.9,248.6,275.7,232.6,273.2,330.2,229,496.8,230.3,NA,352.5,320.5,135.8,264.2,346,194.8,372.5,NA,245.4,277.5
2029,175.5,373.4,235,272.1,351.9,371.9,210.4,236.2,229.4,NA,300.6,353,266.4,230.4,328.5,211.7,369.8,NA,194.6,277.1
2030,169.3,447.2,272.6,230.9,305.6,323.8,198.2,338.3,293.4,NA,352.7,347.6,195,325,290.3,203.4,304.6,NA,196.7,282
2031,164.3,346.1,221.8,238.4,274.7,346.8,157.9,232.5,348.3,NA,352.8,318.4,180.8,227.1,320.6,180.4,324.2,NA,186.2,260.1
2032,165.9,372.1,262.8,225.8,360.6,398.1,242.2,217.2,251.8,NA,326.7,297.5,117.3,283.2,399.4,187.7,314.3,NA,192.5,271.5
2033,154.8,373.4,178.9,247.6,263.9,350.2,222.7,318.7,245.7,NA,306.7,320.8,318.1,252.4,329.6,191.3,299.6,NA,192.8,268.7
2034,155.8,442.8,262.4,218.2,325.8,293.3,185.1,289.9,297.6,NA,292.9,327.9,230.9,230.4,333.2,197.8,258.3,NA,233.6,269.2
2035,187.5,494.4,231.7,270,324.2,334.1,223.7,311.8,274,NA,278.4,360.2,137.6,286.1,406.1,191.1,371.5,NA,183.3,286.2
2036,158.9,427.6,327.3,253.1,313,284.2,215,159.3,232.1,NA,275.7,355.2,90.4,255.1,410.2,215.7,358.8,NA,223.9,268
2037,170.1,591.5,292.1,261.6,291,337.2,228.7,315,208.6,NA,244.1,333.8,177.5,195.4,368.8,200.7,340.7,NA,217.3,280.8
2038,162.6,515.8,254.3,242.1,378.8,338.8,232.5,361.2,186.8,NA,320.5,324.9,215.6,271.8,361.2,177.2,338.4,NA,195.2,286.9
2039,151.5,530.9,236.2,231.3,291.1,287.2,170,358.3,276.9,NA,278.4,331.1,269.9,302.5,352.3,189.7,345.3,NA,159,280.1
2040,174.5,648.1,312.5,216.3,327.7,319.9,219.7,348.4,271.6,NA,343.3,343,158.5,294.4,353.7,210.5,276.9,NA,206.5,295.6
2041,151.7,538.4,299.8,279,292.7,295.8,177.7,228,213.2,NA,314.9,311.1,97.4,240.6,385.2,210.1,331,NA,210.4,269.2
2042,160.9,347.1,229.7,278.1,350.9,287.3,242.5,423.8,243.9,NA,299.9,341,150.3,251.1,348.1,222.5,317.8,NA,176.3,274.8
2043,175.4,424.4,152.4,243.5,295.8,262.8,227,479.8,241.1,NA,300.8,317.7,213.1,255,334.9,201.8,362.7,NA,194.3,275.4
2044,170.1,419.2,296.9,242.9,339,328,182.6,280.7,254.3,NA,267.1,306.1,141,191.6,336.5,192.3,347.9,NA,184.4,263.6
2045,171.6,379.2,231.5,199.8,305.8,287.1,213.8,241.2,184.6,NA,337,328.7,93.4,260.4,359.5,223,363.4,NA,180.9,256.5
2046,170.8,556.2,275.8,229.9,319.8,391.9,217.8,330.1,238.8,NA,278.6,318.4,103.5,312.2,329.4,199.3,338.7,NA,213.3,283.8
2047,188.4,475.8,226.7,247.3,297.1,368.3,204.1,293.5,266.4,NA,297.7,327.8,268.9,373.5,339.5,180,314.5,NA,188,285.7
2048,180.7,338.6,197.5,228.7,313.5,356.4,213.5,380.5,215,NA,288.6,386.1,239,216.2,348.3,218.3,320.2,NA,158.3,270.6
2049,171,521.1,274.4,252.3,296.4,331.8,221.6,379.2,197,NA,307.4,412.9,196.8,199,351.3,167.7,335.5,NA,181.3,282.2
2050,157.7,334.1,227.5,248.9,306.2,367,164.1,460.6,245.7,NA,292.5,335.9,220.2,332.1,319.1,190.4,356.3,NA,167.9,278
2051,136.7,616.1,128.6,251.7,270.8,314.6,176,474.2,254.3,NA,270.9,322.3,137.1,268.6,361.8,183.2,318.2,NA,208.3,276.1
2052,161.9,414.8,222,228.7,342.1,352.8,190.5,319.8,304.6,NA,335.7,304,123.3,324.1,310.1,184.4,411.8,NA,189.8,277.7
2053,188.1,627.5,239.1,228.7,273.3,308.9,234.2,250.7,257.5,NA,299.9,309.6,237.5,276.3,336.3,196.4,313.4,NA,226.2,282.6
2054,162.5,458.9,163,240.2,315.6,365.5,199.8,230.9,267,NA,310.5,332.3,155,274.7,336.8,201.8,295.4,NA,210,265.9
2055,152.8,301.7,262.7,236.6,336.6,373.4,153.7,410.7,269.4,NA,356.2,348.1,194.9,220.1,372.9,168.3,353.3,NA,166.8,275.2
2056,145.9,357.4,229.6,249.2,281.6,315,194.5,285.4,303.7,NA,269.9,365.5,290.4,210,323,192.6,281.1,NA,178.7,263.1
2057,153.9,389.8,265.7,248.8,327.1,275.4,175.4,403.8,278,NA,333,332,115.4,237.7,365.5,194.1,256.4,NA,153.6,265
2058,163.7,302.7,373.8,243.8,348.5,314.8,223,404.4,301.7,NA,303.7,302.1,64,218.6,417.9,208.2,417,NA,183.8,281.9
2059,147.2,425.8,185.7,234.8,333.2,312.5,205.6,437.8,256.9,NA,243.5,308.4,114.9,243.7,367.6,179.7,342.9,NA,224.4,268.5
2060,153,528.9,229.8,242.5,295.8,327.3,186.8,206.1,225.2,NA,320.2,333.9,189.7,195,357.3,193.4,306.9,NA,172.7,262.6
2061,165.2,458,220.4,237,305.6,314.5,199,315.3,311.1,NA,306.2,352.4,306.4,247.2,372.1,174.1,241.3,NA,219.8,279.2
