"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.9,0,14.5,25,24.5,31,31.5,13.8,20.4,30.7,28.6,29.1,35.3,42.7,27.8,20.3,18.7,39.3,31.7,26.1
2016,29.5,0.2,16,27.4,28.5,28.9,27.2,11.9,27.7,38.7,33.9,29.2,31.2,35.3,22.1,20.2,29.5,37.6,30.3,26.6
2017,32.4,0,2.7,25.9,24.9,28.1,29.7,2.8,17.6,37.6,30.8,31.5,30,39.8,17.9,23.1,31.4,42.2,34.8,25.4
2018,35,0.7,9.8,27.8,20.6,30,35.2,19.7,21.7,47.1,26.6,30.8,33.3,39.4,28.4,22.9,30.5,34.9,33.6,27.8
2019,31.8,0,0.9,28.3,23.9,31.3,31.6,21.7,27,30.2,25,31.3,46.8,35.7,31,26.2,33.6,31.6,32.8,27.4
2020,32.4,0,0.1,28.1,26.5,29.4,34,3.7,18.3,30.1,30.1,29.6,31.1,36,28,22.6,30.6,33.9,25.8,24.8
2021,33.8,6.5,25.9,28.8,29.5,30.1,30,8.7,25.2,32.4,41.5,31.3,31.4,40.5,26.3,25.7,33.3,36.5,32.7,29
2022,32,0.3,6.7,29,26.3,30.7,29,24.1,28,35.9,26.9,30,32.5,36.1,28.4,25.7,1.9,30.4,31.4,25.5
2023,34.6,0.3,25.3,28.7,29,28.2,28.4,6.4,20.6,30.1,30.3,29.5,34.9,37.3,29.1,25.4,29.8,46.6,31.1,27.7
2024,31.7,16.2,4.3,30.2,26.9,33.9,33.5,15.7,28.1,31.8,35.7,33.3,60.9,44.9,27.2,21.6,29.4,30.2,30.8,29.8
2025,33,0.5,0.4,29.3,28.6,30.7,35,30.9,27.5,54.8,28.1,30.5,32.1,41,25.7,25,29.8,33.2,30.6,28.8
2026,32.9,0.4,5,29.2,27.4,25.6,36.5,27.5,21.9,42.4,31.7,32.3,30.3,43.9,27.4,23.1,30.8,31.9,31.8,28
2027,34.1,0,0.5,28,26.9,31.6,28.1,11.6,24.3,31.6,48.3,31.5,31,36.6,22.5,28.5,45.4,58.5,31.4,29
2028,34.4,0,2.1,27.4,27.1,32.4,30.3,26.7,26.3,36.5,32.4,39.7,30.4,42,24.4,23.8,30.1,30.2,37.6,28.1
2029,34.2,0.2,16.9,28.3,23.9,29.9,30.4,23.7,18,30.1,29.8,31.5,37.2,46,25.7,29.2,30.5,35.9,36.3,28.3
2030,36,0,27.5,31.6,28.2,31,33.9,29.8,20.3,31.6,30,31.3,32.1,45.6,30.6,27.6,28.7,32.2,33.8,29.6
2031,35.5,0,0.1,30.3,29.5,33.4,34,23.4,21,41.6,29.7,31.8,38.9,43.8,20.8,22.2,30.5,30.9,31.5,27.8
2032,31,0,8.7,30.1,29.6,30.5,31.2,28.3,24.8,48.6,27.7,31.1,42.7,45.2,27.8,22.9,30.6,50.2,30.2,30.1
2033,34.7,1.8,1.7,30,26.4,29.3,30.3,20.9,24.4,30.5,29.9,35.5,53.6,42.4,25.5,23.5,31.5,35.3,32.4,28.4
2034,36.5,0.1,2.6,28.3,29.4,30.7,36.6,29.4,28.2,32.2,27.7,34.3,35.9,42.2,26.8,25.1,30.1,42.5,33.8,29.1
2035,40.8,0,27.3,29.1,28.7,30.1,31.4,32.3,25.7,30.7,31.5,30.6,30.4,39.6,28.4,27.5,29.2,41.5,38.2,30.2
2036,33.9,2.1,23.3,32.3,25.4,33.6,32.4,27.3,24.9,32.9,30.1,31.8,38,41.8,29.1,24.1,30.1,33.1,38.2,29.7
2037,35.2,0,12,28.1,30.9,30.6,40.9,29.1,23.3,37.1,28.5,37.3,30.7,44.2,22.2,28.2,31.6,31.9,37.3,29.4
2038,42,0.2,14.9,30.4,29.9,30.8,32.3,16.7,20.1,32.8,16.4,34.4,53.7,44.8,32.2,29.3,28.7,30.8,40.8,29.5
2039,36.3,2.3,11.2,30.4,27.5,30.7,33.6,30.1,24.8,35.9,30,33.2,31.5,40,33.8,26.4,42.4,44.8,36.6,30.6
