"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,60.2,0,22.9,34.8,48.2,35.7,50.2,11.3,29.9,NA,56.1,59.9,44.6,48.4,46.9,27,48.5,NA,49.3,60.2
2016,59.3,0.6,0.1,33.6,43.7,31.4,36.3,18.5,32,NA,45.8,49.3,53.4,47.8,33.3,31,51.2,NA,49.8,59.3
2017,56,0,10.7,48.3,50.1,31.4,34.8,1.8,29.9,NA,39.4,53.6,54.4,58.6,45.6,28,52.1,NA,47.6,58.6
2018,60.8,5.6,4.5,43.2,35.5,45.6,50.6,0.4,30.1,NA,45.5,50.3,41,51.5,38.8,33.8,51.4,NA,40.8,60.8
2019,59.9,8.9,12,31.3,34.3,38.5,32.3,4.5,38.2,NA,52.7,53,45.6,52.1,30.5,30.2,55.1,NA,45.6,59.9
2020,60.8,8.8,32.3,35.9,34.4,46.1,36.7,18.7,30.5,NA,48.7,49.3,55.3,51.8,30.5,29.9,39.4,NA,47.7,60.8
2021,56.2,0,10.5,39.7,43.7,41.9,32.8,4.9,30.1,NA,46.4,46.7,52.2,60.4,33.4,28.5,46.1,NA,56.5,60.4
2022,54.3,0,1.3,55.2,53.1,52.9,45.6,8.9,30.2,NA,53.5,48.2,60.1,50.3,36.9,29.4,43.6,NA,51.7,60.1
2023,60.2,0.3,2.7,35.1,45.3,38.3,44.6,9.6,30.2,NA,42.5,55.8,61.2,41.6,30.1,36,48.6,NA,45.9,61.2
2024,61.5,0,4.2,44.8,31.4,36.8,42.3,25.9,32.3,NA,48.4,43.8,62.5,43.6,36.7,30.9,49.5,NA,56.7,62.5
2025,57.9,0,25.2,43,42.4,48.8,35.8,8.1,30.2,NA,59.3,32.5,62.1,57.5,32.4,30.1,52.3,NA,61.1,62.1
2026,61.6,0.3,17.8,39.7,34,40.3,41.8,19.2,33.6,NA,69.7,58.7,61.1,57.9,31.3,31,43.9,NA,58.8,69.7
2027,54.7,0,27.1,39.1,39.7,55.6,40.4,17.1,30.1,NA,53.4,57.5,59.1,50.7,39,30.8,52.8,NA,61.8,61.8
2028,60.4,7.9,31.1,48.2,37.7,36,36.8,1.9,30,NA,59,38.4,64.3,45.3,36.4,34.6,41.5,NA,55.8,64.3
2029,59.7,18,22.7,40.9,33.7,56.1,34.9,24.4,30.1,NA,45.7,52.3,47.7,59.8,36,29.9,43.4,NA,59.4,59.8
2030,60.5,0.1,29.1,43.5,33.9,46.2,30.9,11,32.8,NA,60,39.3,37.9,55.5,30.9,30.2,49.3,NA,52.8,60.5
2031,57.5,1,37.2,41.5,44.4,48,39.1,16,30.2,NA,54.6,39.9,68.4,61.6,49.2,32.7,62.5,NA,44.2,68.4
2032,60.6,2.9,24.1,45.6,41.6,50.2,48.6,0.8,30,NA,60.3,56.5,47.9,56.3,33.4,41.6,51.2,NA,59.6,60.6
2033,55.6,4.9,18.1,39.2,57.4,45.9,41.8,3.7,30.9,NA,59.8,60.6,64.1,61.6,42.8,29.2,53.4,NA,51.3,64.1
2034,55,0.7,29.3,37.8,41.9,40,49.7,7.2,39.8,NA,56.9,45.2,61.2,59.9,31.6,29.9,48.4,NA,51.8,61.2
2035,54.7,21.6,29.4,47.6,41.3,47.2,45.2,13.2,34.3,NA,52.6,47.2,61.3,59.6,35.9,34.6,51.5,NA,63.8,63.8
2036,58,11.6,0.7,40.4,39.4,54.2,44.2,22.4,32.3,NA,64.7,50.5,73.9,63.9,36.9,46.6,59.7,NA,55.9,73.9
2037,60.7,0.1,26.5,45.7,33.9,39.2,36.9,20.7,30.2,NA,55.4,56.1,60.5,46.1,41.1,38.4,57.7,NA,57.5,60.7
2038,62.9,0,4.1,46.2,53.7,37,50.9,7.3,30.3,NA,49.6,51.5,61.2,53,43.4,32.4,56.7,NA,59.3,62.9
2039,61.4,0,27.2,42.1,49,50.4,38.7,20.5,30.3,NA,69.7,58.3,61.9,54.9,40.2,32.8,55.8,NA,60.1,69.7
2040,61.5,6.5,25.4,55.4,43.6,38.6,37.5,19.5,36.5,NA,64.6,56.5,50.9,54.8,56.7,30.3,56.3,NA,56.9,64.6
2041,61.1,0.2,30.2,46.9,38.4,58.4,58.1,21.4,43.3,NA,54.1,55.1,65.1,52.4,34.7,31.9,45.5,NA,56,65.1
2042,59.9,9.6,25.1,50,34.2,49.6,38.5,25.9,38.2,NA,65.4,58.4,61.7,58.5,51.9,34,51.5,NA,60.4,65.4
2043,61,0.6,18.2,50.4,55.1,55.2,36.4,8.1,35.1,NA,68,57.5,75.5,61.8,30.8,30.2,57.1,NA,60.1,75.5
2044,61.9,4,24.5,47.7,46.4,48.7,56.4,11.3,37.2,NA,68.3,55,44.9,58.8,52.2,41.1,54.6,NA,65.2,68.3
2045,61.1,1.7,2.9,52.8,47.4,55.9,42.1,29.7,30.6,NA,65.1,61.5,63.3,63,39.6,43.4,57,NA,61.1,65.1
2046,60.7,0.6,26.7,51.2,44.2,56.8,55.5,25.4,30.2,NA,67.2,55.3,80.1,61.5,36.6,34.8,44.7,NA,59.8,80.1
2047,61,0.1,20.7,43.4,52.3,39.2,51.7,20.1,31.4,NA,74.2,49.8,64.3,58,35.9,35.9,62.2,NA,60.4,74.2
2048,65.8,0,5.5,51.9,34.7,58.3,43.5,23.9,30.6,NA,66.3,57.6,61.7,60.6,48.4,36.1,55.2,NA,61,66.3
2049,62,1.5,14.6,60.3,49.3,54,49.3,29.3,30.3,NA,63.2,61.3,70,63,35.5,31.3,56.2,NA,60.9,70
2050,63.8,2.6,34.1,57.6,52,51.6,36.8,18.9,30.4,NA,59,60.8,68.3,54.4,51.7,31.5,53.9,NA,60.7,68.3
2051,63.4,1.1,11.7,56.1,53.8,47.4,55.8,21.5,30.3,NA,63.5,57.8,77.5,68.5,44.1,31,56.3,NA,61.6,77.5
2052,71,21.1,28.6,60.1,48.4,56.1,56.7,4.1,30.2,NA,60.8,61.3,50.5,61.3,37.7,41.2,60.1,NA,63.6,71
2053,69.5,1.1,38.4,56.5,59.5,62.5,51.5,29.1,31,NA,64.4,61.6,57.9,61.7,39.1,45.8,62,NA,60.5,69.5
2054,60.9,15,35.9,56.9,56.6,56.5,46.9,16,30.5,NA,80.1,58.9,72.6,61.3,44.1,32.8,56.2,NA,61.6,80.1
2055,75.1,5.5,37,50.9,54.6,35,51,29.8,32,NA,67.4,61.9,63.1,59.9,45.1,34.4,54.9,NA,63.5,75.1
2056,62.3,0.2,30.7,60.9,59.5,53.4,56.1,20,31.6,NA,60.3,60.2,37.3,74.8,52.6,42.6,55.5,NA,62.9,74.8
2057,64.3,24.2,10.2,56.1,57.5,58.5,48.3,29.5,33.3,NA,66.9,57.9,56.3,61.2,47.8,37.9,57.3,NA,63.2,66.9
2058,61.6,23.8,46,53,56.2,56.2,57.1,29.1,31.2,NA,71.5,62.3,74.1,62.1,35.7,46,48.6,NA,61.5,74.1
2059,61.7,23.2,30.1,57.3,53.6,61.6,54.7,28.9,30.2,NA,63.9,61.1,52.2,60.5,38,36.2,58.9,NA,63.1,63.9
2060,62,11.3,34.6,61.6,54.5,52.1,55,30,50.4,NA,62.4,57.8,54.1,72.2,53.2,38,60.6,NA,71.1,72.2
2061,64.3,6,30.2,56.3,41,41.2,58.2,28.5,32.4,NA,63.2,62.1,61,68,37.8,35.3,50.8,NA,62.6,68
2062,63.5,12,34.9,60.7,44.5,60.4,53.4,29.6,41,NA,87.5,62,58.1,60.6,49.4,32.3,55.7,NA,61.8,87.5
2063,66.1,0,27,59.8,43.8,56.8,56.3,30.3,32,NA,66.5,66.3,67.6,75.7,43.8,42.1,55.7,NA,62,75.7
2064,77,3.2,30.2,61.2,55.6,50,56.1,24.6,34.3,NA,63.4,62.7,72,63.4,55.9,40.7,57.5,NA,68.8,77
2065,74.4,10.1,37.3,67,44.2,61.2,40.1,27.3,32.7,NA,68.4,61.6,80.3,68.4,39.3,36.7,53.2,NA,63.9,80.3
2066,69,1.9,30.3,58.2,60,54.5,58.6,24.7,32.6,NA,60.6,61.3,73.8,67.7,53.3,56.1,59.5,NA,62.5,73.8
2067,68.8,10.6,38,61.1,53.3,60.2,61,45.5,31.2,NA,69.1,61.5,76.5,62.3,59.2,33.3,57.3,NA,63,76.5
2068,71.1,1.8,39.4,67.9,60.1,55,55.8,26.7,37.8,NA,63.8,61.7,68.1,65.1,52,35.6,62.5,NA,64.4,71.1
2069,70.9,0.3,18,64.5,59.6,60.2,60,33,30.5,NA,72.5,62.7,65.1,68.1,53,40.8,58.7,NA,62.4,72.5
2070,73.8,19.8,32.7,61.6,53.4,54.6,58.9,30.4,32.9,NA,63.8,60.9,81.9,48.5,38.2,41.2,69.7,NA,65.8,81.9
2071,68.1,18.2,29.6,68.9,60.3,61.1,61.1,31.6,47,NA,75.8,67.5,66.5,62.2,55.6,40.1,65.7,NA,68.2,75.8
2072,62.3,19.3,31.2,62.5,55.8,54.4,43.3,32.1,30.9,NA,74,62.6,72.2,62.4,52.8,47.8,61.4,NA,66.7,74
2073,73.6,28.9,29.3,65.4,39.4,60.8,54.4,24.5,33.9,NA,68.2,61.7,82.2,62.7,54.5,51.8,59.6,NA,61.8,82.2
2074,66.6,6.1,27.9,64.9,47.4,60.6,57.6,36.8,33.4,NA,72.8,62,68.4,61.8,32.4,42.4,62.2,NA,68.2,72.8
2075,68.6,12.9,31.4,67.6,63.3,60.9,59.4,22.5,41.1,NA,63.3,70.7,61.4,74.8,61,59.4,57.3,NA,77.6,77.6
2076,65.8,3,30.7,69.5,56.6,56,58.9,26.4,37.1,NA,67.2,63.1,81.7,66.5,60.7,39.8,60.7,NA,70.8,81.7
2077,72.4,0.7,29.4,66.7,59.7,59.8,58.6,28.5,45.5,NA,78,77.7,62.7,64.2,60.7,58.6,62.5,NA,74,78
2078,69.5,0.8,31.1,75.7,53,60.7,57.7,38.2,34.9,NA,63.8,64.2,73.6,62.4,55.6,42,61.8,NA,71.2,75.7
2079,76.5,19.1,29.7,75.8,61.2,64.6,53.3,23.6,40.3,NA,76.4,82.9,76,69.7,46.6,52.6,58.7,NA,66.7,82.9
2080,77.2,24.3,32.5,72,46.9,62.3,60.4,28.7,32.6,NA,80,62.5,67.7,63.5,55.9,49.4,60.4,NA,85.5,85.5
2081,69,17.6,48.2,66.5,55.9,62,62.4,31.7,33.9,NA,68.6,76,87.3,63.6,58.8,39.9,55.6,NA,63.5,87.3
2082,73.9,20.5,34,68.3,64.5,61.7,59.3,33.1,30.4,NA,78.3,63.6,70.3,66.3,55.8,49.3,60.9,NA,74.2,78.3
2083,68.9,1.7,38.2,87,60.8,50.6,59.4,34.5,54.1,NA,65.2,64.8,74.4,63.2,59.1,55.6,65.2,NA,72,87
2084,64.5,28.4,31.8,83,59.5,61.3,57.8,33.1,49.8,NA,74.9,65.3,83.6,62.3,51.4,52.9,61.3,NA,67.7,83.6
2085,73.2,27.8,58.4,69.7,61.8,61.1,62,30.2,48.9,NA,82.7,68.4,76.9,63,57.1,55.3,61.2,NA,82.2,82.7
2086,67.6,14.3,42.8,81.3,57.6,64,60.8,38.3,31,NA,90.4,68.1,62.3,67.9,56.4,44.4,62.7,NA,72.6,90.4
2087,70.6,29.3,45.9,66.9,60.5,61.9,62.1,27.2,54,NA,73.1,64.1,67.3,79.2,55.5,51.3,59.4,NA,83.3,83.3
