"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,52.5,91.7,91.8,91.9,91.9,91.1,91.2,89.9,91.9,91.3,90.6,91.9,91.9,91.5,91.9,91.8,91.9,91.9,91.9
2016,91.9,72.3,86,91.9,91.8,91.9,88.4,90,91.9,91.9,91.4,90.2,91.9,91.9,91.5,91.9,91.8,91.9,91.9,91.9
2017,91.9,66.5,76.8,91.7,91.9,91.9,87.1,90.6,89.9,91.9,91.3,90.7,91.9,91.9,91.4,91.9,90.6,91.9,91.9,91.9
2018,91.9,61.6,83,91.7,91.9,91.9,88.4,91.2,86.5,91.9,91.2,90.4,91.9,91.9,91.2,91.9,91.5,91.9,91.9,91.9
2019,91.9,69.2,77,91.8,91.9,91.9,91.5,89.9,88.9,91.9,91.2,90.9,91.9,91.9,91.4,91.9,88.7,91.9,91.9,91.9
2020,91.9,54.2,89.9,91.9,91.9,91.9,88.1,91.4,91.7,91.9,91.4,91.4,91.9,91.9,91.4,91.9,91.9,91.9,91.9,91.9
2021,91.9,62.1,79.5,91.8,91.9,91.9,87.9,90.2,91.5,91.9,91.5,90.3,91.9,91.9,91.5,91.9,91.4,91.9,91.9,91.9
2022,91.9,75.1,75,91.7,91.9,91.9,91.3,91.5,91.2,91.9,91.5,90.7,91.9,91.9,91.4,91.9,90.5,91.9,91.9,91.9
2023,91.9,67.8,70.2,91.8,91.9,91.9,91.6,89.8,87.5,91.9,91.5,90.3,91.9,91.9,91,91.9,91.8,91.9,91.9,91.9
2024,91.9,63.4,63,91.7,91.8,91.9,90.5,91.3,91.7,91.9,91.6,89.7,91.9,91.9,91.2,91.9,91.9,91.9,91.9,91.9
2025,91.9,61.9,75.5,91.9,91.9,91.9,91.8,90.2,91.6,91.9,91.5,90.8,91.9,91.9,91.4,91.9,91.9,91.9,91.9,91.9
