"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,78.3,89.7,91.8,91.5,91.9,85.7,83.3,88.8,NA,91.9,89.6,91.9,91.9,91.8,91.9,91.9,NA,90.5,89.7
2016,91.9,73.5,89.9,91.8,91.7,91.9,88.9,88.9,89.7,NA,91.9,90,91.9,91.9,91.9,91.9,91.9,NA,90.6,90
2017,91.9,74.9,90.3,91.9,91.8,91.8,89.5,91.3,89.4,NA,91.9,89.7,91.9,91.9,91.8,91.9,91.8,NA,90.9,90.3
2018,91.9,71.5,90.1,91.8,91.7,91.9,86.8,89.9,87.1,NA,91.6,90,91.9,91.9,91.9,91.9,91.9,NA,89.5,89.6
2019,91.9,72.3,91.8,91.6,91.6,91.9,86.3,84.5,87.3,NA,91.8,90,91.9,91.9,91.9,91.9,91.9,NA,90.7,89.5
2020,91.9,80.7,88.1,91.7,91.9,91.9,87.1,91.7,88.8,NA,91.9,90,91.9,91.9,91.6,91.9,91.9,NA,90,90.3
2021,91.8,88.6,87.4,91.9,91.9,91.9,87.4,85.8,89,NA,91.9,89.2,91.9,91.9,91.9,91.7,91.9,NA,89,90.3
2022,91.9,72.2,89.5,91.9,91.8,91.8,84.5,91.6,90.4,NA,91.9,90.1,91.9,91.9,91.9,91.9,91.9,NA,90.1,89.8
2023,91.9,81.1,90.9,91.8,91.9,91.7,88,91.2,88.6,NA,91.9,89.6,91.9,91.9,91.9,91.9,91.9,NA,91.6,90.6
2024,91.9,82.8,86.9,91.9,91.8,91.9,88,87,89.5,NA,91.9,90.3,91.9,91.9,91.9,91.9,91.9,NA,91.9,90.3
2025,91.9,77.6,91.6,91.9,91.8,91.9,85.4,91.6,91,NA,91.9,90.1,91.9,91.9,91.9,91.9,91.9,NA,91.9,90.5
